condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,0,control_p0.1_r00,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.1372385821934223,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0004242634491701,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0009055806426468,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0017977284330535,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0041575679184662,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.0076667013535731,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.0146692066368738,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.028620943835285,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.0609123416742278,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
control,0.1,0,control_p0.1_r00,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.1366481940524751,0.2819907697514612,0,27.226649305555554,"[27.3671875, 27.61015625, 26.29609375, 27.3359375, 26.99140625, 27.08125, 27.65078125, 27.36953125, 27.60078125, 26.825, 27.5640625, 27.55859375, 27.55625, 27.32109375, 27.26796875, 27.2875, 26.35859375, 27.21875, 27.3625, 26.8515625, 27.21171875, 27.50078125, 26.9484375, 27.396875, 27.39921875, 26.1734375, 27.9046875, 27.41328125, 26.8625, 27.1546875, 27.61953125, 27.2171875, 27.34453125, 27.17890625, 27.15, 27.20859375]",a873e5f54cdb9185afd210bedadc4eb84909d46060f4ac84eeb6f415a1be3090,2026073104,control_p0.1_r00|0
