condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,17,selective_p0.6_r17,actual,actual,unintervened,actual,1024,0.5023696151802839,0.5023696151802839,0,32.91840277777778,"[32.88359375, 32.8859375, 33.06328125, 32.6625, 33.4375, 32.615625, 32.646875, 33.22890625, 32.58515625, 33.71796875, 32.6296875, 32.53671875, 33.38515625, 32.43984375, 33.26015625, 33.06171875, 32.75078125, 32.42265625, 32.52890625, 33.14921875, 33.2484375, 33.178125, 33.13671875, 32.9140625, 32.57578125, 33.740625, 32.8609375, 32.69375, 33.23515625, 32.75546875, 32.83515625, 32.678125, 32.85078125, 32.73046875, 33.33671875, 32.4]",94581f60b337b05d30039b93c33afaa61cc7d84cecb91693def6d62561ce7619,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5023696151802839,0,27.2025390625,"[27.34296875, 27.59453125, 27.2640625, 27.9109375, 27.7234375, 27.36015625, 27.034375, 27.4125, 27.003125, 26.85234375, 27.34921875, 27.49296875, 27.2078125, 26.92421875, 27.628125, 27.2265625, 26.61171875, 27.10625, 26.6828125, 27.265625, 27.19453125, 27.34765625, 27.1421875, 27.06484375, 27.40234375, 27.340625, 27.14609375, 27.196875, 27.40703125, 26.69765625, 26.5375, 27.47421875, 27.01171875, 26.9671875, 27.26015625, 27.10703125]",c42ad1ed20ba022043133c43901c489d12cef82be07f5ba4a3227a9a6a1d1476,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002012028341721615,0.5023696151802839,0,27.187717013888886,"[27.35078125, 27.48984375, 27.2625, 27.90234375, 27.67109375, 27.253125, 27.0265625, 27.43125, 27.00703125, 26.7875, 27.4046875, 27.4796875, 27.1015625, 27.0, 27.5671875, 27.1296875, 26.6421875, 27.06953125, 26.728125, 27.08203125, 27.20703125, 27.50546875, 27.2390625, 26.99296875, 27.375, 27.2609375, 27.1375, 27.27578125, 27.43359375, 26.8359375, 26.49375, 27.55625, 26.86953125, 26.9015625, 27.40078125, 26.8859375]",f4951bc270fcaf249a1426a316cf651f503920208f2dc6c3cc8f1302ef249b02,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0022026295309872713,0.5023696151802839,0,27.18778211805556,"[27.26328125, 27.328125, 27.33203125, 27.9078125, 27.85078125, 27.2703125, 26.9984375, 27.46796875, 26.93515625, 26.78046875, 27.4890625, 27.21328125, 27.35859375, 27.0046875, 27.42890625, 27.359375, 26.6671875, 27.09609375, 26.73828125, 27.2609375, 27.41640625, 27.3203125, 27.290625, 27.1390625, 27.31796875, 27.20234375, 26.99453125, 27.38671875, 27.19765625, 26.70390625, 26.6015625, 27.36015625, 26.9109375, 26.940625, 27.3765625, 26.85]",334e4ab2c33516c981bb7ff204a60f902b906cb782469bbb7146b00250af8c79,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0029086645124554614,0.5023696151802839,0,27.26052517361111,"[27.2796875, 27.52578125, 27.371875, 28.32578125, 27.6390625, 27.49765625, 27.0921875, 27.35546875, 26.89609375, 27.06171875, 27.2125, 27.24296875, 27.25859375, 27.10078125, 27.74375, 27.59765625, 26.696875, 27.253125, 26.73515625, 27.1625, 27.4875, 27.4390625, 27.30390625, 27.178125, 27.421875, 27.390625, 27.1421875, 27.40859375, 27.0625, 26.95390625, 26.67265625, 27.03984375, 27.17734375, 27.11328125, 27.653125, 26.88515625]",c991433c94f66acc3e2193e5fa026b11059f4aabc06e23c72a37aa69de69e048,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.00764702628127137,0.5023696151802839,0,27.224305555555556,"[27.2703125, 27.27578125, 27.4515625, 28.040625, 27.653125, 27.4375, 26.865625, 27.33671875, 26.92109375, 26.6328125, 27.3578125, 27.00234375, 27.284375, 26.80078125, 27.734375, 27.3171875, 26.66015625, 27.52109375, 26.75, 27.4671875, 27.6015625, 27.12109375, 27.24296875, 27.08515625, 27.41796875, 27.53828125, 27.3421875, 27.215625, 27.18203125, 26.90625, 26.83828125, 27.31796875, 27.08046875, 27.25234375, 27.296875, 26.85546875]",0f1a5dd19c035c841e387a36635bbcd88cae44624c7f0ed5babc0247fdf414a9,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015045403597635712,0.5023696151802839,0,27.33157552083334,"[27.62265625, 27.61796875, 27.35546875, 27.85625, 27.71484375, 27.509375, 26.82265625, 27.73671875, 27.14140625, 27.3359375, 27.60234375, 27.05625, 27.18515625, 26.903125, 27.63984375, 27.42265625, 26.871875, 27.5421875, 26.77578125, 27.56640625, 27.590625, 27.92265625, 27.19296875, 27.0328125, 27.6625, 27.165625, 27.0078125, 27.35390625, 27.459375, 26.89140625, 26.3984375, 27.74375, 27.146875, 27.153125, 27.540625, 27.3953125]",43642f2990030688bf3a8624e2439187d97d10763fa18764bce45fe3edff870e,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03328024008535031,0.5023696151802839,0,27.61623263888889,"[27.80078125, 27.16015625, 27.79765625, 28.428125, 27.98984375, 27.62734375, 27.328125, 27.84296875, 27.74375, 26.70234375, 27.60703125, 27.2171875, 27.428125, 27.36015625, 28.2765625, 28.43359375, 27.3328125, 27.13515625, 27.76171875, 27.978125, 28.12890625, 27.80390625, 27.88515625, 27.61015625, 27.50859375, 27.13984375, 27.30390625, 27.8, 27.66015625, 27.16875, 26.796875, 27.7125, 27.43828125, 27.96640625, 27.89921875, 27.41015625]",b60d25b584e588c447c768be56445d745544b171f30ce2ce92790b4d8a1a3fc1,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07045379424486867,0.5023696151802839,0,28.224739583333328,"[28.23359375, 27.99453125, 29.01015625, 28.49921875, 28.56796875, 28.3453125, 28.22421875, 29.04921875, 28.03515625, 28.05859375, 27.9671875, 28.1265625, 28.7, 28.359375, 28.06328125, 27.95, 27.45078125, 28.16875, 27.76953125, 28.2625, 28.384375, 28.2671875, 28.60625, 28.2328125, 28.128125, 28.671875, 27.6421875, 27.86875, 28.36640625, 28.04296875, 27.1765625, 28.52890625, 28.2296875, 28.43515625, 28.83203125, 27.84140625]",2d57e5d7350b984feb2e3444f89ccc4980e177d1a2a05066afc973cc0c1a23f2,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13871052099416792,0.5023696151802839,0,29.142773437500004,"[29.2296875, 28.82734375, 29.37734375, 29.82265625, 29.29140625, 28.91640625, 29.340625, 29.3015625, 28.4484375, 28.90546875, 29.103125, 28.88125, 29.33359375, 29.428125, 29.71171875, 29.36796875, 28.790625, 28.90078125, 29.11953125, 29.19765625, 29.43828125, 29.540625, 29.4375, 28.93203125, 29.86015625, 29.04375, 29.26953125, 28.8625, 28.584375, 29.10546875, 29.0703125, 28.93203125, 28.90078125, 28.51015625, 29.2796875, 29.07734375]",c6ae539aa580d0eae82b0ab61f928206de5da0e2534e47e3adeeb6d34a11ba3e,2026073104,selective_p0.6_r17|0
selective,0.6,17,selective_p0.6_r17,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27932208181721263,0.5023696151802839,0,30.625672743055556,"[30.459375, 30.384375, 30.63671875, 31.421875, 30.18828125, 30.27421875, 30.25625, 31.05390625, 30.2203125, 30.125, 29.94765625, 31.06640625, 30.9546875, 30.88515625, 31.25703125, 30.34140625, 30.93359375, 30.290625, 30.125, 30.9015625, 31.1390625, 30.27578125, 30.7546875, 30.52890625, 31.29375, 30.7875, 30.5125, 30.31484375, 30.8484375, 30.9703125, 30.43046875, 30.24453125, 30.8578125, 30.54921875, 31.2578125, 30.03515625]",635825276a9917f05b62c23227b135d3a196392e03ae857a85d0b45902512cf2,2026073104,selective_p0.6_r17|0
