condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,15,selective_p1.0_r15,actual,actual,unintervened,actual,1024,0.2644877727941119,0.2644877727941119,0,39.38237847222222,"[39.94765625, 40.05234375, 39.75078125, 39.8953125, 40.33125, 39.77109375, 39.67578125, 39.4359375, 39.275, 39.3078125, 39.85078125, 38.759375, 39.2359375, 39.11171875, 39.5609375, 39.1171875, 39.0765625, 39.17734375, 39.85625, 38.99296875, 39.7359375, 39.3546875, 38.765625, 38.78046875, 39.4171875, 39.965625, 38.58203125, 39.165625, 39.15703125, 39.41171875, 39.325, 39.46640625, 39.11796875, 38.93046875, 39.39140625, 39.01640625]",6becc6fb8527be4c279587ba9fc6c838bd1a806f41fc81c2213d2ec387ccf330,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2644877727941119,0,27.237065972222222,"[26.9390625, 26.91015625, 26.65078125, 26.9109375, 27.653125, 28.34296875, 27.02890625, 28.23515625, 26.75234375, 27.4234375, 26.9046875, 27.12421875, 27.03828125, 27.00703125, 27.4078125, 27.5578125, 27.584375, 26.95625, 27.68125, 27.703125, 27.39453125, 27.496875, 26.725, 27.04921875, 27.51484375, 27.48125, 26.82109375, 27.3375, 27.1640625, 26.9234375, 27.065625, 27.33671875, 27.0921875, 26.67109375, 27.45625, 27.19296875]",5335eeb922f9befad965e5386bf8ecd1e78d0daa8ede0b77caaacbee8a7c21e4,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009042990500501766,0.2644877727941119,0,27.315798611111113,"[27.07421875, 26.92578125, 26.8703125, 27.0609375, 27.8125, 28.3625, 27.01171875, 28.39609375, 26.82578125, 27.4609375, 27.07578125, 27.21015625, 27.13828125, 27.12734375, 27.30390625, 27.6859375, 27.77109375, 27.02109375, 27.93671875, 27.76015625, 27.5265625, 27.46875, 26.915625, 27.08984375, 27.5328125, 27.36953125, 26.97109375, 27.27890625, 27.103125, 27.046875, 27.13359375, 27.42265625, 27.11796875, 26.7546875, 27.57421875, 27.23125]",c5cd676b24b0262ea752805419a3aa2746cb0e20641fcbdac85f56f1f2bd2287,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03481677015576395,0.2644877727941119,0,27.27384982638889,"[26.840625, 26.78125, 26.77734375, 26.9296875, 27.77265625, 28.17890625, 26.98515625, 28.0390625, 26.7953125, 27.30078125, 27.12578125, 27.040625, 27.14375, 27.29921875, 27.22265625, 27.65546875, 27.8328125, 26.76015625, 27.5234375, 27.62890625, 27.6796875, 27.45859375, 26.7546875, 27.1828125, 27.8328125, 27.71875, 26.85859375, 27.30546875, 27.28359375, 27.09140625, 27.134375, 27.33515625, 27.1546875, 26.65078125, 27.4, 27.38359375]",20217cdccca54ace1ff85c71bd002adab60611d2f6d0e6d282c99b9a3869a498,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06200062332390675,0.2644877727941119,0,27.340690104166665,"[27.2046875, 26.98828125, 26.825, 26.8453125, 27.759375, 28.25234375, 27.14453125, 28.4171875, 26.821875, 27.33203125, 26.85703125, 27.321875, 27.1796875, 27.2625, 27.45, 27.59609375, 27.92421875, 27.0421875, 27.6828125, 27.79296875, 27.70546875, 28.0265625, 26.84296875, 27.2796875, 27.7296875, 27.7171875, 26.7484375, 27.41953125, 26.91875, 27.05859375, 27.115625, 27.56796875, 27.01484375, 26.540625, 27.65390625, 27.225]",c0d9adde9519f16f0bcad60eea158b70ce31cf0603210578d5c00f79ba303c72,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0988087685544943,0.2644877727941119,0,27.47085503472222,"[26.79453125, 26.64609375, 26.7828125, 27.078125, 27.884375, 28.30859375, 26.99921875, 28.2359375, 27.3890625, 27.74609375, 27.24921875, 27.6546875, 27.1953125, 27.1859375, 27.3703125, 27.9078125, 27.55546875, 27.375, 27.6703125, 27.8546875, 28.03671875, 27.5203125, 27.10859375, 27.2953125, 27.8140625, 27.6328125, 27.259375, 27.56953125, 27.28203125, 27.1859375, 27.3671875, 27.834375, 27.3671875, 27.0890625, 28.2640625, 27.440625]",8052ba01bee390c5e713997372eaa2ba70883dc67104de72d7c680b4dc169335,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1528815855222151,0.2644877727941119,0,27.64969618055555,"[27.2125, 27.31796875, 27.4828125, 27.628125, 28.00390625, 28.5921875, 27.346875, 28.471875, 27.1609375, 28.00234375, 27.20859375, 27.77734375, 27.5140625, 27.54140625, 27.90390625, 28.12109375, 28.11640625, 27.7, 28.0109375, 27.85078125, 28.1640625, 27.7453125, 27.3375, 27.63359375, 28.11875, 28.06328125, 27.20546875, 27.57421875, 27.4828125, 27.53984375, 27.27734375, 27.35859375, 27.1421875, 26.66171875, 27.49140625, 27.62890625]",139807d46ee07f1b532641e6e9e18c3919c6b193960c3b3a622326048e314fb4,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.19464182899221086,0.2644877727941119,0,27.56076388888889,"[27.2875, 27.059375, 26.75, 26.93359375, 28.1859375, 28.40546875, 27.15078125, 27.6859375, 26.9046875, 27.6703125, 27.565625, 27.17890625, 27.5265625, 27.18125, 27.9171875, 27.75, 28.3921875, 27.7140625, 28.546875, 27.846875, 28.26640625, 27.475, 27.56875, 27.38515625, 27.98671875, 27.73046875, 26.9234375, 27.909375, 27.39140625, 27.2234375, 27.621875, 27.52578125, 27.525, 26.8921875, 27.71640625, 27.39296875]",80b9bf06f46771f2524bda0d5aed2336e0d2d5e187a3646bb64bd68414f8cb30,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2255488212174926,0.2644877727941119,0,28.509418402777776,"[27.975, 28.31328125, 27.91015625, 28.07421875, 28.7859375, 29.371875, 28.0390625, 28.7453125, 27.5484375, 28.528125, 27.76796875, 28.453125, 29.2015625, 28.67265625, 28.4453125, 28.98359375, 29.0234375, 28.62421875, 28.846875, 28.39765625, 28.809375, 28.965625, 28.0609375, 27.9453125, 28.5640625, 29.02265625, 27.93828125, 28.81640625, 28.321875, 28.56484375, 28.2, 28.97734375, 28.6875, 28.33359375, 28.83203125, 28.59140625]",d5ae4cbb1bf562462cec49cdb4279ce3ddc53f5ceff138489f6f1aec7bcf0fc0,2026073104,selective_p1.0_r15|0
selective,1.0,15,selective_p1.0_r15,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2434598061385766,0.2644877727941119,0,30.291623263888887,"[29.9671875, 29.5375, 29.54921875, 29.8015625, 29.88359375, 30.12421875, 29.55859375, 29.8203125, 29.35546875, 30.14609375, 30.31875, 30.009375, 29.62890625, 29.70859375, 30.23671875, 29.9109375, 30.1625, 29.66484375, 30.98671875, 30.6515625, 30.79140625, 30.815625, 30.6125, 30.46953125, 31.3515625, 31.2703125, 30.26875, 30.74296875, 30.43359375, 30.13984375, 30.8640625, 31.00703125, 30.9640625, 30.19453125, 30.8109375, 30.7390625]",f4415a53e8e59f0bf7e3a426f08fe136610001f6f812e3f08b878831869eef75,2026073104,selective_p1.0_r15|0
