condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,1.0,1,control_p1.0_r01,actual,actual,unintervened,actual,1024,0.026176845388049465,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003988007693323972,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0006226487238058143,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.001649340803430897,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0036902664494171066,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.00745097581369835,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.01165517750054906,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.017942085094374404,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
control,1.0,1,control_p1.0_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.022079264170123774,0.026176845388049465,0,27.06929253472222,"[27.20625, 27.40234375, 27.43203125, 26.71015625, 26.93359375, 27.01484375, 26.86171875, 27.04375, 26.53046875, 27.67421875, 27.40703125, 26.4953125, 26.875, 26.9953125, 27.890625, 27.2421875, 26.7015625, 27.13515625, 26.90625, 26.6328125, 26.71484375, 27.1171875, 27.31640625, 27.121875, 27.471875, 27.275, 26.9953125, 26.55390625, 26.89140625, 27.92109375, 27.59609375, 27.35546875, 26.20234375, 27.06796875, 26.69296875, 27.11015625]",ff08659003b32726994e0bdaaab7f9e14f7594249e327c37b3a47970dac128a2,2026073104,control_p1.0_r01|0
