condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,1,selective_p0.9_r01,actual,actual,unintervened,actual,1024,0.45813805957323506,0.45813805957323506,0,33.60601128472222,"[33.26328125, 32.76015625, 33.77734375, 34.29140625, 33.96953125, 34.3875, 33.67109375, 34.25703125, 33.43203125, 34.021875, 34.2984375, 33.50703125, 33.54453125, 33.609375, 33.5484375, 33.4484375, 33.6921875, 33.3546875, 33.5390625, 32.9453125, 32.91640625, 32.82734375, 33.303125, 32.63671875, 33.21328125, 32.91171875, 33.54921875, 34.109375, 34.06953125, 33.8921875, 33.48515625, 34.30390625, 33.8765625, 33.79140625, 33.99140625, 33.6203125]",f0c3147f13569ebda4ac4fac3ab255cf51640f313ae21cecabe4bb01f6e98816,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.45813805957323506,0,27.117057291666665,"[26.9234375, 26.86484375, 27.48359375, 26.4359375, 27.14296875, 27.22890625, 27.3171875, 27.24296875, 26.9640625, 27.53671875, 26.49140625, 27.14375, 26.934375, 27.45859375, 27.225, 27.06640625, 27.73671875, 26.6171875, 27.23046875, 27.4109375, 27.071875, 26.85546875, 27.00703125, 27.66875, 27.06484375, 26.95390625, 27.20234375, 27.271875, 27.46171875, 27.1828125, 27.0109375, 27.7265625, 26.515625, 27.0953125, 26.21875, 27.45078125]",ead5e239e8c8d04f8014ff7e5dc11a6b76401b471b376ef77bffbda49839d22e,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0005969027560161505,0.45813805957323506,0,27.109027777777776,"[26.9140625, 26.9375, 27.578125, 26.3578125, 27.32265625, 27.1734375, 27.3015625, 27.278125, 26.90703125, 27.49921875, 26.53515625, 27.096875, 26.83984375, 27.34921875, 27.10703125, 27.12421875, 27.66640625, 26.70234375, 27.32578125, 27.51328125, 27.0796875, 26.8140625, 27.040625, 27.603125, 26.928125, 26.928125, 27.16640625, 27.33203125, 27.43125, 27.165625, 26.95859375, 27.60390625, 26.4921875, 27.21015625, 26.21484375, 27.4265625]",50f9b64058708df69e03427a417ef7ce9f269739b5d9f92067ba9e3b93a3ab56,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0023110678410206433,0.45813805957323506,0,27.164908854166665,"[26.98203125, 27.15546875, 27.028125, 26.4375, 27.49375, 27.47734375, 27.2609375, 27.4625, 26.98125, 27.546875, 26.496875, 27.0125, 26.878125, 27.52890625, 27.3390625, 27.10078125, 27.62578125, 26.9546875, 27.05546875, 27.29921875, 26.9328125, 26.87890625, 27.17890625, 27.4328125, 27.25546875, 26.8484375, 27.2890625, 27.58515625, 27.44453125, 27.20859375, 27.0484375, 27.809375, 26.78125, 27.0453125, 26.40078125, 27.6796875]",c05953af681396f910ab246037389baf426c9d16a72cd359476ec05890247722,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.005054286098248916,0.45813805957323506,0,27.11195746527778,"[26.753125, 26.71640625, 27.21875, 26.6390625, 27.21171875, 27.34375, 27.20078125, 27.2, 27.15546875, 27.821875, 26.57265625, 27.1640625, 26.91953125, 27.29296875, 27.6, 27.021875, 27.90625, 26.76484375, 27.4078125, 27.1796875, 27.03984375, 26.50859375, 26.95859375, 27.36953125, 27.0609375, 26.953125, 26.7671875, 27.21015625, 27.35703125, 27.3171875, 26.83828125, 27.81328125, 26.70390625, 27.2, 26.3703125, 27.471875]",80baa743a4fe51454e108e6ba10076f4b28f7a3118b78eb4e39f71a851367cc0,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.009521887017394023,0.45813805957323506,0,27.148763020833332,"[27.14453125, 27.06015625, 27.48125, 26.75703125, 26.98203125, 27.52578125, 27.4765625, 27.728125, 27.11875, 27.32109375, 26.3265625, 26.58671875, 27.11015625, 27.53984375, 27.63984375, 27.5015625, 27.81953125, 26.89765625, 27.165625, 27.721875, 27.10546875, 26.75625, 27.0390625, 27.6890625, 27.0625, 26.58515625, 26.89921875, 27.12734375, 27.46328125, 26.79765625, 27.2359375, 27.7515625, 26.5765625, 26.70859375, 26.26015625, 27.39296875]",94976b2e04011a07a3ea5f8fd6c58b141ef6d1b2d1c789cf5ec33f80c10d395b,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.02191849413926499,0.45813805957323506,0,27.28237847222222,"[27.140625, 27.09765625, 27.64609375, 26.6546875, 27.16640625, 27.2984375, 27.334375, 27.1234375, 27.06171875, 27.21875, 26.92578125, 26.78359375, 27.10234375, 27.83984375, 27.46953125, 27.325, 27.69453125, 27.1359375, 27.884375, 27.75234375, 27.4703125, 26.94609375, 27.334375, 27.571875, 27.496875, 26.74375, 27.1859375, 27.821875, 28.0390625, 27.58125, 26.871875, 27.365625, 26.6953125, 26.8328125, 26.5890625, 27.9640625]",6fb5a14a0078d1c2db4631407ba8edfd3d17140f3437c39ae6c0b2adec42e7fb,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.045540402850280215,0.45813805957323506,0,27.634678819444442,"[27.30625, 27.96015625, 27.07109375, 27.02421875, 27.5046875, 28.28671875, 28.0625, 27.74375, 28.45703125, 27.79609375, 27.503125, 27.1671875, 27.596875, 28.0578125, 27.7234375, 27.9984375, 28.2375, 27.5484375, 27.59296875, 27.865625, 27.47265625, 27.5734375, 28.03359375, 27.65859375, 27.1703125, 27.23125, 27.47890625, 27.778125, 27.9390625, 27.8046875, 27.5140625, 27.43046875, 27.46015625, 26.95546875, 27.1296875, 27.7140625]",e0981d2382ab24e68bbf16f57c3fe85599ba65433d0f3f5e40f5e91c7bebb99a,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.09315150834002608,0.45813805957323506,0,28.174414062500002,"[28.44140625, 28.0734375, 28.771875, 28.22890625, 28.29296875, 28.2328125, 28.2375, 28.38203125, 28.2, 28.640625, 27.29453125, 27.65390625, 28.5125, 28.6078125, 27.8796875, 27.753125, 28.91171875, 28.1046875, 28.49375, 28.23984375, 28.40859375, 27.30234375, 28.51484375, 28.28828125, 27.99296875, 27.221875, 28.05625, 27.89921875, 28.128125, 28.0671875, 28.4921875, 28.57578125, 28.10078125, 28.01015625, 27.71953125, 28.54765625]",ac7f42bb3000ed5bda5eee04397f2854305f357daa5aa326c8bffec406e33e6b,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.17028323517431063,0.45813805957323506,0,29.298784722222226,"[28.565625, 28.95703125, 29.5234375, 28.62421875, 29.6890625, 29.31953125, 29.20234375, 28.91328125, 28.5953125, 29.10390625, 29.1703125, 28.65, 29.490625, 29.6734375, 29.465625, 29.07890625, 30.15546875, 28.58671875, 28.97578125, 29.63125, 29.86171875, 29.159375, 29.896875, 29.20625, 29.221875, 29.27421875, 29.490625, 29.5421875, 29.61015625, 29.67578125, 29.4484375, 30.29765625, 28.759375, 29.31171875, 29.4078125, 29.2203125]",23a35c590508c1b573f2dc5ef1f45f9df51d55e385e01f485882f83c069c5dff,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.297212542655901,0.45813805957323506,0,31.47894965277778,"[30.534375, 30.5296875, 30.35625, 30.44375, 31.0484375, 31.78046875, 32.021875, 32.38828125, 31.91640625, 31.20078125, 31.68125, 31.60390625, 32.13984375, 32.17890625, 31.0703125, 31.20390625, 31.94921875, 30.77421875, 31.2796875, 30.84375, 32.15703125, 31.575, 31.72890625, 31.33203125, 30.8265625, 31.4796875, 31.5125, 32.034375, 32.62265625, 31.696875, 32.26171875, 31.88671875, 31.82265625, 31.35703125, 31.12734375, 30.87578125]",1370139176db8d00703e3769fc0b659a6258c0fee5a31601066fd0aa67bdfa1c,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0002452456559462791,0.45813805957323506,0,27.111783854166667,"[26.88125, 26.915625, 27.50078125, 26.4125, 27.23828125, 27.21484375, 27.19375, 27.2140625, 26.95703125, 27.490625, 26.53203125, 27.0890625, 26.95390625, 27.51015625, 27.22421875, 27.0671875, 27.709375, 26.5828125, 27.28828125, 27.49453125, 27.071875, 26.9140625, 26.9921875, 27.5890625, 26.98125, 26.88984375, 27.11015625, 27.2078125, 27.4453125, 27.1671875, 27.02109375, 27.74609375, 26.55, 27.11328125, 26.26015625, 27.49453125]",ccc2599586c31a812a43e678fd2ad23f2f0b3a083624fcd6792257525072e10e,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0015802674877271662,0.45813805957323506,0,27.153797743055556,"[27.2140625, 26.98203125, 27.5171875, 26.540625, 27.23046875, 27.30390625, 27.3046875, 27.33125, 27.01328125, 27.64453125, 26.54140625, 27.16875, 26.98671875, 27.4671875, 27.19765625, 27.03203125, 27.77890625, 26.85234375, 27.309375, 27.590625, 26.94921875, 26.72109375, 26.74140625, 27.7140625, 26.9296875, 26.8375, 27.07578125, 27.35234375, 27.6671875, 27.25078125, 27.01328125, 27.74375, 26.6640625, 26.90859375, 26.36328125, 27.59765625]",c9a9334d3533040ed183752b69aa6bf77f8ce60af8d6dcd3c8976526e454bfa6,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0039013876586233482,0.45813805957323506,0,27.070876736111114,"[27.02890625, 27.2390625, 27.353125, 26.57734375, 27.22109375, 27.19296875, 27.1609375, 27.1640625, 27.0125, 27.5984375, 26.79296875, 27.03203125, 26.98515625, 27.27265625, 27.2984375, 26.85859375, 27.79296875, 26.75390625, 27.16484375, 27.346875, 26.8703125, 26.5484375, 27.034375, 27.4671875, 26.90703125, 26.6625, 27.06171875, 27.38515625, 27.54375, 27.16484375, 26.90078125, 27.41640625, 26.46015625, 26.740625, 26.1546875, 27.38671875]",4703d1ad7b0c72776e056444607be4b86de59f73f038a0ac71b0301683aeb948,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.009799073038279512,0.45813805957323506,0,27.324565972222224,"[27.265625, 27.3765625, 27.48828125, 26.9546875, 27.55625, 27.53671875, 27.2765625, 27.52109375, 27.16875, 27.496875, 26.9515625, 27.30078125, 27.24375, 27.58515625, 27.48046875, 26.89609375, 28.15390625, 26.70390625, 27.49375, 27.74140625, 27.265625, 26.621875, 27.3265625, 27.84609375, 27.3234375, 27.24296875, 27.1015625, 27.625, 27.896875, 27.00234375, 27.240625, 28.053125, 26.959375, 27.078125, 26.24453125, 27.6640625]",1624fd38a3e1d08341fc8bdf9bdd313bbd6d8a8a3d6dc601384384791ea941b0,2026073104,selective_p0.9_r01|0
selective,0.9,1,selective_p0.9_r01,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.022868488584093155,0.45813805957323506,0,27.438671874999997,"[27.23359375, 27.6671875, 27.75, 26.8015625, 27.31875, 27.465625, 27.6109375, 27.5375, 27.734375, 27.7484375, 27.02578125, 27.04140625, 27.36796875, 27.76328125, 27.71484375, 27.7546875, 27.95703125, 27.1984375, 27.915625, 27.5625, 27.55078125, 27.29296875, 27.16484375, 27.36484375, 26.98125, 26.86015625, 27.4234375, 27.94453125, 27.83203125, 27.5484375, 27.21328125, 28.0328125, 26.8671875, 27.009375, 26.5015625, 28.03515625]",8e22818aa9ee74104826f8c0a2d76fbb72be0292b587267aa2b9ab65d185a6ab,2026073104,selective_p0.9_r01|0
