condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,12,selective_p0.1_r12,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007294909971388189,0.5058065929463832,0,27.33993055555555,"[27.05625, 27.0515625, 27.5203125, 27.2453125, 27.3453125, 27.4984375, 27.2140625, 27.7734375, 27.340625, 26.7015625, 27.88359375, 27.91796875, 26.8671875, 27.3671875, 27.36484375, 27.50234375, 27.09609375, 28.42890625, 26.82109375, 28.209375, 26.4203125, 27.553125, 26.58359375, 27.1953125, 26.73828125, 28.159375, 27.61640625, 27.128125, 27.2, 27.14765625, 27.4875, 26.79765625, 27.67109375, 27.03671875, 28.08203125, 27.21484375]",8332414a03dec53f310cae89e73e59b3419c8f79e0e97f4f99c5ec3a1d886856,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.017307376393170627,0.5058065929463832,0,27.41603732638889,"[26.90234375, 27.1859375, 27.5921875, 26.75390625, 27.75859375, 27.57421875, 27.190625, 27.88203125, 27.6484375, 27.259375, 27.7953125, 28.003125, 27.0234375, 27.44921875, 27.1203125, 27.59140625, 27.25625, 28.57265625, 26.959375, 28.43828125, 26.5484375, 27.27890625, 26.73671875, 27.0546875, 26.78046875, 28.1015625, 27.67265625, 27.3109375, 27.325, 27.29765625, 27.6859375, 26.98046875, 27.3296875, 27.42421875, 27.9796875, 27.51328125]",956b0b066e941f0c39a5231e9353c9d26b5b2a39d8924134b70592a1c32905ed,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.0326934702580506,0.5058065929463832,0,27.72964409722222,"[27.66484375, 27.40703125, 27.6625, 27.484375, 27.60234375, 28.01171875, 27.12578125, 28.046875, 28.0, 27.4140625, 28.153125, 27.97734375, 27.6796875, 27.30078125, 27.421875, 27.4921875, 27.453125, 28.65546875, 27.0765625, 28.7515625, 27.33359375, 27.43671875, 27.2296875, 27.68359375, 27.06484375, 28.50546875, 27.95625, 27.2953125, 28.059375, 27.63671875, 28.10859375, 27.1421875, 27.96328125, 28.00625, 28.28828125, 28.17578125]",5d909c7db046dc8cb61421abe706b7a1c24d0c6db8bccc7434279678c2514d6e,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06746557478574272,0.5058065929463832,0,28.246549479166664,"[28.59140625, 28.06484375, 28.01875, 27.77109375, 28.21953125, 28.9546875, 27.8296875, 28.87421875, 28.68984375, 27.56171875, 28.37578125, 28.8390625, 27.8109375, 27.934375, 28.38125, 27.85546875, 27.64375, 28.528125, 27.959375, 28.8609375, 27.95390625, 28.20859375, 27.72109375, 28.284375, 28.4359375, 28.99609375, 28.65234375, 27.9203125, 28.3734375, 27.84140625, 28.26875, 27.59765625, 28.1703125, 28.36484375, 29.08984375, 28.23203125]",701ff67268d6f9b42081cd6e67af11386fac882427f77840369de7c4b4f9a1a6,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13653984487995974,0.5058065929463832,0,29.225086805555552,"[29.51328125, 28.3828125, 29.4390625, 29.65078125, 29.21171875, 29.80078125, 29.0015625, 29.103125, 29.2890625, 28.4828125, 29.91796875, 29.69453125, 28.9796875, 29.29609375, 29.34140625, 28.859375, 29.65, 29.56953125, 28.67734375, 30.04609375, 29.24453125, 29.21796875, 28.515625, 28.6375, 28.9078125, 29.21484375, 29.78671875, 29.234375, 28.7875, 28.8359375, 29.35078125, 28.809375, 29.5328125, 29.3625, 29.82109375, 28.93671875]",1eff4c7d8e2b00c12127086280863f7690cd6fea94e271c83cc55412e2cbd491,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2703715373799014,0.5058065929463832,0,30.63567708333333,"[30.39140625, 30.36015625, 30.91796875, 30.6171875, 30.30546875, 30.55, 30.44140625, 30.99765625, 30.61875, 29.725, 31.275, 30.81484375, 30.00625, 30.903125, 30.7484375, 30.99140625, 30.32734375, 30.33125, 31.08984375, 30.91796875, 31.3828125, 30.08984375, 29.91171875, 31.00625, 30.41015625, 31.1796875, 30.69453125, 30.58125, 30.878125, 30.4015625, 31.02578125, 30.00234375, 30.6890625, 30.79921875, 31.03046875, 30.47109375]",29aa83325047e9c42f4f71a9635258fc88f3ea009169727e98c3133b319490ea,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0014353631166458937,0.5058065929463832,0,27.24244791666667,"[27.29296875, 26.9421875, 27.67578125, 26.93359375, 27.2984375, 27.50078125, 27.3921875, 27.953125, 27.36875, 26.92578125, 27.8875, 27.66796875, 26.75625, 26.81484375, 27.13828125, 27.30078125, 26.86328125, 28.0140625, 26.86640625, 27.91171875, 26.76640625, 27.2640625, 26.4203125, 27.11640625, 26.6421875, 28.35859375, 27.53984375, 26.72109375, 27.08515625, 27.1234375, 27.7484375, 26.62421875, 27.24765625, 26.7859375, 27.646875, 27.1328125]",806b9d4e67e19ad791e86e84006149b3c2234c97764b26c492f1f0cb12186a27,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.001737065468064888,0.5058065929463832,0,27.194574652777778,"[26.971875, 26.86015625, 27.4140625, 26.8640625, 27.56484375, 27.43125, 27.28125, 27.596875, 26.97578125, 26.83359375, 27.57421875, 27.78125, 26.871875, 26.85390625, 27.1984375, 27.17421875, 26.59296875, 28.1984375, 26.8015625, 28.05390625, 26.65859375, 27.25, 26.6578125, 26.846875, 26.5875, 28.134375, 27.61640625, 26.41015625, 27.08515625, 27.209375, 27.575, 26.74296875, 27.43125, 27.09921875, 27.65625, 27.14921875]",02d8a276e6b0ba14beb206f3f2873c877def91acdaa51799086825a229017eb0,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0013249638776810083,0.5058065929463832,0,27.1794921875,"[27.0203125, 26.92890625, 27.41328125, 26.9515625, 27.49140625, 27.35625, 27.33203125, 27.753125, 27.35078125, 26.80390625, 27.63984375, 27.95390625, 26.66796875, 26.884375, 27.43203125, 27.0828125, 26.70390625, 28.15625, 26.69921875, 28.01953125, 26.69140625, 27.06640625, 26.134375, 26.953125, 26.65625, 28.38125, 27.5109375, 26.4640625, 27.07578125, 26.9140625, 27.31953125, 26.59609375, 27.27109375, 27.0203125, 27.659375, 27.10625]",604ea93c733d13546795b44e91f60c829e99c51b1c92aca9f6e40b5c1709a0bc,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0012870960338848228,0.5058065929463832,0,27.199739583333333,"[26.9453125, 27.07265625, 27.88203125, 27.0640625, 27.61953125, 27.39921875, 27.36796875, 27.7875, 27.3484375, 26.7984375, 27.7625, 27.86484375, 26.7640625, 26.76171875, 27.178125, 27.28515625, 26.53203125, 28.03515625, 26.71171875, 27.97421875, 26.61953125, 27.2203125, 26.37734375, 26.85546875, 26.77421875, 28.08671875, 27.6625, 26.48203125, 27.00625, 27.1109375, 27.49140625, 26.5203125, 27.20390625, 27.01484375, 27.58359375, 27.0265625]",94ed21d28fbfdd3efbe597b505e71371e02a1276855f53dc07b4b685b16172ed,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.001126670182258379,0.5058065929463832,0,27.216514756944445,"[27.1015625, 27.0484375, 27.73203125, 27.0, 27.471875, 27.4046875, 27.15859375, 27.690625, 27.390625, 26.8609375, 27.646875, 27.90078125, 26.775, 26.7234375, 27.19375, 27.36328125, 26.7859375, 28.20390625, 26.7859375, 28.0734375, 26.6390625, 27.11875, 26.36796875, 26.996875, 26.528125, 28.37109375, 27.771875, 26.428125, 27.05703125, 27.1484375, 27.45703125, 26.52890625, 27.3390625, 27.096875, 27.54140625, 27.0921875]",649044e947b6d16b5d5a74370099cefda9c78e97f7d2e55858d730f9c02221af,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.006824930733691147,0.5058065929463832,0,27.327951388888888,"[27.2671875, 26.81875, 27.45859375, 27.38359375, 27.2828125, 27.7, 27.40625, 27.8640625, 27.12421875, 26.9546875, 28.12890625, 27.94765625, 26.7234375, 27.071875, 27.35625, 27.240625, 26.91484375, 28.10859375, 27.00703125, 28.075, 27.0453125, 27.63671875, 26.75625, 26.86640625, 26.75390625, 28.46875, 27.4828125, 26.88515625, 27.0015625, 27.34765625, 27.47265625, 26.74453125, 27.24296875, 26.95390625, 27.99921875, 27.3140625]",de29df9a2b7da844d909599855a39d4b9888fbe2c76c9f3b8db6064ccaf92eda,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008197705662746333,0.5058065929463832,0,27.316210937500003,"[27.22265625, 27.19765625, 27.4796875, 26.98359375, 27.56328125, 27.41640625, 27.775, 27.6515625, 27.203125, 26.8625, 27.40234375, 27.91953125, 26.98515625, 26.96015625, 27.6640625, 27.22734375, 26.68984375, 27.90703125, 26.8484375, 28.27890625, 26.94453125, 27.43515625, 26.61953125, 27.3359375, 26.70625, 28.05, 27.53203125, 26.803125, 27.678125, 27.2953125, 27.57421875, 26.67578125, 27.171875, 27.2890625, 27.72421875, 27.31015625]",9afdc7c924309ca6f2f2d9923ba3684908b5f0ad6628d197f90684db367eec70,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.006278732944184723,0.5058065929463832,0,27.241059027777776,"[27.00078125, 26.96484375, 27.5828125, 27.15625, 27.3875, 27.2765625, 27.45078125, 27.86875, 27.08671875, 27.08828125, 27.42109375, 27.84765625, 26.85078125, 26.95546875, 27.3703125, 27.25, 26.6828125, 28.2921875, 26.5921875, 28.3953125, 26.803125, 27.46875, 26.31015625, 26.97109375, 26.67734375, 28.37734375, 27.346875, 26.81484375, 26.925, 27.1171875, 27.41953125, 26.7921875, 27.40859375, 26.95234375, 27.7765625, 26.99609375]",f641d6b1d669537df2320ef5678eb18979bb0da7f36062eb0898cd0fb901604f,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.006094456399419141,0.5058065929463832,0,27.227039930555556,"[27.19921875, 27.1640625, 27.715625, 26.86953125, 27.37109375, 27.34453125, 27.2, 27.67578125, 27.3109375, 26.70078125, 27.871875, 27.89765625, 26.83671875, 26.75, 27.28046875, 27.31796875, 26.84765625, 27.78359375, 26.67890625, 28.07890625, 26.80078125, 27.3203125, 26.7390625, 27.12734375, 26.7484375, 28.1515625, 27.47265625, 26.47265625, 27.2921875, 27.0203125, 27.47109375, 26.8296875, 27.12265625, 27.06015625, 27.7609375, 26.88828125]",6adea30cdadfc83ca82a6af370751eeb59bd44d2ad005edf7af72c5026fcfaee,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.031165607036806334,0.5058065929463832,0,27.673155381944447,"[27.38125, 27.67578125, 27.7890625, 26.9859375, 27.82578125, 28.35, 27.94453125, 27.78515625, 27.61640625, 26.884375, 27.69296875, 28.0046875, 27.17890625, 27.49296875, 27.6875, 27.928125, 27.54140625, 28.35625, 27.596875, 28.3828125, 27.65390625, 27.5, 27.37578125, 27.3828125, 27.2734375, 28.6140625, 27.8984375, 27.05703125, 27.41328125, 27.42421875, 28.090625, 26.975, 27.97734375, 27.85390625, 28.21640625, 27.4265625]",e5ced38cfb87a33290607d92c36551bd48e64ac9806af55bb619e22d70083477,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.029263337282915414,0.5058065929463832,0,27.647113715277783,"[27.28828125, 27.2375, 27.85859375, 27.13203125, 28.12265625, 27.94765625, 28.21015625, 28.325, 27.478125, 27.47421875, 28.16171875, 27.69765625, 27.60078125, 27.1546875, 27.63671875, 27.3265625, 27.34921875, 28.6484375, 27.6703125, 28.1984375, 27.18828125, 27.6765625, 26.97109375, 27.5890625, 26.80703125, 28.459375, 27.48125, 27.06171875, 27.778125, 27.81484375, 27.71015625, 26.84765625, 28.18828125, 27.559375, 28.25625, 27.38828125]",25fc7d9b363ae0de7e4fc163d81e5733cda86488d19a0a0d83c4bb3321dd56ce,2026073104,selective_p0.1_r12|0
selective,0.1,12,selective_p0.1_r12,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.026672229777227004,0.5058065929463832,0,27.538302951388893,"[27.38828125, 27.21328125, 28.23984375, 27.3421875, 27.6703125, 27.721875, 27.88984375, 27.840625, 27.56796875, 27.65234375, 27.5921875, 27.65859375, 27.13046875, 26.790625, 27.6390625, 27.15859375, 27.36640625, 28.35859375, 26.9921875, 28.44375, 27.5421875, 27.87734375, 27.15546875, 27.36328125, 26.87265625, 28.4625, 27.4703125, 26.83515625, 27.80390625, 27.1828125, 28.0140625, 27.01796875, 27.45703125, 27.3484375, 27.95546875, 27.36328125]",3158493f755a554af3b63f41edae7e3e6e8aa7ca34a993d7d8191419d00a28a7,2026073104,selective_p0.1_r12|0
