condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,11,selective_p0.2_r11,actual,actual,unintervened,actual,1024,0.5021427090923165,0.5021427090923165,0,32.97842881944444,"[32.63515625, 32.88359375, 32.8953125, 32.84296875, 32.38828125, 32.090625, 33.41875, 33.41328125, 32.028125, 32.95703125, 33.63984375, 33.3875, 32.97109375, 33.3796875, 33.134375, 32.86640625, 33.25546875, 32.2296875, 33.36875, 32.6140625, 32.89609375, 33.00625, 33.03984375, 33.459375, 32.4890625, 32.95546875, 32.73359375, 32.2953125, 33.09140625, 33.15703125, 33.0265625, 33.08125, 32.56953125, 33.3640625, 33.4765625, 34.18203125]",5a0aba8be645cddb4d3107329a74eed2ae0a31d6146796cf156005ef21bfbaa6,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5021427090923165,0,27.341167534722224,"[26.85546875, 27.3859375, 27.1234375, 27.92421875, 26.653125, 26.7234375, 27.52734375, 27.5765625, 27.065625, 26.90625, 27.478125, 27.5765625, 27.071875, 27.9203125, 26.5453125, 27.33359375, 27.7578125, 27.10234375, 27.3328125, 27.19921875, 27.96640625, 27.15703125, 27.59375, 27.53203125, 27.2859375, 27.6546875, 27.21015625, 27.41953125, 27.16328125, 27.703125, 27.08515625, 27.484375, 27.21875, 27.46171875, 27.31328125, 27.9734375]",a7039f4cb33d72bf6257ed3f0de836dc7d720d4ec10c8c6c59dd9fd44be43e0d,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002651730071456795,0.5021427090923165,0,27.35275607638889,"[26.8296875, 27.44140625, 27.078125, 27.89921875, 26.66171875, 26.77734375, 27.55, 27.6203125, 27.08125, 26.83125, 27.4171875, 27.553125, 27.06875, 27.9328125, 26.734375, 27.28515625, 27.78046875, 26.98203125, 27.29921875, 27.27109375, 28.028125, 27.06171875, 27.67421875, 27.59453125, 27.33203125, 27.70078125, 27.12421875, 27.459375, 27.190625, 27.73203125, 27.15390625, 27.45390625, 27.27265625, 27.653125, 27.29453125, 27.87890625]",1f9357d357755058078b27afdd53bdfe8d7ac42a140d76f2a2e7218e8ca4779b,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.001716827878788364,0.5021427090923165,0,27.342209201388886,"[26.5046875, 27.18671875, 27.2390625, 27.75234375, 26.753125, 27.003125, 27.51484375, 27.515625, 27.0921875, 26.76328125, 27.36484375, 27.72890625, 27.06953125, 28.0515625, 26.75859375, 27.2203125, 27.784375, 26.99921875, 27.17109375, 27.15703125, 28.23359375, 26.99296875, 27.61796875, 27.81328125, 26.96953125, 27.71328125, 27.4359375, 27.30703125, 27.15859375, 27.66875, 27.2125, 27.61328125, 27.2328125, 27.71875, 27.175, 27.82578125]",50faeb8f9eeabe7b29ac37bfae66c28119bf7631b272df3106932bb32dcf61ea,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0033652904981560008,0.5021427090923165,0,27.373828125000003,"[26.634375, 27.3171875, 26.9671875, 27.9203125, 26.84765625, 26.990625, 27.5796875, 27.73203125, 26.87109375, 26.62265625, 27.6890625, 27.61484375, 27.14921875, 27.88359375, 26.8703125, 27.30546875, 27.87421875, 27.10703125, 27.20859375, 27.33203125, 28.2828125, 27.059375, 27.921875, 27.784375, 27.546875, 27.63984375, 27.38828125, 27.18046875, 26.97890625, 27.77890625, 27.2953125, 27.446875, 27.13828125, 27.51640625, 27.31171875, 27.6703125]",2c39bed62788d42d70ccf08722ab68515f57702baa20c75a7d6e741fc6993e4a,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007589642516209701,0.5021427090923165,0,27.394335937500003,"[26.81875, 26.97578125, 27.215625, 27.7359375, 26.6125, 26.95, 28.11171875, 27.71953125, 27.465625, 27.159375, 27.56484375, 27.5640625, 26.915625, 27.99453125, 26.68046875, 27.2234375, 27.7140625, 26.89609375, 27.371875, 27.346875, 27.67578125, 26.9484375, 27.81953125, 27.84609375, 27.5703125, 28.14609375, 27.35625, 27.23515625, 27.3265625, 27.5953125, 26.97109375, 27.55078125, 27.121875, 27.65859375, 27.24140625, 28.09609375]",4deb92344c65f8fb9e1d30d4e7e41fa410c082d4913d9f09d160325482136dd3,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012720681188421425,0.5021427090923165,0,27.46373697916667,"[26.809375, 27.02734375, 27.1703125, 27.70234375, 26.9171875, 27.021875, 27.8203125, 27.6421875, 27.2421875, 27.25546875, 27.5484375, 27.70078125, 27.01171875, 27.89609375, 27.13125, 27.47109375, 27.66328125, 27.00234375, 27.27890625, 27.421875, 28.36015625, 27.33203125, 27.85859375, 27.8, 27.20390625, 27.884375, 27.56484375, 27.85, 27.70546875, 27.55390625, 27.096875, 27.5265625, 27.34765625, 27.7015625, 27.5609375, 27.61328125]",b1f9cd65b91c7214151cb7a96dfbad23263feef05c8a18ee2c3d576049e3dabb,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.027213254435116786,0.5021427090923165,0,27.7490234375,"[27.53515625, 27.84453125, 27.71484375, 28.42109375, 27.465625, 26.89921875, 28.275, 28.24453125, 27.64453125, 27.22578125, 28.10234375, 28.075, 27.8109375, 28.075, 27.2265625, 27.86171875, 28.02421875, 27.14375, 27.40703125, 27.453125, 28.36015625, 27.53203125, 27.9078125, 28.07734375, 27.09765625, 27.87421875, 27.590625, 27.81171875, 27.66484375, 27.9671875, 27.70546875, 27.609375, 27.63203125, 27.9125, 27.5671875, 28.2046875]",a474c0f3a19f6d9804aabad411a20e725fd2cce1628f5c3feb297d3c4c33170a,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06756424683083545,0.5021427090923165,0,28.280620659722228,"[27.87265625, 28.63984375, 28.01015625, 28.23125, 27.72734375, 27.5203125, 28.4421875, 28.371875, 27.75859375, 27.20234375, 28.24296875, 28.56171875, 28.18046875, 28.875, 28.1359375, 28.23828125, 28.47578125, 28.2984375, 28.2640625, 27.94453125, 28.68828125, 28.12734375, 28.31484375, 28.778125, 28.10078125, 28.546875, 29.10859375, 28.4265625, 27.98359375, 28.02734375, 28.31328125, 28.5328125, 28.06015625, 28.75859375, 28.57109375, 28.7703125]",4af9b328dbf5a79cf3693915349f3953fe9d02b400d8fa885533d324d902dc68,2026073104,selective_p0.2_r11|0
selective,0.2,11,selective_p0.2_r11,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13497045770910787,0.5021427090923165,0,29.20262586805556,"[29.17890625, 29.53828125, 28.909375, 28.3625, 28.91328125, 29.1453125, 29.70703125, 29.36015625, 29.109375, 28.67265625, 29.396875, 29.00859375, 28.77109375, 29.84296875, 28.9640625, 29.26875, 29.24453125, 28.55546875, 29.25546875, 29.20703125, 29.78046875, 29.34296875, 28.871875, 29.509375, 29.01328125, 29.24296875, 29.0, 28.83359375, 29.50390625, 29.9296875, 28.8671875, 29.25703125, 28.6109375, 29.346875, 29.73671875, 30.0359375]",64ec9c9b0c34a82b3ca3dab450e1d6105be29e93fadd8d4a497ffc2f0e117925,2026073104,selective_p0.2_r11|0
