condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.6,11,control_p0.6_r11,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.0301718368406895,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06359903220325448,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.1383866117918115,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0009038713069332453,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0009077949306592355,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0009110813460239546,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0005465129991011001,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0007437843117004359,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0033814451392466596,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0037000627899405956,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.004010778734498074,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0035167593723939125,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.015558759033941168,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015137533420508914,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.016438761121963106,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
control,0.6,11,control_p0.6_r11,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.06621344462914382,0.27805541360486263,0,27.163585069444444,"[27.3046875, 26.3703125, 27.02109375, 26.41953125, 26.965625, 27.3234375, 26.53359375, 27.103125, 27.6609375, 27.78984375, 27.3671875, 27.22109375, 26.05078125, 27.37890625, 27.67578125, 26.73125, 26.92109375, 27.13359375, 26.9515625, 27.58984375, 27.35546875, 27.3578125, 27.24140625, 27.4359375, 27.57421875, 27.4890625, 26.9890625, 27.3796875, 26.84921875, 26.6625, 27.30546875, 27.3875, 27.14765625, 27.759375, 27.25, 27.19140625]",dabdf19449ac2d613c47731f542755e3a1d3aff4f25fe2366685330191206b8c,2026073104,control_p0.6_r11|0
