condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,1.0,13,control_p1.0_r13,actual,actual,unintervened,actual,1024,0.026945518208656635,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00017634796908792344,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0007927546856611389,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0016618606145084353,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0036849512042529957,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007876234473414605,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.012280689748260666,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.018601102802013464,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
control,1.0,13,control_p1.0_r13,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.022021173609132295,0.026945518208656635,0,27.113802083333336,"[27.80703125, 27.35234375, 27.175, 27.421875, 27.83046875, 27.4328125, 27.22578125, 27.46640625, 26.725, 27.3203125, 26.96171875, 25.81640625, 27.159375, 26.96171875, 27.4328125, 26.32421875, 27.47734375, 27.22421875, 27.30625, 27.2734375, 27.21484375, 26.625, 27.43984375, 26.61015625, 26.75859375, 26.95859375, 26.82265625, 27.46484375, 27.346875, 26.8375, 26.68515625, 26.63046875, 27.7953125, 26.58828125, 27.503125, 27.12109375]",cc285457d2701a9d33c841efe4a73c5a1582d5507ece3b0731de5edf41f641e6,2026073104,control_p1.0_r13|0
