condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,2,selective_p0.6_r02,actual,actual,unintervened,actual,1024,0.4959245984786272,0.4959245984786272,0,32.983723958333336,"[32.52578125, 33.571875, 33.0984375, 33.12578125, 33.346875, 33.0078125, 33.171875, 31.9890625, 33.203125, 32.71484375, 33.41171875, 32.70546875, 32.8765625, 33.38203125, 31.88984375, 33.71953125, 32.6578125, 33.13671875, 32.82421875, 32.76953125, 32.87578125, 32.76796875, 33.109375, 33.04375, 32.19140625, 32.5828125, 33.146875, 33.04921875, 32.9640625, 33.2015625, 33.3453125, 33.259375, 33.42890625, 32.99609375, 32.65390625, 33.66875]",ce079c75d9451af5c6b06bd45b89a0b8ad78857d2c463ea8a83de00d4e17e739,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4959245984786272,0,27.08524305555555,"[26.1546875, 27.51796875, 27.02265625, 27.08046875, 26.4203125, 27.18984375, 26.83515625, 26.08125, 27.084375, 27.021875, 27.209375, 27.21953125, 27.1671875, 27.1328125, 26.3796875, 26.8828125, 26.85390625, 26.75234375, 27.34609375, 27.04921875, 27.0484375, 27.6265625, 27.771875, 26.91640625, 26.90859375, 26.42890625, 27.65390625, 27.6109375, 27.0796875, 26.99140625, 27.62421875, 27.0296875, 27.6828125, 27.6984375, 26.9046875, 27.690625]",9aaa1da02f36a7517301ff7bc5173297cbee6fbb6b893d7cb6186f555c969a4e,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00017170797695548981,0.4959245984786272,0,27.11586371527778,"[26.225, 27.6421875, 26.9234375, 27.12109375, 26.425, 27.31953125, 26.959375, 26.1640625, 27.10546875, 26.95078125, 27.11328125, 27.03984375, 27.1765625, 27.16484375, 26.59921875, 26.87890625, 26.9890625, 26.9234375, 27.31875, 27.0359375, 27.1125, 27.7, 27.7453125, 26.8671875, 26.98046875, 26.45390625, 27.775, 27.6390625, 27.11484375, 26.90234375, 27.71328125, 27.128125, 27.62578125, 27.67421875, 26.9328125, 27.73046875]",c5597b4d936ef8372b409ba485ddd1064cfbdc45085357e3840cc270e22f7de2,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.00124538912828162,0.4959245984786272,0,27.124414062499998,"[26.35234375, 27.6671875, 27.0, 27.096875, 26.5390625, 27.171875, 26.95703125, 26.196875, 27.1828125, 26.8171875, 27.1234375, 26.99765625, 27.15546875, 27.071875, 26.5578125, 27.23203125, 27.0546875, 26.89453125, 27.04453125, 27.1625, 27.27890625, 27.43671875, 27.70234375, 27.06796875, 26.9015625, 26.43671875, 27.71015625, 27.4609375, 27.38828125, 27.1390625, 27.73984375, 27.17109375, 27.721875, 27.38671875, 27.13046875, 27.53046875]",8dc661635aaf5c71f403ae45cf884fb88157522009e2fae1c2fd8d1e5580b595,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004106531258076537,0.4959245984786272,0,27.176519097222226,"[26.06796875, 27.50703125, 27.4140625, 27.1578125, 26.34453125, 27.24296875, 27.34453125, 26.18203125, 27.27109375, 27.33203125, 27.11796875, 27.353125, 27.19765625, 27.228125, 26.55390625, 27.22265625, 26.95234375, 26.96484375, 27.15859375, 27.465625, 27.41640625, 27.7203125, 27.925, 26.953125, 27.1703125, 26.734375, 27.9609375, 27.43046875, 26.7234375, 26.7203125, 27.6609375, 27.07265625, 27.55703125, 27.60703125, 26.99375, 27.6296875]",4a56cf2ac15ed131bc395606b098110a9e45d2b5e7e412cad752c0e182791daa,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.00675097002643113,0.4959245984786272,0,27.23713107638889,"[26.3484375, 27.52734375, 27.2578125, 27.14375, 26.49453125, 27.35234375, 27.2546875, 26.334375, 27.234375, 27.265625, 27.1125, 27.24296875, 27.28671875, 27.47890625, 26.86796875, 27.52890625, 27.0203125, 27.03671875, 27.51953125, 27.42109375, 27.4640625, 27.403125, 27.66953125, 27.084375, 27.13671875, 26.84140625, 27.6421875, 27.5234375, 27.309375, 27.07109375, 27.47109375, 27.26171875, 27.46796875, 27.57890625, 27.0875, 27.7953125]",864d96d03bd31bdd05e21d97cef223b64c8139e89bb16c1908d452a156463b92,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013468136361269305,0.4959245984786272,0,27.241948784722226,"[26.35859375, 27.7765625, 27.31875, 27.0484375, 26.41640625, 27.06328125, 27.25546875, 26.3953125, 27.40703125, 27.1109375, 27.13671875, 27.1515625, 27.30546875, 27.41171875, 26.55859375, 27.36328125, 27.2265625, 26.9453125, 27.53359375, 27.23203125, 27.25234375, 27.4421875, 27.99765625, 27.00625, 27.40234375, 26.7609375, 27.5859375, 27.803125, 27.27109375, 27.21171875, 27.6578125, 27.25546875, 27.903125, 27.58515625, 27.10234375, 27.45703125]",75b8be25c11306b9b9170ef02fbd0b301bdec1877f34db4b549bb0ca70d5dffb,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.032708388719312836,0.4959245984786272,0,27.592144097222224,"[26.79921875, 27.64453125, 27.840625, 27.809375, 27.12265625, 28.04453125, 26.9984375, 27.1296875, 27.6046875, 27.4203125, 28.00390625, 27.8484375, 27.06953125, 27.6265625, 27.64140625, 27.4484375, 27.39453125, 27.9421875, 28.09765625, 27.803125, 27.9765625, 27.934375, 27.71171875, 27.96953125, 27.21796875, 26.60234375, 27.6734375, 27.96796875, 27.4421875, 27.5125, 27.7015625, 27.65703125, 28.09921875, 27.325, 27.1421875, 28.09375]",24a8ffd8502deaa324f053c1e69bb3d572ed1581300caaf4bfb174f3748cf9e1,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0695807491901021,0.4959245984786272,0,28.250238715277778,"[27.7359375, 28.6265625, 28.24765625, 28.10390625, 27.715625, 28.2875, 28.3, 27.66171875, 28.5609375, 27.9875, 27.784375, 27.67109375, 28.38828125, 28.65078125, 27.5609375, 28.44921875, 27.8875, 27.671875, 28.47109375, 28.2609375, 28.29453125, 28.5125, 28.853125, 29.0234375, 28.41875, 27.69453125, 28.8765625, 28.4234375, 28.34375, 28.390625, 28.50078125, 28.23984375, 28.5, 28.31796875, 28.01484375, 28.58046875]",d4a63309190dd5a77a54674a97defe7984e34f85c7c38b1d9a10ee7b35da46d9,2026073104,selective_p0.6_r02|0
selective,0.6,2,selective_p0.6_r02,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1343784052941749,0.4959245984786272,0,29.283810763888887,"[28.25546875, 29.77734375, 29.08125, 29.63828125, 29.115625, 29.3140625, 29.28984375, 28.875, 28.6953125, 29.20546875, 29.46796875, 29.00703125, 28.88828125, 29.40078125, 29.25625, 29.87109375, 28.79453125, 28.9328125, 29.6421875, 29.1421875, 29.0890625, 30.02265625, 29.24453125, 29.44296875, 29.43515625, 28.8453125, 29.80703125, 29.321875, 29.29453125, 28.61953125, 30.06640625, 29.8984375, 29.625, 29.34296875, 29.0859375, 29.425]",5724104f70b6c90955137c669f42748147e9b53eb025996b81209c795178e4be,2026073104,selective_p0.6_r02|0
