condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,12,control_p0.1_r12,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.008480534973050414,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.015960580103841722,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.03256482423100929,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06644895668623194,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.14008911371730687,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0007555582137799679,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0008178192254936629,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0007346442795857922,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.00047765398365769867,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0009170544599204397,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.003650990373047806,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0036060327889307045,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003156145295607684,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0035679787926989805,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.01539380479547119,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015522513690470235,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.014620307351509685,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
control,0.1,12,control_p0.1_r12,m031_contiguous_substring,c824c782df91faee7515c9d811fab43ed5426465074d2e812a5277507d28ae96,contiguous_substring,intermediate,256,0.0637736950194974,0.28393545859646596,0,27.165516493055556,"[26.69296875, 27.040625, 26.69296875, 27.44921875, 26.996875, 27.878125, 27.16875, 26.77734375, 27.4015625, 26.91953125, 26.7859375, 27.5921875, 27.25234375, 27.0484375, 26.94921875, 27.3859375, 27.4875, 27.1, 27.65703125, 27.2640625, 27.3671875, 26.915625, 27.1875, 27.2421875, 27.340625, 26.62109375, 26.72109375, 27.553125, 26.78046875, 26.9265625, 27.19453125, 27.3078125, 27.66015625, 27.58125, 27.48046875, 26.53828125]",2617c38506895e859037542c6cb6f380d2694c24877adc2b6b479dceab58b457,2026073104,control_p0.1_r12|0
