condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,2,selective_p0.4_r02,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2722199924896683,0.49970465010139226,0,30.72970920138889,"[30.4015625, 31.13984375, 30.425, 30.734375, 30.315625, 30.04921875, 31.03046875, 30.48046875, 31.0390625, 31.69375, 30.7546875, 30.2515625, 30.66796875, 30.521875, 30.02265625, 31.2421875, 31.15625, 30.22890625, 31.346875, 30.24296875, 30.7875, 30.3890625, 30.7296875, 30.48203125, 31.28125, 30.35390625, 30.63359375, 31.80546875, 31.25390625, 30.79453125, 31.30859375, 30.50078125, 30.584375, 30.02578125, 31.334375, 30.259375]",b9994c8269c762899c5561b3585d857d140346947831019f64caf669881dbaa1,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00034095624910596584,0.49970465010139226,0,27.226822916666663,"[27.24921875, 27.446875, 26.9515625, 26.9421875, 26.94375, 26.6109375, 27.17421875, 27.20625, 26.87734375, 27.5859375, 26.70078125, 27.009375, 26.49765625, 26.9265625, 27.38671875, 27.1640625, 27.3578125, 27.23671875, 27.59453125, 27.1859375, 27.6140625, 27.1359375, 27.971875, 27.109375, 26.84765625, 27.23125, 27.84765625, 27.2640625, 27.5234375, 27.24375, 27.01484375, 27.13828125, 27.175, 27.20625, 28.0234375, 27.7703125]",180f15ec3ee22a6b410bd96f62e6712ad9fceca44cff955cb6f0280685266a4a,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.00150417406206323,0.49970465010139226,0,27.23289930555556,"[27.25703125, 27.32109375, 26.7796875, 26.8859375, 26.88203125, 26.759375, 27.1984375, 27.30390625, 26.9234375, 27.621875, 26.81171875, 27.1453125, 26.59296875, 27.0046875, 27.37890625, 27.25625, 27.20234375, 27.45390625, 27.65390625, 27.09921875, 27.5203125, 27.36484375, 27.6484375, 27.11953125, 26.778125, 27.41953125, 27.7328125, 27.17265625, 27.5984375, 27.24921875, 27.21171875, 27.30234375, 27.178125, 27.03828125, 27.78203125, 27.7359375]",88da375cc3938a2dc62264a8cf32aa6aa76ea99cb3053454381972f59e639779,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0033024527552516655,0.49970465010139226,0,27.264561631944442,"[27.4921875, 27.41953125, 27.0484375, 27.00390625, 26.83203125, 27.090625, 27.15234375, 27.07578125, 26.9859375, 27.58203125, 26.9296875, 27.06328125, 27.0125, 27.0234375, 27.26640625, 27.209375, 27.1734375, 27.365625, 27.7078125, 27.0671875, 27.63203125, 27.1421875, 27.8765625, 26.9828125, 26.7859375, 27.38125, 27.91171875, 27.20625, 27.653125, 26.9828125, 27.26875, 27.00703125, 27.4078125, 27.184375, 27.6265625, 27.9734375]",211e96336b4ca7151b6505c30a30999afc27f93ee2cafa814314d9a0cef3a6cf,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0075495607322840705,0.49970465010139226,0,27.346158854166667,"[27.503125, 27.22109375, 27.2921875, 27.06796875, 26.81484375, 26.91796875, 27.50625, 26.9859375, 26.84453125, 27.8265625, 27.1390625, 27.21875, 26.7515625, 27.13359375, 27.690625, 27.38984375, 27.64765625, 27.621875, 27.70078125, 27.14609375, 27.93515625, 27.3796875, 27.421875, 27.12578125, 27.3484375, 27.63671875, 27.70390625, 27.05625, 27.5234375, 27.2, 27.54296875, 27.225, 27.43984375, 27.1296875, 27.75625, 27.61640625]",0a22fe43e4eff053e4b0ee6a8c8d5338f4cb8e4b46331580ca1e34a624be078d,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.016091006221684807,0.49970465010139226,0,27.490169270833334,"[27.6890625, 27.5984375, 27.43046875, 27.54609375, 27.11875, 26.8, 27.81640625, 27.33671875, 27.28828125, 27.69609375, 27.55234375, 27.55859375, 26.83828125, 27.1828125, 27.896875, 27.375, 27.60546875, 27.68203125, 27.6625, 27.37890625, 28.01875, 27.10859375, 27.69921875, 26.83828125, 27.51484375, 27.96015625, 27.70234375, 27.0984375, 27.34296875, 27.6015625, 27.69375, 27.46875, 27.2203125, 27.22734375, 28.0578125, 28.03984375]",399aea49a6974249d05410e3a785dbf4e8cf8454cb5ec98fe077e0c169fa5e35,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.032912006383286174,0.49970465010139226,0,27.661588541666664,"[27.86796875, 27.7234375, 27.7671875, 27.49609375, 27.146875, 26.96875, 28.08515625, 27.51015625, 27.58125, 27.99453125, 27.484375, 27.56015625, 26.91796875, 27.21484375, 27.9796875, 27.8265625, 28.15234375, 27.6453125, 27.82578125, 27.40625, 28.14609375, 27.76484375, 27.82421875, 27.22578125, 27.99609375, 27.8140625, 28.015625, 27.5375, 27.67734375, 27.45859375, 27.6625, 27.45703125, 27.61875, 27.46875, 27.8203125, 28.175]",9884ea1e0c30f35edf12e4efa5dad16609ad12b9172cac718cec96b85e949b44,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06890392227728363,0.49970465010139226,0,28.139236111111114,"[27.81015625, 28.07734375, 27.76953125, 27.73671875, 27.78671875, 27.86953125, 27.859375, 28.25390625, 27.5734375, 28.303125, 28.16484375, 27.9890625, 27.625, 28.31796875, 28.26171875, 28.678125, 28.225, 28.25859375, 28.671875, 28.128125, 28.4609375, 28.04375, 28.55625, 27.60859375, 27.828125, 28.0671875, 28.60703125, 28.29375, 28.0640625, 28.2734375, 28.44765625, 28.15, 28.03515625, 28.01796875, 28.59453125, 28.60390625]",3e7c4b022890424f5d779bb86be87fdc67ae19aa52b059955354c4da9992174f,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13623950007267047,0.49970465010139226,0,29.094140625000005,"[28.8078125, 29.16328125, 28.96015625, 28.6078125, 29.1875, 28.13515625, 28.8328125, 29.42421875, 28.65625, 29.6765625, 28.95625, 29.4609375, 28.93125, 28.37109375, 28.7171875, 29.4328125, 29.43671875, 29.49296875, 28.68515625, 28.8125, 29.56015625, 29.2578125, 29.3390625, 29.7546875, 28.90625, 29.5609375, 29.22421875, 28.75703125, 29.38125, 28.98359375, 29.5, 28.77421875, 29.2578125, 28.7234375, 29.35703125, 29.303125]",502d0e1de452e6bcad96fc9a00aa44ed0bae10a22a3da760a593a5fa8d821b9a,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2694876373408136,0.49970465010139226,0,30.68289930555556,"[30.92734375, 30.62109375, 30.76953125, 29.68515625, 30.553125, 30.20703125, 30.08671875, 30.4359375, 30.40859375, 30.63671875, 30.46171875, 30.80546875, 30.67265625, 30.43828125, 30.7546875, 30.93671875, 31.22265625, 30.3515625, 30.50546875, 30.63125, 31.353125, 30.43984375, 30.81328125, 30.65078125, 30.98671875, 30.88671875, 30.13359375, 31.1765625, 31.45078125, 31.46953125, 30.70390625, 31.08984375, 30.80078125, 30.98828125, 30.11328125, 30.415625]",1cbb59376b772d0d89bb10025c14559a791f78a257d0f6c59b37bbf386f289d8,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0019719115942802208,0.49970465010139226,0,27.279796006944448,"[27.41015625, 27.58984375, 27.1328125, 27.01328125, 26.96328125, 26.6734375, 27.39453125, 27.27890625, 26.93125, 27.6453125, 26.55234375, 27.0125, 26.57421875, 26.8515625, 27.40703125, 27.25546875, 27.31953125, 27.22265625, 27.71015625, 26.98984375, 27.74140625, 27.153125, 27.9171875, 27.23984375, 26.859375, 27.62578125, 27.9859375, 26.98515625, 27.4875, 27.440625, 27.13046875, 27.34296875, 27.2953125, 27.1203125, 27.975, 27.84453125]",b58fc4c850ce70d6e6b8fb548b4526edc8d0f23a0891bc8066b1f4edad3288d8,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.001867123112431095,0.49970465010139226,0,27.247330729166666,"[27.33203125, 27.49296875, 27.26328125, 26.86875, 26.75234375, 26.6859375, 27.22890625, 27.1796875, 26.87734375, 27.60703125, 26.71171875, 27.059375, 26.62578125, 26.778125, 27.48515625, 27.37109375, 27.48671875, 27.515625, 27.640625, 27.2296875, 27.65859375, 27.3578125, 27.91875, 27.23359375, 26.6765625, 27.2234375, 27.70234375, 27.10859375, 27.1265625, 27.21171875, 27.4015625, 27.24140625, 27.12578125, 27.31484375, 27.6765625, 27.73359375]",2736c548e7be8db12f83405f239a4600cb1d47f9efcd47174bdf3b0130dd5363,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.001170104664670914,0.49970465010139226,0,27.226475694444442,"[27.12109375, 27.50546875, 27.05859375, 26.90703125, 26.96640625, 26.53671875, 27.17109375, 27.25, 26.83125, 27.63984375, 26.77421875, 27.01015625, 26.421875, 27.0828125, 27.41484375, 27.29140625, 27.153125, 27.2765625, 27.7859375, 27.0453125, 27.82734375, 27.14140625, 27.84453125, 27.05078125, 26.74921875, 27.2765625, 27.81171875, 27.128125, 27.5515625, 27.20625, 26.928125, 27.19296875, 27.334375, 27.19765625, 27.78046875, 27.88828125]",d70e6633722cacae96f766b157a2eb9d7a6ad64a3973e28f92e6191d902777d8,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.001119952581634526,0.49970465010139226,0,27.238563368055555,"[27.40546875, 27.49375, 27.00703125, 26.9125, 27.06484375, 26.71875, 27.0140625, 27.35546875, 27.00234375, 27.60546875, 26.90703125, 26.86484375, 26.365625, 26.9125, 27.39921875, 27.19140625, 27.62578125, 27.1390625, 27.753125, 26.9640625, 27.603125, 27.1984375, 27.7875, 26.91015625, 27.0109375, 27.39296875, 27.98671875, 27.1, 27.38828125, 27.20625, 27.209375, 27.04375, 27.35390625, 27.02265625, 27.88828125, 27.78359375]",cecc7d53c2efff7c564a116c696a498f8fb4f49f088ca5c7d75fef7361bfea67,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0007554616402762635,0.49970465010139226,0,27.254361979166667,"[27.18046875, 27.43125, 26.959375, 26.87578125, 26.8203125, 26.71796875, 27.17421875, 27.221875, 26.89609375, 27.609375, 27.05625, 26.89921875, 26.703125, 26.85078125, 27.43203125, 27.15703125, 27.63125, 27.37578125, 27.709375, 27.0375, 27.515625, 27.3640625, 27.7484375, 27.1359375, 26.9578125, 27.35546875, 27.97265625, 27.2421875, 27.48671875, 27.34921875, 27.03984375, 27.35546875, 27.0734375, 27.1875, 27.9578125, 27.67578125]",bd8f3c39183bb44477d998d0ce8a805385159204867e2ee4eea968dc27477802,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.008614961259064628,0.49970465010139226,0,27.35392795138889,"[27.5546875, 27.44140625, 27.09140625, 27.1015625, 26.7890625, 26.88125, 27.23828125, 27.2640625, 26.975, 27.896875, 26.9359375, 27.453125, 26.734375, 26.965625, 27.4609375, 27.02421875, 27.55, 27.4015625, 27.515625, 27.17265625, 28.1515625, 27.4734375, 27.8875, 27.3671875, 26.8234375, 27.60234375, 27.70234375, 27.20625, 27.47890625, 27.38046875, 27.4625, 27.23671875, 27.475, 27.37421875, 27.66796875, 28.00390625]",6025a95f4827f052d51f2548a62ec9bd3ca21c65e71e1ded35113211286a81a6,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.007571988346233202,0.49970465010139226,0,27.35314670138889,"[27.38984375, 27.28984375, 27.1828125, 27.009375, 26.88125, 27.04296875, 27.50703125, 27.26953125, 26.97578125, 27.61015625, 27.12421875, 27.36484375, 27.1078125, 27.06015625, 27.73359375, 27.434375, 27.5578125, 27.334375, 27.37109375, 27.08515625, 27.7265625, 27.4921875, 27.78046875, 26.88984375, 26.87734375, 27.4453125, 27.81328125, 27.51171875, 27.503125, 27.28203125, 27.184375, 27.26015625, 27.2953125, 27.359375, 28.20078125, 27.759375]",91ee9d14ee4628392a8220f2b1a293cf27f1c69a061505b7b0231b37e686fc6b,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.00663204460131381,0.49970465010139226,0,27.288411458333332,"[27.3609375, 27.29140625, 27.003125, 27.0953125, 27.0015625, 26.8421875, 27.22265625, 27.35, 26.9390625, 27.38046875, 27.14765625, 27.13046875, 26.5109375, 26.90234375, 27.02421875, 27.30546875, 27.41640625, 27.57890625, 27.8796875, 27.19296875, 27.99453125, 27.55703125, 27.92109375, 27.0296875, 27.09296875, 27.1421875, 28.028125, 27.22109375, 27.58046875, 26.98203125, 27.0234375, 27.1171875, 27.46796875, 27.1921875, 27.971875, 27.48515625]",bff903c7626494f924dd17d5820d4ea79f9c1df3d312485e3ff40a47d14c3bdb,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0050893727758948935,0.49970465010139226,0,27.266384548611107,"[27.29296875, 27.77734375, 26.97734375, 26.85234375, 26.84609375, 26.90078125, 27.26015625, 27.2796875, 26.9375, 27.3765625, 27.1703125, 27.1328125, 26.3296875, 27.109375, 27.4140625, 27.4625, 27.4703125, 27.44140625, 27.784375, 27.196875, 27.7515625, 27.03828125, 27.61015625, 27.01875, 26.98671875, 27.28125, 27.70625, 27.2484375, 27.48515625, 27.14296875, 27.153125, 26.821875, 27.20859375, 27.3109375, 28.06171875, 27.7515625]",97d2496bbb2e89996e60a1cf6a47c36ed7e75fa4f673bc56d97aa1d0fb6fd19e,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03368804768220429,0.49970465010139226,0,27.729166666666668,"[27.9140625, 27.7109375, 27.4375, 27.8296875, 27.053125, 27.10234375, 27.80234375, 27.51796875, 27.175, 27.85703125, 27.9703125, 27.52109375, 27.034375, 27.01328125, 27.75625, 27.9671875, 27.821875, 27.7375, 27.721875, 27.7765625, 28.33125, 27.9953125, 28.04765625, 27.23671875, 27.07734375, 27.67421875, 28.1765625, 28.20078125, 28.19140625, 27.74375, 27.5828125, 27.946875, 28.1015625, 27.84921875, 27.9453125, 28.42890625]",bd9a47c3920ca72502d4c7f4e868898be95c1b5b3fa0fd1c6392a0b95cca0b4e,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.029990821919635466,0.49970465010139226,0,27.682378472222226,"[27.56171875, 27.76015625, 27.184375, 27.27109375, 27.5828125, 27.071875, 27.8328125, 27.87265625, 27.14375, 27.69296875, 27.575, 27.66953125, 27.0, 27.48671875, 27.84765625, 27.6625, 27.5890625, 28.03125, 27.90703125, 27.59375, 28.0875, 27.76875, 27.859375, 27.63125, 27.52265625, 27.6390625, 28.1984375, 27.896875, 27.7453125, 27.75703125, 27.61328125, 27.70234375, 27.84765625, 27.65234375, 28.2171875, 28.08984375]",3ba2432c137ff37a8128ac70fd0df10bfe1c92752a7371ff70fd2019f473566b,2026073104,selective_p0.4_r02|0
selective,0.4,2,selective_p0.4_r02,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.028090117859834438,0.49970465010139226,0,27.554622395833334,"[27.85859375, 27.80234375, 27.309375, 27.43203125, 27.43359375, 27.23515625, 27.27109375, 27.25, 27.2546875, 27.63828125, 27.3265625, 27.7859375, 26.7921875, 27.11953125, 27.2890625, 27.60625, 27.9859375, 27.76328125, 27.73203125, 27.5265625, 27.77734375, 27.865625, 27.77421875, 27.91953125, 27.315625, 27.55, 27.97578125, 27.58671875, 27.690625, 27.0390625, 27.7875, 27.15234375, 27.8421875, 27.5734375, 28.03984375, 27.6640625]",e86abfef4799bf84033dc8c63705c2351a10fe15757de253e3028c4c4c603912,2026073104,selective_p0.4_r02|0
