condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,12,selective_p0.8_r12,actual,actual,unintervened,actual,1024,0.48644228992512956,0.48644228992512956,0,33.179622395833334,"[33.35, 32.63515625, 33.175, 33.11015625, 32.45625, 33.16875, 33.4859375, 33.2171875, 33.34765625, 33.5453125, 33.6515625, 32.8765625, 33.440625, 33.1375, 33.5828125, 33.3125, 33.40078125, 32.8515625, 33.17265625, 33.35234375, 32.85, 33.134375, 32.95078125, 33.14765625, 33.2765625, 32.84609375, 33.15625, 32.44375, 32.74375, 33.69921875, 32.41484375, 33.98125, 33.5875, 33.7859375, 32.94296875, 33.23515625]",5dd6aac50b2228be31ad921d90adaa8ed01c022c3e79ebaf4ebdb55f23a3fada,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.48644228992512956,0,27.20590277777778,"[27.815625, 26.64609375, 27.0796875, 27.74375, 27.5734375, 27.184375, 28.21796875, 27.1921875, 26.834375, 26.82578125, 27.5671875, 27.29765625, 27.22890625, 27.746875, 26.85078125, 26.4578125, 27.2109375, 26.97734375, 26.65390625, 27.66328125, 26.95546875, 27.375, 27.05703125, 27.0609375, 26.85390625, 26.89296875, 27.63203125, 27.13359375, 26.91640625, 27.459375, 26.828125, 27.74296875, 27.8296875, 26.9, 26.61171875, 27.3953125]",58413f272451b5fb1d489fc0886957983e72cb590209c723124266dbe9f3e6f5,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004122609981492271,0.48644228992512956,0,27.226888020833332,"[27.815625, 26.665625, 27.171875, 27.71953125, 27.45, 27.07734375, 28.35390625, 27.2125, 26.84453125, 26.75859375, 27.64296875, 27.359375, 27.32109375, 27.7484375, 26.89765625, 26.51015625, 27.17578125, 27.00234375, 26.67734375, 27.67890625, 26.94296875, 27.43046875, 26.96875, 27.01171875, 26.88203125, 26.89453125, 27.55, 27.1546875, 26.94921875, 27.45546875, 26.84375, 27.93359375, 27.8609375, 27.01328125, 26.746875, 27.44609375]",953f5b0832aee9f875af7d4abfd2504dae632ef22ba6bd669affc52f6007b745,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0016862668052783428,0.48644228992512956,0,27.20481770833333,"[27.83125, 26.5765625, 26.9703125, 27.65078125, 27.2421875, 27.275, 27.93203125, 27.22109375, 26.79453125, 26.88984375, 27.45078125, 27.41796875, 27.4609375, 27.72109375, 26.98828125, 26.49453125, 27.42734375, 27.040625, 26.58984375, 27.77265625, 26.79921875, 27.2734375, 26.8453125, 26.921875, 26.978125, 26.946875, 27.4, 27.57109375, 27.18125, 27.2609375, 26.66875, 27.865625, 27.66484375, 27.1171875, 26.85078125, 27.28046875]",69c6acdd6f72f605df12e0b162dece5bc48df18823c570b5447f3bdfc00d7de0,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0035476978889543423,0.48644228992512956,0,27.30447048611111,"[27.82890625, 26.78671875, 27.075, 27.821875, 27.425, 27.29609375, 28.0859375, 27.27265625, 26.884375, 27.27578125, 27.6265625, 27.659375, 27.33125, 27.6640625, 26.915625, 26.6140625, 27.53203125, 27.01328125, 26.94453125, 27.73515625, 27.01328125, 27.3609375, 26.82109375, 27.21796875, 26.68359375, 27.2046875, 27.55, 27.14453125, 27.10625, 27.65, 26.72265625, 27.9578125, 27.90546875, 27.234375, 27.04921875, 27.55078125]",7e128af3e7f54700e3d705e525c14cccbcfbf8e3f9034e0f3ae5436f84b5444f,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.010195489794419947,0.48644228992512956,0,27.28068576388889,"[27.70703125, 26.73671875, 27.17109375, 27.3984375, 27.284375, 27.13671875, 27.88984375, 27.45859375, 26.903125, 26.81953125, 27.4484375, 27.24765625, 27.41484375, 27.278125, 27.29765625, 26.5359375, 27.84140625, 27.4125, 26.94765625, 28.090625, 27.28515625, 27.50546875, 27.0984375, 27.146875, 26.79140625, 26.70546875, 27.3921875, 27.43515625, 27.01640625, 27.5, 26.9453125, 27.78671875, 27.97734375, 26.96484375, 27.1234375, 27.41015625]",dd4f1727b17f051de5667ee516fd1883c96add5c29a427664b8f3ffbea21d30e,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015694704897506295,0.48644228992512956,0,27.413823784722222,"[28.5859375, 26.7484375, 27.328125, 28.05234375, 27.3625, 27.3453125, 28.515625, 27.6671875, 26.9796875, 26.8859375, 27.7671875, 27.803125, 27.29140625, 27.78125, 26.77890625, 26.8171875, 27.803125, 27.1828125, 26.9265625, 27.75, 27.03671875, 27.49375, 26.83828125, 27.3890625, 27.0265625, 27.1, 27.6859375, 27.80390625, 27.18828125, 27.94921875, 26.27421875, 28.11015625, 27.665625, 27.228125, 26.7640625, 27.97109375]",0945f90b41265c6bebc5c32683bf4e26eaaa9a042af26d27784634c1f09cf04f,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.039501515895534106,0.48644228992512956,0,27.54542100694444,"[28.15703125, 26.93828125, 27.25703125, 27.77265625, 27.7734375, 27.57890625, 27.77421875, 27.85, 27.11875, 27.39140625, 28.7015625, 27.3890625, 27.9140625, 27.62578125, 27.334375, 27.02109375, 27.80703125, 27.54140625, 27.22890625, 28.0984375, 27.4015625, 27.5140625, 26.87734375, 27.784375, 26.90078125, 27.0703125, 27.7984375, 28.225, 27.43046875, 27.925, 26.94453125, 27.9078125, 28.06171875, 27.0703125, 26.76953125, 27.68046875]",702da312e44363ab7b2d315cea95314a0c09ea82a5fbdbd996a0b4611839bd9b,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.08526403987018151,0.48644228992512956,0,28.05496961805556,"[28.41171875, 28.31328125, 28.365625, 28.23125, 27.65078125, 28.1671875, 28.2109375, 27.55390625, 27.2703125, 27.56484375, 28.3390625, 28.37421875, 28.56171875, 28.0734375, 27.96640625, 28.2265625, 28.3515625, 27.5296875, 27.6390625, 28.2984375, 27.85703125, 27.175, 27.7984375, 28.021875, 27.35390625, 28.31796875, 27.73828125, 28.4109375, 28.12578125, 28.859375, 28.08828125, 28.70234375, 27.6609375, 28.37890625, 27.78046875, 28.609375]",9effafbed50580bde5912f523461d91a59d504cd678d488900d8977bba71f5e3,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.15322223782898653,0.48644228992512956,0,29.339062499999997,"[29.2265625, 28.90234375, 29.01015625, 29.18828125, 29.7546875, 30.0375, 29.80703125, 29.928125, 29.3703125, 29.02734375, 29.48828125, 29.7765625, 29.76953125, 29.03671875, 28.75078125, 28.6796875, 29.2203125, 29.1515625, 29.12265625, 29.93671875, 29.6828125, 28.98515625, 28.60078125, 29.33984375, 29.03203125, 29.2046875, 29.23671875, 29.6671875, 29.4703125, 29.5796875, 29.19453125, 29.6140625, 30.0015625, 29.040625, 29.1015625, 29.26953125]",195171abaedc348b0ebb79800744eaed9581c0923f59f48432f62f03e562d39c,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2970111197197518,0.48644228992512956,0,30.707617187499995,"[30.7234375, 30.684375, 30.09453125, 30.61953125, 30.64296875, 29.6703125, 30.4296875, 30.14609375, 30.296875, 30.73515625, 30.49453125, 31.159375, 31.21328125, 30.37109375, 29.765625, 30.4125, 30.97265625, 30.9265625, 31.31953125, 31.334375, 30.65078125, 30.41171875, 31.33359375, 31.27421875, 30.77421875, 30.703125, 31.2515625, 31.52578125, 30.40859375, 31.20546875, 29.95390625, 30.65078125, 30.64609375, 30.94375, 30.65078125, 31.07734375]",d99ac88a8295ba2abcd20a6df7c24e48b9eeb22a2797f29f7ed7647e01077ffc,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0004319793676374903,0.48644228992512956,0,27.224153645833336,"[27.57265625, 26.71484375, 27.08046875, 27.73515625, 27.60078125, 27.1984375, 28.2625, 27.325, 26.7796875, 26.8765625, 27.61171875, 27.38515625, 27.41015625, 27.75859375, 26.74375, 26.490625, 27.24453125, 27.0703125, 26.64609375, 27.7125, 26.95390625, 27.44609375, 26.86328125, 26.98125, 26.91171875, 26.87734375, 27.553125, 27.24453125, 27.00078125, 27.48046875, 26.7546875, 27.865625, 27.88515625, 26.9421875, 26.72734375, 27.3625]",2b4975f40e19056168e176224a5f7557cbabe1aa1018a71a8c233ace49bdd1e6,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0019333521522479375,0.48644228992512956,0,27.241493055555555,"[27.64609375, 26.859375, 27.084375, 27.6140625, 27.48359375, 27.25859375, 28.23125, 27.20546875, 26.79453125, 27.0125, 27.62265625, 27.503125, 27.4515625, 27.90390625, 26.66875, 26.559375, 27.2203125, 26.90859375, 26.540625, 27.834375, 27.1484375, 27.3984375, 26.97421875, 27.19921875, 26.9796875, 26.88828125, 27.54375, 27.1671875, 27.02421875, 27.47265625, 26.8578125, 27.76484375, 28.0171875, 26.86328125, 26.58828125, 27.403125]",6e9e5fa2b1e6d940766704e5fc93e1edac507580b2004d7499a1f7bea464498c,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.004676013981164132,0.48644228992512956,0,27.27365451388889,"[27.85078125, 26.93828125, 27.053125, 27.5921875, 27.41328125, 27.4046875, 27.971875, 27.2359375, 26.91796875, 27.07109375, 27.55859375, 27.60703125, 27.43671875, 27.578125, 27.09375, 26.6265625, 27.58203125, 27.1609375, 26.62421875, 27.7578125, 26.846875, 27.34609375, 27.01484375, 27.1078125, 26.9640625, 27.11640625, 27.65546875, 27.13125, 27.10078125, 27.2234375, 26.875, 28.009375, 27.95390625, 27.13359375, 26.58125, 27.31640625]",a581a53e1b3b0586a68d682f0398c04373d957e42820c61486d5c939eae36eda,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.009871940821323304,0.48644228992512956,0,27.287695312500002,"[28.18515625, 27.1046875, 26.66484375, 27.3328125, 27.7765625, 27.2859375, 28.121875, 27.15625, 26.7890625, 26.75390625, 27.7421875, 27.56875, 27.70234375, 27.859375, 27.13828125, 26.7875, 27.94765625, 27.1921875, 26.7515625, 28.0484375, 26.934375, 27.44921875, 26.8375, 26.96171875, 26.5921875, 26.796875, 27.3515625, 27.4765625, 26.78359375, 27.6734375, 26.56953125, 27.98046875, 27.325, 27.2328125, 27.00234375, 27.48046875]",943b0016d961cc1d5737c7453617d71d6fa295a601bf1000f8e8e82c9aaa1fe9,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.021733157236591735,0.48644228992512956,0,27.470464409722226,"[28.31328125, 27.07421875, 27.109375, 27.63046875, 27.5140625, 27.57109375, 28.2671875, 27.509375, 27.33046875, 27.0703125, 27.76484375, 27.33828125, 27.628125, 27.76796875, 26.75390625, 26.9046875, 28.07109375, 26.9578125, 27.09609375, 28.38125, 27.48984375, 27.4828125, 26.96484375, 27.334375, 26.86875, 27.54375, 28.03046875, 27.54140625, 26.76328125, 27.57265625, 26.79765625, 28.1234375, 27.7765625, 27.7234375, 27.0046875, 27.86484375]",8977b17de05526440663c1fa8d0e2f642551d1120f3a45027af9f5dea3019756,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.041197253865336916,0.48644228992512956,0,27.68079427083334,"[28.2078125, 26.84375, 27.334375, 28.0546875, 28.065625, 27.740625, 28.6359375, 27.57421875, 27.45234375, 27.42265625, 28.39921875, 27.940625, 27.90625, 28.03828125, 27.0234375, 26.73359375, 27.92421875, 27.28359375, 27.54375, 27.83515625, 27.7015625, 27.721875, 27.5546875, 27.42421875, 27.4921875, 27.60625, 28.12109375, 27.74296875, 27.171875, 27.6203125, 27.4296875, 28.57265625, 28.03359375, 27.2765625, 27.19921875, 27.8796875]",34aece9e250b67e5802b84e391074a91f1703ddc62f833652590ea0de0ba195e,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.08241246823364057,0.48644228992512956,0,28.314149305555556,"[28.15625, 28.23359375, 28.1515625, 28.83359375, 28.8375, 28.2171875, 28.86015625, 28.296875, 28.28984375, 28.15859375, 28.659375, 28.1671875, 28.090625, 28.478125, 27.93203125, 27.56796875, 27.825, 28.38515625, 28.06015625, 28.3828125, 28.115625, 28.328125, 27.6140625, 28.70234375, 28.1234375, 28.21796875, 28.3046875, 29.10546875, 28.14921875, 28.7859375, 28.40703125, 28.5546875, 28.58671875, 28.44296875, 28.321875, 27.965625]",25d24a0499f63221715aeb61f3567087e844a6e98e2d69f6aafee12a745e4a04,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.15669011343459582,0.48644228992512956,0,29.371440972222217,"[30.00078125, 29.84375, 29.18515625, 29.14453125, 29.52734375, 29.4328125, 30.028125, 29.21640625, 29.515625, 29.371875, 29.39921875, 29.31953125, 29.92421875, 29.628125, 29.39765625, 28.5390625, 29.275, 29.41796875, 29.36640625, 29.56875, 29.325, 28.97890625, 29.21953125, 30.0828125, 29.16796875, 29.52734375, 29.490625, 29.66796875, 28.63125, 29.2953125, 29.23828125, 29.77265625, 29.140625, 28.865625, 28.62109375, 29.24453125]",1308170664eab37e43737bb4badaf25b0415b44fd51b5d39d8c6af14eed789fd,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.28713547390785066,0.48644228992512956,0,30.63042534722222,"[31.27734375, 30.40234375, 30.76640625, 31.03671875, 30.45390625, 30.54453125, 31.17578125, 30.853125, 30.9734375, 31.30703125, 30.66640625, 30.3171875, 30.83515625, 31.09765625, 29.96640625, 30.6609375, 30.97109375, 30.603125, 30.31171875, 30.5421875, 29.9265625, 30.609375, 30.5234375, 31.3515625, 31.18046875, 30.59921875, 31.29140625, 29.90625, 30.05625, 29.86484375, 30.03046875, 30.4609375, 30.9, 30.8625, 29.82734375, 30.5421875]",426f046253a08fe42ed712e9c6fff02e54e7a2c1b8ba8e83f3ab9f2ed1eaede1,2026073104,selective_p0.8_r12|0
selective,0.8,12,selective_p0.8_r12,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.00182777772242246,0.48644228992512956,0,27.239127604166672,"[27.9734375, 26.8171875, 27.2015625, 27.571875, 27.7921875, 27.125, 27.9578125, 27.22734375, 26.9234375, 27.14765625, 27.50234375, 27.35078125, 27.3671875, 27.81484375, 26.8765625, 26.41796875, 27.3328125, 27.0703125, 26.68046875, 27.96875, 26.97265625, 27.321875, 26.915625, 26.8796875, 26.91953125, 26.940625, 27.58359375, 27.121875, 26.98046875, 27.38671875, 26.91796875, 27.86328125, 27.8984375, 26.7328125, 26.615625, 27.43828125]",bd42fa6e8b057d9aa221fe6efd5839d22b40a52568376089a797d4507822aea9,2026073104,selective_p0.8_r12|0
