condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,2,selective_p1.0_r02,actual,actual,unintervened,actual,1024,0.2980063334655645,0.2980063334655645,0,37.965060763888886,"[39.69375, 39.9640625, 38.6671875, 37.68125, 38.875, 38.48046875, 38.2140625, 38.2375, 38.45390625, 37.94375, 37.95234375, 37.2171875, 37.47890625, 38.21484375, 37.74765625, 38.671875, 38.17890625, 37.7015625, 37.5703125, 37.44765625, 37.3890625, 38.15234375, 38.1578125, 38.0296875, 37.38671875, 37.6265625, 37.70234375, 38.03359375, 37.48203125, 37.7453125, 37.0078125, 37.46796875, 37.4390625, 37.70625, 37.7625, 37.2609375]",06760c92cdedc7cef3833fe504b9707ee1a95e753de580230aea034bea8219d6,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2980063334655645,0,27.237738715277782,"[27.209375, 27.409375, 27.8390625, 26.98125, 27.76640625, 27.3125, 26.7734375, 26.84375, 27.4765625, 27.146875, 28.18984375, 27.378125, 27.203125, 27.01328125, 26.84921875, 27.61953125, 27.63828125, 27.3515625, 27.08671875, 27.5703125, 26.66875, 26.87421875, 26.403125, 26.68125, 27.32109375, 27.15390625, 27.7828125, 27.40859375, 27.20546875, 26.6359375, 26.65234375, 28.2734375, 27.36953125, 27.1953125, 26.91796875, 27.35625]",b7c622405f7e16c568265af3b1a3ddefafa353d48bcc21b0191b4caf418c8e4e,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.003904384170041089,0.2980063334655645,0,27.238628472222224,"[27.334375, 27.51796875, 27.71640625, 26.75625, 27.75546875, 27.27265625, 26.7625, 26.7609375, 27.5609375, 27.35703125, 28.14453125, 27.4109375, 27.240625, 26.9921875, 26.909375, 27.55234375, 27.59453125, 27.259375, 27.1953125, 27.57265625, 26.6515625, 26.9859375, 26.27578125, 26.553125, 27.43203125, 27.09453125, 27.8203125, 27.32734375, 27.228125, 26.6265625, 26.6265625, 28.2265625, 27.5578125, 27.2625, 26.85546875, 27.4]",268f5c16bf0e3a9ea99ca99928705c307aa08233cd213ef0f38c73f0d5a646d9,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03755360291604399,0.2980063334655645,0,27.340733506944446,"[27.51953125, 27.90625, 27.8734375, 27.00078125, 27.6546875, 27.25, 27.20390625, 26.65, 27.5171875, 27.34609375, 28.25859375, 27.4921875, 27.28046875, 27.31875, 27.10859375, 27.68984375, 27.684375, 27.55703125, 27.17109375, 27.5703125, 26.73046875, 27.16015625, 26.62734375, 26.61171875, 27.4015625, 27.19609375, 28.0078125, 27.30234375, 27.41875, 26.821875, 27.009375, 28.05546875, 27.45234375, 27.08125, 26.8953125, 27.44140625]",cb929f198130be903ed39f1b4f9198cada6c708fc75a94420316c218ccf1f422,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.061467415762418307,0.2980063334655645,0,27.37319878472222,"[27.44765625, 27.94296875, 27.7578125, 27.04609375, 27.84765625, 27.3703125, 27.1828125, 26.72421875, 27.81875, 27.12578125, 28.21171875, 27.5375, 27.0921875, 27.4015625, 26.95703125, 27.74296875, 27.65390625, 27.55703125, 27.171875, 27.75390625, 26.925, 27.29296875, 26.59921875, 26.9421875, 27.42734375, 27.13828125, 27.6046875, 27.63359375, 27.3640625, 26.99609375, 26.9625, 28.1171875, 27.67265625, 27.30234375, 26.746875, 27.36640625]",4335af0a3c4211fbe6093d2b6d6631cb3236ef1221675e67b455da33ff99f9fe,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11036524254100025,0.2980063334655645,0,27.239887152777776,"[26.9734375, 27.7796875, 27.7015625, 26.67109375, 27.92421875, 27.55078125, 26.88359375, 26.83203125, 27.61484375, 26.921875, 28.134375, 27.42109375, 27.10390625, 27.08125, 26.76953125, 27.40234375, 27.8390625, 27.2453125, 26.97578125, 27.7984375, 26.61953125, 26.8671875, 26.540625, 26.659375, 27.26953125, 27.41875, 27.6875, 27.3671875, 27.44296875, 26.540625, 26.734375, 27.86796875, 27.1484375, 27.09765625, 27.30390625, 27.44609375]",8155604d2bfb4570c2985faef5b5706a49af4d73a42e23d34cdec9588c6321be,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16261694354094616,0.2980063334655645,0,27.735394965277777,"[27.71875, 28.21015625, 28.190625, 27.20546875, 27.92578125, 27.75703125, 27.25, 27.3359375, 27.86875, 27.91015625, 28.45859375, 27.90234375, 27.453125, 27.8125, 27.20625, 28.23984375, 28.11796875, 27.79765625, 27.2859375, 27.76171875, 27.54765625, 27.53984375, 27.03125, 26.9140625, 27.365625, 27.87890625, 28.1453125, 27.78359375, 28.1265625, 27.2421875, 27.42421875, 28.29921875, 27.74453125, 27.903125, 27.8390625, 28.28046875]",9fa38808de5bb74bf5734b9fcaf95391d7cef1d6b971a0b74f053feea5fae285,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22099620770295716,0.2980063334655645,0,27.76970486111111,"[28.03984375, 28.0953125, 27.68203125, 27.10625, 28.18125, 28.21953125, 27.31640625, 27.3828125, 28.40390625, 27.84375, 27.85625, 28.21328125, 27.3234375, 27.8703125, 27.484375, 28.52734375, 27.93046875, 27.6953125, 27.43203125, 26.83125, 28.06484375, 27.48671875, 27.1265625, 27.4546875, 27.675, 27.84765625, 27.9921875, 28.37421875, 28.27265625, 27.625, 27.39765625, 28.04453125, 27.20234375, 28.16328125, 27.50078125, 28.04609375]",cec1ee181179108266a8f3f71bfb8bdd9bf38bccad742e4a0adf561b12be59c9,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24925874428556571,0.2980063334655645,0,29.864865451388887,"[29.234375, 29.8609375, 29.40390625, 28.96796875, 29.56171875, 29.4171875, 29.07890625, 28.52578125, 29.61328125, 29.5203125, 29.6859375, 29.54296875, 29.22265625, 29.2109375, 29.078125, 29.725, 29.84453125, 29.140625, 29.4328125, 30.0578125, 29.22578125, 29.7953125, 30.184375, 29.9953125, 30.32578125, 30.34140625, 31.04921875, 30.6140625, 30.42421875, 30.55859375, 30.465625, 31.31953125, 30.17890625, 30.93515625, 30.5046875, 31.09140625]",4422312c9444b4324c40170bde4d3fb9940df468dfbfceb2fb47adbb6b94712e,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27817298676814395,0.2980063334655645,0,31.627842881944446,"[31.79296875, 32.1328125, 31.375, 31.17265625, 31.9234375, 31.68515625, 31.45078125, 31.67578125, 32.196875, 30.925, 31.75390625, 31.334375, 31.50703125, 30.971875, 31.4078125, 32.03828125, 31.396875, 31.0296875, 31.09765625, 31.5015625, 31.9875, 31.625, 30.634375, 31.54921875, 31.33828125, 31.85625, 32.18203125, 32.10078125, 30.96875, 31.71171875, 31.32421875, 32.33359375, 32.20234375, 32.11328125, 31.515625, 32.78984375]",c66d7d2ee1db1139045bb7ea9e9a92d80e1c04b80dbc1c834581d081607bcc22,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2937808029807568,0.2980063334655645,0,34.097005208333336,"[34.009375, 34.09921875, 33.8875, 33.21953125, 34.2859375, 34.44296875, 33.91640625, 34.4796875, 34.37734375, 33.94140625, 34.2890625, 34.28203125, 34.32265625, 33.725, 33.8828125, 34.3234375, 33.98046875, 33.99453125, 33.965625, 33.5109375, 34.38046875, 34.0765625, 33.6453125, 33.565625, 34.40390625, 34.19765625, 34.44296875, 34.4796875, 34.0109375, 34.2453125, 34.01015625, 34.92578125, 34.08359375, 34.13125, 33.62109375, 34.3359375]",0b1ce312016999288dcb67c93d2be784199049f05d2d7d52d7046372cb4805d8,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.013175189498098813,0.2980063334655645,0,27.209874131944446,"[27.2140625, 27.43515625, 27.78984375, 26.81640625, 27.675, 27.35, 26.91484375, 26.75546875, 27.459375, 27.19609375, 27.990625, 27.41640625, 27.121875, 26.98984375, 26.890625, 27.5828125, 27.6171875, 27.253125, 26.965625, 27.50234375, 26.65, 26.86953125, 26.31015625, 26.66484375, 27.31640625, 27.1484375, 27.8375, 27.3609375, 27.209375, 26.6765625, 26.65859375, 28.11484375, 27.4203125, 27.221875, 26.7859375, 27.3734375]",680b901811e06d55a11b02c397eaaa98a94ad36aa98d6840b2f5015293ec1690,2026073104,selective_p1.0_r02|0
selective,1.0,2,selective_p1.0_r02,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.036543845609909836,0.2980063334655645,0,27.257313368055552,"[27.2375, 27.56484375, 27.884375, 26.7484375, 27.76640625, 27.46953125, 27.07421875, 26.984375, 27.55234375, 27.42890625, 28.29296875, 27.2171875, 27.13828125, 27.06875, 27.08515625, 27.45859375, 27.68203125, 27.3578125, 27.0796875, 27.41015625, 26.72265625, 26.98671875, 26.47734375, 26.44140625, 27.24296875, 27.3078125, 27.67890625, 27.35, 27.2140625, 26.6359375, 26.48984375, 28.17734375, 27.31953125, 27.20078125, 26.8296875, 27.68671875]",f702ce93755f9dfe84a75b0e084ae01db462cbacff3022f2c3c5beb214d333f7,2026073104,selective_p1.0_r02|0
