condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,6,selective_p0.8_r06,actual,actual,unintervened,actual,1024,0.4804940275722013,0.4804940275722013,0,33.4240234375,"[32.71171875, 33.89921875, 33.31875, 32.8328125, 32.85, 32.82421875, 32.81875, 32.7453125, 33.04921875, 32.81484375, 33.91953125, 33.52421875, 33.5984375, 34.25546875, 33.37265625, 34.1484375, 33.159375, 33.88984375, 33.18671875, 33.50859375, 33.30390625, 33.7265625, 33.34765625, 33.57734375, 34.4890625, 33.92890625, 34.046875, 33.65390625, 34.10390625, 33.234375, 33.5953125, 33.49921875, 33.9078125, 33.05703125, 32.50234375, 32.8625]",1b0c4717d3486c8cce78bca017995a2aef9e7999b1349b6d7520b8116bdfc072,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4804940275722013,0,27.137934027777778,"[26.840625, 27.0140625, 26.50078125, 27.24375, 27.975, 26.78515625, 27.0609375, 26.57265625, 27.7765625, 26.86875, 27.93828125, 27.6359375, 26.64921875, 26.9234375, 27.14765625, 27.42890625, 26.57265625, 27.590625, 27.3609375, 27.671875, 27.16640625, 27.37578125, 27.05625, 27.27109375, 27.175, 27.1125, 27.39921875, 26.840625, 27.05234375, 26.39921875, 27.79375, 26.27421875, 27.184375, 27.2140625, 27.0765625, 27.01640625]",0cd89b5acfd1885e2eb4de89f65ee077a0bae87b3f1ca12afda25b7c5e425b06,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002374626853996116,0.4804940275722013,0,27.13611111111111,"[26.834375, 26.9203125, 26.46875, 27.334375, 27.896875, 26.83984375, 27.0296875, 26.52734375, 27.8078125, 27.00234375, 27.790625, 27.6640625, 26.81015625, 26.978125, 27.26328125, 27.3203125, 26.6171875, 27.46640625, 27.3203125, 27.78125, 27.0859375, 27.35390625, 26.96171875, 27.15, 27.28515625, 27.14765625, 27.29921875, 26.8875, 27.03046875, 26.390625, 27.96171875, 26.31171875, 27.15546875, 27.209375, 26.9796875, 27.01640625]",ea48dd444a5121fdbbca5ed477bfe7657d10012b5189543637904955704c7f0f,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0010588751629959283,0.4804940275722013,0,27.216145833333336,"[27.1328125, 26.86796875, 26.6484375, 27.1890625, 27.96171875, 26.71875, 27.13984375, 27.0109375, 27.94609375, 27.20078125, 27.96328125, 27.98203125, 26.75, 27.18515625, 27.25, 27.425, 26.4703125, 27.73203125, 27.38125, 27.71796875, 27.24609375, 27.24765625, 27.03828125, 27.03359375, 27.3734375, 27.45390625, 27.51875, 26.65, 27.08046875, 26.41640625, 27.628125, 26.48046875, 27.22265625, 27.496875, 27.15078125, 27.0703125]",eecd813d772d4a33f6073f43043b6375eab73b67c3b1e15b40c577c72a393fa2,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0046032677045899015,0.4804940275722013,0,27.222612847222223,"[26.928125, 27.1234375, 26.59765625, 27.40859375, 28.215625, 26.81640625, 27.125, 26.71015625, 27.73828125, 26.99609375, 27.74296875, 27.9015625, 26.90234375, 27.184375, 27.36484375, 27.61953125, 26.57578125, 27.78125, 27.38828125, 27.39453125, 27.0984375, 27.65078125, 27.140625, 27.05859375, 27.53984375, 27.35625, 27.4046875, 26.7984375, 27.0390625, 26.4953125, 27.9734375, 26.4296875, 27.1890625, 27.353125, 27.075, 26.896875]",3dab256fbc7dd0e84f261f735551a2947a1c76e95aad3518ded07d6979ddc0c2,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008423470027954315,0.4804940275722013,0,27.253971354166666,"[26.765625, 27.03203125, 26.2234375, 27.2671875, 28.1828125, 26.92890625, 27.22578125, 26.921875, 27.79609375, 27.10625, 27.93125, 27.95546875, 26.69609375, 27.0578125, 27.2109375, 27.47265625, 26.42734375, 27.79140625, 27.33984375, 27.84296875, 27.39609375, 27.40234375, 27.03828125, 27.153125, 27.59375, 27.5515625, 27.39375, 27.05390625, 27.08046875, 26.83828125, 28.13984375, 26.1640625, 27.44375, 27.21171875, 27.490625, 27.015625]",297bae33e9531bf254ed1c282c03490f024bb55aae21733bd9b6a2d958389d32,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015838929606598478,0.4804940275722013,0,27.297135416666666,"[27.0125, 26.9453125, 26.78671875, 27.68828125, 28.10078125, 27.07265625, 27.29765625, 27.09296875, 27.56015625, 27.44765625, 28.05078125, 27.5984375, 27.0453125, 27.33515625, 27.49609375, 27.5984375, 26.5515625, 27.6765625, 27.74296875, 27.76953125, 27.396875, 27.4796875, 27.36640625, 27.20625, 27.8171875, 27.2953125, 27.5875, 26.53125, 27.4765625, 26.3453125, 27.46875, 26.29296875, 27.3296875, 27.1015625, 26.99765625, 27.134375]",2cfa1cdcfaead6b5170f53f6aba595703ff20c9f7c6e4336dbb163fb3fcf92b0,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03655770401403046,0.4804940275722013,0,27.613107638888888,"[27.55859375, 27.4140625, 27.16015625, 27.52421875, 28.234375, 27.36640625, 27.4734375, 27.71328125, 28.28515625, 27.61328125, 27.921875, 28.37109375, 27.20234375, 27.6453125, 27.58046875, 27.7765625, 26.8109375, 27.953125, 27.6859375, 27.778125, 27.33359375, 27.3046875, 27.83046875, 27.58828125, 27.5359375, 27.68125, 27.54609375, 27.11640625, 27.68359375, 27.4109375, 28.2734375, 26.99453125, 27.73671875, 27.99609375, 27.30078125, 27.6703125]",3e0b2e46bcb6f03c9aab9698af45c59c7db420f48c95c35fe8814c5af4230188,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07232989447181051,0.4804940275722013,0,28.362174479166665,"[28.21328125, 28.2140625, 27.76328125, 28.47734375, 29.11484375, 27.8078125, 28.8890625, 27.72734375, 28.425, 27.69140625, 28.54296875, 28.2453125, 28.3703125, 27.6109375, 28.4078125, 28.140625, 28.109375, 28.45859375, 28.74140625, 28.63125, 28.1515625, 28.73984375, 28.0578125, 28.55390625, 28.71640625, 28.90078125, 29.1078125, 27.7828125, 28.22578125, 28.41875, 28.71328125, 27.690625, 29.00234375, 28.5609375, 28.39375, 28.43984375]",41978c6735638116a8d2bc32d2fe0334eba96400f4d5cd47f33217750ae89d89,2026073104,selective_p0.8_r06|0
selective,0.8,6,selective_p0.8_r06,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.14907014485403997,0.4804940275722013,0,29.237695312499998,"[29.33515625, 29.26796875, 29.26640625, 29.634375, 29.16328125, 29.021875, 29.43828125, 29.35859375, 29.3296875, 28.86953125, 29.40234375, 29.75625, 29.23671875, 28.953125, 29.04375, 29.5625, 28.6734375, 29.325, 29.184375, 29.40703125, 29.2765625, 29.7875, 29.5078125, 29.3234375, 29.0921875, 28.78828125, 28.7625, 28.3484375, 28.7515625, 29.271875, 29.7078125, 28.65703125, 30.0453125, 29.353125, 28.88984375, 29.7640625]",0830211e27a065c824b106ff1db3202b7601190fcaa31b35a0dc93055cd85cc0,2026073104,selective_p0.8_r06|0
