condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,12,selective_p0.4_r12,actual,actual,unintervened,actual,1024,0.4963472599483729,0.4963472599483729,0,32.780360243055554,"[33.084375, 32.90234375, 31.99921875, 32.559375, 32.81171875, 33.26015625, 32.4703125, 32.9296875, 32.1609375, 32.39609375, 33.2, 32.978125, 32.940625, 32.8640625, 33.50859375, 32.925, 33.20546875, 33.29609375, 32.34765625, 32.3, 32.828125, 32.8578125, 33.034375, 33.08046875, 32.11640625, 32.5859375, 33.1, 32.853125, 33.62890625, 32.9671875, 32.36328125, 32.48046875, 32.3171875, 33.09453125, 32.02109375, 32.62421875]",ab6b59b57f20499d43e995d753d1e67190111e435bd991001d47bd17f1e65caf,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.4963472599483729,0,27.257682291666665,"[28.15078125, 27.871875, 26.83515625, 27.1890625, 27.278125, 27.1359375, 26.659375, 27.45859375, 26.41015625, 26.4515625, 27.2328125, 26.88515625, 27.56328125, 27.19921875, 27.7609375, 27.07578125, 28.0484375, 26.98046875, 26.740625, 27.1953125, 26.98203125, 27.15390625, 27.46171875, 26.78125, 28.0125, 27.43984375, 27.24375, 27.53984375, 27.4109375, 26.64765625, 27.18984375, 27.7796875, 27.0796875, 27.8765625, 27.009375, 27.5453125]",1fa60cafc1141de8ed4071ea77e557a59a7323d4a95991a6553b5dbe10d10f6f,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00033209380114530466,0.4963472599483729,0,27.265711805555558,"[28.3484375, 27.85078125, 26.87578125, 27.365625, 27.475, 27.0703125, 26.575, 27.55390625, 26.35, 26.43671875, 27.29609375, 26.8078125, 27.38203125, 27.25546875, 27.8046875, 26.98515625, 27.96875, 27.1046875, 26.83515625, 27.25546875, 27.00078125, 27.25390625, 27.6140625, 26.82421875, 27.97890625, 27.3078125, 27.17734375, 27.49765625, 27.371875, 26.7109375, 27.26875, 27.828125, 27.03515625, 27.7421875, 26.94609375, 27.4109375]",38b06303c31978ed57b5dc2f86ad3ce24040680d21b6a6a3466005116bf49df8,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0018463001767437415,0.4963472599483729,0,27.26742621527778,"[27.84296875, 27.61015625, 26.95625, 27.35, 27.32734375, 27.03203125, 26.7046875, 27.51640625, 26.53359375, 26.35859375, 26.9625, 26.91875, 27.45078125, 27.32734375, 27.6328125, 27.19375, 27.6703125, 27.27421875, 26.771875, 27.2453125, 27.22265625, 27.14375, 27.49921875, 26.89296875, 28.1046875, 27.25703125, 27.3484375, 27.36953125, 27.55703125, 26.828125, 27.47890625, 27.8640625, 27.2625, 27.834375, 27.06328125, 27.22109375]",9ba6ad3a777d3de02ba46bd5687bdb3e47f4a1af7da626e9661b5e1acb334090,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003932701786810537,0.4963472599483729,0,27.248285590277778,"[28.0765625, 27.740625, 27.103125, 27.4796875, 27.109375, 26.91015625, 26.7421875, 27.125, 26.43125, 26.17578125, 27.38828125, 26.7671875, 27.30703125, 27.23984375, 27.84921875, 27.0984375, 27.89375, 26.79296875, 26.86171875, 27.046875, 27.253125, 27.23515625, 27.10703125, 27.36015625, 27.853125, 27.40859375, 27.49296875, 27.46328125, 27.78203125, 26.690625, 27.14140625, 27.9484375, 26.9515625, 27.8703125, 26.825, 27.41640625]",b1dfd994f3bb956cf22322f5f674c22ab6e6a694d492e554a10c03a5756d6820,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.00791788462927309,0.4963472599483729,0,27.292599826388887,"[28.0078125, 27.61015625, 26.9515625, 27.0796875, 27.37265625, 27.04296875, 26.940625, 27.75, 26.28203125, 26.42890625, 27.13359375, 27.240625, 27.44375, 27.46328125, 27.6265625, 27.32421875, 27.9046875, 27.09609375, 26.79609375, 27.13984375, 27.09375, 26.8671875, 27.40234375, 26.99453125, 27.93671875, 27.54140625, 27.55546875, 27.2359375, 27.334375, 26.81953125, 27.11484375, 28.00625, 27.246875, 27.90703125, 27.44453125, 27.39765625]",84e377badf864e9f7c3475b5cc7660c3a14744be81686e2f57407dc33a61fd60,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01490630740789163,0.4963472599483729,0,27.381770833333334,"[28.1578125, 28.02421875, 27.02734375, 27.11796875, 27.0375, 27.0765625, 27.00390625, 27.45546875, 26.7875, 26.3796875, 27.11484375, 27.16328125, 27.66875, 27.4625, 27.9703125, 27.28828125, 27.60625, 27.27578125, 27.078125, 27.39375, 27.42109375, 27.33203125, 27.5328125, 27.371875, 27.9109375, 26.90703125, 27.58671875, 27.290625, 27.63671875, 27.09921875, 27.70078125, 27.92734375, 27.3625, 27.82265625, 27.153125, 27.5984375]",6c00c385e6a82ec4f38c1e92fb3cfcbfb7019255c4967b6b8ec18012c1b8c368,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.031065598019515535,0.4963472599483729,0,27.61605902777778,"[28.0078125, 28.178125, 27.36015625, 27.2234375, 27.325, 27.66796875, 27.1140625, 27.12890625, 26.62578125, 26.853125, 27.52578125, 27.965625, 27.26640625, 27.828125, 28.22890625, 27.25546875, 28.01953125, 27.49609375, 27.3828125, 27.95234375, 27.934375, 27.83828125, 28.0578125, 27.434375, 27.62421875, 27.6765625, 27.7171875, 27.5109375, 27.36875, 27.1140625, 28.19921875, 28.0109375, 27.42421875, 27.81171875, 28.19296875, 27.85703125]",d99b4bf8d97edaf572b0bfc4dec4718abc2c60e5a272928d676905d5dbdc087c,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06778812150713331,0.4963472599483729,0,28.14548611111111,"[28.97578125, 28.30625, 28.05390625, 28.48515625, 27.94921875, 28.01953125, 27.978125, 28.11171875, 27.13984375, 27.4171875, 28.25625, 27.865625, 28.1234375, 28.14375, 28.25859375, 27.88515625, 29.0875, 27.88359375, 28.0015625, 28.55234375, 27.9796875, 28.93671875, 28.0875, 27.640625, 28.10234375, 27.7, 28.484375, 28.4921875, 28.12421875, 27.9328125, 28.17578125, 28.67734375, 27.975, 28.4, 28.02421875, 28.01015625]",9ad5b292080acb842c427627c17b94f50d5d09edef55f643a68c211c6ef136bb,2026073104,selective_p0.4_r12|0
selective,0.4,12,selective_p0.4_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1313992072024104,0.4963472599483729,0,29.107725694444444,"[29.221875, 28.86796875, 29.0921875, 29.16953125, 29.1, 28.975, 28.8453125, 28.84296875, 28.11171875, 28.428125, 29.265625, 29.1140625, 29.1359375, 29.14765625, 28.94453125, 29.4328125, 29.30546875, 29.16796875, 28.28984375, 29.6140625, 28.57578125, 28.9453125, 29.35859375, 28.76015625, 29.053125, 29.2640625, 29.3078125, 28.68359375, 29.7359375, 29.04375, 29.6984375, 29.85234375, 29.11015625, 29.49296875, 29.72578125, 29.19765625]",e59bf13ffcfc49ab9d291941ed784244f715cb35a185ab9216a0fe742bde41ec,2026073104,selective_p0.4_r12|0
