condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,17,selective_p0.4_r17,actual,actual,unintervened,actual,1024,0.5067763130227809,0.5067763130227809,0,32.82693142361111,"[33.790625, 33.64140625, 32.203125, 33.159375, 31.90859375, 32.8546875, 32.628125, 32.42578125, 33.9875, 32.36796875, 32.66796875, 32.3359375, 33.29296875, 32.85078125, 32.70703125, 32.58046875, 32.92109375, 32.09375, 32.92421875, 32.6984375, 32.56015625, 32.91484375, 33.05546875, 32.903125, 33.1234375, 33.621875, 32.4921875, 32.90703125, 32.66328125, 32.64609375, 32.12265625, 33.5421875, 32.38671875, 32.925, 32.740625, 33.125]",20dd3ac82d4e896394821c84e1dd359ab949d02fdc18ae5f56e7dcf4cfdd17f2,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5067763130227809,0,27.054926215277778,"[27.17578125, 27.58203125, 27.06328125, 26.8359375, 27.2296875, 27.40859375, 26.47265625, 26.3453125, 27.2375, 26.7640625, 26.45390625, 27.040625, 27.0375, 27.0046875, 27.10390625, 26.8015625, 26.90859375, 27.25234375, 26.9421875, 27.1984375, 26.36015625, 27.70859375, 26.9234375, 26.828125, 26.86484375, 27.675, 26.9296875, 26.93984375, 26.6625, 28.01328125, 27.01875, 28.27109375, 26.40390625, 27.01328125, 27.325, 27.18125]",5494c20a0fc22bb78a0069a2cc53917004606f342e13ac7fa43c862180e0ff37,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004233257720634147,0.5067763130227809,0,27.060850694444444,"[27.20390625, 27.73203125, 27.13046875, 26.740625, 27.21953125, 27.20625, 26.4484375, 26.34921875, 27.23046875, 26.75234375, 26.421875, 26.9984375, 27.196875, 26.99609375, 27.03984375, 26.73125, 26.9, 27.2078125, 26.94375, 27.175, 26.38046875, 27.70390625, 26.93203125, 26.87421875, 26.940625, 27.86796875, 26.99453125, 27.12109375, 26.60625, 28.0421875, 27.01953125, 28.16953125, 26.375, 27.134375, 27.140625, 27.2640625]",db8a3d40fc94e1966a340bd58662b55c458946c028f96b5ed3ce65191e46573b,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0014467700037290308,0.5067763130227809,0,27.11375868055556,"[27.33359375, 27.659375, 27.0484375, 27.0328125, 27.34296875, 27.296875, 26.6375, 26.4140625, 27.14296875, 26.6828125, 26.75625, 26.9390625, 27.48125, 26.93671875, 27.07578125, 26.9375, 26.9546875, 27.3875, 27.07421875, 27.39140625, 26.42109375, 27.53203125, 26.8125, 26.7921875, 27.0265625, 27.79375, 27.134375, 27.0484375, 26.65703125, 27.81328125, 26.9375, 28.3421875, 26.51328125, 27.303125, 27.1, 27.3421875]",97c0cea5965d02fa334740920251f6bad6ce26b61c8abc3377066758ef38616b,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0035923930716393023,0.5067763130227809,0,27.172265625000005,"[27.375, 27.6515625, 27.103125, 27.14921875, 27.20703125, 27.1796875, 26.78515625, 26.3890625, 27.3375, 27.06875, 26.44765625, 26.8859375, 27.50859375, 26.8890625, 27.4640625, 27.0546875, 27.340625, 27.31484375, 27.17734375, 27.1640625, 26.490625, 27.90546875, 26.98359375, 27.16875, 26.89609375, 27.88203125, 27.071875, 26.87734375, 26.7359375, 27.7328125, 26.884375, 28.3609375, 26.8671875, 26.88359375, 27.43984375, 27.528125]",d02f7abc354c4491423e9831d366cd89fb210f3eb96170060e7b0b39fffe5e19,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007016781615771297,0.5067763130227809,0,27.19663628472222,"[27.5078125, 27.6671875, 27.2390625, 27.35625, 27.503125, 27.30546875, 26.53828125, 26.4046875, 27.14765625, 26.81015625, 26.825, 27.05859375, 27.48828125, 26.871875, 27.1484375, 26.9671875, 27.453125, 27.53671875, 26.9734375, 27.4203125, 26.44296875, 28.16328125, 26.97265625, 26.9625, 27.0453125, 27.8328125, 26.9203125, 26.82265625, 26.6984375, 28.0, 27.1109375, 28.32578125, 26.81875, 26.9609375, 27.35078125, 27.428125]",3c8c1015b0ef60d30b6c60b1fea91c399b9fb291eb36891f0b8746695ecd7aee,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013709750711736614,0.5067763130227809,0,27.244574652777782,"[27.396875, 27.74609375, 27.32734375, 27.00546875, 27.18515625, 27.3921875, 26.603125, 26.434375, 27.434375, 26.9640625, 26.778125, 27.44921875, 27.584375, 26.953125, 27.0140625, 26.87890625, 27.4625, 27.79296875, 27.2453125, 27.23125, 26.35078125, 27.73984375, 26.7890625, 26.99375, 27.07734375, 27.7953125, 27.05703125, 27.03515625, 26.99921875, 27.88046875, 27.0890625, 28.61875, 27.0296875, 27.578125, 27.36015625, 27.53203125]",870b7307c8760db62f59261b9ca7c39d647a883e4d49aa7b2a6a73408d0eb6dd,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.031837323622674586,0.5067763130227809,0,27.53524305555556,"[27.7484375, 27.77421875, 27.0765625, 27.43515625, 27.5390625, 28.2421875, 27.65625, 27.1578125, 27.72421875, 26.88203125, 27.25, 27.34375, 28.3609375, 27.44296875, 27.665625, 26.9515625, 27.63046875, 27.74765625, 26.75625, 27.31875, 27.325, 27.96640625, 27.571875, 27.32734375, 27.59140625, 28.27890625, 27.51015625, 27.4546875, 27.040625, 27.9765625, 27.3671875, 28.00234375, 27.49453125, 27.396875, 27.521875, 27.7390625]",ac08e0980d3e32a8fcfbab0819dbc7dd0cf72a1f6bc9229c93aa7266c2a5e689,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06593747425565841,0.5067763130227809,0,28.16252170138889,"[28.60234375, 28.65234375, 27.95078125, 27.82734375, 28.63984375, 28.6921875, 28.08125, 27.93125, 27.96953125, 27.96875, 28.03125, 27.990625, 28.4890625, 27.2078125, 28.03359375, 27.84453125, 28.2796875, 27.73203125, 27.9796875, 28.04609375, 28.04375, 28.91796875, 28.3921875, 27.6875, 28.521875, 28.59375, 28.03984375, 28.13046875, 27.228125, 28.51328125, 28.2859375, 28.78828125, 28.2390625, 27.8875, 28.11484375, 28.51640625]",980a901b6c1ad35964f62d4ee136f4cfaf6096520f1ee8827d86703d70cbe49b,2026073104,selective_p0.4_r17|0
selective,0.4,17,selective_p0.4_r17,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1345008317784665,0.5067763130227809,0,29.082595486111114,"[29.16953125, 29.8859375, 28.965625, 28.63828125, 29.68515625, 29.76328125, 28.5078125, 28.4359375, 29.165625, 29.01015625, 28.88515625, 28.99375, 28.97109375, 28.49296875, 29.06328125, 28.6421875, 30.084375, 29.08671875, 28.459375, 29.5515625, 28.70625, 29.5671875, 29.0890625, 28.68125, 28.690625, 29.890625, 29.759375, 28.8640625, 28.22421875, 29.0390625, 28.8890625, 29.8078125, 29.221875, 29.03984375, 29.36328125, 28.68203125]",9c74ccff5401270acd44450d11d4d35f43b3f07451d5e00604dab621376c9bbe,2026073104,selective_p0.4_r17|0
