condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,6,selective_p0.2_r06,actual,actual,unintervened,actual,1024,0.4994361420602698,0.4994361420602698,0,32.887109374999994,"[32.90546875, 32.1109375, 32.77421875, 32.7359375, 32.81328125, 33.28125, 33.5484375, 32.98125, 32.90859375, 32.99375, 32.921875, 32.1546875, 33.2078125, 32.31171875, 33.3125, 33.02265625, 33.4109375, 33.36875, 33.16953125, 32.8296875, 32.61171875, 32.41328125, 32.340625, 33.328125, 33.57109375, 33.46484375, 33.33828125, 32.5828125, 32.28515625, 32.35703125, 32.825, 32.9703125, 32.50390625, 32.76484375, 33.0625, 32.753125]",3409a18d0a426367eb82c095ce1a8de333396326afd5f2d2123dd47ddec0f798,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.4994361420602698,0,27.141710069444443,"[27.60625, 27.71796875, 26.596875, 26.546875, 27.1125, 27.3296875, 26.990625, 27.11953125, 27.58046875, 27.00859375, 27.70625, 26.38125, 27.07109375, 26.709375, 27.33515625, 27.11875, 27.96328125, 27.73046875, 26.85390625, 27.24765625, 26.98046875, 26.9875, 26.3859375, 27.68828125, 27.13359375, 26.94375, 27.77109375, 26.9625, 26.66328125, 26.63828125, 27.5734375, 26.96171875, 27.19765625, 26.98515625, 27.4234375, 27.07890625]",59c18a63bf80e3429fc6fdfac36c5c5059dd0f02e744bb238cb56e424f079f8c,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003907342617629447,0.4994361420602698,0,27.142382812500003,"[27.66953125, 27.790625, 26.50859375, 26.696875, 27.28828125, 27.4140625, 26.94375, 27.11640625, 27.58828125, 26.9296875, 27.63984375, 26.36640625, 26.93203125, 26.6546875, 27.21171875, 27.22734375, 27.940625, 27.753125, 26.95234375, 27.159375, 26.9921875, 26.8515625, 26.31484375, 27.63828125, 27.14765625, 26.89765625, 27.7765625, 26.97265625, 26.82265625, 26.5015625, 27.6109375, 26.99296875, 27.21640625, 27.053125, 27.50546875, 27.04765625]",5ff8f18f32585e914b3b66f09cdb4d4008171981119680388139035c520f7bf0,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0014201433312987675,0.4994361420602698,0,27.17092013888889,"[27.690625, 27.5140625, 26.490625, 26.83828125, 27.109375, 27.46953125, 27.0140625, 27.1625, 27.31640625, 27.196875, 27.86171875, 26.4015625, 26.99765625, 26.48359375, 27.36484375, 27.17734375, 27.91328125, 27.65625, 27.00390625, 27.16796875, 27.07578125, 26.94921875, 26.17265625, 27.7109375, 27.21171875, 27.2734375, 27.671875, 27.15078125, 26.8546875, 26.62578125, 27.60703125, 26.9859375, 27.15078125, 27.0296875, 27.78125, 27.07109375]",d33e28b107574643ced8d430d8d122908ceffc756c7563d3c752375b08971120,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0030624144025620044,0.4994361420602698,0,27.201410590277774,"[27.69765625, 27.62890625, 26.44921875, 26.9421875, 27.26484375, 27.35078125, 26.91640625, 27.384375, 27.32734375, 26.953125, 27.6828125, 26.51953125, 27.0421875, 26.44765625, 27.0875, 27.0828125, 28.26640625, 27.78984375, 27.0046875, 27.4875, 27.3453125, 27.2375, 26.36484375, 27.8375, 27.47890625, 27.07734375, 27.684375, 26.9734375, 26.81328125, 26.71953125, 27.7203125, 26.84453125, 27.19453125, 27.1578125, 27.390625, 27.08515625]",d6ff946835207d32eb8e43084677ad85520b0e2c97299fefff5ea0e9a9a7aa3c,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007085866788732826,0.4994361420602698,0,27.299392361111117,"[27.85390625, 27.7015625, 26.94140625, 26.91953125, 27.1984375, 27.36171875, 27.0890625, 27.359375, 27.39609375, 27.23203125, 27.49296875, 26.37109375, 27.0625, 26.6140625, 27.54140625, 27.371875, 28.11015625, 27.89609375, 27.23984375, 27.41171875, 27.615625, 27.1515625, 26.6859375, 27.7984375, 27.0765625, 27.08359375, 27.73984375, 27.728125, 26.99140625, 26.915625, 27.65, 26.91953125, 27.24453125, 27.07109375, 27.8859375, 27.05546875]",1c79ef7ee7d9918d82aa69871ad8e98d84fb5e59ae8fd2ffab9860577d6b7976,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01079990601140704,0.4994361420602698,0,27.333637152777776,"[27.65390625, 27.6953125, 26.8671875, 27.03671875, 27.28359375, 27.5578125, 27.1671875, 27.47890625, 27.38671875, 27.23203125, 27.65, 26.57109375, 27.37265625, 26.58359375, 27.846875, 27.2671875, 28.0046875, 27.965625, 26.98984375, 27.43125, 27.3140625, 27.0875, 26.6859375, 27.37578125, 27.46328125, 27.003125, 27.8765625, 27.6578125, 27.21171875, 26.275, 27.821875, 27.2203125, 27.62109375, 27.37734375, 27.57734375, 27.4]",ba6cf52d0857d8358f27548df001bba64a1d862cb6d564d62946cee3fde9dd39,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.027790706305163185,0.4994361420602698,0,27.590928819444443,"[28.05703125, 27.6328125, 27.32109375, 27.21875, 27.55625, 27.9765625, 27.346875, 27.6328125, 27.6921875, 27.275, 27.5546875, 26.98125, 27.521875, 27.04296875, 27.934375, 27.85703125, 28.30078125, 27.9609375, 27.428125, 27.39140625, 27.5796875, 27.05625, 26.94453125, 27.9109375, 28.38046875, 27.4921875, 28.3046875, 27.85546875, 26.96640625, 27.19921875, 27.625, 27.68828125, 27.44921875, 27.390625, 27.75, 27.99765625]",fedc8ed115971e2c5fb8ab2756948878710db9c49058e4ae34ba98dae0b4baa6,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06765186670166795,0.4994361420602698,0,28.24205729166667,"[28.63203125, 28.01171875, 27.61328125, 28.128125, 28.33984375, 28.95625, 27.9171875, 28.46484375, 28.12265625, 28.39453125, 28.203125, 27.578125, 28.1453125, 27.65546875, 28.4546875, 28.53671875, 28.7078125, 28.11015625, 27.64765625, 28.09375, 28.53828125, 28.11484375, 27.41953125, 28.8796875, 28.94609375, 28.4875, 27.940625, 28.5203125, 27.9453125, 27.84921875, 28.53203125, 27.8984375, 28.296875, 28.51328125, 28.81328125, 28.30546875]",5f41c8b7b5879d255b80d26502ea69c01ff97f07805feb0001db2adc25538f16,2026073104,selective_p0.2_r06|0
selective,0.2,6,selective_p0.2_r06,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.132177134044637,0.4994361420602698,0,29.090950520833335,"[29.2296875, 29.015625, 28.56015625, 28.1890625, 29.4015625, 29.84921875, 29.3375, 29.0609375, 29.50625, 28.90859375, 29.0953125, 28.65234375, 28.9203125, 28.4984375, 29.2671875, 29.109375, 29.7609375, 29.7015625, 29.07265625, 28.675, 28.7, 28.89140625, 28.203125, 29.90390625, 29.62265625, 29.25625, 29.253125, 28.8359375, 28.65859375, 28.428125, 29.2375, 28.8390625, 29.5953125, 29.07734375, 29.75390625, 29.20625]",46a0fe70b693ad4d264c4225c2c16a20899eebdfb1bd32bb9cf059038bc23be7,2026073104,selective_p0.2_r06|0
