condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,12,selective_p0.7_r12,actual,actual,unintervened,actual,1024,0.5031917545278032,0.5031917545278032,0,33.04687500000001,"[33.48828125, 33.19921875, 33.00234375, 32.778125, 32.83046875, 32.765625, 33.6140625, 32.85703125, 33.671875, 32.88125, 32.878125, 32.9890625, 32.9921875, 32.51328125, 32.34375, 32.290625, 32.975, 32.89375, 33.159375, 32.7703125, 33.265625, 32.9578125, 32.39375, 33.75625, 33.178125, 33.4171875, 33.25546875, 33.85703125, 33.24375, 32.240625, 32.8828125, 32.934375, 33.52421875, 33.82109375, 33.3109375, 32.7546875]",8b769081b46c7c895c333ca19272f88dd5015a7bbe9177ee432d3367051ebdb6,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5031917545278032,0,27.22641059027778,"[27.89296875, 27.2109375, 27.4734375, 27.51328125, 27.64140625, 27.3453125, 27.3203125, 27.45390625, 26.97109375, 28.05703125, 26.26015625, 27.09765625, 27.01875, 26.8015625, 26.73671875, 27.07109375, 27.278125, 26.9796875, 26.98671875, 27.63671875, 26.890625, 26.56015625, 26.9484375, 27.09296875, 27.42421875, 27.56953125, 27.084375, 26.97421875, 27.3578125, 27.4375, 27.28359375, 27.665625, 27.05234375, 27.98046875, 27.11484375, 26.9671875]",7d87524f18a5945fd4010f4f419976bfb05465a0f69e3a2ae933f0ee642c45ef,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00021840503349796983,0.5031917545278032,0,27.221918402777774,"[27.99609375, 27.16953125, 27.5359375, 27.58125, 27.46875, 27.453125, 27.3265625, 27.52578125, 26.94296875, 28.06171875, 26.22109375, 27.00390625, 26.96015625, 26.83984375, 26.6234375, 27.0375, 27.321875, 27.07109375, 26.97109375, 27.496875, 26.80390625, 26.5546875, 26.84140625, 27.00703125, 27.39765625, 27.525, 27.0203125, 27.0484375, 27.30234375, 27.2875, 27.5609375, 27.6640625, 27.07890625, 28.15, 27.1015625, 27.03671875]",bb6f821b5168047bbea960eaa75d86bb178162234860f9e5b9a01299b063f3a7,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0018904356273803731,0.5031917545278032,0,27.265342881944445,"[28.1453125, 27.01875, 27.80546875, 27.6984375, 27.77109375, 27.2875, 27.34921875, 27.2609375, 26.84375, 28.01875, 26.5390625, 27.2296875, 27.25078125, 26.753125, 26.91875, 26.74140625, 27.23203125, 27.278125, 27.053125, 27.63515625, 27.04921875, 26.9609375, 26.89453125, 27.271875, 27.37421875, 27.59921875, 27.1421875, 26.95703125, 27.44375, 27.34140625, 27.21484375, 27.6015625, 26.97421875, 27.77265625, 27.02578125, 27.0984375]",3f297112f0d98fd0e17fed1b56daceb2fb0b71fab7fb9fd400090f5cef3ada4d,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.005301017467736525,0.5031917545278032,0,27.302039930555555,"[28.50625, 27.290625, 27.928125, 27.453125, 27.3484375, 27.478125, 27.359375, 27.540625, 26.88984375, 28.103125, 26.26171875, 26.96796875, 27.075, 26.60625, 26.9109375, 26.93671875, 27.40390625, 27.1375, 27.11328125, 27.5515625, 27.21640625, 26.559375, 26.753125, 27.3265625, 27.578125, 27.83984375, 27.1671875, 27.08125, 27.47421875, 27.45859375, 27.721875, 27.5703125, 27.084375, 28.05234375, 27.20390625, 26.9234375]",31ae25c18ba837146b01af6e5fbbe84d62314a135fa1abfc039f0749bb7774bd,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007561176046283036,0.5031917545278032,0,27.330533854166667,"[27.91953125, 27.034375, 27.74765625, 27.4734375, 27.21953125, 27.42734375, 27.38359375, 27.384375, 27.19375, 28.4828125, 26.49453125, 26.96953125, 27.32890625, 26.6640625, 26.8875, 27.040625, 27.5734375, 27.1171875, 27.209375, 27.6078125, 27.0546875, 26.921875, 27.10859375, 27.075, 27.83046875, 27.66328125, 27.54609375, 27.53828125, 27.2765625, 27.25390625, 27.32890625, 27.53359375, 27.32890625, 28.07421875, 27.034375, 27.17109375]",6dd4f606a1181c4aa02c5da6a0a8b62718d169dd8a3c47b0d0025442d83299a3,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.014845637294613925,0.5031917545278032,0,27.41716579861111,"[28.53515625, 27.18671875, 27.82109375, 27.7859375, 27.6265625, 27.69375, 27.525, 27.5015625, 27.25703125, 27.97421875, 26.53984375, 27.02890625, 26.984375, 26.55546875, 27.36953125, 27.4765625, 27.81953125, 27.78046875, 27.0578125, 27.77421875, 27.20234375, 26.58203125, 27.0859375, 27.27109375, 27.3484375, 27.60703125, 27.54296875, 27.5046875, 27.13515625, 27.64140625, 27.371875, 27.7875, 27.3390625, 28.221875, 27.2109375, 26.871875]",053f0a18d4e5e1aebd83a7d92dab3802b51ea18c8ce96c8691dea7af94a3e04d,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03398890353522888,0.5031917545278032,0,27.73715277777778,"[28.27109375, 27.83671875, 28.1796875, 27.8234375, 27.55390625, 27.696875, 27.73125, 27.4109375, 27.3703125, 28.2546875, 26.8328125, 28.1625, 27.83046875, 27.3734375, 27.32890625, 27.678125, 27.68203125, 27.7375, 27.46484375, 27.5109375, 27.61875, 27.02109375, 27.33125, 28.1296875, 28.0828125, 28.44140625, 27.73671875, 27.5203125, 27.29765625, 27.81953125, 28.13046875, 27.73828125, 28.16875, 28.75859375, 27.35078125, 27.6609375]",583e4b9ca5c378a15c931217a786186ca9c4d8159ba8a938110cef17a5bd3b31,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07565580796954482,0.5031917545278032,0,28.2869140625,"[29.0953125, 27.6359375, 28.43515625, 28.26484375, 27.80234375, 27.81640625, 28.97578125, 28.05703125, 27.79609375, 28.93046875, 27.959375, 28.290625, 28.303125, 27.44375, 28.340625, 28.03515625, 27.9328125, 28.4171875, 28.2125, 28.88203125, 28.3296875, 27.959375, 28.2390625, 28.21484375, 28.73828125, 28.90234375, 28.09921875, 27.91953125, 28.62421875, 28.2671875, 27.98359375, 28.8234375, 28.509375, 28.90546875, 28.44453125, 27.7421875]",05b0c43894cf458b71ff82da182d107be6a110134a3fac726c53e377c0a2d5aa,2026073104,selective_p0.7_r12|0
selective,0.7,12,selective_p0.7_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.14579248499367936,0.5031917545278032,0,29.13650173611111,"[29.72421875, 29.303125, 29.5578125, 28.98203125, 28.8015625, 28.45625, 29.11015625, 28.93671875, 28.18046875, 29.5828125, 29.1640625, 28.75625, 29.25, 29.13046875, 29.45625, 28.946875, 28.946875, 29.52890625, 29.07890625, 29.12421875, 29.5921875, 28.97578125, 28.76328125, 29.0, 28.63671875, 29.3578125, 29.83671875, 29.15, 29.82734375, 29.246875, 28.77890625, 29.4359375, 28.9484375, 29.184375, 29.41171875, 28.75]",9c5de4d7bcbbc86cc2df0589b56e2b0ff4186fd5aabffd929721385428f28b2b,2026073104,selective_p0.7_r12|0
