condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,10,selective_p0.4_r10,actual,actual,unintervened,actual,1024,0.5033226730523883,0.5033226730523883,0,32.97593315972222,"[32.44296875, 32.88046875, 32.91328125, 33.25546875, 33.40234375, 33.484375, 33.496875, 32.0484375, 32.7109375, 33.08046875, 32.8625, 33.321875, 32.44921875, 33.590625, 32.7921875, 33.3390625, 33.334375, 32.91015625, 32.19140625, 33.00078125, 33.59453125, 32.85078125, 33.50625, 32.75234375, 33.2953125, 33.24375, 32.68671875, 32.76171875, 32.65703125, 33.67265625, 32.4140625, 32.18125, 32.86640625, 32.9515625, 33.01328125, 33.178125]",6149393e4c11f3d0749561d244076dd0f445fc5caf9ea8a7153ee7d63e71c131,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.5033226730523883,0,27.23806423611111,"[26.95703125, 27.478125, 27.1296875, 28.14296875, 26.76015625, 27.91015625, 27.43515625, 26.78671875, 27.09765625, 26.8875, 27.26171875, 27.53359375, 27.4640625, 27.11015625, 27.49375, 27.87421875, 27.0578125, 27.21328125, 26.70078125, 27.6171875, 27.7234375, 26.725, 27.01640625, 26.87109375, 26.05234375, 27.290625, 26.5546875, 26.65390625, 27.44609375, 27.55703125, 27.2125, 27.67578125, 27.046875, 27.66328125, 27.78125, 27.38828125]",013970b2ef54245e8fba7d3da02d73c57da9432bf3e13b72a70c898f267478b7,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0001878546441683583,0.5033226730523883,0,27.27747395833333,"[26.98046875, 27.55234375, 27.059375, 28.25, 26.778125, 27.94765625, 27.4328125, 26.828125, 27.21015625, 27.090625, 27.31484375, 27.5625, 27.63984375, 27.3015625, 27.30546875, 27.8328125, 27.22109375, 27.184375, 26.6734375, 27.60234375, 27.7703125, 26.80390625, 27.00625, 26.89921875, 26.0421875, 27.3015625, 26.68046875, 26.7625, 27.48359375, 27.50625, 27.27734375, 27.71015625, 27.04140625, 27.7453125, 27.75703125, 27.43359375]",4ea7110f40ff3a4ae371d81ad368272c4c0e3ddefd466241f8272eaeb5aa7d6d,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0010860098152785129,0.5033226730523883,0,27.258962673611112,"[27.0625, 27.7859375, 27.29453125, 27.8890625, 26.6984375, 28.2046875, 27.1, 26.7484375, 27.1796875, 26.90078125, 27.4875, 27.31015625, 27.6203125, 26.8984375, 27.11953125, 27.6421875, 27.1875, 27.13359375, 26.87734375, 27.74140625, 27.46640625, 26.8421875, 26.9953125, 26.8390625, 26.25, 27.40078125, 26.54453125, 26.65703125, 27.3375, 27.8140625, 27.3234375, 27.6765625, 27.1046875, 27.82578125, 27.78046875, 27.5828125]",0b7dc26a00fb5cdbff23dea52e2f25eb5fc4169338c17bc33781861524f9ba0d,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004112394901674662,0.5033226730523883,0,27.32107204861111,"[26.7765625, 27.62578125, 27.3234375, 28.1484375, 27.0265625, 27.75390625, 27.57578125, 26.925, 27.2109375, 27.37421875, 27.4546875, 27.325, 27.8796875, 27.1515625, 27.3921875, 28.04375, 27.1421875, 27.178125, 27.1765625, 27.5890625, 27.63203125, 26.7484375, 27.02109375, 26.68125, 26.125, 27.396875, 26.77890625, 26.9671875, 27.24609375, 27.65625, 27.29375, 27.46171875, 27.27734375, 27.53671875, 27.93046875, 27.73203125]",4ab652dc98ef0a29ae3e96ced676b85e19b5243d5543ce22b2e1c32b1ede3fca,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006498566185217209,0.5033226730523883,0,27.337521701388894,"[27.05, 27.74375, 27.340625, 28.0640625, 26.7515625, 27.80234375, 27.63359375, 26.98828125, 27.3421875, 26.85625, 27.64296875, 27.65390625, 27.7578125, 27.3234375, 27.28671875, 27.56328125, 27.2015625, 27.26484375, 26.93828125, 27.94921875, 27.6296875, 26.95546875, 27.19921875, 26.82265625, 26.26015625, 27.25859375, 26.99765625, 26.95234375, 27.35078125, 27.46953125, 27.43203125, 27.79140625, 27.20390625, 27.34140625, 28.17265625, 27.15859375]",79a83675da5f8737f45460966ffcb528d50e52f07a955a0e608e3d33ad786bd2,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012958565970320834,0.5033226730523883,0,27.363172743055557,"[27.17578125, 27.74296875, 27.146875, 28.121875, 26.4640625, 27.98515625, 27.74140625, 27.325, 27.43828125, 27.2109375, 27.48984375, 27.54296875, 27.82578125, 27.3390625, 27.04453125, 28.009375, 27.46796875, 27.50859375, 27.11875, 27.3921875, 27.37109375, 26.83828125, 27.2328125, 26.97265625, 26.340625, 27.75390625, 26.57734375, 27.04453125, 27.54453125, 27.30234375, 27.471875, 27.99296875, 27.06796875, 27.4140625, 27.6140625, 27.44375]",892b6b7111346e83f17fd9132a2cc2050c1595fcaffbdf622a7e12dfc3b2883d,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.029851748732703708,0.5033226730523883,0,27.63174913194445,"[27.425, 27.84921875, 27.31484375, 28.234375, 27.46328125, 28.2109375, 27.69609375, 27.5328125, 27.7953125, 27.35234375, 27.5796875, 27.53203125, 28.1375, 27.7296875, 27.48046875, 27.99375, 27.865625, 27.60625, 27.7375, 27.77734375, 27.83359375, 27.29453125, 28.1328125, 27.28125, 26.74609375, 28.05390625, 27.028125, 26.83515625, 28.17421875, 27.79453125, 27.409375, 28.03671875, 26.77421875, 27.8296875, 27.86796875, 27.33671875]",a79bd3f0aeab4a8556d0de40abcfe9d3f89bb2139a92e5f249cd3064b201850a,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06885758535609127,0.5033226730523883,0,28.158940972222222,"[27.91015625, 28.68046875, 28.28984375, 28.95, 27.7328125, 28.2765625, 28.02734375, 28.4390625, 28.68515625, 28.0078125, 27.72109375, 28.6890625, 28.64140625, 27.99765625, 28.53828125, 28.4, 27.8296875, 28.35546875, 27.8796875, 28.62578125, 27.8625, 27.70234375, 27.72265625, 28.2125, 27.521875, 28.5078125, 27.4640625, 28.3546875, 28.23671875, 28.6640625, 27.51953125, 28.29140625, 27.884375, 27.95078125, 27.94375, 28.20546875]",11c410b1c00bdee0608d713f813d4f2a0564fb6fbd4ec739ae65139ce515e329,2026073104,selective_p0.4_r10|0
selective,0.4,10,selective_p0.4_r10,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1344965459629069,0.5033226730523883,0,29.26534288194444,"[29.03359375, 29.46171875, 29.26171875, 29.56328125, 29.90859375, 30.18984375, 29.0828125, 29.071875, 29.10078125, 29.11640625, 29.55859375, 29.5609375, 29.05859375, 28.75625, 29.60859375, 29.10703125, 29.40859375, 29.4453125, 28.9875, 29.3, 29.7875, 29.35234375, 29.03671875, 29.64765625, 28.3640625, 29.46796875, 29.26875, 28.959375, 29.13125, 29.12890625, 28.44609375, 29.21875, 29.153125, 29.125, 29.91875, 28.9640625]",9e4959b70c61f95a84272006c275db1afcc00e2bfcc2fbaed98c8d3cc3afc6e2,2026073104,selective_p0.4_r10|0
