condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,2,selective_p0.1_r02,actual,actual,unintervened,actual,1024,0.503905155406701,0.503905155406701,0,32.895052083333326,"[33.2765625, 33.10390625, 32.825, 33.53203125, 32.99140625, 33.40625, 31.9546875, 32.69765625, 32.3328125, 33.29453125, 32.32109375, 32.69765625, 32.53828125, 33.87890625, 32.8, 33.35625, 32.3546875, 32.3765625, 32.96328125, 32.25078125, 32.91171875, 32.81875, 33.7140625, 32.89140625, 32.92421875, 33.590625, 32.92265625, 32.87734375, 33.36171875, 32.42109375, 33.10546875, 32.55390625, 33.29609375, 32.38125, 32.8890625, 32.61015625]",becc8e3d71672d9f3b54d8b423347ec52b93de28b91b20a32d695122567f542c,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.503905155406701,0,27.28064236111111,"[26.78046875, 27.27109375, 27.109375, 27.49609375, 27.059375, 27.36171875, 27.22265625, 27.125, 26.94765625, 27.43984375, 27.69453125, 27.17578125, 26.53984375, 27.93125, 26.91484375, 27.4078125, 27.44765625, 26.4765625, 27.1484375, 26.98984375, 27.13203125, 27.49765625, 27.70078125, 27.56328125, 27.6078125, 28.05234375, 27.12265625, 27.63125, 27.39140625, 27.80859375, 27.08671875, 27.18984375, 27.58359375, 26.33046875, 27.52578125, 27.3390625]",93696b2f37badbc4ebea044f09282262fd7f44d478f14d65af12c141ac9d3653,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0005484900322998087,0.503905155406701,0,27.291145833333335,"[26.77734375, 27.234375, 26.9671875, 27.534375, 27.23203125, 27.35234375, 27.3375, 27.265625, 26.7984375, 27.39453125, 27.70390625, 27.24921875, 26.59296875, 27.9234375, 26.940625, 27.42578125, 27.4046875, 26.50390625, 27.1796875, 26.96328125, 27.21796875, 27.28515625, 27.815625, 27.478125, 27.71640625, 28.05703125, 26.96015625, 27.6984375, 27.4734375, 27.8359375, 27.1046875, 27.2875, 27.534375, 26.2671875, 27.528125, 27.43984375]",fbea5ef65d4e18a7a0e49fcbbc3489abe97c3c6239d0c550d303525869db0987,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0019640599272042684,0.503905155406701,0,27.315169270833334,"[26.6265625, 26.90859375, 26.98046875, 27.57578125, 27.1265625, 27.30703125, 27.4671875, 27.2125, 26.92109375, 27.59765625, 27.63828125, 27.2984375, 26.70859375, 27.95078125, 27.02109375, 27.5296875, 27.56171875, 26.878125, 27.41953125, 26.81953125, 27.11640625, 27.496875, 27.5875, 27.60078125, 27.55859375, 28.165625, 27.09765625, 27.6859375, 27.35859375, 27.61328125, 27.38046875, 27.30390625, 27.43203125, 26.11640625, 27.6296875, 27.653125]",79411bfed66629f19a47eb08ac8795bc34a35250676792d05b7c1844b43823b4,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003348273284154682,0.503905155406701,0,27.287630208333336,"[26.97109375, 27.09921875, 26.87109375, 27.3859375, 27.1546875, 27.3359375, 27.1265625, 27.11640625, 26.7734375, 27.30234375, 27.41328125, 27.3671875, 26.81015625, 27.71171875, 26.81953125, 27.55390625, 27.515625, 26.89609375, 26.96953125, 27.05, 27.109375, 27.6, 27.78515625, 27.453125, 27.62109375, 28.11015625, 26.9421875, 27.83515625, 27.475, 27.6828125, 27.115625, 27.55625, 27.3734375, 26.490625, 27.59296875, 27.36796875]",05e53b2116eb615b1cbe2f3656dcea5835c6e08743a7077c9b4db85208753724,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007483435000261181,0.503905155406701,0,27.35060763888889,"[26.9265625, 27.32265625, 27.00859375, 27.103125, 27.2625, 27.51953125, 27.15390625, 27.24921875, 26.73515625, 27.25, 27.7453125, 26.984375, 26.49296875, 27.83125, 27.25390625, 27.6328125, 27.38828125, 26.82890625, 27.2171875, 27.078125, 27.54375, 27.5546875, 27.859375, 27.490625, 28.2390625, 28.14609375, 27.39453125, 27.725, 27.29375, 27.84140625, 27.2359375, 27.27421875, 27.484375, 26.5140625, 27.740625, 27.3]",a1a55736efa95c00f0beeebb11cd969101e68d3530b68fc4edcd64c6ec2f5d44,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013346843568911977,0.503905155406701,0,27.396397569444446,"[26.81953125, 27.07734375, 27.3171875, 27.425, 27.46953125, 27.55, 27.20234375, 27.275, 27.0265625, 27.30390625, 27.53984375, 27.6515625, 26.96640625, 28.1375, 27.44921875, 27.1453125, 27.53359375, 27.36015625, 27.3703125, 27.153125, 27.4421875, 27.62890625, 28.0390625, 27.57890625, 27.55078125, 28.3296875, 27.275, 28.08203125, 27.02265625, 27.7015625, 27.31015625, 27.515625, 27.4734375, 26.10546875, 26.94609375, 27.4953125]",9eceaf8cdd86afa80be4d8f834839315399f4ea8eb06e368b20778d2d8ae99a6,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030870296582364495,0.503905155406701,0,27.66788194444445,"[27.153125, 27.65859375, 27.63046875, 27.98359375, 28.15859375, 28.25, 27.51328125, 27.29921875, 27.57734375, 27.64453125, 27.7703125, 27.73828125, 27.2390625, 27.65859375, 27.38203125, 27.44921875, 27.5203125, 27.09921875, 27.66640625, 27.090625, 28.21171875, 27.8, 28.04609375, 28.084375, 27.98515625, 28.35390625, 27.2484375, 27.6375, 27.83515625, 28.55078125, 27.3578125, 28.10546875, 27.715625, 26.56328125, 27.75078125, 27.31484375]",e26973cc6c500c0c2b56fa83949f3ee9532617ab4e666bb76c5d107d011fd6d3,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06314486176529577,0.503905155406701,0,28.274913194444448,"[28.0296875, 27.47578125, 27.74375, 28.409375, 28.60859375, 28.759375, 27.84765625, 28.2625, 27.78671875, 28.53203125, 28.090625, 28.92890625, 28.56171875, 29.225, 28.11796875, 28.23125, 28.534375, 28.52890625, 27.93359375, 27.5171875, 28.3375, 28.03984375, 28.44765625, 28.65078125, 28.47265625, 29.2359375, 27.88125, 27.8984375, 28.31484375, 28.33125, 28.18515625, 29.04140625, 28.69375, 27.30859375, 27.79765625, 28.13515625]",e39e93150d568eec670aeaa8942d6a2ca76aff2def8482d9ed9ceff765aeed39,2026073104,selective_p0.1_r02|0
selective,0.1,2,selective_p0.1_r02,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13570930414233934,0.503905155406701,0,29.188823784722224,"[29.14765625, 28.96484375, 28.6046875, 30.125, 28.88828125, 29.22578125, 29.215625, 28.75078125, 28.36015625, 29.5359375, 28.915625, 29.34453125, 28.81015625, 30.15078125, 29.32578125, 29.80703125, 29.21328125, 29.2859375, 28.959375, 28.628125, 29.34609375, 29.32265625, 29.56796875, 30.26640625, 29.7671875, 29.51796875, 29.0390625, 28.63203125, 29.0578125, 29.2578125, 28.58359375, 29.76328125, 28.7359375, 28.8328125, 28.99765625, 28.85]",7296ce527564e4d206ecfb5faf0105579c1e21671fd90e81be6bad5d2f0876ee,2026073104,selective_p0.1_r02|0
