condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,4,selective_p1.0_r04,actual,actual,unintervened,actual,1024,0.2966878611635775,0.2966878611635775,0,39.726931423611106,"[39.06953125, 39.76953125, 38.9296875, 39.05546875, 39.38984375, 39.528125, 38.8515625, 39.178125, 40.6125, 39.40078125, 39.3953125, 40.15625, 40.0109375, 40.0828125, 39.58828125, 39.16953125, 39.2328125, 39.6890625, 39.30078125, 39.72265625, 40.07734375, 40.37265625, 39.1546875, 40.11953125, 39.82265625, 40.0328125, 39.92734375, 40.40859375, 40.1265625, 40.66796875, 40.015625, 40.5625, 39.428125, 39.3203125, 40.14765625, 39.8515625]",955e4c38cec93232ada6a5b40a73c8e00d1d8f3123dc932288e54e1fd1229622,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2966878611635775,0,27.28530815972222,"[27.50078125, 27.12890625, 27.35859375, 27.7109375, 27.22890625, 27.6328125, 27.95703125, 27.5609375, 27.640625, 26.75, 27.59375, 27.21875, 27.521875, 27.28515625, 27.2640625, 27.046875, 27.4953125, 26.5640625, 26.5984375, 27.334375, 27.52578125, 26.4484375, 26.846875, 27.37578125, 26.71328125, 27.546875, 27.26796875, 27.30859375, 26.97265625, 27.89296875, 27.25, 27.7125, 27.09609375, 27.07734375, 27.10703125, 27.73671875]",0014eeda2f9d46ad110c2320db2c882cfb5392a4d54ad00e3868be7a22b08410,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.018599349195033803,0.2966878611635775,0,27.255598958333334,"[27.68359375, 27.01875, 27.425, 27.73359375, 27.23203125, 27.4578125, 27.9109375, 27.42421875, 27.56484375, 26.853125, 27.6234375, 27.1296875, 27.5453125, 27.2609375, 27.02265625, 27.01640625, 27.45625, 26.65546875, 26.57578125, 27.240625, 27.5546875, 26.4140625, 26.85625, 27.2296875, 26.81875, 27.51875, 27.246875, 27.47109375, 26.89453125, 27.81796875, 27.1484375, 27.5890625, 27.021875, 27.0828125, 26.8859375, 27.8203125]",89a8a8c5a57be21aefa780f0378ca3c26c7bbacfa89e5c92c2ba03642adcfcd0,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.028022032171171645,0.2966878611635775,0,27.164995659722226,"[27.46328125, 27.046875, 27.30703125, 27.54765625, 27.240625, 27.590625, 27.5796875, 27.2640625, 27.44296875, 26.53515625, 27.4578125, 26.95, 27.76875, 27.24609375, 27.2078125, 26.8671875, 27.06015625, 26.43828125, 26.67578125, 27.24453125, 27.303125, 26.31640625, 26.66796875, 27.4015625, 26.93203125, 27.29921875, 27.18359375, 27.2171875, 26.9703125, 27.79921875, 27.0703125, 27.4921875, 26.84765625, 27.1609375, 26.58515625, 27.75859375]",20027afa5f35065c18bd904bb8ff302e87be645017e56a9f15138d51f9c77594,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05008364384791472,0.2966878611635775,0,27.435091145833336,"[27.51640625, 27.16796875, 27.325, 27.6546875, 27.40078125, 27.81796875, 27.87109375, 27.41953125, 28.0453125, 26.59765625, 27.490625, 27.34375, 27.79921875, 27.67734375, 27.3828125, 27.07890625, 27.90390625, 26.9796875, 26.6125, 27.73203125, 27.87734375, 26.57109375, 27.32734375, 27.709375, 27.0515625, 27.72734375, 27.36171875, 27.70078125, 27.40234375, 28.1296875, 27.346875, 27.8453125, 27.15234375, 27.1796875, 26.94296875, 27.5203125]",92e664239ded3881188219b2bb2576ed86363181efcb0cde6515a71e996a845d,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11761510684919987,0.2966878611635775,0,27.462586805555556,"[27.6, 27.1921875, 27.56015625, 27.79375, 27.59140625, 27.5875, 27.71484375, 27.83828125, 27.6234375, 27.059375, 27.60859375, 27.27421875, 27.74765625, 27.57890625, 27.225, 27.3578125, 27.6234375, 26.7890625, 27.0890625, 27.41484375, 27.371875, 26.50234375, 27.25625, 27.82734375, 27.18125, 27.75, 27.45625, 27.54296875, 27.0421875, 28.43515625, 27.60078125, 28.0421875, 27.23828125, 27.25546875, 27.28984375, 27.59140625]",73f8712f83b2bceaaa57b96798c7ce61e1d6032c0ca173467a7e5bd6483909f8,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17243308791222778,0.2966878611635775,0,27.629123263888896,"[27.7828125, 27.221875, 28.053125, 27.74609375, 27.6515625, 28.58125, 27.60078125, 28.08984375, 28.02578125, 27.11953125, 27.903125, 27.4625, 27.80859375, 27.7078125, 27.61796875, 27.23359375, 27.90546875, 26.9625, 26.9375, 27.92109375, 27.8484375, 26.47265625, 27.4765625, 27.9171875, 27.43984375, 27.83203125, 27.15859375, 27.6875, 27.25078125, 27.94375, 27.65625, 28.4625, 27.69609375, 27.503125, 27.1765625, 27.79375]",2b400fccec0247008ee2b26ba6a0ace5ad045988b1e2c26a6e78452e5ed8c395,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.23721314684888364,0.2966878611635775,0,28.57421875,"[28.55234375, 29.06640625, 28.47578125, 29.08984375, 28.95390625, 28.778125, 28.865625, 28.934375, 28.553125, 27.690625, 28.53671875, 28.2265625, 29.0109375, 28.48671875, 28.415625, 27.57265625, 28.72265625, 27.9109375, 27.81640625, 28.32578125, 28.75078125, 27.61953125, 28.33984375, 28.95078125, 28.65390625, 28.98359375, 28.5078125, 28.92421875, 28.6, 28.91875, 28.659375, 28.7953125, 28.60703125, 28.75078125, 28.571875, 29.053125]",9ea757ebcd34b6638538ddb76fb0313411caefb3439da923c4027ece25a84eba,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.26683307040885357,0.2966878611635775,0,29.126844618055557,"[29.23359375, 28.38671875, 28.91640625, 28.3140625, 28.6734375, 28.35703125, 29.37265625, 29.42109375, 28.9921875, 28.26953125, 28.66015625, 28.91328125, 29.109375, 28.47109375, 28.63828125, 29.46015625, 29.01796875, 29.275, 28.91171875, 29.9359375, 29.97421875, 28.6609375, 28.97421875, 29.95390625, 28.98828125, 29.44765625, 29.47890625, 29.34453125, 29.06640625, 30.51484375, 29.7140625, 29.98046875, 29.12890625, 28.78125, 28.35859375, 29.86953125]",c3ae747b0d353e50189b411ef848c00876609901b0c17499364f7648b8d66e56,2026073104,selective_p1.0_r04|0
selective,1.0,4,selective_p1.0_r04,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2836739996062182,0.2966878611635775,0,31.189648437499997,"[31.54296875, 31.46328125, 31.03828125, 30.8265625, 30.88359375, 31.48671875, 30.8984375, 31.59140625, 31.4296875, 30.6078125, 31.51328125, 31.134375, 31.67265625, 31.5453125, 31.18359375, 30.25859375, 30.64296875, 30.678125, 30.5015625, 31.63359375, 31.37421875, 30.515625, 30.43046875, 31.22734375, 31.07109375, 31.34140625, 31.153125, 31.94453125, 31.58359375, 31.4015625, 31.29609375, 31.396875, 31.221875, 31.38359375, 31.615625, 31.3375]",bcca242b9eb2a352a6fb19191d2f8f7149ac15cd30f5ff41f5c1237ab5d82e27,2026073104,selective_p1.0_r04|0
