condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,18,selective_p1.0_r18,actual,actual,unintervened,actual,1024,0.28048436534369453,0.28048436534369453,0,36.76612413194444,"[37.4203125, 36.9, 37.01640625, 37.0609375, 37.2171875, 36.87265625, 36.734375, 37.43984375, 37.33203125, 36.61171875, 36.6859375, 37.0953125, 36.6046875, 36.5328125, 37.65234375, 37.3875, 37.7734375, 36.78671875, 37.23046875, 35.7890625, 36.4984375, 36.32109375, 37.58828125, 36.5171875, 36.74140625, 36.21171875, 36.25703125, 36.30703125, 36.2359375, 36.66796875, 36.984375, 36.153125, 36.46328125, 36.2796875, 36.3515625, 35.85859375]",11db4c142719a7cf5c7b89996cbdf25de516326194dd645da418868204b0a7b7,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.28048436534369453,0,27.184526909722226,"[27.0109375, 27.078125, 26.70390625, 26.44375, 27.03828125, 27.09140625, 26.48359375, 27.18515625, 27.1484375, 26.39921875, 28.70078125, 27.68046875, 27.5765625, 27.41640625, 27.60390625, 27.70078125, 26.784375, 27.09140625, 28.05625, 27.6203125, 27.08515625, 26.53359375, 27.2015625, 27.90546875, 27.2875, 27.45546875, 27.23515625, 27.07734375, 27.2609375, 27.20078125, 26.95625, 26.89375, 27.496875, 26.6171875, 27.07421875, 26.54765625]",c1e84321e694a2fe45d4b94294cf1ba02674ed87ad92c444e86a3342c6539d77,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.003701450497087964,0.28048436534369453,0,27.15158420138889,"[26.97578125, 27.025, 26.7234375, 26.4953125, 27.0234375, 27.05546875, 26.39375, 27.109375, 27.15, 26.309375, 28.56484375, 27.521875, 27.40625, 27.390625, 27.528125, 27.8265625, 26.7796875, 27.059375, 28.12265625, 27.52734375, 27.153125, 26.57734375, 27.21015625, 27.87421875, 27.25859375, 27.43515625, 27.259375, 27.13984375, 27.15546875, 27.0875, 26.79375, 26.87890625, 27.50703125, 26.52421875, 27.1078125, 26.50625]",0362b04c55fdad4e8ba0f299db99ce35f40abca925ff1774e1d95c56ab81e6f9,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.02686414336753452,0.28048436534369453,0,27.12415364583333,"[26.9671875, 26.9171875, 27.01171875, 26.62890625, 26.8984375, 26.93125, 26.34609375, 27.10390625, 27.09140625, 26.30546875, 28.5453125, 27.70390625, 27.48046875, 27.078125, 27.45078125, 27.55546875, 26.690625, 27.1078125, 27.77265625, 27.51015625, 27.07890625, 26.55625, 27.059375, 27.9453125, 27.1828125, 27.47734375, 27.5125, 26.8890625, 27.128125, 27.4125, 26.76015625, 27.01875, 27.346875, 26.31640625, 27.10703125, 26.58125]",c26bf2a23b94bb5fe91c969fd8ab45e7aa4f6fae6041ac088bbc96edcf1d4a95,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06721275276452257,0.28048436534369453,0,27.295638020833334,"[27.10078125, 26.83984375, 26.825, 26.6796875, 27.0453125, 27.10078125, 26.73828125, 27.1875, 27.30625, 26.5484375, 28.73984375, 28.2109375, 27.71015625, 27.45859375, 27.7453125, 27.83125, 27.1328125, 27.3875, 28.2640625, 27.66171875, 27.16953125, 26.775, 27.2265625, 28.0671875, 27.0921875, 27.33046875, 27.30234375, 27.28515625, 27.38359375, 27.4171875, 26.9921875, 27.08359375, 27.775, 26.5609375, 27.178125, 26.48984375]",a41cef234ac77d7ff7ba42d0a6d376cdd86530858cf7b7283e2c1f319c749c72,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11921751862128169,0.28048436534369453,0,27.18875868055555,"[26.89140625, 26.88359375, 26.76015625, 26.47890625, 27.19140625, 27.34140625, 26.28515625, 27.07578125, 26.6125, 26.4890625, 28.103125, 27.43125, 27.67265625, 27.26171875, 27.71171875, 27.534375, 26.875, 27.10625, 27.7921875, 27.75, 27.465625, 26.83828125, 27.40625, 28.0, 27.1359375, 27.315625, 27.4203125, 26.83359375, 27.1828125, 27.3734375, 26.7453125, 27.040625, 27.65, 26.978125, 27.37265625, 26.7890625]",94bc7d63dbdfe712f24464d22a171175722d071e1a54f624225f99ed48609649,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19702278696735592,0.28048436534369453,0,27.10785590277778,"[26.6078125, 26.45859375, 26.39921875, 26.45703125, 26.771875, 27.08046875, 26.55625, 27.02265625, 26.728125, 26.2265625, 28.11328125, 27.45078125, 27.42109375, 27.0671875, 27.31171875, 27.69765625, 27.0015625, 27.2453125, 28.06796875, 27.4875, 27.26640625, 27.03828125, 27.3046875, 27.703125, 27.18828125, 27.24296875, 27.29765625, 26.88359375, 27.078125, 26.92421875, 26.66875, 27.14453125, 27.80546875, 27.15234375, 27.33671875, 26.675]",067f694d63504191f2220b75ff67c8d4b29f853580cdac9dd886f8ac2bb26fd8,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21284673360933803,0.28048436534369453,0,28.27265625,"[28.0171875, 28.125, 27.48125, 27.25, 27.8, 27.65546875, 27.26875, 27.98515625, 28.01484375, 27.25546875, 29.0328125, 28.2671875, 28.88203125, 28.64609375, 29.10078125, 28.715625, 27.671875, 28.18984375, 28.55546875, 28.12265625, 28.54375, 28.2921875, 28.5453125, 29.01015625, 28.17265625, 28.6921875, 28.43125, 28.61015625, 28.19375, 28.30234375, 28.39921875, 28.75078125, 28.6703125, 28.1828125, 28.51953125, 28.46171875]",23f62a928e4833eea6015eefc6e90b7bd357eb257f478d4a4525b3834877c879,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24019276777942147,0.28048436534369453,0,30.78836805555555,"[28.89609375, 29.4, 29.21953125, 29.1125, 29.9890625, 29.9328125, 29.51484375, 30.35078125, 30.496875, 29.70546875, 31.1515625, 30.0484375, 31.11796875, 30.80234375, 31.23125, 31.34765625, 31.3171875, 31.58515625, 31.38828125, 31.36796875, 31.540625, 30.778125, 31.33671875, 31.7546875, 30.940625, 31.46484375, 31.22421875, 31.0328125, 31.1875, 31.09296875, 31.04609375, 31.35859375, 31.7765625, 30.9390625, 31.7890625, 31.14296875]",f993448bfa247b54c34997fa04599eb33fa97631ebf9e733688ead57a5dee5cd,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2638634202154062,0.28048436534369453,0,30.38569878472222,"[28.66484375, 28.76640625, 28.9796875, 29.74375, 29.46328125, 29.89609375, 29.6265625, 30.04921875, 30.2375, 29.57109375, 30.9390625, 31.21328125, 30.34453125, 30.953125, 30.63671875, 30.7359375, 29.98671875, 30.1796875, 31.146875, 30.58125, 30.7203125, 29.87734375, 30.92421875, 30.89140625, 30.0125, 30.5828125, 31.51484375, 30.58828125, 31.121875, 30.8890625, 31.4234375, 30.83359375, 30.46875, 30.66171875, 31.215625, 30.44375]",e487ac2c954893705202191e517c1e359b577fc07517fdaec63acb9d82298c67,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2728020089445841,0.28048436534369453,0,32.799717881944446,"[32.33515625, 32.5171875, 32.975, 33.1609375, 32.23203125, 32.478125, 31.9359375, 32.68203125, 32.8765625, 32.134375, 32.59921875, 33.37421875, 33.01640625, 32.87109375, 33.29296875, 33.21796875, 32.76328125, 33.3546875, 33.30390625, 33.04921875, 33.284375, 32.90390625, 33.04453125, 33.52734375, 32.54296875, 32.79453125, 32.97265625, 32.92265625, 32.97890625, 32.6140625, 32.8296875, 32.53125, 32.1796875, 32.415625, 32.5359375, 32.54140625]",4084db33d679a0d463f0001e5a69cd3827f60a6406f9f2460e41cfd1f52833e9,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00799296186015992,0.28048436534369453,0,27.220269097222218,"[26.95546875, 27.22109375, 26.753125, 26.5390625, 26.98046875, 27.059375, 26.60078125, 27.16171875, 27.1921875, 26.47109375, 28.571875, 27.7921875, 27.5546875, 27.38671875, 27.67265625, 27.79453125, 26.8078125, 27.12734375, 28.04609375, 27.578125, 27.31328125, 26.6421875, 27.1921875, 27.84140625, 27.4046875, 27.4484375, 27.2484375, 27.0953125, 27.42734375, 27.26171875, 26.8484375, 26.990625, 27.6515625, 26.659375, 26.96796875, 26.6703125]",d2c7961a89ca40f1083233a3beb4529e695c964f83a3bea5552af292e0461a59,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.01755276753864983,0.28048436534369453,0,27.284657118055552,"[26.93203125, 27.1390625, 26.96484375, 26.84609375, 27.0453125, 27.26015625, 26.53046875, 27.1640625, 27.34140625, 26.415625, 28.6296875, 27.71484375, 27.6078125, 27.46171875, 27.7265625, 27.734375, 26.96484375, 27.39296875, 28.17734375, 27.7484375, 27.25546875, 26.73046875, 27.3359375, 28.00078125, 27.23515625, 27.675, 27.37109375, 27.10703125, 27.35703125, 27.390625, 26.89453125, 26.96484375, 27.72890625, 26.76484375, 27.07578125, 26.5625]",b0abea9bd65556d1b52609f79b14e14ae7d56ae5dd059f765c91b5f5b84a2017,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.05468779822204341,0.28048436534369453,0,27.31453993055555,"[27.36640625, 27.22265625, 26.7734375, 26.92265625, 27.05390625, 27.265625, 26.80546875, 27.23046875, 27.1421875, 26.60078125, 28.54453125, 27.94140625, 27.3359375, 27.675, 27.63828125, 27.82421875, 26.94140625, 27.32734375, 28.278125, 27.74140625, 27.32421875, 27.03046875, 27.48671875, 27.61640625, 27.3203125, 27.4359375, 27.49921875, 27.19765625, 27.39296875, 27.115625, 26.9859375, 27.06171875, 27.76015625, 26.68515625, 27.06953125, 26.71015625]",9dda0cdff4fb96aeeee6dca9ee49df86fa0c8d41a082e812236d9539fad48a4e,2026073104,selective_p1.0_r18|0
selective,1.0,18,selective_p1.0_r18,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.11703398852083101,0.28048436534369453,0,27.710264756944444,"[27.5515625, 27.3828125, 26.88828125, 26.9671875, 27.509375, 27.51171875, 26.85625, 27.4875, 27.24140625, 26.93515625, 29.21015625, 28.3328125, 28.2796875, 27.85546875, 27.9703125, 27.80390625, 27.2921875, 27.69765625, 28.55, 28.228125, 27.559375, 27.46484375, 27.821875, 28.20390625, 27.659375, 28.05859375, 27.97265625, 27.83984375, 27.7734375, 27.80703125, 27.79765625, 27.5859375, 27.9, 27.40625, 27.88359375, 27.28359375]",16a3aab2b53b7bef29a67c903d197919167f7871f763d88cc5dc111cdc836cda,2026073104,selective_p1.0_r18|0
