condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,16,selective_p1.0_r16,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3134361056728449,0.3208149810797718,0,34.52237413194444,"[34.50078125, 34.57890625, 34.471875, 34.4515625, 34.91484375, 35.02265625, 34.15703125, 34.5390625, 34.21171875, 33.91484375, 34.22734375, 33.71484375, 34.85859375, 34.628125, 35.04296875, 33.68359375, 34.415625, 34.61171875, 34.421875, 34.25390625, 34.51484375, 34.02421875, 34.93984375, 34.61171875, 34.91015625, 34.9328125, 34.4546875, 34.84140625, 35.02421875, 34.31171875, 34.54140625, 34.28515625, 35.19296875, 34.38515625, 34.8078125, 34.40546875]",95a98445b124eda082f736135d223d3e1db40b259c589389f8e059a6032a3162,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.017836324393588315,0.3208149810797718,0,27.13404947916667,"[26.46953125, 26.7671875, 27.26015625, 26.8171875, 27.00078125, 27.93125, 27.1015625, 26.765625, 26.80703125, 27.16953125, 27.32578125, 26.83203125, 27.20546875, 27.14453125, 27.50625, 27.73515625, 27.390625, 27.05, 27.18828125, 27.22421875, 27.2390625, 26.5359375, 26.6421875, 27.12734375, 26.97734375, 27.07109375, 27.38984375, 27.5171875, 27.01015625, 26.87265625, 27.2078125, 26.94609375, 27.971875, 26.53203125, 27.71953125, 27.3734375]",b1de4fe544d00d713481f9cd0f6a6f71f2d53ba4ada2368d5649d859e9ea95a8,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.046508098994906356,0.3208149810797718,0,27.248133680555558,"[26.39296875, 26.7421875, 27.21015625, 27.01171875, 27.0984375, 27.925, 27.178125, 27.109375, 27.03359375, 27.3296875, 27.45234375, 27.11953125, 27.59375, 27.3375, 27.4375, 27.9875, 27.57578125, 27.1265625, 27.23203125, 27.28046875, 27.3515625, 26.5953125, 26.82890625, 27.28046875, 27.17109375, 27.29375, 27.33125, 27.55625, 27.2109375, 26.91171875, 27.36796875, 27.0375, 27.934375, 26.671875, 27.809375, 27.40625]",0291dced93d523b927a4ed89096d8d66cae414e948d37596201309641a573c0a,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0865914289642266,0.3208149810797718,0,27.18470052083333,"[26.43203125, 26.684375, 27.28515625, 27.0171875, 27.0859375, 27.7171875, 26.90390625, 27.18828125, 26.99375, 27.109375, 27.36015625, 27.02890625, 27.14765625, 27.2890625, 27.5015625, 27.8203125, 27.4796875, 27.3, 27.49609375, 27.20234375, 27.26875, 26.45703125, 26.8359375, 27.159375, 26.91796875, 27.0671875, 27.40546875, 27.534375, 27.19296875, 26.809375, 27.39453125, 26.865625, 27.9890625, 26.58828125, 27.65625, 27.4640625]",01ea70181a3133470f830d6fe3ba39e4c2b64c997e7ad991c3d50e09f0c9013b,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.15363257014819373,0.3208149810797718,0,27.285937500000003,"[26.859375, 27.0921875, 27.47890625, 27.1703125, 27.1359375, 27.7375, 26.8546875, 27.22890625, 27.465625, 27.41171875, 27.5609375, 27.29453125, 27.5, 27.3703125, 27.33515625, 27.91484375, 27.63359375, 27.4921875, 27.43984375, 27.43046875, 27.39453125, 26.5046875, 26.56484375, 27.35625, 26.90703125, 26.946875, 27.3796875, 27.14453125, 27.1796875, 26.6703125, 27.2546875, 27.03203125, 27.78984375, 27.121875, 27.74921875, 27.890625]",b2ab47fd4834f2847df14e9b76867ab42e532bc6b2484259fbb435403c820357,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.19782460888920056,0.3208149810797718,0,27.61365017361111,"[26.93515625, 27.4640625, 27.91640625, 27.38984375, 27.93125, 28.3546875, 27.24453125, 27.73359375, 27.1390625, 27.69140625, 27.49296875, 27.74375, 27.95859375, 28.0765625, 28.03828125, 27.890625, 27.746875, 27.83984375, 27.55546875, 27.9796875, 27.72890625, 27.3109375, 27.47265625, 27.628125, 27.284375, 27.1734375, 27.5015625, 27.93125, 27.35625, 27.1328125, 27.45, 27.55390625, 28.0875, 27.04296875, 27.57578125, 27.73828125]",16d30055d90d86c59838f48f17dcea377d520942c771b816cd3992a5fa7a0a15,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2454948196549912,0.3208149810797718,0,27.997070312499996,"[27.53203125, 27.58671875, 27.7953125, 27.634375, 27.94609375, 28.49765625, 27.7234375, 27.85859375, 28.1703125, 27.6171875, 28.26484375, 27.7109375, 28.328125, 28.465625, 28.42578125, 28.85, 28.1640625, 28.05703125, 27.9203125, 28.44375, 27.67109375, 27.209375, 27.96015625, 28.71953125, 27.4234375, 28.025, 28.52265625, 28.15546875, 27.7296875, 27.7796875, 27.94453125, 27.78359375, 28.1625, 27.375, 28.046875, 28.39375]",34e60964082ff39cb50d6b45d8bacbd0a24472842210cfb49aad55bd70f57fbf,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.27084565909463465,0.3208149810797718,0,30.143945312499998,"[29.19296875, 29.41171875, 29.31953125, 29.5421875, 29.753125, 30.134375, 29.39921875, 29.81328125, 29.37421875, 29.54453125, 30.08046875, 29.92578125, 29.9734375, 30.040625, 30.13203125, 29.9015625, 30.35625, 29.79609375, 30.00234375, 30.4171875, 30.37578125, 30.19140625, 29.77109375, 30.9734375, 30.121875, 30.38203125, 30.21640625, 30.6, 30.84296875, 30.35546875, 30.9171875, 30.765625, 30.94453125, 30.91796875, 31.0671875, 30.628125]",a0ff06687b0843175d944991507f1e7f40e33b71d9869a90b80508f0bc4065fd,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.3052515199009812,0.3208149810797718,0,30.957269965277778,"[30.56640625, 30.67734375, 30.26328125, 29.86015625, 30.421875, 31.48046875, 30.4890625, 30.8390625, 31.25625, 30.58046875, 31.2765625, 30.49296875, 30.61015625, 30.9, 30.51640625, 31.1765625, 30.87578125, 30.51953125, 30.95859375, 31.01875, 31.4046875, 30.2875, 31.51953125, 31.32890625, 30.971875, 31.34921875, 31.178125, 31.54765625, 31.096875, 31.078125, 31.96875, 31.41171875, 31.40078125, 30.76640625, 31.45703125, 30.91484375]",7c16989a35099ea14921f66c5ba9763252b53d30a95f8b790328bc03c727e4c7,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3162168503835604,0.3208149810797718,0,35.38044704861111,"[33.3984375, 33.27265625, 34.25859375, 32.95703125, 33.71796875, 34.48359375, 34.52890625, 34.07421875, 34.09609375, 34.22890625, 35.1125, 34.784375, 35.4046875, 35.71953125, 36.2453125, 35.765625, 35.72734375, 35.4703125, 35.15625, 35.13125, 35.640625, 35.43515625, 35.20625, 36.0234375, 35.8703125, 36.784375, 36.7625, 36.4625, 36.80546875, 36.53515625, 36.8265625, 37.06796875, 36.28125, 35.4296875, 36.60078125, 36.43046875]",385cde20532f8a5b986d540ca69d360b42eda0ec44d08cb7b06bd098082eba5d,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.045547379015477577,0.3208149810797718,0,27.330598958333336,"[26.35390625, 26.98515625, 27.41875, 27.08203125, 27.23515625, 28.196875, 27.45, 27.08984375, 27.06640625, 27.43046875, 27.421875, 27.0921875, 27.58515625, 27.4625, 27.71875, 28.15390625, 27.5109375, 27.33671875, 27.39296875, 27.17578125, 27.39140625, 26.765625, 26.965625, 27.4484375, 27.134375, 27.45625, 27.26640625, 27.746875, 27.21328125, 26.97578125, 27.11484375, 26.9640625, 28.16953125, 26.746875, 27.64765625, 27.73515625]",07be9eb430f282d913665f1cad62bb78a498e99581ce10b38ac8a00f4a71722b,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0617751341625018,0.3208149810797718,0,27.469227430555556,"[26.6625, 26.89296875, 27.34296875, 27.203125, 27.27890625, 28.5921875, 27.71328125, 27.03984375, 27.2984375, 27.50078125, 27.70625, 27.08203125, 27.50625, 27.60234375, 27.69296875, 28.06875, 27.68046875, 27.41953125, 27.3734375, 27.67890625, 27.35234375, 26.9, 26.9796875, 27.425, 27.45625, 27.3890625, 27.68359375, 27.94296875, 27.515625, 27.21328125, 27.70703125, 27.25546875, 28.2671875, 26.86484375, 27.78515625, 27.81875]",9892b579e6c2a91b012ff8cb4fbaf44e2152b1ce5bdf6381c73d1ed0b76b533f,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.041638439008478245,0.3208149810797718,0,27.062261284722222,"[26.1640625, 26.68125, 27.2078125, 26.8171875, 27.05546875, 27.81328125, 26.83046875, 26.88203125, 26.79609375, 27.04453125, 27.1875, 26.71953125, 27.2375, 27.20859375, 27.328125, 27.95859375, 27.2015625, 27.278125, 27.0609375, 27.16484375, 27.05390625, 26.4578125, 26.6703125, 27.259375, 26.934375, 27.05625, 26.97890625, 27.34453125, 26.80390625, 26.865625, 27.290625, 26.8109375, 27.7140625, 26.5328125, 27.46875, 27.36171875]",6fce2c77cf966528770b9b5e8087879c4af8eaa151989e91094d1325c537b2ef,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.028349515042658563,0.3208149810797718,0,27.30377604166667,"[26.36640625, 26.71171875, 27.29765625, 26.74296875, 27.30390625, 28.26640625, 27.11953125, 26.9953125, 27.1546875, 27.296875, 27.425, 26.97265625, 27.33984375, 27.47578125, 27.690625, 27.971875, 27.5796875, 27.37578125, 27.15234375, 27.346875, 27.378125, 26.746875, 26.86796875, 27.190625, 27.47734375, 27.2859375, 27.38515625, 27.659375, 27.19765625, 27.17265625, 27.5296875, 27.17734375, 28.0609375, 26.7859375, 27.90625, 27.528125]",0e260988bb42d0f193868e51f67c13300c80cbf2d6888b0064281ba88d76e6e4,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.038756909974869254,0.3208149810797718,0,27.14173177083333,"[26.2953125, 26.86640625, 27.2796875, 26.85, 27.04296875, 28.0296875, 27.16875, 26.88359375, 27.0921875, 27.08515625, 27.22734375, 26.7859375, 27.209375, 27.1484375, 27.40390625, 27.71171875, 27.2578125, 27.13203125, 27.1640625, 27.3078125, 27.3703125, 26.34453125, 26.72421875, 27.1796875, 27.2578125, 26.9546875, 27.28203125, 27.2625, 26.9578125, 27.0125, 27.42734375, 26.90625, 27.8703125, 26.596875, 27.6125, 27.40078125]",764aec7d8573292a3388d47041ebdc57126f88feb71de489f8521f27679ae25a,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.14633943823723286,0.3208149810797718,0,28.117816840277776,"[27.82109375, 27.2890625, 28.296875, 27.89609375, 27.9484375, 28.85859375, 28.13828125, 27.5078125, 28.02421875, 27.871875, 28.32421875, 27.80859375, 28.08046875, 28.35625, 28.4234375, 29.059375, 28.315625, 28.16640625, 28.2140625, 28.18203125, 28.25, 27.52734375, 27.50625, 28.571875, 27.7796875, 27.6734375, 28.28984375, 28.3484375, 28.36171875, 27.67265625, 28.20625, 28.06875, 28.8140625, 27.75, 28.5921875, 28.24609375]",09206fd37d055a9e5c603ad50b825642717ce7c3d4bd03a1d0d3c437814c3089,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.15842448195949363,0.3208149810797718,0,27.36838107638889,"[27.0078125, 27.08359375, 27.3765625, 27.315625, 27.23046875, 28.33828125, 27.3109375, 27.31953125, 27.08046875, 27.03203125, 27.4953125, 27.14921875, 27.66328125, 27.64609375, 27.17734375, 28.2078125, 27.48515625, 27.496875, 27.33359375, 27.69453125, 27.32109375, 26.9203125, 26.8765625, 27.503125, 27.20078125, 27.053125, 27.46171875, 27.2671875, 27.19140625, 27.18828125, 27.25, 27.109375, 28.41328125, 26.8296875, 27.45, 27.78125]",ec63c9924feace49406c6a24517ded84c7b08e6703f10676f42849271fd3fb38,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.14335019047084277,0.3208149810797718,0,26.655946180555553,"[25.88125, 26.31015625, 26.69609375, 26.3046875, 26.4125, 27.43984375, 26.4296875, 26.37109375, 26.31484375, 26.58203125, 26.634375, 26.3796875, 26.4109375, 26.89140625, 26.859375, 27.08125, 27.05625, 26.73828125, 26.83671875, 26.8109375, 26.62734375, 26.14140625, 26.37421875, 26.7484375, 26.821875, 26.6421875, 26.7734375, 26.97109375, 26.74609375, 26.3421875, 26.59140625, 26.4171875, 27.6171875, 26.10078125, 27.0203125, 27.2375]",4915f1de5a9e8178a42a60736e744bacd6e850c4562a6bda9ce2a1eae8b42e11,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.1275587141059636,0.3208149810797718,0,27.66649305555556,"[26.746875, 27.37734375, 27.59296875, 27.1609375, 27.88671875, 28.6609375, 27.48671875, 27.3921875, 27.4859375, 27.67890625, 27.546875, 27.1015625, 28.07265625, 28.20703125, 28.24140625, 28.0625, 27.8140625, 27.61171875, 28.00625, 27.64296875, 27.6828125, 27.203125, 27.00234375, 27.6046875, 27.58984375, 27.56875, 27.69765625, 27.7578125, 27.484375, 27.4203125, 27.93671875, 27.7265625, 28.5609375, 27.13359375, 27.78984375, 28.0578125]",6a8efc6013c32d0521a4fbb7f3ef9f551a7574bf31b4b1ff51eebf6318f6afd3,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.23757038338306063,0.3208149810797718,0,28.3390625,"[28.0515625, 28.52734375, 28.3875, 28.38359375, 28.10625, 29.25, 28.290625, 28.19609375, 27.96796875, 27.6890625, 28.04140625, 27.91015625, 28.80078125, 28.51015625, 28.44375, 29.203125, 27.9375, 27.89375, 28.1234375, 28.77109375, 27.97265625, 28.05078125, 28.15234375, 28.72734375, 27.92109375, 28.2640625, 28.80390625, 28.753125, 28.428125, 28.3453125, 29.13359375, 28.59921875, 28.475, 27.78046875, 27.8875, 28.4265625]",d2008bf81f34c1ca7db8826126acf5aa4714e88396bea676ba995f4300caf271,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.22430185307940403,0.3208149810797718,0,27.70084635416667,"[26.89375, 27.2703125, 27.73515625, 27.6890625, 28.078125, 28.478125, 27.32109375, 27.31484375, 27.75859375, 27.2109375, 27.6328125, 27.940625, 28.33203125, 28.25546875, 28.078125, 28.45, 28.20078125, 27.34609375, 27.77265625, 27.81484375, 27.4734375, 27.3984375, 27.04140625, 28.07578125, 27.58671875, 27.76875, 27.73828125, 27.33125, 27.65546875, 27.3828125, 27.73828125, 27.81015625, 28.3765625, 27.1484375, 27.68984375, 27.44140625]",f5504d6b7d9b97e6e0ac158fcacd09af6d77b8192824de530bda431216a00481,2026073104,selective_p1.0_r16|0
selective,1.0,16,selective_p1.0_r16,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.2150049263763345,0.3208149810797718,0,27.73745659722222,"[27.57109375, 27.83828125, 28.14765625, 27.47109375, 27.61875, 28.68203125, 27.95703125, 27.853125, 27.82578125, 27.646875, 27.2359375, 27.528125, 28.01015625, 28.37421875, 28.29609375, 28.0015625, 27.60859375, 27.0453125, 28.4578125, 27.7203125, 27.58046875, 27.03359375, 27.51640625, 27.95234375, 27.19609375, 27.45546875, 27.6515625, 28.01015625, 27.66171875, 27.24453125, 27.42109375, 27.84609375, 28.203125, 27.12421875, 27.69453125, 28.0671875]",e3cee7c67c630a089911e4e84aeee22c16649f04bde26dab7487920041c3d8ed,2026073104,selective_p1.0_r16|0
