condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,16,selective_p0.3_r16,actual,actual,unintervened,actual,1024,0.5009547451078883,0.5009547451078883,0,32.80460069444445,"[33.16328125, 32.90078125, 32.55078125, 32.5546875, 33.09453125, 32.428125, 33.184375, 33.0578125, 33.3265625, 32.65, 32.70625, 32.66640625, 33.20703125, 32.5984375, 33.12734375, 32.60390625, 33.059375, 32.12421875, 32.4109375, 32.28125, 32.584375, 33.05546875, 33.1546875, 33.6515625, 32.71484375, 32.61953125, 32.78125, 31.79609375, 33.315625, 33.1828125, 32.52578125, 32.61640625, 33.6609375, 32.0234375, 32.5828125, 33.00390625]",65b9dcf173ada145180682b173c7f64a7fb4ae89a793899b2ab7deee65058335,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,-8.008566259537295e-17,0.5009547451078883,0,27.25486111111111,"[27.19609375, 27.46640625, 27.378125, 27.9546875, 27.075, 26.36796875, 27.26953125, 27.09453125, 27.3140625, 27.3578125, 28.1203125, 27.19453125, 27.009375, 27.096875, 27.9109375, 27.40625, 26.66796875, 27.11640625, 27.26484375, 26.88671875, 27.190625, 27.19453125, 27.2, 27.35234375, 27.496875, 26.7421875, 26.92109375, 26.6609375, 27.40859375, 27.4109375, 27.52734375, 27.34921875, 27.9625, 26.609375, 27.6234375, 27.3765625]",e6308adde4c96ee744e9e26f7fc1522af1938bcfb178317ae708b791ac34331b,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0001611948099128392,0.5009547451078883,0,27.262847222222224,"[27.240625, 27.40859375, 27.29375, 27.91015625, 27.18046875, 26.4, 27.421875, 27.11640625, 27.25390625, 27.321875, 28.0859375, 27.246875, 26.95390625, 27.2796875, 27.8, 27.42265625, 26.67109375, 27.0984375, 27.3984375, 26.90859375, 27.35234375, 27.21875, 27.16953125, 27.24296875, 27.525, 26.69375, 26.89296875, 26.6765625, 27.32109375, 27.36484375, 27.496875, 27.43125, 28.0203125, 26.54921875, 27.69375, 27.4]",da41d5d717b095a8ffe626653a4e910c7662a63275b04e97904fd5174dff8561,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0010273849376199887,0.5009547451078883,0,27.24624565972222,"[27.2953125, 27.48828125, 27.41875, 27.99140625, 27.07578125, 26.409375, 27.3578125, 27.090625, 27.1375, 27.603125, 27.98046875, 27.271875, 27.05078125, 27.2859375, 27.92109375, 27.45390625, 26.65859375, 27.21640625, 27.18046875, 26.88203125, 26.97421875, 26.865625, 27.17421875, 27.22890625, 27.4140625, 26.7390625, 27.009375, 26.74765625, 27.43984375, 27.06953125, 27.48671875, 27.4796875, 27.68203125, 26.5625, 27.6421875, 27.5796875]",3f9777d21436c275ce19d0fd75834e028bbfc66dcf1cc6c467f7f7eb5581cc65,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004263733631887676,0.5009547451078883,0,27.24685329861111,"[27.14140625, 27.3171875, 27.246875, 27.771875, 27.50859375, 26.1828125, 27.3703125, 27.27109375, 27.22109375, 27.49765625, 28.02265625, 27.12421875, 27.29140625, 27.3015625, 28.12109375, 27.6640625, 26.921875, 26.903125, 27.24140625, 26.671875, 27.0890625, 27.028125, 27.478125, 26.903125, 27.56875, 26.478125, 26.97578125, 26.78671875, 27.534375, 26.94609375, 27.4890625, 27.35625, 28.0421875, 26.44375, 27.6953125, 27.2796875]",48b7fce9d937eeab3dc80a03a52fe60cd865cc7730c7efeaf5707499e6c3ac09,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006811667244894493,0.5009547451078883,0,27.357552083333335,"[27.5890625, 27.74453125, 27.46640625, 27.5828125, 27.2984375, 26.83984375, 27.42890625, 27.240625, 27.44375, 27.11875, 28.2265625, 27.01171875, 27.1140625, 27.20078125, 27.83125, 27.74609375, 26.5578125, 27.015625, 27.3984375, 26.8390625, 27.41875, 27.01484375, 27.5453125, 27.26484375, 27.46171875, 26.7828125, 27.4828125, 26.940625, 27.5703125, 27.609375, 27.46171875, 27.6828125, 27.83046875, 26.575, 27.9078125, 27.628125]",5f27c57431701590bca66f29f0b3082573798bbddca07c641f53e0b529cb6952,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013051408624203228,0.5009547451078883,0,27.31775173611111,"[26.921875, 27.28515625, 26.915625, 27.58984375, 27.91796875, 26.50234375, 27.54609375, 27.60703125, 27.10625, 27.38671875, 28.26171875, 27.284375, 26.98203125, 27.04296875, 27.5734375, 27.26171875, 26.44921875, 27.0703125, 27.32734375, 27.28671875, 27.55546875, 26.8796875, 26.97890625, 27.60859375, 28.021875, 27.2046875, 26.975, 26.99921875, 27.51953125, 27.44921875, 27.78125, 27.4703125, 28.20703125, 26.553125, 27.61640625, 27.3]",28d175b52ba52b295b69a424a31595249b94379a87fa90dbc2307fee1ec6b0a0,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.029142592211097752,0.5009547451078883,0,27.686111111111114,"[27.6265625, 27.70546875, 27.6328125, 27.9484375, 27.5703125, 26.87578125, 28.26875, 28.0484375, 27.5109375, 27.60234375, 28.46796875, 27.6875, 27.5359375, 27.9234375, 28.64765625, 27.8703125, 27.36796875, 27.59375, 27.84453125, 27.07265625, 27.34296875, 27.39609375, 27.89765625, 27.7375, 27.678125, 27.0421875, 27.6734375, 27.38671875, 27.621875, 27.5796875, 27.66171875, 28.07578125, 27.73828125, 27.028125, 28.015625, 28.02265625]",99ed472f8f53cc024e7fec58ec1a8b33f625be52e1241b7ef9e93cc36a594245,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06766379351356655,0.5009547451078883,0,28.22003038194444,"[28.49453125, 28.38203125, 28.1703125, 28.5953125, 28.3765625, 27.8484375, 28.78359375, 28.67578125, 28.6265625, 28.35078125, 28.7921875, 28.15078125, 28.12109375, 27.86953125, 28.68984375, 28.0421875, 27.959375, 27.6125, 28.325, 27.76171875, 27.87265625, 28.12890625, 28.3125, 28.35, 28.39375, 27.95234375, 28.09453125, 27.38671875, 27.80546875, 28.071875, 28.29609375, 28.0015625, 29.08125, 27.88671875, 28.7140625, 27.94453125]",333592a1148696ced080ca0b076c9cd66d98bc1db486c573e7d135f0137c79d9,2026073104,selective_p0.3_r16|0
selective,0.3,16,selective_p0.3_r16,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13138634428867954,0.5009547451078883,0,29.111979166666668,"[29.1984375, 29.22265625, 29.0265625, 29.73828125, 28.50234375, 28.7875, 29.65078125, 29.24296875, 29.2671875, 28.55234375, 29.43359375, 29.015625, 29.17734375, 28.94609375, 29.253125, 29.49609375, 29.1546875, 28.86015625, 28.39296875, 28.85546875, 29.30390625, 29.2703125, 28.921875, 29.19296875, 29.378125, 29.04609375, 29.409375, 29.20078125, 28.33359375, 28.88203125, 29.30390625, 29.0265625, 29.53359375, 28.51484375, 29.40234375, 29.53671875]",cf7b2677a914782eca825224ba7f82e5de90f372790672976469b469f35995c9,2026073104,selective_p0.3_r16|0
