condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,6,selective_p0.4_r06,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2725696997930076,0.5016961679335439,0,30.66449652777778,"[30.79140625, 30.70078125, 29.7, 31.48515625, 30.8390625, 31.0265625, 30.50546875, 31.17890625, 30.99765625, 30.28984375, 30.68046875, 30.3796875, 30.87109375, 29.80390625, 30.46171875, 30.190625, 30.53671875, 30.3546875, 31.0125, 31.0765625, 30.64296875, 31.321875, 30.99453125, 30.6796875, 31.05859375, 30.52421875, 30.52109375, 30.2359375, 31.1109375, 30.6, 30.93515625, 30.3796875, 30.71875, 30.63828125, 30.29453125, 30.3828125]",818a494d67379c3adbec51fd219ec61d530ae8a27a41fc610f1b2672bd4471ed,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0003654865392526166,0.5016961679335439,0,27.176866319444443,"[27.19453125, 27.2125, 25.9265625, 26.9765625, 26.4953125, 27.08046875, 26.48359375, 27.52109375, 27.5484375, 27.11015625, 27.37109375, 26.7015625, 27.528125, 26.98203125, 27.32421875, 27.0671875, 27.0796875, 26.8609375, 27.309375, 27.50625, 27.2125, 27.5046875, 27.221875, 27.6, 27.725, 27.44140625, 27.35859375, 27.73671875, 27.53515625, 27.53984375, 26.80859375, 26.63359375, 27.0765625, 27.6609375, 27.41328125, 26.61875]",931d83163bfdf78cb03e5fd7aa7cc6d1cc67b73f2cf6f6d633e769c492c8411c,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0008804609663456357,0.5016961679335439,0,27.180013020833332,"[27.2359375, 27.3890625, 26.09921875, 27.07109375, 26.53203125, 26.9578125, 26.4, 27.6828125, 27.5828125, 27.17109375, 27.3578125, 26.65546875, 27.61875, 26.93671875, 27.28125, 27.184375, 27.00234375, 26.7515625, 27.26484375, 27.5328125, 27.39921875, 27.459375, 27.22578125, 27.50625, 27.6125, 27.39765625, 27.41171875, 27.54765625, 27.5140625, 27.5078125, 26.88671875, 26.64609375, 27.1921875, 27.64765625, 27.34453125, 26.4734375]",1c47fe3e28a2a5c5524fe5ddb631f84c39b20d6b4617761085e4da58a1bf114e,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.002648197758953957,0.5016961679335439,0,27.199110243055557,"[27.315625, 27.13671875, 26.11953125, 27.11015625, 26.55, 27.1140625, 26.38203125, 27.515625, 27.7234375, 27.0875, 27.55, 26.8359375, 27.56953125, 26.85546875, 27.14296875, 27.0765625, 26.9984375, 26.89140625, 26.9265625, 27.58828125, 27.22109375, 27.73671875, 27.28671875, 27.609375, 27.73671875, 27.56875, 27.528125, 27.803125, 27.87265625, 27.32890625, 26.70859375, 26.50546875, 27.10625, 27.7375, 27.41171875, 26.51640625]",cc502afca655e5263d7d93b35a9291c6ee77b3a5a42441e99709ed026a992d53,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007531509214588565,0.5016961679335439,0,27.275607638888893,"[27.43515625, 27.50390625, 26.0109375, 27.128125, 26.534375, 27.278125, 26.72109375, 27.54765625, 28.078125, 27.0921875, 27.55078125, 27.05703125, 27.55546875, 27.04609375, 27.19765625, 27.17578125, 27.36875, 26.65, 27.00234375, 27.56953125, 27.521875, 27.26640625, 27.125, 27.5984375, 27.7703125, 27.8046875, 27.3671875, 27.70234375, 27.63046875, 27.45546875, 26.99453125, 26.7265625, 27.3953125, 27.7734375, 27.53984375, 26.746875]",254720827b8fa83abe619a45d77972e84b40e3ca82eb132d3f18532ab248ad01,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.016814505821058232,0.5016961679335439,0,27.39513888888889,"[27.38515625, 27.78515625, 26.41953125, 27.0765625, 26.76171875, 27.1078125, 26.7453125, 27.66015625, 27.97421875, 27.50625, 27.66640625, 27.33125, 28.025, 26.9484375, 27.18046875, 27.3015625, 27.3734375, 27.1203125, 27.16875, 27.4015625, 27.5359375, 27.4515625, 27.19921875, 28.0125, 28.0375, 27.76328125, 27.8, 27.728125, 28.0484375, 27.66953125, 27.1765625, 26.709375, 27.60546875, 27.57265625, 27.28515625, 26.690625]",b0af2ee6c29d94eb233c6d3ed3740008692100ff0cc5bf0f5aee586e05639fe6,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.036291846020653676,0.5016961679335439,0,27.696354166666666,"[27.5796875, 27.93828125, 26.83828125, 27.27109375, 26.353125, 27.48125, 26.8671875, 28.61640625, 28.6359375, 27.66015625, 28.1015625, 27.6359375, 28.084375, 27.2796875, 27.9078125, 27.3265625, 27.91171875, 27.6078125, 27.9609375, 28.11015625, 27.72890625, 27.90078125, 27.7546875, 28.09765625, 28.02265625, 28.28046875, 27.79765625, 28.15234375, 27.86328125, 27.640625, 27.2578125, 27.1203125, 27.75078125, 28.09765625, 27.478125, 26.95703125]",ff10d57f09d9f69cf5f39eba7af6ccb433902cfc5ec85d7d7866a9873ee2929f,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.07012678162898209,0.5016961679335439,0,28.163519965277782,"[28.53359375, 27.821875, 27.56640625, 28.58671875, 27.66953125, 27.815625, 27.45078125, 28.36875, 28.79609375, 28.0046875, 28.63671875, 27.70234375, 27.934375, 27.87578125, 28.27890625, 27.84375, 28.7859375, 28.2671875, 28.434375, 28.20859375, 28.49609375, 28.37109375, 28.37421875, 28.69296875, 28.72578125, 27.65859375, 28.14375, 28.175, 28.2625, 28.35234375, 27.93828125, 27.64609375, 28.5296875, 27.86171875, 28.32109375, 27.75546875]",8eafe8e6de27e3fb5f1743151e463a0794d7f573e6c43957b90af1ccdd5f52e1,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.136681721681882,0.5016961679335439,0,29.190321180555557,"[29.14375, 28.74921875, 28.5625, 29.4859375, 28.54609375, 29.16328125, 28.42890625, 29.959375, 29.496875, 29.4484375, 29.52734375, 28.95625, 28.47890625, 28.8375, 29.84140625, 29.303125, 29.00625, 29.0234375, 29.28671875, 29.77265625, 29.36328125, 28.9046875, 29.525, 29.4421875, 30.2859375, 28.60703125, 30.0671875, 29.53046875, 29.2875, 29.2140625, 29.384375, 28.13203125, 28.79375, 29.196875, 29.096875, 29.00234375]",dd28f09e93d7a6113b6dd666eaad202987de801cb75569a433cae673ac1716ea,2026073104,selective_p0.4_r06|0
selective,0.4,6,selective_p0.4_r06,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.27502898620162475,0.5016961679335439,0,30.57367621527778,"[30.57734375, 30.46171875, 30.18984375, 30.95625, 30.5921875, 30.6046875, 29.75078125, 30.4859375, 30.0796875, 30.109375, 30.78984375, 30.4234375, 30.2515625, 30.059375, 31.0859375, 30.578125, 30.1296875, 30.6328125, 31.05234375, 30.3984375, 30.73984375, 30.4296875, 30.59140625, 30.56640625, 31.265625, 30.5859375, 31.04921875, 31.41484375, 31.20390625, 30.0953125, 30.62890625, 30.51171875, 30.26640625, 30.5359375, 30.88203125, 30.67578125]",44b99af393dab0be769bff26381ae21923aa8c8e832a5194fa0055f7dc8890f7,2026073104,selective_p0.4_r06|0
