condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,0,selective_p0.8_r00,actual,actual,unintervened,actual,1024,0.48372909781773576,0.48372909781773576,0,33.05974392361111,"[32.628125, 32.97578125, 34.2375, 32.7984375, 32.5921875, 33.1984375, 32.6015625, 32.5515625, 32.328125, 32.4640625, 32.43515625, 32.99765625, 33.18828125, 32.378125, 33.22734375, 33.43359375, 32.48671875, 33.5625, 33.8875, 33.484375, 33.784375, 33.44609375, 32.94140625, 32.66796875, 33.44296875, 32.33359375, 33.3234375, 33.53671875, 33.56640625, 33.62734375, 32.28203125, 32.9953125, 33.6890625, 32.59765625, 32.7765625, 33.6828125]",d87eaba4dd862869caf21f96ea14f6bfe623dfac51e87b9f3d468ab6fe606744,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.48372909781773576,0,27.187304687500003,"[26.75859375, 27.0328125, 28.0453125, 27.40703125, 26.5828125, 27.49609375, 27.37421875, 27.15, 27.46953125, 26.58203125, 26.79453125, 27.2390625, 27.89375, 27.128125, 27.38515625, 27.42265625, 26.7125, 27.040625, 27.3375, 26.89921875, 27.58828125, 27.65859375, 27.43203125, 27.3296875, 27.37109375, 26.67421875, 27.290625, 26.98125, 27.02109375, 27.54375, 27.134375, 27.29140625, 27.6609375, 26.1546875, 27.04375, 26.815625]",a83c5e208126842703440440bd472859a4db09bc5c5626248ee41145f2888f8e,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003513303269637297,0.48372909781773576,0,27.18556857638889,"[26.85625, 26.95546875, 28.09140625, 27.421875, 26.64921875, 27.41796875, 27.2875, 27.2375, 27.415625, 26.565625, 26.9765625, 27.21328125, 27.903125, 27.01328125, 27.37578125, 27.3515625, 26.640625, 27.19453125, 27.21953125, 27.0546875, 27.57734375, 27.68125, 27.4296875, 27.159375, 27.36015625, 26.69765625, 27.4390625, 26.98671875, 26.91875, 27.37265625, 27.31640625, 27.19921875, 27.6890625, 26.09296875, 27.04921875, 26.86953125]",0d4904d8faf53a3664bce655ce2c97aa1a362c85c2fde77275f8b94a5c81f4ce,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0016794931788072425,0.48372909781773576,0,27.244878472222222,"[26.83203125, 27.01640625, 27.99296875, 27.62109375, 26.96875, 27.4203125, 27.3734375, 27.0625, 27.346875, 26.7953125, 26.82265625, 27.228125, 27.6640625, 27.14921875, 27.3828125, 27.5546875, 26.7109375, 27.23203125, 27.22421875, 27.096875, 27.46015625, 27.5140625, 27.54765625, 27.25078125, 27.48359375, 26.56328125, 27.5203125, 27.1109375, 27.2296875, 27.67421875, 27.31015625, 27.4140625, 28.02265625, 26.3046875, 27.06796875, 26.84609375]",41e25554f4ac75ef78e3d336ac2767ee58ad3af19990232daf38e64cfc6135bf,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003718114410648642,0.48372909781773576,0,27.20190972222222,"[26.86953125, 27.0640625, 27.940625, 27.2890625, 26.7390625, 27.33046875, 27.62578125, 27.12578125, 27.371875, 26.60234375, 27.03359375, 27.33515625, 27.91328125, 27.14921875, 27.6515625, 27.50859375, 26.92734375, 27.178125, 27.02265625, 27.17265625, 27.4640625, 27.81484375, 27.6015625, 27.1875, 27.321875, 26.69453125, 27.45703125, 26.8859375, 26.98984375, 27.184375, 26.88515625, 27.52421875, 27.5578125, 26.2828125, 26.8, 26.76640625]",afee3bfeb88af631eb5aa2fd32975deee6c465901348e1017ac9a904bdbac73c,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.010381209130528564,0.48372909781773576,0,27.30060763888889,"[26.74375, 27.09921875, 28.52265625, 27.59375, 26.9921875, 27.7359375, 27.5171875, 27.225, 27.4125, 26.77109375, 26.78125, 27.6890625, 27.70234375, 26.86484375, 27.49296875, 27.37421875, 26.95234375, 26.8421875, 27.18828125, 27.2359375, 27.4859375, 27.76796875, 27.35625, 27.16015625, 27.7296875, 26.9640625, 27.85625, 27.203125, 27.1671875, 27.89296875, 27.23671875, 27.46796875, 27.540625, 26.0609375, 27.1484375, 27.046875]",6e148302759bc44f91c7a01da0ab87a7778873b082b275a2a2939757983ea270,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.017372252768607998,0.48372909781773576,0,27.35609809027778,"[27.00078125, 26.90625, 28.69453125, 27.6484375, 26.8953125, 27.43203125, 27.56640625, 27.2234375, 27.353125, 26.784375, 27.16015625, 27.57578125, 27.6796875, 27.146875, 27.43515625, 27.8, 27.2796875, 26.78046875, 27.196875, 26.7140625, 27.5453125, 27.79453125, 27.59765625, 27.48515625, 27.503125, 26.5828125, 27.55234375, 27.14921875, 27.62421875, 27.60234375, 27.3125, 27.61015625, 28.01171875, 26.4265625, 27.6625, 27.0859375]",b693f2201f8ded937823fe836f6dbe311a2d3c2b707bbe3ea8c0ffac22cbd56e,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03594757150071945,0.48372909781773576,0,27.68342013888889,"[27.26484375, 27.065625, 28.78125, 27.73125, 27.096875, 27.8390625, 27.66953125, 27.5453125, 27.921875, 27.31875, 27.3953125, 28.03828125, 28.084375, 27.48125, 27.87265625, 28.03671875, 27.4515625, 27.228125, 27.31796875, 27.98359375, 28.00703125, 27.89296875, 27.7734375, 28.040625, 27.6609375, 27.2265625, 27.5265625, 27.8875, 27.63671875, 28.1328125, 27.44140625, 27.98359375, 28.2171875, 27.28203125, 27.81171875, 26.9578125]",9d634fd649775c1b555c87be6d295977ed5991cfb29a41230fe957a3de344b90,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07489415524614329,0.48372909781773576,0,28.227777777777774,"[28.034375, 27.859375, 29.99453125, 28.17265625, 28.5203125, 28.6828125, 27.83984375, 27.77265625, 28.3734375, 28.29140625, 27.34375, 28.20859375, 28.31328125, 27.58984375, 28.82890625, 27.76171875, 27.8953125, 27.696875, 27.53671875, 28.7546875, 28.121875, 28.6015625, 27.91328125, 28.30703125, 28.32734375, 28.07734375, 28.35234375, 28.075, 28.17734375, 28.55078125, 28.409375, 28.84921875, 29.1484375, 27.38671875, 27.99765625, 28.43359375]",a6f7615930218bb21525466db1a3cc2d8ce7270b0d26de1aa5e83bae40f83d31,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1519558695905652,0.48372909781773576,0,29.308007812499998,"[28.53828125, 29.15, 30.68203125, 29.43671875, 29.43671875, 30.0421875, 29.42265625, 29.63046875, 29.4984375, 28.29765625, 28.59140625, 29.0015625, 29.0234375, 28.90859375, 29.17421875, 29.025, 29.62265625, 28.8921875, 29.271875, 29.58671875, 28.69921875, 29.7796875, 29.54140625, 28.46796875, 29.2265625, 29.46953125, 29.99296875, 29.28046875, 29.86953125, 29.725, 29.57890625, 29.3109375, 29.60390625, 28.765625, 29.20546875, 29.33828125]",c59b04fb03a634a899388effe3f1d9d15da0b0f6bebcb7861d7d4642cf1e57b9,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2844341060474248,0.48372909781773576,0,30.746245659722224,"[30.31484375, 30.32890625, 31.7171875, 30.81171875, 31.12734375, 30.196875, 30.48828125, 30.3875, 30.6109375, 30.4984375, 29.91875, 30.67890625, 31.490625, 30.23203125, 31.484375, 30.6875, 30.55625, 30.4765625, 31.00703125, 30.4484375, 31.11015625, 30.81171875, 31.0671875, 30.60625, 30.90390625, 29.971875, 31.0359375, 30.6703125, 30.7875, 31.7328125, 31.0, 31.584375, 31.671875, 29.88515625, 30.0265625, 30.53671875]",5f217e4c8d5a89b4eb8f55648c5b3c12650c48a2dfe8da7ea84b7b84f2d9cecb,2026073104,selective_p0.8_r00|0
selective,0.8,0,selective_p0.8_r00,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0008505953414430075,0.48372909781773576,0,27.20243055555556,"[26.703125, 27.034375, 27.99609375, 27.5890625, 26.68203125, 27.27890625, 27.25703125, 27.2984375, 27.54375, 26.58203125, 26.86328125, 27.3140625, 27.87890625, 27.13125, 27.3015625, 27.5375, 26.65859375, 27.03515625, 27.159375, 26.9546875, 27.56953125, 27.79453125, 27.490625, 27.290625, 27.390625, 26.80078125, 27.2734375, 26.89765625, 27.109375, 27.52109375, 27.2015625, 27.34296875, 27.69609375, 26.19765625, 27.09765625, 26.8140625]",315a49dc5ba4be94aecc30a23e7d2427ad94c0aef43e42b51ac924c00fc36f7b,2026073104,selective_p0.8_r00|0
