condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.5,8,selective_p0.5_r08,actual,actual,unintervened,actual,1024,0.5040761087830574,0.5040761087830574,0,33.01312934027777,"[32.62421875, 32.95859375, 32.76640625, 33.06796875, 32.95859375, 33.26875, 32.975, 33.03359375, 32.259375, 33.08359375, 32.74296875, 33.58359375, 33.19296875, 32.79140625, 33.109375, 32.80625, 33.4765625, 33.5578125, 32.51953125, 33.1046875, 33.03203125, 32.83984375, 33.54140625, 33.48203125, 32.971875, 33.47578125, 33.5890625, 32.89765625, 32.2640625, 32.53828125, 32.15546875, 33.40625, 33.09765625, 32.63125, 33.37578125, 33.29296875]",8083f3c2ec5af1b83e3202e26936934f35b0cc7ffc8de40aa770d874912c6ce5,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5040761087830574,0,27.18604600694444,"[27.30859375, 27.25, 26.61328125, 26.7875, 27.1328125, 27.103125, 26.5, 27.0984375, 27.51796875, 26.9859375, 27.45234375, 27.64609375, 27.0828125, 27.0796875, 27.4984375, 27.16171875, 27.07421875, 27.1109375, 26.63828125, 26.4359375, 27.4, 26.83828125, 27.3984375, 27.253125, 26.7765625, 27.14140625, 27.42734375, 27.58984375, 27.22109375, 28.02734375, 26.74453125, 27.63046875, 27.80625, 27.16015625, 27.49375, 27.3109375]",cf8b304b14786b39f6876022e72e2d46c409b8120c21601ef807c72493b2e7fe,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00026861530097852134,0.5040761087830574,0,27.191514756944446,"[27.31953125, 27.1859375, 26.6390625, 26.8375, 27.1609375, 27.01484375, 26.4796875, 27.1609375, 27.4875, 27.00625, 27.4359375, 27.6515625, 26.99453125, 27.08671875, 27.3921875, 27.175, 27.0828125, 27.14765625, 26.73046875, 26.4875, 27.45703125, 26.80234375, 27.409375, 27.28515625, 26.734375, 27.13125, 27.4671875, 27.42578125, 27.28515625, 28.07734375, 26.75625, 27.65, 27.79375, 27.30390625, 27.44375, 27.3953125]",64a9c8f21c5e05de68df84de08627d214fe8e1a5915a127d8a922039fe8e0794,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.001429791520885516,0.5040761087830574,0,27.260503472222226,"[27.51171875, 27.221875, 26.60625, 26.91484375, 27.37578125, 27.2234375, 26.7625, 27.1578125, 27.41875, 26.87109375, 27.7328125, 27.84921875, 27.2734375, 26.88515625, 27.6421875, 27.05859375, 27.20390625, 27.08203125, 26.784375, 26.6234375, 27.34140625, 26.6484375, 27.65859375, 27.2140625, 26.75234375, 27.57734375, 27.5125, 27.4171875, 27.08359375, 27.8109375, 27.01171875, 27.8265625, 28.01640625, 27.203125, 27.434375, 27.6703125]",1bdbf995a47d85dccf5f05fe35544600bfeb7192918ff6a9b70ab6ca55993e96,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0036099983065885468,0.5040761087830574,0,27.27300347222222,"[27.51875, 27.175, 26.690625, 26.80234375, 27.45703125, 27.1203125, 27.07734375, 26.92109375, 27.77109375, 27.48203125, 27.22109375, 27.73046875, 27.240625, 27.0625, 27.40625, 27.178125, 27.128125, 26.87109375, 26.825, 26.9640625, 27.31640625, 26.97109375, 27.5859375, 27.12734375, 27.06953125, 27.37734375, 27.56171875, 27.30390625, 27.16015625, 27.825, 26.9078125, 27.74765625, 27.75546875, 27.14296875, 27.64921875, 27.68359375]",926e222a3360400ceecd71125adfaed7d6f1b9c650cb7b1017eaee02de3c1d4a,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006746528843179828,0.5040761087830574,0,27.33253038194444,"[27.62265625, 27.51328125, 26.91875, 26.73671875, 27.50390625, 27.48203125, 26.81796875, 27.62890625, 27.39765625, 27.23515625, 27.3828125, 27.87890625, 27.35, 27.1140625, 27.4453125, 27.121875, 26.9828125, 27.40234375, 27.1328125, 26.49375, 27.31640625, 26.97265625, 27.35078125, 27.5109375, 26.99375, 27.29765625, 27.92109375, 27.290625, 27.18359375, 28.259375, 26.81015625, 27.9359375, 27.9984375, 26.96015625, 27.41796875, 27.58984375]",c6c27ec181f63ad1711c38b0e246cae71e5c1e9540be0aecc5adf845a47ff397,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012266190341753556,0.5040761087830574,0,27.328667534722214,"[27.58125, 27.69921875, 27.00859375, 27.26171875, 27.37109375, 27.18046875, 26.9671875, 27.2140625, 27.4578125, 27.20546875, 27.6875, 27.73046875, 27.07890625, 27.09453125, 27.7, 27.32109375, 27.49375, 27.00625, 26.590625, 26.84609375, 27.45078125, 26.89375, 27.73828125, 27.55859375, 26.9265625, 27.16171875, 27.83046875, 27.384375, 27.33671875, 27.77265625, 26.9109375, 27.365625, 27.66328125, 27.228125, 27.28671875, 27.82734375]",c40dfe380aa4e4ef017c1272735347c7dc648435122a5dc3f10b8e4f1ef77b81,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.032442152230243756,0.5040761087830574,0,27.603710937499997,"[27.9890625, 27.41796875, 27.34140625, 27.12109375, 27.94375, 27.2640625, 27.503125, 27.38671875, 27.6125, 27.18984375, 27.41953125, 27.9734375, 27.2796875, 27.4609375, 28.1328125, 28.14609375, 27.5640625, 27.171875, 27.15234375, 27.1921875, 27.5984375, 27.40546875, 28.07265625, 28.10078125, 27.4046875, 27.46328125, 27.8703125, 27.85859375, 27.5921875, 28.29375, 27.19765625, 28.0625, 27.80078125, 26.7046875, 28.1296875, 27.915625]",910fb05cc7b38850fa5b7a5714c2ef59acefcd56fd0a90fec29473d70a06b6bd,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06787755099157163,0.5040761087830574,0,28.208485243055552,"[28.28984375, 28.26015625, 28.14921875, 27.88984375, 27.68828125, 28.48046875, 27.81484375, 28.365625, 28.253125, 27.48046875, 28.99765625, 28.871875, 28.0203125, 28.125, 28.29140625, 28.5515625, 27.97890625, 28.3984375, 27.0375, 27.61171875, 28.68203125, 27.94140625, 28.3359375, 28.7359375, 27.934375, 28.6609375, 28.4265625, 28.18125, 27.634375, 29.23125, 27.70625, 28.21484375, 28.284375, 28.10859375, 28.68046875, 28.190625]",a30507e958d7e324854b12fd06c04d2ef53554a8b12fb61e1b3bcf3b29f3543d,2026073104,selective_p0.5_r08|0
selective,0.5,8,selective_p0.5_r08,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13612083977572556,0.5040761087830574,0,29.111132812500003,"[29.1171875, 28.65859375, 29.06953125, 28.8234375, 29.4015625, 28.9296875, 28.590625, 29.621875, 29.08828125, 29.21640625, 29.00546875, 30.22421875, 29.1109375, 28.95859375, 29.24375, 29.17890625, 29.04453125, 29.03046875, 28.5875, 28.70703125, 29.90078125, 28.959375, 29.65234375, 28.76015625, 28.515625, 29.3921875, 29.34296875, 29.3203125, 28.72578125, 29.3375, 28.99140625, 29.2546875, 29.11953125, 28.715625, 29.0734375, 29.33046875]",e7fad88fc6b604002f5b22e5fdf6ed09ff94b5cc9636ae9ee11c39162d643a77,2026073104,selective_p0.5_r08|0
