condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,0,selective_p0.7_r00,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.289584078133893,0.49820718893542115,0,30.525325520833334,"[30.77890625, 30.57734375, 30.53359375, 30.19140625, 30.81953125, 30.8609375, 30.9203125, 31.05078125, 31.0921875, 31.08984375, 30.5078125, 30.74140625, 30.73125, 30.16953125, 30.175, 29.80859375, 29.85859375, 30.52890625, 30.5265625, 30.44375, 30.1984375, 30.6546875, 30.96484375, 30.45, 29.821875, 30.403125, 29.771875, 30.2359375, 30.60859375, 30.5515625, 31.09609375, 30.54921875, 31.19375, 29.809375, 31.0171875, 30.17890625]",a61c4f89854f67dccac4967fbedfabd7a83b8a7ede56250f8192096ef7d7c2bb,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.000225042912861798,0.49820718893542115,0,27.23359375,"[26.73671875, 27.66484375, 27.5375, 27.28359375, 27.528125, 26.93359375, 27.12578125, 27.89453125, 27.13828125, 27.0578125, 27.3171875, 28.31484375, 27.0828125, 26.99765625, 26.35625, 27.103125, 27.40625, 27.453125, 27.40859375, 26.271875, 26.98828125, 26.9625, 27.3578125, 27.4875, 26.528125, 27.303125, 26.8671875, 26.8734375, 26.79921875, 27.4203125, 27.90703125, 27.53828125, 27.79375, 26.55625, 28.115625, 27.2984375]",ddc20b3ab50188cbb48b4cefc0f74d67de3dadb1b973a40023053c545be7bcb0,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0015249402444103917,0.49820718893542115,0,27.25151909722222,"[26.86953125, 27.68828125, 27.4625, 27.3421875, 27.52421875, 26.8109375, 27.19375, 27.69765625, 27.134375, 27.0375, 27.48359375, 28.434375, 27.23671875, 26.8515625, 26.434375, 27.05625, 27.46484375, 27.55078125, 27.58359375, 26.4203125, 27.07109375, 27.05546875, 27.34375, 27.571875, 26.6171875, 27.30078125, 26.9078125, 27.04609375, 26.6515625, 27.40625, 27.74921875, 27.2296875, 27.8125, 26.528125, 28.09921875, 27.38671875]",a1b6dcb8817a5eeec04add942613a3df3661f8ec479aaaf471973baed0f3d6b6,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0030589512255101542,0.49820718893542115,0,27.23986545138889,"[26.94140625, 27.5234375, 27.5265625, 27.21640625, 27.4609375, 27.01953125, 27.14296875, 27.81640625, 27.04921875, 26.99453125, 27.22265625, 28.31875, 26.88984375, 26.95078125, 26.3796875, 27.37734375, 27.39140625, 27.4296875, 27.334375, 26.51875, 27.08828125, 27.02890625, 27.26171875, 27.56015625, 26.58984375, 27.48671875, 27.1671875, 26.81640625, 27.028125, 27.28203125, 27.68359375, 27.278125, 27.8640625, 26.609375, 28.08515625, 27.30078125]",e13126cc3dd3edb3d1173d429e7c7c10c1834f6f615eb6d1e2a60aaf54cc8fd1,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.009131541493038296,0.49820718893542115,0,27.339952256944446,"[27.11171875, 27.82109375, 27.9875, 27.34375, 27.65859375, 26.7546875, 27.1890625, 28.015625, 27.36015625, 27.11171875, 27.4296875, 28.2328125, 26.83828125, 27.13671875, 26.53359375, 27.3390625, 27.265625, 27.61171875, 27.521875, 26.49296875, 26.9703125, 27.22890625, 27.14609375, 27.4546875, 27.140625, 27.27890625, 27.4359375, 27.2375, 27.0515625, 27.16640625, 27.771875, 27.54609375, 27.94296875, 26.76640625, 28.3484375, 26.9953125]",521045feffb867add3a25a4e8fafc0d1029f92ba11096c58857d6d5aa6feb054,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.019320596059076284,0.49820718893542115,0,27.48146701388889,"[27.5578125, 27.6296875, 28.1265625, 27.9765625, 27.69609375, 27.3375, 27.46171875, 28.04453125, 27.42109375, 27.18203125, 27.23046875, 27.9078125, 27.34140625, 27.140625, 26.49921875, 27.7328125, 27.51484375, 27.4234375, 27.60625, 26.6390625, 27.346875, 27.14296875, 27.6484375, 27.5234375, 27.1390625, 26.9875, 27.346875, 27.5453125, 26.98125, 27.62109375, 27.6953125, 27.5796875, 28.09765625, 27.48125, 28.49453125, 27.23203125]",48101c14df7d589dd15e6f91e8cc1838cad3676822ba13dc1187ba7d2b34cf6b,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.037871720484768355,0.49820718893542115,0,27.72280815972222,"[27.4890625, 28.00078125, 28.2640625, 27.61328125, 27.85625, 27.553125, 27.65, 28.31328125, 28.1546875, 27.84765625, 27.609375, 28.271875, 27.62265625, 27.33984375, 27.1484375, 27.93984375, 27.47421875, 27.87578125, 27.9109375, 27.334375, 27.6625, 27.31875, 27.57109375, 27.365625, 27.5046875, 27.1109375, 27.52421875, 27.62734375, 27.15625, 27.3390625, 28.33984375, 28.209375, 28.1359375, 27.68359375, 28.56875, 27.63359375]",1014441d81c952e5a2b6d71db34dcf22e60f84d36da63579f3abb1ebe781aaed,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.07723070850804827,0.49820718893542115,0,28.215039062499997,"[27.665625, 28.15390625, 28.775, 28.1203125, 28.571875, 28.05078125, 28.28671875, 28.68203125, 28.62578125, 28.28359375, 28.33671875, 29.18671875, 27.6515625, 28.16875, 27.80234375, 28.25859375, 27.35, 28.184375, 28.578125, 27.9921875, 28.5515625, 27.6703125, 28.1734375, 28.15078125, 28.09765625, 28.3828125, 28.19140625, 27.96953125, 27.9078125, 28.1703125, 28.27109375, 28.19140625, 28.4734375, 27.659375, 28.9765625, 28.17890625]",518ea2e3fe82ba8eb450b7db18f1278a9e326fa0b033644ea0cc36cf4fbf04a1,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.15110325015482182,0.49820718893542115,0,29.198480902777778,"[28.66640625, 29.3796875, 29.76328125, 28.4296875, 29.58984375, 29.48203125, 28.9921875, 29.028125, 28.871875, 29.45859375, 28.56328125, 29.9203125, 28.65546875, 29.3890625, 29.52109375, 28.8859375, 28.3421875, 29.28125, 28.984375, 29.3609375, 29.5421875, 29.16953125, 29.22109375, 28.940625, 29.23203125, 28.721875, 29.271875, 28.90703125, 29.2296875, 29.4703125, 29.19140625, 29.93828125, 29.85703125, 29.21171875, 29.903125, 28.771875]",90c83f92bf35a7ddcff682fc9384f0cc6227d759157d7976af15bf44d9914f29,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2853706719564033,0.49820718893542115,0,30.660177951388885,"[30.2, 30.3953125, 31.2171875, 30.6546875, 31.16875, 30.59921875, 30.3953125, 31.71875, 30.803125, 31.159375, 30.6734375, 31.4234375, 30.6328125, 30.64765625, 29.8421875, 30.9140625, 29.6828125, 30.7421875, 30.7640625, 30.63359375, 31.0625, 29.91953125, 30.3921875, 30.8859375, 30.50703125, 30.4328125, 30.93359375, 30.0859375, 30.31015625, 29.80390625, 30.7515625, 31.0015625, 31.2546875, 30.30078125, 31.86171875, 29.99453125]",c66182fb03cc27cb34df75bf2dfad3573ad12636bace6eec8ad5e67abdba2881,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0021294135488347373,0.49820718893542115,0,27.2537109375,"[26.76328125, 27.6546875, 27.4578125, 27.3296875, 27.5953125, 26.88359375, 27.359375, 27.8859375, 27.05, 27.42109375, 27.43125, 28.28671875, 27.0328125, 26.78984375, 26.27265625, 27.0046875, 27.24609375, 27.64453125, 27.38828125, 26.4015625, 27.25234375, 26.99375, 27.20546875, 27.5859375, 26.7, 27.33671875, 27.24296875, 27.05234375, 26.8953125, 27.62734375, 27.63515625, 27.234375, 27.69453125, 26.64375, 28.05, 27.084375]",51948a570605c889a7d464b471a9eac6ca5050966cdfd6f35c7aacb4188abf5a,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0017018032654151543,0.49820718893542115,0,27.233181423611114,"[26.71171875, 27.76796875, 27.7984375, 27.14375, 27.540625, 27.0046875, 27.25546875, 27.77109375, 27.03046875, 27.0390625, 27.453125, 28.37265625, 27.29140625, 26.7640625, 26.39765625, 27.04140625, 27.2328125, 27.28515625, 27.3984375, 26.22265625, 27.0171875, 27.07578125, 27.3546875, 27.47109375, 26.41328125, 27.178125, 26.96875, 27.140625, 26.790625, 27.46796875, 27.784375, 27.42109375, 27.89609375, 26.5234375, 28.0359375, 27.3328125]",d02d0a820c654ffed8d906b1f5a31714424be89989c38fa269bcad576e3b748f,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0016813198950303542,0.49820718893542115,0,27.239019097222222,"[26.72734375, 27.51953125, 27.584375, 27.3859375, 27.6, 26.92421875, 27.1625, 27.8546875, 27.13671875, 27.1765625, 27.3859375, 28.215625, 27.0046875, 27.10859375, 26.46953125, 27.1140625, 27.33125, 27.55234375, 27.13515625, 26.36328125, 27.02265625, 27.08828125, 27.43515625, 27.5703125, 26.609375, 27.26328125, 26.94609375, 26.959375, 26.71171875, 27.296875, 27.85234375, 27.11875, 28.06015625, 26.43671875, 28.071875, 27.409375]",b5219b2cde3f194e08d413610e0a8fb71bdaed68a602e66d327e6ff106dc120c,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0012918340534592314,0.49820718893542115,0,27.27063802083333,"[26.80390625, 27.60703125, 27.4046875, 27.33671875, 27.5765625, 27.02265625, 27.2421875, 27.9421875, 27.16796875, 27.11015625, 27.384375, 28.25, 26.9609375, 26.92421875, 26.46171875, 27.40703125, 27.42421875, 27.675, 27.3953125, 26.353125, 27.02109375, 27.11171875, 27.36171875, 27.46171875, 26.515625, 27.265625, 26.9828125, 26.975, 26.9359375, 27.48828125, 27.715625, 27.44140625, 27.86640625, 26.6875, 28.27265625, 27.18984375]",8119f1104e1e81b68af4352f04e7e9867788842088af56719677d30807619330,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0010150257758837402,0.49820718893542115,0,27.22779947916667,"[26.94140625, 27.53046875, 27.525, 27.31640625, 27.621875, 26.95625, 27.30625, 27.925, 27.01875, 27.21015625, 27.2453125, 28.22265625, 26.94921875, 27.0453125, 26.6, 27.0125, 27.27109375, 27.37734375, 27.11796875, 26.39921875, 26.91015625, 27.140625, 27.471875, 27.51953125, 26.62265625, 27.103125, 26.859375, 26.8453125, 26.6609375, 27.39375, 27.7578125, 27.2640625, 28.053125, 26.7421875, 27.9453125, 27.31875]",921e2b31afbf1a8d28318df8b9f5e22d7ae0ce0c307358ae0d32ffe5c0d5b027,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.00884876797238316,0.49820718893542115,0,27.30625,"[26.90859375, 27.87890625, 27.84453125, 27.43359375, 27.50078125, 27.08359375, 27.37578125, 27.8515625, 27.34296875, 27.2859375, 27.29765625, 28.12734375, 26.8484375, 26.9890625, 26.653125, 27.259375, 27.3703125, 27.46796875, 27.31953125, 26.51171875, 26.99140625, 27.1328125, 27.57890625, 27.42109375, 26.81015625, 27.4375, 27.31875, 27.171875, 26.54140625, 27.53359375, 27.56328125, 27.52109375, 27.51875, 26.6453125, 28.11640625, 27.371875]",505ef3410ef71db3e56efd05edea061b3b5d6abeb522709eea8109bfdc8fcdbd,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008565319296160544,0.49820718893542115,0,27.361805555555556,"[26.91640625, 27.71328125, 27.8828125, 27.2140625, 27.24296875, 26.884375, 27.56328125, 27.80859375, 27.2875, 27.15390625, 27.42734375, 28.28984375, 27.24140625, 27.1578125, 26.27890625, 27.0640625, 27.034375, 27.7359375, 27.325, 26.40703125, 27.359375, 27.5296875, 27.41484375, 27.76015625, 26.88984375, 27.43828125, 27.04921875, 27.640625, 26.98984375, 27.57734375, 28.22734375, 27.40859375, 28.1515625, 26.734375, 28.02578125, 27.19921875]",0b5ff8ffe75386e9bca22c0f94af171b8253ddeab971748730c5626da8b122d5,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.008910735475243903,0.49820718893542115,0,27.30740017361111,"[26.73984375, 27.64453125, 27.71640625, 27.29375, 27.759375, 27.01640625, 27.16171875, 27.9390625, 27.10625, 27.36796875, 27.6046875, 28.278125, 27.328125, 27.228125, 26.58984375, 27.2609375, 26.98359375, 27.70859375, 27.21484375, 26.203125, 27.28828125, 27.46484375, 27.4890625, 27.5171875, 26.5140625, 27.11796875, 26.99296875, 27.31484375, 26.95546875, 27.46015625, 27.565625, 27.340625, 27.69765625, 26.74921875, 28.159375, 27.29375]",9fd531f84ba6f1d4a2c5d649e248bc7d8e26ff5e10fdab8e56fa985fec5a7ab1,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0063105813851656156,0.49820718893542115,0,27.288129340277777,"[27.10625, 27.66328125, 27.71953125, 27.29765625, 27.4, 27.2015625, 27.3453125, 27.7390625, 27.084375, 27.40625, 27.18203125, 28.121875, 27.11875, 27.07109375, 26.290625, 27.16328125, 27.27734375, 27.471875, 27.3734375, 26.4859375, 26.8796875, 27.25234375, 27.46328125, 27.58984375, 26.7859375, 27.103125, 26.990625, 27.271875, 27.23515625, 27.42890625, 27.7953125, 27.52734375, 27.66640625, 26.46484375, 28.09765625, 27.30078125]",b574165d9be77d1d4be1714d1127922e6bafbe330a735b1a82688fb844cac602,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03578597338097012,0.49820718893542115,0,27.62534722222222,"[26.9171875, 28.03046875, 28.28359375, 27.5875, 27.77890625, 27.18828125, 27.88203125, 28.434375, 27.19609375, 27.59765625, 27.78359375, 28.321875, 27.1453125, 27.39609375, 26.96953125, 27.4890625, 27.2734375, 28.01953125, 27.475, 26.1921875, 27.3859375, 27.26953125, 27.221875, 28.4359375, 27.3015625, 28.50859375, 27.32890625, 27.66484375, 27.61171875, 27.771875, 27.734375, 27.85390625, 28.24453125, 27.33125, 28.23828125, 27.64765625]",3c147ac5e467e839e8fbac15d497262eb677232bc05418c2d7811b860c03021a,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.03256145108905992,0.49820718893542115,0,27.65438368055556,"[27.28046875, 28.24296875, 27.8921875, 27.42265625, 27.4828125, 26.909375, 27.72734375, 27.9578125, 27.434375, 27.83671875, 28.209375, 27.9421875, 27.43984375, 27.234375, 27.3078125, 27.59921875, 27.42265625, 28.31171875, 27.6640625, 27.11796875, 27.578125, 27.73515625, 27.72890625, 27.4015625, 27.38125, 28.19375, 27.33671875, 27.51953125, 27.76484375, 27.790625, 27.8203125, 27.7671875, 28.20390625, 26.97109375, 28.31875, 27.61015625]",54e379a453a1738c9957017b868c56f7439af8f06315a6e2af884bc9f8cc763a,2026073104,selective_p0.7_r00|0
selective,0.7,0,selective_p0.7_r00,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.03441779764856234,0.49820718893542115,0,27.485394965277777,"[27.05546875, 27.75390625, 27.89453125, 27.47578125, 27.83125, 26.959375, 27.565625, 27.90390625, 27.3765625, 27.36875, 27.69140625, 27.95078125, 27.63828125, 27.11328125, 26.99296875, 27.33828125, 27.0296875, 27.42109375, 27.8203125, 26.3515625, 27.5234375, 27.48125, 27.68671875, 27.715625, 27.14921875, 27.76015625, 27.07734375, 27.43671875, 27.678125, 27.42578125, 27.85078125, 27.35625, 28.18671875, 26.74609375, 28.14453125, 27.72265625]",0839552360eec15c03a7c0ec306729f3a46d37081d9221d49a2fc96a7357d485,2026073104,selective_p0.7_r00|0
