condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.2,10,control_p0.2_r10,actual,actual,unintervened,actual,1024,0.28277634858845296,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00024596876740242584,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0006879791119453783,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0017390464848373428,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0034721267500174716,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.00764380133717351,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.014458403178770283,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0310508634077521,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06515514712255696,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.13990075782136696,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00012741972189544905,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.000521870076760851,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0014881220705445389,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0032370034185998137,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007104681404015659,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.014380183375255018,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.03153411964274015,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
control,0.2,10,control_p0.2_r10,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.0655867715855624,0.28277634858845296,0,27.035481770833332,"[27.5609375, 25.84140625, 26.37734375, 26.8640625, 27.059375, 27.3265625, 27.0921875, 27.3140625, 27.21328125, 26.9828125, 27.19921875, 26.84296875, 27.5015625, 27.203125, 26.9390625, 26.89921875, 27.20546875, 26.77890625, 26.3984375, 27.35078125, 27.16328125, 27.30625, 26.83828125, 27.25390625, 26.61953125, 27.05859375, 26.8796875, 26.93359375, 27.49140625, 27.29296875, 27.640625, 27.171875, 27.1671875, 26.6296875, 27.121875, 26.7578125]",d8aa38b4ea2af73837e5a2681639624cc6f96a8c64e875c5a185d9add0076cac,2026073104,control_p0.2_r10|0
