condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,7,selective_p0.6_r07,actual,actual,unintervened,actual,1024,0.4895322714654087,0.4895322714654087,0,32.88871527777778,"[33.5703125, 31.98203125, 32.95390625, 33.08359375, 33.58984375, 32.7640625, 33.04609375, 32.3859375, 32.47734375, 33.96796875, 32.72421875, 33.0890625, 32.88359375, 32.38203125, 32.0515625, 32.74375, 33.21328125, 32.946875, 33.0921875, 33.1546875, 33.23125, 32.91015625, 32.46796875, 32.40390625, 32.78984375, 32.91015625, 32.8765625, 33.2828125, 33.13125, 33.32890625, 32.30078125, 32.9484375, 32.5109375, 33.17421875, 33.01328125, 32.6109375]",4924c8ced9bf64092b26beca8e54e4589796b72467aa6b246d93ffe7c48f26e7,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4895322714654087,0,27.250672743055553,"[27.2375, 27.43828125, 27.378125, 27.1390625, 26.9484375, 27.0046875, 27.89453125, 27.453125, 26.98046875, 27.73671875, 27.09296875, 27.52734375, 27.8078125, 27.03828125, 27.14453125, 27.25703125, 27.48984375, 27.078125, 27.22890625, 27.59921875, 27.60703125, 27.16171875, 27.33984375, 26.39375, 26.67890625, 26.9390625, 27.34921875, 27.0875, 26.9890625, 27.77265625, 27.559375, 27.9109375, 26.82109375, 26.8125, 27.28828125, 26.83828125]",e78da028da6644caee777fe6022aa605ef07b5a8cbd2a7283506dfc7c6bbd808,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002635665845150616,0.4895322714654087,0,27.253515625000002,"[27.18125, 27.36328125, 27.51328125, 27.2734375, 27.00703125, 26.99609375, 27.9078125, 27.4015625, 27.0109375, 27.7109375, 27.1484375, 27.5453125, 27.74609375, 27.15390625, 27.084375, 27.2015625, 27.56953125, 27.065625, 27.19140625, 27.71015625, 27.6546875, 27.00390625, 27.29375, 26.43828125, 26.74765625, 26.81953125, 27.340625, 27.0203125, 27.065625, 27.74609375, 27.5546875, 27.8859375, 26.8, 26.83828125, 27.35234375, 26.7828125]",b9f1ed8c921413f5b62eaa27310c869c369ca6004e5e7e177b2999b0b10d2402,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0021386600883515085,0.4895322714654087,0,27.264040798611113,"[27.32109375, 27.36875, 27.6640625, 27.16171875, 26.9390625, 26.91796875, 27.88046875, 27.5515625, 27.22421875, 27.75, 27.3484375, 27.43046875, 27.71015625, 27.1796875, 27.4265625, 27.1078125, 27.4703125, 26.784375, 27.203125, 27.37265625, 27.52265625, 27.13515625, 27.32578125, 26.44765625, 26.9109375, 26.72265625, 27.2703125, 27.11484375, 26.92890625, 27.67265625, 27.51640625, 27.93359375, 26.77421875, 26.88671875, 27.50390625, 27.0265625]",9bb9aac711eb05b6ccaed545c77d5b148070590c16a28a2895557e0538522147,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0034037610067873428,0.4895322714654087,0,27.282942708333334,"[27.49765625, 27.13828125, 27.4171875, 27.00078125, 27.1171875, 26.934375, 27.83984375, 27.575, 27.35625, 27.73125, 27.340625, 27.2, 27.753125, 26.98046875, 27.215625, 27.340625, 27.3796875, 26.97265625, 26.99765625, 27.73515625, 27.52109375, 27.50234375, 27.30546875, 26.1703125, 26.6703125, 27.1640625, 27.5, 27.10078125, 26.9796875, 27.85078125, 27.5890625, 28.11640625, 26.86875, 27.15859375, 27.17890625, 26.9859375]",22f2bf58e9a3053448056ef046daa627d3013bc239e41989c7e7dc7885cb59dd,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0075844553683558314,0.4895322714654087,0,27.300933159722224,"[26.94375, 27.053125, 27.88515625, 27.15625, 27.1, 26.80625, 27.753125, 27.2875, 27.32734375, 28.184375, 27.19296875, 27.46015625, 27.57734375, 27.1109375, 27.22578125, 27.25390625, 27.428125, 27.31640625, 27.0796875, 28.0296875, 27.70625, 27.315625, 27.5375, 26.4125, 26.95390625, 27.2234375, 27.08359375, 27.071875, 27.03046875, 27.94921875, 27.43203125, 28.04921875, 26.60625, 26.71875, 27.6296875, 26.94140625]",d7bde17e84e8d88efa6152cf66ce8f133e71495662f31b5811674cca4ac41038,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013443830676256714,0.4895322714654087,0,27.349674479166666,"[27.20703125, 27.15546875, 27.67734375, 27.4609375, 27.34921875, 27.10703125, 27.86484375, 27.828125, 27.21015625, 28.015625, 27.25234375, 27.2359375, 27.915625, 26.9125, 27.38125, 26.93125, 27.56640625, 26.9140625, 27.46328125, 27.66875, 27.75234375, 27.00546875, 27.0, 26.62578125, 26.79140625, 27.19609375, 27.603125, 26.96328125, 27.209375, 27.93125, 27.6875, 28.0125, 27.43046875, 26.9078125, 27.4140625, 26.940625]",eea279401736d0083f74bac629051096efcaf89e5850517bf6819201f467574c,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03161782359582587,0.4895322714654087,0,27.66501736111111,"[27.78203125, 28.16484375, 27.775, 27.6859375, 27.19375, 27.515625, 28.1265625, 27.32109375, 27.9, 28.371875, 27.84765625, 27.7078125, 28.025, 27.56015625, 27.15234375, 27.3875, 28.0015625, 27.3046875, 27.6046875, 28.1125, 28.15390625, 27.55625, 27.04765625, 27.29375, 26.95234375, 27.646875, 27.81640625, 27.6109375, 27.80390625, 28.19765625, 27.6203125, 28.109375, 27.33125, 27.2359375, 27.690625, 27.3328125]",fc9b6f4c9c9d551356553363b2bacd116ed7be2d2c496cdbd5049fff57b62baf,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06760251409267184,0.4895322714654087,0,28.21399739583333,"[28.3046875, 28.42265625, 28.00859375, 27.45, 27.73125, 27.98046875, 28.33125, 28.61796875, 28.07734375, 28.6765625, 28.190625, 28.91796875, 28.2796875, 28.65703125, 28.0421875, 27.80546875, 28.34609375, 28.31796875, 28.04921875, 28.1203125, 28.8390625, 28.0171875, 27.78515625, 27.7546875, 27.63671875, 27.87109375, 28.0703125, 28.146875, 28.17734375, 28.84296875, 28.2390625, 29.06484375, 28.67109375, 27.48671875, 28.521875, 28.2515625]",9bb59333bd33a00107779a5a2cbcdbcec45fb76d2600911b7e7450690f8b89f9,2026073104,selective_p0.6_r07|0
selective,0.6,7,selective_p0.6_r07,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1322548402843542,0.4895322714654087,0,29.10822482638889,"[29.5328125, 29.1359375, 29.153125, 28.9921875, 29.70234375, 29.2234375, 28.97265625, 29.625, 29.11796875, 29.8203125, 29.29140625, 29.2921875, 28.90859375, 28.865625, 28.11796875, 29.1109375, 29.30703125, 29.57421875, 29.0703125, 30.02734375, 29.378125, 28.99296875, 28.71953125, 28.05, 28.80703125, 29.159375, 29.06328125, 28.9296875, 29.2703125, 29.79609375, 29.1140625, 28.9875, 29.19609375, 28.5234375, 28.7125, 28.3546875]",fc6c74525fcb20ba1844fcf54c985e12bec0b09d3c78a7a190d1f3ff289fb710,2026073104,selective_p0.6_r07|0
