condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,8,selective_p0.8_r08,actual,actual,unintervened,actual,1024,0.49364924301190427,0.49364924301190427,0,33.13057725694445,"[33.15859375, 32.72734375, 33.0328125, 32.4078125, 32.7859375, 32.9765625, 32.5625, 33.278125, 33.21953125, 32.8015625, 33.00703125, 33.01328125, 33.15625, 33.98359375, 33.04453125, 32.4640625, 32.88046875, 33.0546875, 32.978125, 33.2671875, 33.80703125, 34.71796875, 33.509375, 33.0046875, 34.1765625, 34.15546875, 33.85078125, 32.93359375, 32.3140625, 33.05390625, 32.29921875, 32.93515625, 33.5046875, 33.06484375, 32.5390625, 33.034375]",2b7dd4972eab39de77d493f593e1c46a4b364d13c53deead9acfa91af3a2cb66,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.49364924301190427,0,27.17506510416667,"[27.15703125, 27.103125, 27.30859375, 26.80625, 27.1390625, 27.03359375, 27.20078125, 26.44453125, 27.5515625, 27.03359375, 26.81015625, 27.20078125, 26.4515625, 27.08828125, 27.21953125, 26.7265625, 27.43359375, 26.73046875, 27.4875, 26.96796875, 27.6890625, 27.81796875, 27.22578125, 27.40625, 27.3171875, 28.0484375, 27.9921875, 27.1640625, 27.04765625, 27.6203125, 26.56875, 27.19375, 27.05234375, 27.28359375, 27.25, 26.73046875]",14b9272a2b5bbba74a6d5c88a92d0c39f8372b84f3188cf162f4c8df86d5878c,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004950511442641363,0.49364924301190427,0,27.159071180555557,"[27.30703125, 27.26171875, 27.203125, 26.71640625, 27.1125, 27.2421875, 27.2171875, 26.484375, 27.58515625, 26.96484375, 26.72578125, 27.09375, 26.48671875, 26.92578125, 27.1609375, 26.8484375, 27.32109375, 26.675, 27.4890625, 26.90703125, 27.6390625, 27.80234375, 27.20859375, 27.3015625, 27.35703125, 27.84140625, 27.9625, 27.05703125, 26.9109375, 27.65625, 26.5609375, 27.11640625, 27.1609375, 27.40546875, 27.3375, 26.68046875]",038f48d913fab795c922eb71908d6f49ff872356bf8a8cfb6210f5e46a4e7593,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017355314452026478,0.49364924301190427,0,27.155729166666667,"[27.221875, 27.24375, 27.34140625, 26.62109375, 26.96328125, 27.31953125, 27.03046875, 26.76484375, 27.63671875, 26.92734375, 26.71875, 27.12734375, 26.57578125, 27.3234375, 27.228125, 27.01875, 27.0453125, 26.7109375, 27.45859375, 26.8734375, 27.8578125, 27.91640625, 27.1953125, 27.14453125, 27.1421875, 27.8578125, 28.42109375, 27.25625, 26.82421875, 27.1625, 26.59453125, 27.10390625, 27.078125, 27.12265625, 27.0140625, 26.7640625]",194439c000646121b920a530080478dfe48a15f6654d3e2237cb7a1ace86133f,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003996857689772754,0.49364924301190427,0,27.18385416666667,"[27.17734375, 26.63125, 27.446875, 26.85859375, 27.06484375, 27.5734375, 27.23125, 26.4890625, 27.83046875, 26.9703125, 26.7265625, 27.5375, 26.40703125, 27.046875, 27.3625, 27.0390625, 26.77265625, 26.65625, 27.63671875, 26.6796875, 27.96640625, 27.803125, 27.09453125, 27.2890625, 27.18984375, 28.08671875, 28.01953125, 27.2546875, 26.7625, 27.62734375, 26.565625, 27.34921875, 27.275, 27.52734375, 27.121875, 26.54765625]",00eda6d85ee6742bbfa3a159c08b2f577acbe9860dfd7a61b0a4c1b5f2e50215,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.009240933735850087,0.49364924301190427,0,27.2337890625,"[27.3421875, 27.35859375, 27.06875, 26.9078125, 27.3453125, 27.1984375, 27.1921875, 26.8921875, 27.4125, 27.12734375, 26.8984375, 27.16171875, 26.453125, 27.346875, 27.196875, 26.76015625, 27.22890625, 26.97109375, 27.38359375, 26.87890625, 27.70859375, 27.7171875, 27.4453125, 27.23125, 27.38359375, 27.734375, 28.15078125, 27.4265625, 27.1953125, 27.76328125, 26.85390625, 27.32734375, 27.15078125, 27.28515625, 27.15, 26.76796875]",87bc066e7772847cd68df804bdd9b2388a09b0e6a71c6c6a000abc77a707a461,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.017404527311318075,0.49364924301190427,0,27.286848958333337,"[26.94453125, 26.9984375, 26.91328125, 26.8890625, 27.45625, 27.51640625, 27.26796875, 26.55625, 27.65390625, 26.784375, 26.76640625, 27.45234375, 26.9703125, 27.4421875, 27.17578125, 26.971875, 27.225, 27.1765625, 27.6515625, 26.72265625, 27.865625, 27.7578125, 27.6328125, 27.42421875, 27.39140625, 28.12890625, 28.58984375, 27.04296875, 26.83125, 27.6609375, 26.9234375, 27.27890625, 27.18046875, 27.66015625, 27.41796875, 27.0046875]",4872bc192f8ec077fbe1ee19effe0c7f2c8d11cd42a09eabf452b189ae5bac55,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.04401619014562942,0.49364924301190427,0,27.634548611111114,"[27.915625, 27.38515625, 27.5484375, 27.165625, 27.3953125, 27.4328125, 27.6703125, 27.478125, 27.78046875, 27.10703125, 27.28359375, 27.57578125, 27.15234375, 28.0171875, 28.23671875, 27.79453125, 27.05859375, 27.278125, 27.83515625, 27.5421875, 28.25078125, 28.31171875, 27.26171875, 27.2453125, 27.61875, 28.37109375, 28.26171875, 27.98984375, 27.0265625, 28.13984375, 27.11328125, 27.1546875, 28.0203125, 27.746875, 28.0125, 27.665625]",178e034a51818252fc5203c47f732d8fb30ce528a272a3f43f5780e71a32826b,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.08140935503564149,0.49364924301190427,0,28.260655381944446,"[28.29765625, 27.99765625, 28.5078125, 27.83203125, 28.58359375, 28.78203125, 28.3359375, 28.134375, 28.321875, 28.04609375, 28.3046875, 28.69453125, 27.8265625, 29.06640625, 28.1734375, 27.28515625, 28.01796875, 27.71171875, 28.3109375, 27.675, 28.5484375, 28.63046875, 28.09375, 27.76640625, 28.0171875, 28.7515625, 29.196875, 28.11953125, 27.76796875, 28.5609375, 28.128125, 28.78125, 28.64140625, 28.26875, 28.171875, 28.03359375]",4a7a532332eadaf842160cf1aa874cee1b0a256f74694edcbb72156bf4243278,2026073104,selective_p0.8_r08|0
selective,0.8,8,selective_p0.8_r08,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1545249343595912,0.49364924301190427,0,29.38385416666666,"[28.99375, 29.3765625, 29.28828125, 28.87421875, 29.6875, 28.9453125, 29.59609375, 29.46796875, 28.94765625, 29.5828125, 29.26171875, 29.2640625, 29.01171875, 29.32421875, 29.48515625, 28.8328125, 29.6125, 28.975, 30.01796875, 29.1671875, 29.8984375, 30.18671875, 30.0203125, 28.82890625, 29.64453125, 30.41640625, 30.47578125, 29.96953125, 28.61640625, 29.66875, 28.94140625, 29.025, 29.42734375, 28.53046875, 29.3015625, 29.1546875]",2c294cce8529de2e80c459da71333fa6bc93ba197fb7e7cbc9abcc291089dcc1,2026073104,selective_p0.8_r08|0
