condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,1,selective_p1.0_r01,actual,actual,unintervened,actual,1024,0.2526763888582233,0.2526763888582233,0,39.247265625,"[38.6390625, 38.8109375, 38.84453125, 39.0953125, 38.87265625, 39.453125, 40.06015625, 38.73515625, 39.08046875, 39.078125, 40.1078125, 38.7859375, 39.32578125, 38.425, 38.8671875, 38.746875, 38.3296875, 38.471875, 38.37578125, 39.00625, 38.19609375, 38.4421875, 38.3203125, 39.05390625, 39.35390625, 40.128125, 40.02734375, 40.20390625, 39.29609375, 40.56015625, 40.3609375, 39.82890625, 40.2625, 39.7640625, 39.784375, 40.20703125]",e052aee7f74e29fff0f7d68b09d616fa92db1137f41e1ed8f221ac3579def11d,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2526763888582233,0,27.204991319444442,"[27.49375, 26.92421875, 27.50390625, 27.19296875, 26.85859375, 26.70390625, 27.32578125, 27.3390625, 27.2015625, 27.0859375, 27.8328125, 27.33359375, 27.43203125, 26.54609375, 27.4859375, 27.2609375, 27.07890625, 27.06796875, 27.3203125, 26.525, 28.0453125, 26.51640625, 27.728125, 27.509375, 26.75390625, 27.55703125, 27.02109375, 26.92890625, 26.88359375, 27.34765625, 27.29375, 27.221875, 27.7578125, 27.10859375, 27.2921875, 26.90078125]",a6b8e85df6deb1dca29eb946b7ba04b442cecd20d5378db597a32503d7ade9a9,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.003340297197585096,0.2526763888582233,0,27.18804253472222,"[27.378125, 27.0859375, 27.52578125, 26.94375, 26.91015625, 26.63046875, 27.20703125, 27.440625, 27.11875, 27.0546875, 27.62734375, 27.2796875, 27.371875, 26.4640625, 27.4515625, 27.2921875, 26.978125, 27.11171875, 27.421875, 26.4953125, 28.0546875, 26.440625, 27.76640625, 27.50078125, 26.64140625, 27.75078125, 27.06796875, 26.91875, 26.85625, 27.28046875, 27.22109375, 27.3421875, 27.67109375, 27.26953125, 27.21328125, 26.98515625]",16762a2909f23664d2aa2b7a02e4b510ea7bfb9eae4f97440506f2d270ad6fec,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03308995530872004,0.2526763888582233,0,27.197374131944443,"[27.321875, 27.06328125, 27.1765625, 27.2171875, 27.00390625, 26.81015625, 27.353125, 27.5703125, 27.4390625, 27.290625, 27.62265625, 27.20859375, 27.15546875, 26.2265625, 27.45390625, 27.3265625, 27.0703125, 27.2375, 27.5453125, 26.60859375, 28.0515625, 26.43828125, 27.678125, 27.6578125, 26.38671875, 27.53828125, 27.128125, 26.80546875, 26.6453125, 27.42109375, 27.2015625, 27.1921875, 27.815625, 27.16953125, 27.39609375, 26.878125]",005c32d91b307f3f2d734a63a404c127752a4a66c57253648f8b6ff771c718fb,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06433977528608137,0.2526763888582233,0,27.016840277777778,"[27.34375, 26.80859375, 27.11875, 27.16171875, 26.77109375, 26.62109375, 27.25859375, 27.19765625, 26.98828125, 27.05625, 27.3125, 27.040625, 26.92890625, 26.41875, 27.2046875, 27.18984375, 26.6890625, 26.9609375, 26.759375, 26.58046875, 27.93359375, 26.34921875, 27.4046875, 27.79140625, 26.52578125, 27.29375, 26.75859375, 26.7828125, 26.65625, 27.22265625, 26.9765625, 26.909375, 27.653125, 27.15234375, 27.08671875, 26.6984375]",2ae6c39ee0f0613bbd8d0415e68b70dd522f0d7dd61d31fe88600f3bcb642a6d,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10123185424438536,0.2526763888582233,0,27.479014756944444,"[27.23984375, 27.47109375, 27.465625, 27.16328125, 27.37265625, 27.33359375, 27.49296875, 27.55078125, 27.69609375, 27.490625, 28.07265625, 27.5515625, 27.66875, 27.0, 27.534375, 27.2671875, 27.30546875, 27.46875, 27.2609375, 27.0078125, 28.13515625, 27.05, 27.9546875, 28.11640625, 26.85625, 28.1734375, 27.5359375, 27.15703125, 26.63828125, 27.61171875, 27.93671875, 27.325, 28.19921875, 27.66640625, 27.53125, 26.94296875]",5f5d18b79a8529fc9a1f64bafe2cea0ddf7012649a94ec535f8f4632735faec1,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1526277494786457,0.2526763888582233,0,27.40401475694445,"[27.87578125, 27.2703125, 27.67109375, 27.48984375, 26.7578125, 26.9953125, 27.2921875, 27.70546875, 27.403125, 26.99375, 27.7875, 27.51484375, 27.2171875, 26.9265625, 27.72734375, 27.2109375, 27.4609375, 27.56875, 27.3640625, 26.7203125, 28.65625, 26.8828125, 27.63125, 27.6328125, 26.95078125, 27.7421875, 27.21796875, 27.00703125, 26.93125, 27.4703125, 27.2453125, 27.49921875, 28.52578125, 27.45, 27.65390625, 27.09453125]",f617497f5ee45d3f39c918a6074282d1afbd0bb2cd117321996eb888c497f8b7,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.18321239302381737,0.2526763888582233,0,27.955794270833334,"[28.14921875, 27.71015625, 27.3921875, 27.8953125, 27.31875, 28.16796875, 28.2609375, 28.18203125, 28.15625, 27.56171875, 28.25390625, 28.07421875, 28.00234375, 27.3609375, 28.03203125, 28.13984375, 27.65, 28.13125, 28.28359375, 27.11328125, 28.35625, 27.54140625, 27.89296875, 28.30625, 27.746875, 28.68828125, 28.04375, 27.89140625, 27.50703125, 27.89453125, 27.8578125, 27.6140625, 28.45859375, 28.33984375, 28.29609375, 28.1375]",11ac2f66c367e1fde4203811f8d536ff0643c6c57489337c7b418f957a93bb41,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2040308965613339,0.2526763888582233,0,30.37061631944444,"[29.67265625, 29.3828125, 29.55546875, 30.3203125, 30.590625, 30.20625, 30.475, 29.7171875, 29.728125, 30.0890625, 31.196875, 30.18984375, 29.98984375, 30.18515625, 30.30078125, 30.0, 30.28359375, 30.09140625, 30.03046875, 30.2265625, 31.33203125, 29.84609375, 30.725, 31.01171875, 30.3546875, 31.01015625, 30.63125, 30.5265625, 29.98359375, 31.2234375, 30.98671875, 30.68359375, 30.91875, 30.64921875, 30.771875, 30.45546875]",6f6ba257a8740f5ac2b44ef3e2d6631404f2d559640698aedc5a2096ff38c53a,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24058422097360338,0.2526763888582233,0,32.45855034722222,"[30.97890625, 32.0265625, 31.22890625, 31.56796875, 32.1875, 32.653125, 32.1421875, 32.1765625, 31.9921875, 31.7953125, 32.28671875, 32.73671875, 32.5828125, 32.21484375, 32.509375, 31.878125, 31.83671875, 32.3953125, 31.5515625, 32.434375, 33.16015625, 31.775, 33.19765625, 32.8890625, 32.39765625, 33.271875, 33.26640625, 33.2015625, 32.34921875, 32.94609375, 33.47265625, 32.83046875, 33.31328125, 32.9015625, 33.10390625, 33.25546875]",907a0a8a65b205e06dfb539c5cc94d018562389db18e6ef80b14981542cb0aa9,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.24443846310053283,0.2526763888582233,0,33.33337673611111,"[33.4359375, 33.19140625, 33.3890625, 33.92734375, 34.16484375, 34.29140625, 34.0265625, 34.2296875, 33.90625, 33.10078125, 34.13203125, 33.66015625, 33.325, 32.8984375, 33.50546875, 33.36953125, 33.01484375, 33.5671875, 33.340625, 33.06015625, 33.44140625, 31.9015625, 33.19765625, 33.4953125, 33.28125, 32.7640625, 33.29453125, 32.915625, 32.59453125, 33.6375, 33.2046875, 32.73359375, 33.50078125, 32.9359375, 32.609375, 32.95703125]",a5a92919658b9bfcc440f5d272b2952e6616fa155492aa3561a7278b2a27ee13,2026073104,selective_p1.0_r01|0
selective,1.0,1,selective_p1.0_r01,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.016635283672371316,0.2526763888582233,0,27.204796006944445,"[27.503125, 26.9265625, 27.4734375, 27.08984375, 26.89921875, 26.7984375, 27.2640625, 27.33359375, 27.23046875, 26.98359375, 27.73203125, 27.26171875, 27.47109375, 26.490625, 27.5109375, 27.353125, 27.06171875, 27.1234375, 27.35546875, 26.409375, 27.98046875, 26.63203125, 27.75703125, 27.5015625, 26.80234375, 27.58984375, 27.09921875, 26.95078125, 26.8640625, 27.2546875, 27.25703125, 27.16796875, 27.79296875, 27.14609375, 27.28359375, 27.02109375]",ae9e56754027abb0414787a5f17fbc4a4a8a707ca5225b3e357efb9dc4c1b556,2026073104,selective_p1.0_r01|0
