condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,4,selective_p0.7_r04,actual,actual,unintervened,actual,1024,0.49128047984525974,0.49128047984525974,0,32.94008246527778,"[32.30859375, 33.11328125, 32.8046875, 32.99296875, 32.9, 32.93828125, 32.5796875, 33.14140625, 33.17421875, 33.09375, 32.7546875, 33.065625, 33.25859375, 33.85, 32.99375, 32.77421875, 32.92421875, 33.1171875, 33.55546875, 32.95546875, 32.97578125, 32.65625, 32.1515625, 33.00390625, 32.765625, 32.20546875, 32.5359375, 33.08125, 32.7359375, 33.41328125, 32.6765625, 32.8015625, 33.0796875, 33.35703125, 32.6171875, 33.48984375]",bd1d3943904bf783061c78e93c3101982364f8143fe4a269b776372b9bb55a12,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.49128047984525974,0,27.119552951388883,"[27.49296875, 27.67890625, 27.55, 27.325, 27.54453125, 27.6, 26.52109375, 26.95390625, 27.225, 27.79453125, 27.07578125, 26.8765625, 26.97265625, 27.19140625, 26.2875, 26.48359375, 26.51953125, 27.50703125, 27.17421875, 27.25859375, 27.30078125, 27.20703125, 26.6921875, 27.11171875, 26.13515625, 27.0765625, 26.58515625, 27.13828125, 26.58515625, 27.6625, 27.8171875, 27.23671875, 27.2671875, 27.48359375, 26.9953125, 26.9765625]",1d1f2af560f4bdeaffb901858993994abc7b21cb96aafbc2c9237d95ea03fef7,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.000331026903979206,0.49128047984525974,0,27.110937500000002,"[27.52578125, 27.60234375, 27.421875, 27.3953125, 27.56328125, 27.46328125, 26.615625, 26.9203125, 27.2453125, 27.77734375, 27.1015625, 26.88046875, 27.13046875, 27.18671875, 26.19765625, 26.46640625, 26.48125, 27.5890625, 27.19609375, 27.1390625, 27.25546875, 27.25234375, 26.70546875, 27.06875, 26.11953125, 27.0359375, 26.59453125, 27.021875, 26.6046875, 27.8015625, 27.6578125, 27.2453125, 27.2796875, 27.41640625, 27.09296875, 26.9421875]",af092b0ac2dcd3b85b9a652a5304d54573bab375db8dff0bd4820268fa083186,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017333368100481113,0.49128047984525974,0,27.176714409722226,"[27.45859375, 27.39609375, 27.23203125, 27.434375, 27.7046875, 27.52265625, 26.55078125, 27.07578125, 27.446875, 27.83828125, 27.3046875, 26.98828125, 26.93515625, 27.82421875, 26.58984375, 26.45390625, 26.696875, 27.73828125, 27.27734375, 27.140625, 27.21015625, 27.196875, 26.890625, 27.44375, 26.21953125, 26.978125, 26.49140625, 27.0484375, 26.7109375, 27.5734375, 27.8578125, 27.0359375, 27.45625, 27.5515625, 27.278125, 26.809375]",bcacc7b887ed09194a47643d74303784a7c4b9869e087aca808a1066fd6f7add,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004231410625726787,0.49128047984525974,0,27.178407118055556,"[27.371875, 27.47265625, 27.22578125, 27.709375, 27.73203125, 27.72578125, 26.65703125, 27.18359375, 27.31171875, 27.9109375, 27.134375, 26.7, 26.953125, 27.4765625, 26.28984375, 26.803125, 26.80859375, 27.51796875, 27.2796875, 27.37109375, 27.34296875, 27.06796875, 26.75859375, 27.04921875, 26.0390625, 27.30234375, 26.8140625, 27.19921875, 26.65390625, 27.5734375, 27.62734375, 27.2984375, 27.35625, 27.61015625, 27.13046875, 26.9640625]",ad1ec1d3cbc04393ac347fa83a03fe21aed39b7eff51195955cba81390b63f3a,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007931965481341521,0.49128047984525974,0,27.229383680555557,"[27.4953125, 27.91328125, 27.35390625, 27.22578125, 27.69453125, 27.640625, 26.178125, 27.21953125, 27.23984375, 27.86484375, 27.46796875, 26.7375, 27.1546875, 27.88671875, 26.66328125, 26.85390625, 26.375, 28.08046875, 27.63828125, 27.41171875, 27.3078125, 27.14765625, 26.5796875, 27.22421875, 25.99453125, 27.32265625, 26.90390625, 27.284375, 26.62109375, 27.571875, 27.78125, 27.21640625, 27.39453125, 27.7578125, 27.1796875, 26.875]",00e15d358bd2f89c27a26a7f9d4c699fd54fce9b92ede4fa275521002e370e09,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015312831178149628,0.49128047984525974,0,27.34021267361111,"[27.6578125, 27.8078125, 27.47890625, 27.3578125, 27.78046875, 27.740625, 26.54921875, 27.325, 27.57109375, 27.41015625, 27.75078125, 27.0015625, 27.28203125, 27.51875, 26.8, 26.6171875, 27.01484375, 28.05625, 27.3875, 27.41640625, 27.2953125, 27.346875, 27.25390625, 27.09609375, 26.3890625, 27.28828125, 26.7953125, 27.334375, 27.07265625, 27.77421875, 28.06875, 27.24609375, 27.72734375, 27.61328125, 27.38671875, 27.03515625]",6bb8bd900fe5d9eb40dbf817cb00a0aba6cb7e3eea6d6299133f6b05c5e5f0b5,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.032520514382684135,0.49128047984525974,0,27.568858506944444,"[28.01484375, 27.84140625, 27.6609375, 27.815625, 27.48515625, 27.55390625, 27.3203125, 27.06796875, 27.74921875, 28.4734375, 27.5125, 27.38203125, 27.39609375, 28.23828125, 26.9984375, 26.95625, 27.25625, 28.08046875, 27.3453125, 28.1359375, 27.728125, 27.57265625, 27.4484375, 27.18046875, 27.0359375, 27.5296875, 27.325, 27.49296875, 27.09296875, 28.20234375, 28.1875, 27.35390625, 27.83125, 27.990625, 27.24296875, 26.9796875]",fa37480b7878d815ff0cca3251877323e12f2d064aa30c4555e6682d50017fc3,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07438089831397468,0.49128047984525974,0,28.143294270833334,"[28.49453125, 28.40703125, 28.05703125, 28.01015625, 28.3015625, 28.49140625, 27.88125, 27.95078125, 28.22109375, 28.715625, 28.425, 27.59921875, 28.253125, 28.68046875, 28.196875, 27.77109375, 27.21171875, 28.915625, 27.98359375, 28.02734375, 28.25703125, 28.209375, 28.0171875, 27.8859375, 26.528125, 28.0703125, 28.090625, 28.046875, 27.284375, 28.60859375, 28.69140625, 27.99609375, 28.75234375, 28.58984375, 28.13671875, 28.39921875]",ad1a1a4eef7f6095fcc90264b66e5ed7f125a6c58aea16729b856edb4119018c,2026073104,selective_p0.7_r04|0
selective,0.7,4,selective_p0.7_r04,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.14516350671056868,0.49128047984525974,0,29.134027777777778,"[29.22890625, 28.9625, 29.56171875, 29.503125, 29.3171875, 29.36796875, 28.95859375, 28.80703125, 28.96953125, 29.32578125, 28.93515625, 28.52109375, 28.81953125, 29.74140625, 29.18359375, 28.821875, 28.87421875, 29.45234375, 29.4171875, 29.5171875, 29.26796875, 28.39375, 28.97421875, 29.04375, 28.734375, 28.85546875, 28.7, 28.9890625, 29.02109375, 29.75, 29.5328125, 28.73671875, 29.86640625, 29.66875, 28.76484375, 29.23984375]",eaf17ad6657622fcf79444a988464c2d103729a4d8b3e573302d0424cc4d3760,2026073104,selective_p0.7_r04|0
