condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,13,selective_p0.2_r13,actual,actual,unintervened,actual,1024,0.5020535178174799,0.5020535178174799,0,32.89227430555555,"[33.728125, 32.74453125, 32.9625, 32.86875, 32.61328125, 32.41328125, 32.75, 32.20546875, 33.38203125, 32.40546875, 32.7296875, 33.29453125, 33.1, 32.659375, 33.196875, 32.94140625, 33.1421875, 32.26484375, 32.684375, 33.1703125, 33.29296875, 32.60703125, 32.66640625, 32.4140625, 32.665625, 33.453125, 33.38984375, 33.15625, 33.48671875, 32.38828125, 32.91796875, 33.37578125, 32.4828125, 33.06484375, 33.02578125, 32.47734375]",7f648c191c1136ff1e6f8d028aa741c162fa89aef17c5a7892ae816b9fa0bfa2,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5020535178174799,0,27.20460069444444,"[27.159375, 26.82421875, 27.059375, 27.0359375, 27.60390625, 26.95546875, 27.1953125, 27.9125, 27.30390625, 27.15625, 26.62265625, 26.7390625, 27.1796875, 27.13359375, 26.7984375, 27.46015625, 27.325, 26.8015625, 26.82734375, 27.2890625, 27.571875, 27.41171875, 26.965625, 27.4078125, 27.084375, 26.88125, 28.421875, 26.9828125, 27.771875, 27.14296875, 26.75625, 27.65546875, 26.70390625, 27.22421875, 27.884375, 27.11640625]",beffbe278a6cc3ae213a475a6d1df7a89053b23aaa736cea4d0d9b4ed31b67b3,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004178286093742921,0.5020535178174799,0,27.233398437500004,"[27.15703125, 26.76015625, 27.12265625, 27.13203125, 27.69609375, 27.08515625, 27.2578125, 27.96015625, 27.3015625, 27.10390625, 26.540625, 26.8, 27.21796875, 27.175, 26.8703125, 27.46953125, 27.1390625, 26.7515625, 26.934375, 27.1984375, 27.634375, 27.49921875, 27.01484375, 27.3765625, 27.05234375, 27.025, 28.43984375, 26.8828125, 27.83359375, 27.24296875, 26.81875, 27.71953125, 26.7203125, 27.32890625, 27.95390625, 27.1859375]",c40d6f372f597cc7c0e51278fabaa0cacc8b4ba59dee4c66dfdb4edc31aa5969,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0010385786480862046,0.5020535178174799,0,27.285980902777776,"[27.45390625, 27.05234375, 27.0328125, 27.12890625, 27.4203125, 27.271875, 27.2828125, 28.07265625, 27.46171875, 27.22421875, 26.76171875, 26.77265625, 26.84375, 27.08671875, 26.934375, 27.36328125, 27.33359375, 27.10546875, 26.79375, 27.43671875, 27.81171875, 27.57734375, 27.15625, 27.53203125, 27.1171875, 26.86484375, 28.4796875, 27.14765625, 27.9453125, 27.2875, 26.925, 27.596875, 26.8609375, 27.20234375, 27.696875, 27.26015625]",3ad304b32636f4873780fead6ac09319939bb77bfdd86f9c568fe7d3e7375455,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.002569004340065528,0.5020535178174799,0,27.26566840277778,"[27.60234375, 26.63984375, 27.2296875, 27.40859375, 27.375, 27.3640625, 26.89765625, 27.846875, 27.3984375, 27.0640625, 26.38828125, 26.796875, 27.1640625, 26.984375, 26.903125, 27.31484375, 27.2390625, 26.98359375, 27.075, 27.16640625, 27.6359375, 27.6328125, 27.4578125, 27.62578125, 27.06875, 27.01796875, 28.55, 27.14140625, 27.78828125, 27.20390625, 26.92265625, 27.7703125, 26.9375, 27.2359375, 27.88515625, 26.84765625]",ce7dcc8c85ca0182c1c121282a059c92b21afd8c776b2d6073241e633ff3b16d,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006732611397920669,0.5020535178174799,0,27.34040798611111,"[27.1015625, 26.8296875, 27.1375, 27.2640625, 27.39609375, 27.15859375, 26.9953125, 28.11953125, 27.6859375, 27.1, 26.62734375, 26.9734375, 27.23515625, 27.2296875, 26.96796875, 27.53984375, 27.6234375, 27.38203125, 26.9515625, 27.31484375, 27.68515625, 27.5828125, 27.13359375, 27.83125, 26.93515625, 26.75703125, 28.40546875, 27.00234375, 28.140625, 27.48671875, 27.10234375, 27.77578125, 26.9625, 27.5796875, 27.87890625, 27.36171875]",4a5de0cdb810053ce6df5c2d6df4284d9494bdca657b50922b7765e8fd857394,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013740095891005503,0.5020535178174799,0,27.35115017361111,"[27.50390625, 27.06875, 27.53203125, 27.1484375, 27.7625, 27.3703125, 26.94375, 28.10234375, 27.078125, 27.059375, 26.56640625, 26.87421875, 27.284375, 27.41015625, 26.86015625, 27.671875, 27.38359375, 26.971875, 27.1640625, 27.6171875, 27.821875, 27.2265625, 27.3375, 27.5953125, 26.84921875, 27.340625, 28.42734375, 27.2421875, 27.7890625, 27.36484375, 27.43203125, 27.4140625, 27.1171875, 27.06484375, 28.13203125, 27.11328125]",9a2219beaf9f617f0cf152269a4d0bd83e3516c475833ae6550beb540fec0f63,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.02883230871557704,0.5020535178174799,0,27.620551215277775,"[27.53515625, 27.746875, 27.103125, 28.03828125, 27.60078125, 27.90234375, 27.41328125, 28.03125, 27.77265625, 27.32578125, 26.95703125, 27.01953125, 27.55390625, 27.4890625, 27.37265625, 27.70546875, 27.671875, 27.47109375, 27.14609375, 27.625, 27.9640625, 27.5875, 27.6265625, 27.72890625, 27.53046875, 27.33984375, 28.5828125, 27.55546875, 27.825, 27.42421875, 27.31640625, 28.278125, 27.57421875, 27.68125, 28.4234375, 27.4203125]",17205f65e82960819e54579f4398d9061cc83d77b35d2d8c8fdb26df1992267b,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06733067549615683,0.5020535178174799,0,28.246202256944443,"[28.4, 27.703125, 27.928125, 28.125, 28.54375, 28.37109375, 28.03359375, 28.10234375, 28.31015625, 27.8171875, 27.75234375, 28.07578125, 28.45078125, 27.87421875, 27.96171875, 28.709375, 29.02578125, 28.015625, 28.41640625, 28.40703125, 28.1578125, 28.29921875, 27.8828125, 28.5125, 28.2796875, 28.23359375, 28.98671875, 28.11484375, 28.2515625, 28.0484375, 28.3265625, 27.9671875, 28.67734375, 28.12421875, 28.99140625, 27.9859375]",caa9dbec313772e041abc89237d0d297235086808ebdee2b8b3bc7cc110e9af8,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13084099547134187,0.5020535178174799,0,29.196614583333332,"[29.39609375, 28.775, 28.61640625, 28.784375, 29.06015625, 29.28125, 28.93359375, 29.6203125, 29.6375, 28.81328125, 28.83828125, 29.30234375, 29.33125, 29.21796875, 28.771875, 29.2796875, 29.92265625, 28.40234375, 29.35703125, 29.70859375, 29.3734375, 29.465625, 29.0390625, 29.3203125, 29.15625, 29.29296875, 29.41640625, 28.9921875, 29.984375, 29.39921875, 29.16875, 29.20078125, 28.92421875, 28.98359375, 29.3734375, 28.9375]",d61b5cbf86d8be28b52fb5797250eed77a406eafdfc1c2fa985be68f2dc342e8,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2720303509515497,0.5020535178174799,0,30.61820746527778,"[31.353125, 30.64140625, 31.11484375, 30.98984375, 30.42578125, 30.42421875, 30.19921875, 30.325, 30.52421875, 30.71015625, 30.00546875, 30.4765625, 30.928125, 30.365625, 30.90859375, 30.2640625, 30.865625, 29.83828125, 30.44609375, 30.7140625, 31.66796875, 30.49140625, 31.08359375, 29.94921875, 30.36484375, 30.5703125, 31.346875, 30.8671875, 31.26328125, 29.9765625, 30.08359375, 31.66640625, 30.3265625, 30.7921875, 29.96015625, 30.325]",0926e12a9503b2690481ba91f6b6c570ecda3fe44fd5a3cfa91d8bf5ee5bd3d4,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00035597410169567565,0.5020535178174799,0,27.21799045138889,"[27.16328125, 26.8140625, 27.0984375, 27.10859375, 27.6484375, 27.034375, 27.13359375, 27.9140625, 27.34296875, 27.13671875, 26.56875, 26.8765625, 27.15859375, 27.0203125, 26.84375, 27.45546875, 27.20546875, 26.7890625, 26.92109375, 27.18671875, 27.63984375, 27.46171875, 27.03671875, 27.51171875, 27.0578125, 26.80703125, 28.37109375, 26.9828125, 27.80859375, 27.19296875, 26.70625, 27.65859375, 26.8421875, 27.30859375, 27.82109375, 27.2203125]",4e0a5234793d83757facc989454678b15bb4574062a0dcda68a7d7f4cb157ae3,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0014174926831087905,0.5020535178174799,0,27.238107638888884,"[27.19609375, 26.840625, 27.11796875, 27.06875, 27.50546875, 27.08359375, 27.41484375, 28.1484375, 27.3140625, 27.07421875, 26.60546875, 26.8578125, 27.18984375, 27.2890625, 26.884375, 27.5609375, 27.22265625, 26.9578125, 26.8625, 27.12265625, 27.65546875, 27.35703125, 27.0671875, 27.38984375, 26.978125, 26.98359375, 28.37734375, 26.99765625, 27.6515625, 27.2328125, 26.81484375, 27.69609375, 26.721875, 27.24453125, 27.84296875, 27.24375]",84e0fb275e7d6f87fafd997a3aae7e23be4de1afd2d19d3372c91585777fac87,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.003286565132846736,0.5020535178174799,0,27.251063368055554,"[27.178125, 26.67890625, 27.1453125, 27.51953125, 27.4296875, 26.99140625, 27.2, 28.1109375, 27.1890625, 27.0828125, 26.92265625, 26.65625, 26.959375, 27.2609375, 26.8390625, 27.4125, 27.21015625, 26.85234375, 26.7109375, 27.40859375, 27.98515625, 27.32421875, 27.07109375, 27.41328125, 27.0359375, 26.9875, 28.4015625, 27.0984375, 27.7625, 27.15234375, 27.228125, 27.56484375, 26.921875, 27.4140625, 27.7671875, 27.1515625]",2c42531b799fb8a46ba6982b727de66f2582096894b3aa1159ca92c7102e3b7a,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.008379325308356953,0.5020535178174799,0,27.336783854166665,"[27.5015625, 26.61171875, 27.20546875, 27.7453125, 27.3609375, 27.40390625, 27.39453125, 27.946875, 27.27265625, 26.87734375, 26.65390625, 26.9859375, 26.98828125, 27.28203125, 26.96875, 27.98984375, 27.6203125, 27.00234375, 26.86484375, 27.37421875, 27.35, 27.6828125, 26.9609375, 27.3703125, 26.9671875, 27.034375, 28.50546875, 27.10390625, 28.05078125, 27.28984375, 26.8640625, 27.73203125, 27.446875, 27.54765625, 27.8546875, 27.3125]",718b96a19889ede9cd836471b5f1d61c2217023cf85447ae375b1b220a600444,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.017162386099622638,0.5020535178174799,0,27.482530381944443,"[27.6984375, 26.94609375, 27.2765625, 27.80078125, 27.66953125, 27.36953125, 27.78203125, 27.9953125, 27.6171875, 27.0265625, 26.67421875, 26.7734375, 27.08203125, 27.40546875, 27.38203125, 27.86875, 27.89921875, 26.8234375, 26.953125, 27.53515625, 28.11171875, 27.9203125, 27.6203125, 27.2359375, 27.41328125, 27.515625, 28.6203125, 27.4421875, 27.51953125, 27.45859375, 27.40703125, 27.99140625, 27.59453125, 27.0609375, 27.52890625, 27.3515625]",144f6b6a0307e208e55f029609298550cf4e9f5492c05f993f62afc14b229076,2026073104,selective_p0.2_r13|0
selective,0.2,13,selective_p0.2_r13,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03389965941722552,0.5020535178174799,0,27.609830729166667,"[28.00078125, 27.06015625, 26.959375, 27.50234375, 27.77578125, 27.5953125, 27.6859375, 28.31875, 27.79140625, 27.1515625, 26.9546875, 27.40390625, 27.56640625, 27.57734375, 27.22265625, 27.86953125, 27.88125, 27.1234375, 27.65859375, 27.884375, 28.36875, 28.1125, 27.52734375, 27.1203125, 27.346875, 27.52109375, 28.5234375, 27.77421875, 27.79609375, 27.30703125, 27.5296875, 27.7578125, 27.22734375, 27.565625, 27.71484375, 27.77734375]",57941ca6bc1126f60d26edd4fce0d6589334bb722a8a493e5213b3a5217bd986,2026073104,selective_p0.2_r13|0
