condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.5,2,selective_p0.5_r02,actual,actual,unintervened,actual,1024,0.5034195782425271,0.5034195782425271,0,32.8798828125,"[32.2125, 32.88828125, 33.02265625, 31.75546875, 33.27734375, 33.18125, 33.0703125, 33.1328125, 32.12421875, 32.91328125, 32.578125, 33.20625, 32.853125, 32.971875, 33.171875, 33.3140625, 32.775, 32.49375, 32.34453125, 32.38828125, 32.80703125, 33.03125, 32.684375, 33.159375, 33.2640625, 32.4796875, 33.590625, 32.8328125, 33.1546875, 32.640625, 33.6484375, 33.33203125, 32.7515625, 32.978125, 33.10546875, 32.540625]",c8a2cf2e5c74aa0545a06852d1abef640bef50e64206f365150c03420e23d976,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.5034195782425271,0,27.14548611111111,"[26.11328125, 27.51171875, 27.48671875, 27.1875, 27.19453125, 27.3671875, 27.4796875, 27.02265625, 27.2921875, 26.809375, 26.8546875, 27.34765625, 26.853125, 26.8984375, 26.68515625, 27.86640625, 27.61328125, 27.38359375, 26.603125, 27.07109375, 26.95625, 26.803125, 27.825, 27.1375, 26.73046875, 26.77421875, 27.984375, 26.84296875, 26.88515625, 26.946875, 27.70390625, 27.22109375, 27.178125, 27.31171875, 26.834375, 27.4609375]",514ebc3c6910881793e8fcb73d39d78c3e362890a06b5bcebc645f46ca4e74a7,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.000369390560108861,0.5034195782425271,0,27.156662326388886,"[26.20390625, 27.40625, 27.46015625, 27.178125, 27.1734375, 27.28203125, 27.34296875, 27.04765625, 27.3328125, 26.81015625, 26.9484375, 27.46484375, 26.91875, 26.8578125, 26.728125, 27.77265625, 27.6828125, 27.40234375, 26.71171875, 26.97890625, 27.01796875, 26.8921875, 27.840625, 27.24296875, 26.5890625, 26.8625, 28.125, 26.77109375, 26.85859375, 26.93515625, 27.69453125, 27.16015625, 27.2078125, 27.43984375, 26.909375, 27.3890625]",0d4dcbeac5b52a658990dd273beaf4e7a10ddbec3ce5bb1add3c03ebbbd65cc3,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0019312050282128566,0.5034195782425271,0,27.14748263888889,"[26.15390625, 27.34140625, 27.3609375, 27.38515625, 27.30078125, 27.23359375, 27.4484375, 27.26171875, 27.0375, 26.728125, 26.7640625, 27.53828125, 27.11015625, 26.8921875, 26.85859375, 27.9671875, 27.6390625, 27.03515625, 26.5625, 27.09453125, 27.0484375, 26.99375, 27.80234375, 27.153125, 26.6859375, 26.81015625, 28.08515625, 27.0484375, 26.82734375, 26.89609375, 27.64765625, 27.01640625, 27.053125, 27.31015625, 26.85078125, 27.3671875]",768d4f832fe293bce099aa849dd117ad6d0f8d8a7a6346cc28c243a37f89628e,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0037480897925762377,0.5034195782425271,0,27.222265625,"[26.25625, 27.47734375, 27.3046875, 27.3796875, 27.41171875, 26.91875, 27.3625, 27.27265625, 27.34921875, 26.90546875, 26.9046875, 27.684375, 26.94609375, 27.1625, 26.92265625, 27.52578125, 27.815625, 27.37734375, 27.0328125, 27.2890625, 27.321875, 27.03984375, 28.0125, 27.43515625, 26.8796875, 26.6765625, 28.059375, 26.584375, 26.98671875, 26.94609375, 27.63984375, 27.25, 27.30625, 27.2953125, 27.0109375, 27.2578125]",9adf9c54737a6d5ee5267d8461cb7855e0ca73c370f96dce72b6dfb85865e36a,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008181842729083377,0.5034195782425271,0,27.274088541666668,"[26.58671875, 27.18125, 27.43046875, 27.2265625, 27.25703125, 27.3125, 27.725, 27.584375, 27.31171875, 26.840625, 26.85625, 27.61875, 27.29140625, 27.05625, 27.01171875, 27.89453125, 27.65234375, 27.3390625, 26.70703125, 27.59765625, 27.0578125, 27.48515625, 28.53671875, 27.10703125, 27.0484375, 26.9265625, 28.11796875, 26.96796875, 26.65625, 26.80703125, 27.753125, 27.28046875, 27.184375, 27.353125, 26.7953125, 27.30859375]",f259450f5939c51830d41ec9356a4b9cc1dfbb24d868bbe5064695a05ed48bb2,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.014391733817240607,0.5034195782425271,0,27.302799479166666,"[26.46484375, 27.84296875, 27.596875, 27.584375, 27.5296875, 27.35, 27.64609375, 27.26015625, 27.425, 27.109375, 27.10625, 27.77265625, 27.0953125, 27.03125, 27.15390625, 27.62578125, 27.58828125, 27.7171875, 26.89296875, 27.05859375, 27.32265625, 27.07734375, 27.89296875, 27.4453125, 27.140625, 26.94453125, 28.04296875, 26.74140625, 26.97578125, 27.1078125, 27.44765625, 26.9453125, 27.3109375, 27.2390625, 26.846875, 27.56796875]",05b45f4da0237e040b0919dd814b5b69ada395c051736fb86ccca176b84d535e,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.029381053552350427,0.5034195782425271,0,27.62033420138889,"[26.72265625, 27.2890625, 27.809375, 27.64140625, 27.8625, 28.090625, 28.1125, 27.69296875, 27.85546875, 27.696875, 27.61171875, 27.96796875, 27.36796875, 27.83203125, 26.9921875, 28.1765625, 28.01328125, 27.56171875, 27.20546875, 27.453125, 27.41640625, 27.65625, 28.61484375, 27.30234375, 27.03125, 26.903125, 28.228125, 27.690625, 27.52578125, 27.6015625, 27.96015625, 27.31328125, 27.63671875, 27.5, 27.4234375, 27.57265625]",b80550fa0d895aba490184dd4e64b1ea8e65d7af5dc9afb48e8a97ee550d0e7b,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0666243231036311,0.5034195782425271,0,28.113498263888886,"[27.29921875, 28.30390625, 28.04609375, 27.9078125, 28.7203125, 28.6078125, 28.109375, 27.89921875, 28.14296875, 27.9390625, 27.40859375, 28.190625, 28.35234375, 28.13828125, 28.19296875, 27.85, 28.5015625, 28.68671875, 27.5921875, 28.30390625, 28.43515625, 27.725, 29.003125, 28.23046875, 27.4828125, 27.6390625, 28.640625, 27.9828125, 28.534375, 27.2921875, 29.33984375, 27.878125, 27.7359375, 28.09765625, 28.0109375, 27.86484375]",845992cb37275ba791149e5e177f027c890324b0dc5535809c217de00a0efa5a,2026073104,selective_p0.5_r02|0
selective,0.5,2,selective_p0.5_r02,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1370157324858695,0.5034195782425271,0,29.048111979166663,"[28.62265625, 29.3921875, 29.50234375, 28.66328125, 29.21484375, 29.65625, 29.0453125, 28.82109375, 29.36484375, 29.109375, 28.92265625, 29.0265625, 28.9, 28.61171875, 29.159375, 29.29609375, 28.834375, 29.4171875, 28.76484375, 28.1828125, 29.25, 28.7921875, 29.18828125, 29.43984375, 28.86640625, 28.321875, 29.6484375, 28.796875, 29.053125, 28.56484375, 29.87421875, 28.8515625, 29.428125, 29.03828125, 28.9875, 29.12265625]",dfcee4088ba334ac9c9901b864e75da4bd8e5246612f801d3b9729b3f527de3f,2026073104,selective_p0.5_r02|0
