condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,17,selective_p0.2_r17,actual,actual,unintervened,actual,1024,0.5170228568655099,0.5170228568655099,0,32.95303819444444,"[32.3828125, 32.95546875, 32.990625, 32.98203125, 33.28359375, 33.22421875, 32.97109375, 32.77265625, 32.93828125, 33.51328125, 33.3015625, 33.17109375, 32.8265625, 32.5828125, 33.4265625, 33.25546875, 33.05078125, 34.2765625, 32.4734375, 32.5328125, 32.61640625, 32.825, 32.68984375, 33.11640625, 32.6515625, 33.5046875, 32.59453125, 32.65546875, 32.03203125, 32.90390625, 33.20625, 33.88671875, 33.55, 32.97421875, 32.2578125, 31.9328125]",f30a96745564755b26b98b1ff56c9c883ef64dbcdf113f4e66881c87a69b27bd,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5170228568655099,0,27.236458333333328,"[27.17890625, 27.43671875, 27.2453125, 27.46875, 27.1125, 27.3625, 26.921875, 27.1265625, 27.3859375, 26.840625, 27.3375, 27.275, 27.7265625, 26.79375, 26.909375, 27.1328125, 27.2265625, 26.96875, 27.09765625, 28.17578125, 27.4640625, 27.11015625, 26.9546875, 27.16015625, 27.0265625, 27.42421875, 27.065625, 27.18828125, 27.428125, 27.346875, 27.20703125, 27.6578125, 26.83359375, 27.5109375, 27.40546875, 27.00546875]",f28c14e2932b2aecce999948e8f3960c563ea1f46ef7da76395aec6ae8dcc118,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003101994989479052,0.5170228568655099,0,27.275520833333335,"[27.153125, 27.6015625, 27.31171875, 27.48671875, 26.93046875, 27.41328125, 27.09140625, 27.06953125, 27.36875, 26.9078125, 27.26015625, 27.375, 27.96484375, 26.91953125, 26.88984375, 27.14765625, 27.32265625, 27.084375, 27.11015625, 28.21328125, 27.53359375, 27.01171875, 27.02109375, 27.20078125, 26.8640625, 27.4953125, 27.03828125, 27.17890625, 27.4953125, 27.37734375, 27.3546875, 27.62578125, 27.0140625, 27.571875, 27.4578125, 27.05625]",7cc473e03b898a57da2b8f2b58b1a9cc4a8977540ba3bb4ef6130d3cc7a5b714,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0015402280668071928,0.5170228568655099,0,27.276367187499996,"[27.059375, 27.5546875, 27.1453125, 26.99765625, 27.09140625, 27.44140625, 26.8953125, 27.3046875, 27.26796875, 27.1484375, 27.40703125, 27.36328125, 27.9046875, 26.69765625, 26.884375, 27.41015625, 27.440625, 27.0421875, 27.21796875, 28.27109375, 27.48671875, 27.09140625, 27.20703125, 27.1046875, 26.896875, 27.403125, 27.33515625, 27.30078125, 27.50546875, 27.28984375, 27.059375, 27.80078125, 27.12109375, 27.63828125, 27.17578125, 26.9875]",ba157b25a63ce6397545ca6e0be5479f376c18e4bc7e0c80c47aa792f8b2bd27,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004133017382617649,0.5170228568655099,0,27.30505642361111,"[27.409375, 27.71015625, 27.23046875, 27.43125, 26.9078125, 27.20625, 27.196875, 27.3671875, 27.28359375, 26.92890625, 27.5578125, 27.3484375, 27.9515625, 26.6609375, 26.8359375, 27.44765625, 27.1453125, 27.33359375, 27.17109375, 28.32890625, 27.38046875, 27.04375, 26.98984375, 27.3921875, 27.0421875, 27.35546875, 27.10234375, 27.40390625, 27.365625, 27.76796875, 26.85625, 27.7234375, 27.22109375, 27.6109375, 27.3984375, 26.875]",95af4518a93443d5d4ca3bd54c2794637ced21e9861ec44db5e4a5e46e120f00,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0063139624449072744,0.5170228568655099,0,27.36184895833333,"[27.2078125, 27.578125, 27.18828125, 27.2296875, 26.9453125, 27.57109375, 26.9859375, 27.346875, 27.15, 27.15, 27.465625, 27.69609375, 27.81640625, 27.04609375, 26.94296875, 27.60234375, 27.61171875, 27.36484375, 27.45625, 28.62265625, 27.67265625, 27.2453125, 27.03046875, 27.05859375, 27.3375, 27.2453125, 27.1609375, 27.1109375, 27.8609375, 27.25859375, 27.21328125, 27.88125, 27.0796875, 27.59921875, 27.4171875, 26.8765625]",0eecc4f5535c8213074cdcc5b4dfc1aea492795ee8ec572c43301b778d39554d,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01477028541965688,0.5170228568655099,0,27.402973090277776,"[27.4375, 27.65390625, 27.503125, 27.14609375, 27.53984375, 27.8890625, 27.3140625, 27.125, 27.04921875, 26.74140625, 27.27109375, 27.434375, 28.1796875, 26.7078125, 26.515625, 27.3015625, 27.2421875, 27.29453125, 27.48671875, 28.20234375, 27.45, 27.41484375, 27.27578125, 27.09375, 27.1484375, 27.51015625, 27.30703125, 27.61328125, 27.41015625, 27.80625, 27.3, 27.88828125, 27.465625, 27.8515625, 27.95234375, 26.984375]",2bfc0c227935b114944ae22cca027d36475e5fd8fa489196480a47971977e93e,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03187841330101837,0.5170228568655099,0,27.681597222222223,"[27.3078125, 27.78671875, 27.76484375, 27.48359375, 27.3875, 27.478125, 27.92890625, 27.35859375, 27.56015625, 27.265625, 27.65, 27.6265625, 28.475, 26.80390625, 27.43984375, 28.0859375, 27.82578125, 27.84375, 27.89765625, 28.3625, 27.9671875, 27.73203125, 27.253125, 27.68125, 27.1171875, 27.31328125, 27.5703125, 27.5578125, 27.71328125, 27.97265625, 27.7640625, 28.4140625, 27.73125, 28.00703125, 27.73984375, 27.6703125]",d824cb6222e3a22b31b2a71f1145b8c3ec7e810d948fd47f3cf585e608940ecc,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06677399896736921,0.5170228568655099,0,28.285633680555556,"[28.6671875, 27.790625, 28.5359375, 27.79296875, 28.346875, 27.74921875, 28.27109375, 28.353125, 27.96484375, 27.82734375, 28.16875, 28.78671875, 28.3671875, 28.03671875, 27.92734375, 28.52734375, 28.46484375, 28.215625, 28.721875, 28.93359375, 27.6703125, 27.99375, 27.753125, 28.3640625, 27.39296875, 28.740625, 27.94453125, 28.5578125, 28.72578125, 28.43046875, 28.31953125, 28.9890625, 28.346875, 28.6546875, 28.78125, 28.16875]",a9c75d20942b7d538c0ae9c0129c77eb9d9a1edf25e2b5dd3fb2c38470f9352f,2026073104,selective_p0.2_r17|0
selective,0.2,17,selective_p0.2_r17,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13817774902409363,0.5170228568655099,0,29.220638020833334,"[29.89375, 28.8578125, 29.28359375, 29.61875, 29.22109375, 29.12578125, 28.6375, 29.01796875, 29.57421875, 28.7171875, 28.62734375, 29.428125, 29.75390625, 29.23515625, 28.7125, 29.6359375, 29.47890625, 29.33125, 29.77109375, 29.17734375, 28.91640625, 28.92421875, 28.82734375, 29.49453125, 28.93984375, 29.1515625, 28.94140625, 29.3390625, 29.309375, 28.95859375, 29.82109375, 29.7125, 29.484375, 29.29140625, 29.3734375, 28.35859375]",171c7b4673dbb4389bcd7c7ec5df4cf3071f4ab5d2e99a5df52c2eff31adb9c7,2026073104,selective_p0.2_r17|0
