condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.9,19,control_p0.9_r19,actual,actual,unintervened,actual,1024,0.23243254585637177,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004234113851861314,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0008808595029046127,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0019378767583672404,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.002996887197581593,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.006786023139133844,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.017444515339201383,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.030883141245814323,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
control,0.9,19,control_p0.9_r19,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06672812134471068,0.23243254585637177,0,27.091124131944444,"[27.31796875, 27.47734375, 27.69453125, 27.0125, 26.85390625, 27.27890625, 27.29453125, 27.5296875, 27.1703125, 26.86484375, 27.90625, 27.54453125, 27.60234375, 26.959375, 27.10234375, 27.39375, 27.203125, 26.78046875, 26.8890625, 26.85703125, 27.03359375, 27.2015625, 26.64921875, 27.0375, 27.3109375, 26.434375, 27.1296875, 27.1171875, 26.58515625, 26.00703125, 27.5390625, 26.63828125, 27.0078125, 26.8421875, 26.60625, 27.4078125]",8c8b4fa90c563030c7c7e4897d6fcb9a4185449eb3e6d67e95997ebfeec9fd16,2026073104,control_p0.9_r19|0
