condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.8,8,control_p0.8_r08,actual,actual,unintervened,actual,1024,0.25834284007134223,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002354619872431732,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0005412999392904583,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0016100906489240545,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.004262769680624296,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.008466216768117093,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.014396410429065122,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.03188900726519301,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
control,0.8,8,control_p0.8_r08,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06414972481255557,0.25834284007134223,0,27.08454861111111,"[26.9890625, 27.1234375, 27.2125, 26.475, 27.34296875, 27.278125, 26.44296875, 27.52421875, 27.72890625, 26.77109375, 27.60390625, 27.7875, 26.87890625, 26.99296875, 26.71484375, 26.771875, 27.5, 27.015625, 27.23046875, 27.94765625, 26.734375, 26.74296875, 27.515625, 27.26171875, 26.98203125, 27.25, 26.890625, 26.79921875, 26.9890625, 26.86640625, 27.3125, 26.546875, 26.72421875, 27.1359375, 26.859375, 27.10078125]",30708b19d1770769afad84cbec411bbb0aaadb53d4505fd86efa5701e362269f,2026073104,control_p0.8_r08|0
