condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,10,selective_p0.2_r10,actual,actual,unintervened,actual,1024,0.5035523719757405,0.5035523719757405,0,32.90705295138889,"[32.3421875, 32.42734375, 32.7421875, 33.38125, 33.24296875, 32.26796875, 32.740625, 32.65234375, 32.96328125, 33.0375, 33.51484375, 32.04765625, 33.33671875, 33.1203125, 32.04453125, 32.71171875, 32.63984375, 32.46875, 32.50703125, 32.8953125, 32.7453125, 33.115625, 33.4453125, 33.3078125, 33.11796875, 33.009375, 32.23046875, 32.95546875, 33.24765625, 33.24921875, 32.78046875, 33.8046875, 33.49765625, 33.2546875, 33.43203125, 32.37578125]",1096d2cfd7a3d81295fcd2d1df23d9f96ffd67e0db40931f3111afe0fc1584e5,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.5035523719757405,0,27.19748263888889,"[26.7375, 26.4671875, 26.33515625, 27.05, 27.19140625, 26.78046875, 26.73125, 26.78125, 27.5796875, 27.171875, 27.91640625, 26.8765625, 27.73984375, 26.5109375, 27.13203125, 27.053125, 27.728125, 27.140625, 27.40625, 27.215625, 27.26484375, 26.871875, 26.8609375, 27.58046875, 26.94765625, 27.54765625, 27.36953125, 27.28671875, 27.0796875, 28.16015625, 27.03046875, 27.7828125, 27.91328125, 27.0359375, 27.35625, 27.47578125]",f96e8272c43df30c1a9b398e13a94250044b749f671c12908c97bae26ebb1147,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002424646666482851,0.5035523719757405,0,27.211089409722224,"[26.746875, 26.4828125, 26.4109375, 27.03515625, 27.21796875, 26.871875, 26.7109375, 26.71171875, 27.6515625, 27.21015625, 27.903125, 26.92734375, 27.7203125, 26.59296875, 27.19609375, 27.1125, 27.83125, 26.98828125, 27.3515625, 27.23984375, 27.19140625, 26.7890625, 26.91015625, 27.69609375, 26.92578125, 27.5890625, 27.50234375, 27.3546875, 27.0, 28.1703125, 27.10625, 27.77421875, 27.865625, 26.97109375, 27.42421875, 27.415625]",a7d7c2097435a479792956b1d7121996164168479e88a5ccc29f7d005946872d,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017169546037767384,0.5035523719757405,0,27.28693576388889,"[26.9359375, 26.809375, 26.54296875, 27.18046875, 26.98359375, 26.828125, 26.68984375, 26.9140625, 27.5359375, 27.4984375, 27.7765625, 26.74921875, 27.78828125, 26.54375, 27.465625, 27.2546875, 28.16328125, 27.43046875, 27.38125, 27.32734375, 27.10078125, 26.80234375, 27.18671875, 27.37578125, 27.0765625, 27.52265625, 27.32734375, 27.4078125, 26.94140625, 28.35703125, 27.24609375, 28.00859375, 28.18828125, 26.934375, 27.55703125, 27.49765625]",2f1e7a63b203252f6668e5753a1cf78a9e469c4ba8e20e1ac526e6a8c319c5fd,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0033756113732131246,0.5035523719757405,0,27.27541232638889,"[26.86484375, 26.65390625, 26.5703125, 27.01796875, 27.24921875, 26.9328125, 27.30390625, 27.1140625, 27.60625, 27.1390625, 27.76484375, 27.17265625, 27.46640625, 26.54140625, 27.271875, 27.07578125, 27.90078125, 27.33984375, 27.5453125, 27.15859375, 27.2515625, 26.721875, 26.984375, 27.5109375, 26.99765625, 27.596875, 27.4734375, 27.58046875, 26.99296875, 28.06640625, 27.159375, 27.7234375, 27.96328125, 27.11328125, 27.5703125, 27.51875]",381bd0e433c0fb3b71f74f45c54a69f8e3138b9f34a60a2974452612d57142a2,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006200899455116663,0.5035523719757405,0,27.300303819444444,"[27.13515625, 26.6125, 26.6, 27.334375, 27.3390625, 26.709375, 26.621875, 27.0359375, 27.690625, 27.22421875, 27.665625, 26.87890625, 27.97421875, 26.73671875, 27.221875, 27.04921875, 27.853125, 27.2390625, 27.609375, 27.47578125, 27.4140625, 26.890625, 27.3, 27.47734375, 27.2359375, 27.61171875, 27.24453125, 27.4125, 27.021875, 27.9875, 27.51953125, 27.81875, 27.92421875, 27.02890625, 27.62890625, 27.2875]",09cf4baea2275f587fbc760a13543f1803adc347b3d73472fa0836ea936aca94,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012268006380290544,0.5035523719757405,0,27.361979166666664,"[27.1375, 26.78828125, 26.56328125, 27.32421875, 27.68984375, 27.16171875, 26.784375, 27.12890625, 27.69921875, 27.28515625, 27.8578125, 26.7921875, 27.965625, 26.8109375, 27.01875, 27.2203125, 27.2828125, 27.33515625, 27.41328125, 27.20234375, 27.3171875, 27.2375, 27.11640625, 27.8015625, 27.284375, 28.1125, 27.23515625, 27.44765625, 27.42109375, 28.17109375, 27.56484375, 27.73203125, 28.12890625, 27.15546875, 27.3046875, 27.5390625]",beba56a81eeb278e0dc28e44a6df812ea5b4578547c5481c495206d41095b605,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030119225055174954,0.5035523719757405,0,27.57712673611111,"[26.92265625, 27.42734375, 27.31015625, 26.4953125, 27.565625, 26.91953125, 27.31640625, 27.47421875, 27.7609375, 27.49765625, 28.53203125, 27.92265625, 27.7078125, 27.12578125, 27.3046875, 27.67578125, 28.36171875, 27.37890625, 27.8640625, 27.72265625, 27.65078125, 26.55703125, 27.38046875, 28.29609375, 27.48125, 27.553125, 27.56953125, 27.88828125, 27.73828125, 28.06796875, 27.17890625, 28.60859375, 28.15625, 27.40234375, 27.2578125, 27.70390625]",086845607b8a8812bcb50f2707f3f45606200215171c7275b2c7a620e4682bb1,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06713608438282383,0.5035523719757405,0,28.254470486111114,"[27.56171875, 28.27109375, 27.425, 28.1703125, 28.40390625, 28.0296875, 28.0484375, 27.79765625, 28.81015625, 28.41328125, 28.69140625, 27.77421875, 28.81328125, 27.54296875, 28.3109375, 27.66171875, 28.5546875, 27.94375, 28.34453125, 28.18984375, 28.02890625, 28.53359375, 27.98203125, 28.76953125, 27.6859375, 28.90078125, 28.37265625, 28.86640625, 27.99296875, 28.796875, 28.4078125, 28.42265625, 28.61953125, 28.515625, 28.3390625, 28.16796875]",16cbe574062d54210f3042eb4232feafbdde5dcc66b9a3a76adffdcaee0237f4,2026073104,selective_p0.2_r10|0
selective,0.2,10,selective_p0.2_r10,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1307058367364296,0.5035523719757405,0,29.093077256944444,"[28.484375, 28.96796875, 28.409375, 29.01796875, 28.79296875, 29.21640625, 29.0296875, 28.9796875, 29.2, 29.61015625, 29.99453125, 28.91640625, 29.59140625, 28.840625, 28.309375, 28.45, 29.70546875, 28.69609375, 29.14453125, 29.37421875, 27.928125, 28.96015625, 29.434375, 29.32578125, 29.2015625, 29.55390625, 29.1609375, 29.3125, 29.16015625, 29.6671875, 28.678125, 30.22734375, 30.1828125, 28.76953125, 28.471875, 28.58515625]",c456b0a5498e815af33354272d60759e7fdef3455d97d5e8cc5df6971aecfad0,2026073104,selective_p0.2_r10|0
