condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,12,selective_p1.0_r12,actual,actual,unintervened,actual,1024,0.267058503784815,0.267058503784815,0,40.77100694444444,"[39.14375, 40.03671875, 39.975, 40.20078125, 40.4703125, 39.47578125, 39.98671875, 40.52109375, 39.56640625, 40.18671875, 41.0078125, 40.2078125, 40.590625, 40.61875, 40.06015625, 40.94765625, 41.09453125, 41.12734375, 41.42421875, 40.403125, 40.6171875, 41.07890625, 40.83046875, 40.99296875, 39.73828125, 41.02578125, 41.696875, 41.453125, 41.31640625, 41.83125, 41.1015625, 42.09296875, 41.80703125, 41.98984375, 41.7796875, 41.35859375]",f013e90f0e5408b1fba59ad7548b1c3120013daa6f0f9c0a39e3ad918147c1f5,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.267058503784815,0,27.216059027777778,"[27.28359375, 27.06328125, 27.1046875, 27.6609375, 27.08125, 27.33125, 27.00859375, 27.24296875, 27.37265625, 27.47109375, 28.44609375, 26.97734375, 27.0890625, 26.2828125, 26.60390625, 27.1828125, 27.8890625, 27.18359375, 27.46015625, 26.78984375, 27.0140625, 27.1171875, 26.73828125, 27.61796875, 27.28828125, 26.79296875, 26.8796875, 27.16015625, 27.0515625, 27.52890625, 26.7671875, 28.0265625, 27.509375, 27.59453125, 26.76328125, 27.403125]",d1af432a35359058fb4d2fbaab2ef278bb410c31f2a1d0a63349ed9342dc7b74,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.011672626490067846,0.267058503784815,0,27.235438368055558,"[27.3859375, 27.33046875, 27.0046875, 27.7078125, 27.17109375, 27.42734375, 26.94453125, 27.31953125, 27.4671875, 27.46875, 28.20234375, 27.11640625, 27.05703125, 26.3078125, 26.69296875, 27.3171875, 27.825, 27.1515625, 27.51953125, 26.81171875, 27.06640625, 27.109375, 26.7359375, 27.70234375, 27.41484375, 26.65859375, 26.8640625, 27.2546875, 26.93515625, 27.53515625, 26.76328125, 28.2234375, 27.50234375, 27.6015625, 26.56640625, 27.31328125]",c7dbbf093477069b998514a1423c5dc1c2b159fc82399b5f668551d3149b3305,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03290712594013754,0.267058503784815,0,27.48569878472222,"[27.3359375, 27.63828125, 27.44140625, 27.69921875, 27.63515625, 27.44140625, 27.39296875, 27.63828125, 27.95546875, 27.81484375, 28.296875, 27.17421875, 27.06875, 27.15, 26.803125, 27.54296875, 27.9796875, 27.41640625, 27.90859375, 27.1984375, 27.13515625, 27.10703125, 26.92734375, 27.83046875, 27.81171875, 27.02265625, 27.00390625, 27.5078125, 27.40078125, 27.81015625, 26.98515625, 28.6171875, 27.8234375, 27.79140625, 26.66328125, 27.515625]",1904a44309aad259ae8d9e74996ae3adffd374d11a63254254631a1d10eab0f8,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07772786112195491,0.267058503784815,0,27.71872829861111,"[27.578125, 27.68515625, 27.5703125, 28.18515625, 27.8375, 27.796875, 27.43203125, 27.69921875, 27.79765625, 28.03828125, 28.7390625, 27.5796875, 27.61015625, 27.0375, 26.93125, 28.009375, 28.43125, 27.42421875, 28.3234375, 27.02421875, 27.903125, 27.52578125, 27.0125, 28.12578125, 27.6609375, 27.0453125, 27.4015625, 27.6984375, 27.6640625, 28.01015625, 27.46171875, 28.38828125, 28.075, 28.12265625, 27.33828125, 27.71015625]",c4dc9710ef4cbb5761203fe412ba5f44b6c8a18c78ed49496bbb96a1536a218a,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10470573732786502,0.267058503784815,0,26.85015190972222,"[26.9890625, 26.7765625, 26.7640625, 27.05546875, 26.8296875, 27.07421875, 26.48046875, 26.903125, 26.996875, 27.203125, 27.80390625, 26.5890625, 26.75078125, 26.0046875, 26.003125, 26.78125, 27.50078125, 26.6359375, 26.83515625, 26.85078125, 26.63125, 27.20390625, 26.25, 27.41796875, 26.84921875, 26.296875, 26.69609375, 26.71953125, 26.70390625, 27.21796875, 26.1375, 27.77734375, 27.24609375, 27.18046875, 26.47109375, 26.978125]",80efa0b1e24536405247e835aa44304dafff4ae4f2319afda3de2d6951e4522d,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17932530031162136,0.267058503784815,0,28.392165798611114,"[28.021875, 28.44609375, 28.08125, 28.62265625, 28.49453125, 28.3796875, 28.27734375, 28.375, 28.8703125, 28.6734375, 29.38671875, 27.934375, 28.634375, 27.4859375, 27.94140625, 28.12421875, 28.921875, 28.10625, 28.89921875, 27.5515625, 28.4015625, 28.28359375, 27.76796875, 28.625, 28.4953125, 28.0609375, 28.4765625, 28.4359375, 28.475, 28.68046875, 27.7875, 29.42734375, 28.8359375, 28.88515625, 27.63828125, 28.61328125]",81d50c5f01ea39ed20449b7a637771801f05584a575405910a44a6f1656c5126,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.19752889352404857,0.267058503784815,0,27.893598090277777,"[27.81875, 28.29765625, 27.42734375, 28.16015625, 27.66015625, 27.765625, 27.15859375, 27.8546875, 28.11484375, 27.5484375, 29.2703125, 27.3515625, 27.68984375, 27.3140625, 27.11796875, 27.54609375, 28.49296875, 27.77421875, 28.1, 27.3890625, 27.7484375, 28.1421875, 28.1015625, 27.95546875, 28.05390625, 27.46171875, 27.9984375, 27.62265625, 28.59609375, 28.5109375, 27.47734375, 28.5796875, 27.9375, 28.428125, 27.50859375, 28.19453125]",50718abc2c781612f9135148b4a3a87516fb503f5c43fb117f1aeb2e7564b81a,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24018695794293543,0.267058503784815,0,29.285568576388886,"[29.8, 30.06484375, 29.378125, 29.68203125, 29.78984375, 29.8578125, 29.73046875, 29.26171875, 29.67421875, 29.65625, 29.64609375, 29.18515625, 29.37734375, 28.634375, 28.8109375, 29.221875, 29.8171875, 29.21640625, 29.36875, 28.88828125, 28.81796875, 29.2796875, 28.59921875, 28.784375, 29.2734375, 28.96015625, 28.68828125, 28.596875, 29.36640625, 29.13515625, 28.9109375, 30.25, 28.76015625, 29.63046875, 28.59296875, 29.57265625]",53d490cfe5bd068f6986fb3b5d097a717c7ebec69f85e3601e7fa4cc70768d90,2026073104,selective_p1.0_r12|0
selective,1.0,12,selective_p1.0_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24785893790221078,0.267058503784815,0,30.731684027777778,"[30.425, 31.06640625, 30.56015625, 30.52265625, 30.81171875, 30.7125, 30.93828125, 30.7078125, 30.3484375, 31.125, 31.69296875, 30.4140625, 30.8140625, 30.325, 30.3796875, 29.984375, 31.94609375, 30.85078125, 31.00078125, 30.72890625, 30.2265625, 30.125, 30.49921875, 30.246875, 30.853125, 30.16953125, 30.7015625, 30.4953125, 31.23671875, 30.71796875, 30.38671875, 31.99921875, 30.93828125, 31.28515625, 30.31875, 30.7859375]",73fe026e45c874c8bb68cb17d2cdbf5fd4d47b8f6b1ee81364b39b4e146850b4,2026073104,selective_p1.0_r12|0
