condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,7,selective_p0.7_r07,actual,actual,unintervened,actual,1024,0.49330304908219547,0.49330304908219547,0,33.06692708333333,"[32.48203125, 32.8140625, 33.040625, 33.20078125, 33.19609375, 33.27578125, 33.1375, 32.8640625, 32.5953125, 33.62890625, 32.78046875, 33.0234375, 33.6640625, 32.93046875, 33.2265625, 32.82265625, 33.06953125, 33.19453125, 32.3765625, 33.19140625, 33.08515625, 34.0046875, 33.15703125, 32.978125, 33.0953125, 33.46171875, 33.24453125, 33.5578125, 32.553125, 33.52109375, 32.60703125, 32.48984375, 32.99296875, 33.55390625, 32.59765625, 32.99453125]",ac58a98090524cfe8bb59e465a006189b5ef456a468fc6da401f7c91908fdbf0,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.49330304908219547,0,27.13715277777778,"[26.9453125, 27.07890625, 27.28203125, 27.05546875, 26.4640625, 27.153125, 26.64453125, 27.50234375, 27.21171875, 27.671875, 27.684375, 27.74921875, 26.5453125, 26.88203125, 27.42734375, 27.1125, 27.26015625, 26.70078125, 26.95078125, 26.30625, 26.89296875, 26.6953125, 27.0796875, 27.80859375, 26.7484375, 28.1578125, 27.45390625, 27.71328125, 27.4203125, 27.31328125, 27.359375, 26.8578125, 27.2, 27.06171875, 26.24765625, 27.29921875]",33e61823dc4d44073b7f8837b74a9fae1a40d11842d801225fc3d99a8b91491c,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004909957539785065,0.49330304908219547,0,27.135156249999998,"[26.903125, 27.08359375, 27.33671875, 27.1359375, 26.43046875, 27.1171875, 26.6125, 27.53671875, 27.08046875, 27.67734375, 27.5453125, 27.721875, 26.5421875, 26.93515625, 27.4609375, 27.00703125, 27.30234375, 26.6890625, 27.0265625, 26.3796875, 26.7765625, 26.62734375, 27.0640625, 27.92421875, 26.73984375, 28.14375, 27.4359375, 27.73203125, 27.51328125, 27.4265625, 27.41484375, 26.9015625, 27.21328125, 27.053125, 26.17265625, 27.20234375]",aee2520351b4f4806d23b369e05522314dbf4e7d2c4b1e3bd1527c17da75c1d9,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.001782979151264504,0.49330304908219547,0,27.177821180555558,"[27.08046875, 26.9890625, 27.51640625, 26.86953125, 26.51640625, 27.1203125, 26.75078125, 27.375, 27.1015625, 27.85859375, 27.69375, 27.76953125, 26.54375, 26.73359375, 27.459375, 27.1953125, 27.13671875, 26.95390625, 26.98671875, 26.5234375, 26.97109375, 26.77265625, 27.01015625, 28.19921875, 26.8484375, 27.95546875, 27.45390625, 27.9828125, 27.06875, 27.49765625, 27.3375, 26.97890625, 27.28359375, 27.08046875, 26.12109375, 27.665625]",f0f45a817b06f8053a7b75e3bba8538134772bb6feac5808de6653549e1319f0,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004699326499119261,0.49330304908219547,0,27.23044704861111,"[26.8171875, 27.05234375, 27.46640625, 27.39765625, 26.5828125, 27.30546875, 26.77421875, 27.49921875, 27.2828125, 27.5609375, 27.74453125, 27.83984375, 26.60859375, 26.915625, 27.82265625, 27.34609375, 27.4234375, 26.76875, 27.15546875, 26.56328125, 27.20703125, 26.74609375, 27.15703125, 27.97109375, 27.32421875, 27.63359375, 27.6140625, 27.88515625, 27.28984375, 27.41015625, 27.36875, 26.7390625, 27.18046875, 27.034375, 26.378125, 27.4296875]",a12a0b0da27257c9ee37ceb28af0743661062fe1affd1ad9792d15fa23d0ba88,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008709311641739333,0.49330304908219547,0,27.23669704861111,"[27.00625, 26.971875, 27.45703125, 27.28828125, 26.7140625, 27.4265625, 26.80546875, 27.6359375, 27.24765625, 27.5578125, 28.196875, 27.67890625, 26.68671875, 26.5765625, 27.2953125, 27.221875, 27.2640625, 26.94296875, 26.93515625, 26.73671875, 27.028125, 26.78046875, 26.88125, 27.98203125, 27.13671875, 27.740625, 27.29609375, 27.93046875, 27.6640625, 27.7875, 27.26953125, 26.8546875, 27.41875, 27.209375, 26.60078125, 27.29453125]",11d1cbc0539c0d527daafd15afdf5d69cbd0d47d3337e2140cff4ed7cd1bbf26,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015491570128129914,0.49330304908219547,0,27.335872395833334,"[27.36640625, 27.71640625, 27.4078125, 27.00546875, 26.4859375, 27.7578125, 27.06171875, 27.9046875, 27.453125, 27.83046875, 27.646875, 27.38046875, 26.83203125, 26.76875, 27.628125, 27.39453125, 27.3734375, 27.046875, 27.46171875, 26.80546875, 27.4421875, 27.13984375, 26.7578125, 28.4, 27.47265625, 28.19140625, 27.1859375, 27.88203125, 27.3875, 27.35625, 27.59453125, 26.4921875, 27.29765625, 27.34765625, 26.48359375, 27.33203125]",c0ec725624edb69ac059fab03d85ad746d996dd57945b57b823857fe0dadcad6,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.035885997558943845,0.49330304908219547,0,27.605772569444444,"[27.4265625, 27.784375, 27.828125, 27.60859375, 27.36171875, 27.7484375, 26.7171875, 27.99296875, 27.4546875, 28.3875, 28.32890625, 28.0859375, 27.10390625, 27.12890625, 27.56953125, 27.1984375, 27.92265625, 27.309375, 27.2890625, 27.1796875, 27.62578125, 27.290625, 27.08828125, 28.090625, 27.4171875, 28.10859375, 28.02265625, 28.43125, 27.56171875, 27.8375, 27.50703125, 27.2890625, 27.9546875, 27.57734375, 26.91640625, 27.6625]",7f4b0b8ecbbd388be6ba6692ec251122ac7cdd7c94b63214824cd1e271f08093,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07234322209010163,0.49330304908219547,0,28.164778645833334,"[28.28828125, 27.81796875, 28.32421875, 28.14765625, 27.65078125, 28.44609375, 27.6453125, 28.43515625, 27.93671875, 28.9671875, 28.015625, 28.03515625, 27.91875, 27.84765625, 28.675, 28.1578125, 28.21171875, 27.078125, 28.571875, 27.828125, 27.934375, 27.70703125, 28.1734375, 28.30078125, 27.62578125, 28.92421875, 28.5125, 28.365625, 28.36484375, 28.90078125, 28.4921875, 27.83125, 27.46171875, 28.53046875, 27.8046875, 29.003125]",c85c3e3c253da567a8f5bbfdc75512b8ca3d19188d4e941c5a6724c6624a0c5f,2026073104,selective_p0.7_r07|0
selective,0.7,7,selective_p0.7_r07,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.14642454713295944,0.49330304908219547,0,29.055013020833332,"[28.6546875, 29.76328125, 29.6328125, 28.928125, 27.8109375, 29.3390625, 28.61875, 29.546875, 29.24765625, 29.30625, 29.45, 28.98359375, 28.75390625, 29.55390625, 28.7953125, 28.975, 28.7328125, 28.9171875, 29.67265625, 28.70625, 28.71640625, 28.65234375, 28.1546875, 29.4234375, 28.9546875, 29.7625, 29.01640625, 29.32578125, 29.22578125, 29.6328125, 29.48515625, 29.04375, 28.68125, 28.6234375, 28.59140625, 29.3015625]",ac2a37fb3088cc5a89ba45ae43b8cd915cf8397a2d150cb486b7b8b04758d214,2026073104,selective_p0.7_r07|0
