condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.7,19,control_p0.7_r19,actual,actual,unintervened,actual,1024,0.2693063183737701,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002979990441506948,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0007140876373279454,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0016884005894062513,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0032772171741025265,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007474704604697245,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.014133762198729081,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.030589854421836267,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
control,0.7,19,control_p0.7_r19,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.062276707899061826,0.2693063183737701,0,27.129796006944446,"[27.6171875, 27.22890625, 26.75703125, 26.98984375, 27.375, 26.596875, 27.28828125, 27.79609375, 27.66875, 26.71171875, 26.9765625, 26.7921875, 27.26640625, 26.953125, 27.00390625, 27.74609375, 27.18671875, 28.3265625, 26.98671875, 27.08046875, 27.4953125, 27.3875, 26.7, 27.15078125, 27.115625, 27.04453125, 26.6078125, 26.615625, 27.14296875, 27.1515625, 27.2796875, 26.8625, 26.975, 26.55859375, 26.9375, 27.29921875]",86e5ab30d740d681e00f0ca504d76d7abe010a8defd0083025d68a7e8b21808b,2026073104,control_p0.7_r19|0
