condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,0,selective_p0.6_r00,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27518566568149416,0.49152973188196447,0,30.53433159722223,"[30.38359375, 30.653125, 30.3765625, 30.41640625, 30.18984375, 29.96171875, 30.1421875, 30.621875, 30.446875, 29.95859375, 31.14609375, 30.3359375, 30.31875, 30.61328125, 30.3734375, 30.4484375, 30.55390625, 30.6734375, 31.30546875, 30.7421875, 30.03359375, 30.87265625, 30.5625, 29.9015625, 30.58203125, 31.12265625, 30.15859375, 30.31875, 31.271875, 30.46015625, 30.9421875, 30.53359375, 30.78984375, 30.62265625, 30.67734375, 30.72421875]",2a2a289ae3970b6c5ad45ed5196b6147e61eb4d31fab1a91365cb8829af59f50,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0002752100899104423,0.49152973188196447,0,27.147981770833333,"[27.484375, 27.19375, 26.796875, 26.78828125, 26.4796875, 26.8859375, 26.38125, 27.20078125, 26.8625, 26.715625, 27.70234375, 27.54609375, 27.18203125, 27.5609375, 27.49140625, 27.71875, 26.95078125, 26.6015625, 27.44453125, 27.14609375, 26.93359375, 27.42578125, 26.90703125, 26.8625, 27.2734375, 27.5875, 26.640625, 26.75390625, 27.090625, 27.17578125, 27.73046875, 26.8984375, 27.69609375, 27.41171875, 27.52890625, 27.27734375]",c67331bb974ec5be3dd96e2a0728b23f699aacdb65409aad499aa60a769d4376,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0010755638295363284,0.49152973188196447,0,27.164084201388885,"[27.6390625, 27.18046875, 26.7453125, 26.91796875, 26.56328125, 27.05859375, 26.38046875, 27.12109375, 26.89609375, 26.86171875, 27.54609375, 27.73671875, 27.1125, 27.6796875, 27.4453125, 27.64375, 26.69921875, 26.6984375, 27.56640625, 27.23828125, 26.9265625, 27.365625, 27.1265625, 26.83828125, 27.22265625, 27.5359375, 26.65859375, 26.76796875, 27.2390625, 27.12734375, 27.56015625, 26.934375, 27.67734375, 27.315625, 27.5875, 27.29296875]",68fecaa77bec19ef33b8afcc8c0c0ae71fd6b25be2f2179f2f63325c39c5ae7f,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0032465196917820763,0.49152973188196447,0,27.210460069444444,"[27.70625, 27.2140625, 26.96796875, 26.8890625, 26.59453125, 27.0140625, 26.75078125, 27.15390625, 26.97578125, 26.66171875, 27.57578125, 27.884375, 27.46640625, 27.96484375, 27.55625, 27.88671875, 26.96171875, 26.6046875, 27.34765625, 27.25078125, 26.76484375, 27.4984375, 27.34375, 26.74453125, 27.22734375, 27.63046875, 26.76484375, 26.65859375, 27.25625, 27.08984375, 27.43515625, 27.07890625, 27.4765625, 27.07578125, 27.6765625, 27.42734375]",b4dbc038d0f9a6c00f2f4f908bbb989613ba32d3fb9621254e751d12cdf5889c,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007571284081014883,0.49152973188196447,0,27.260915798611112,"[27.69453125, 27.0453125, 27.009375, 26.83203125, 26.5546875, 27.31328125, 26.6515625, 27.17890625, 27.071875, 26.7765625, 27.965625, 27.6984375, 27.71484375, 27.8390625, 27.5859375, 27.77890625, 27.003125, 26.84296875, 27.459375, 27.03671875, 27.10625, 27.96171875, 27.29375, 26.59296875, 27.421875, 27.49453125, 26.60859375, 26.49765625, 27.29453125, 27.09296875, 27.95625, 27.1234375, 27.59453125, 27.10078125, 27.76953125, 27.43046875]",aebcfa883766f11ab5f8810609122a7bde9d0a89594f71aba91b9257c156743f,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.017451503136836674,0.49152973188196447,0,27.407052951388888,"[27.96015625, 27.47421875, 26.98125, 27.02421875, 26.265625, 26.95234375, 26.53125, 27.265625, 27.5921875, 26.96953125, 28.26015625, 27.6046875, 27.72578125, 27.834375, 27.7, 27.67109375, 27.18203125, 26.97578125, 27.7359375, 27.54609375, 27.2515625, 28.01796875, 27.7078125, 26.72265625, 27.3796875, 27.43828125, 26.984375, 27.20078125, 27.42265625, 27.5078125, 27.9203125, 27.1296875, 28.1546875, 27.31328125, 27.42890625, 27.82109375]",38042c7e2bbc860e5f1bda7c21052c8888d3b1ae0e8aacd914edd9964b28a230,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03351059143390887,0.49152973188196447,0,27.61297743055556,"[28.246875, 28.0328125, 27.496875, 27.2, 27.14765625, 27.15390625, 26.609375, 27.5484375, 27.36171875, 26.9390625, 28.06796875, 27.534375, 27.7109375, 28.35703125, 27.55390625, 28.1015625, 27.33515625, 27.328125, 28.059375, 27.85390625, 27.51640625, 28.1109375, 27.77734375, 27.31484375, 27.42421875, 27.71875, 27.38125, 27.17421875, 28.10546875, 27.34609375, 28.20234375, 27.371875, 28.24609375, 27.153125, 27.91875, 27.66640625]",30724d125ee0fd809ff68a5cf4efe81e6fb79c67a3507a4572dbcf5e722f8656,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06838667137796263,0.49152973188196447,0,28.089539930555553,"[28.41953125, 28.25703125, 28.10859375, 27.99765625, 27.56015625, 27.13125, 27.4671875, 28.10703125, 27.68203125, 27.7984375, 28.58203125, 28.20234375, 28.0921875, 28.37421875, 28.47421875, 28.815625, 28.059375, 27.46953125, 28.13125, 28.1109375, 27.82890625, 28.6375, 28.2859375, 27.4453125, 28.7625, 28.2921875, 27.52265625, 27.3765625, 28.17421875, 28.10625, 28.80625, 28.44296875, 28.81953125, 28.0734375, 28.0875, 27.72109375]",9d5d521f3b51314e27650f9b89ddb3f2df2cc9199e9945f08285084f470348ed,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13731067240825373,0.49152973188196447,0,29.113888888888887,"[29.0328125, 29.22578125, 29.0828125, 28.81328125, 28.4484375, 28.81875, 28.3546875, 29.01171875, 29.2203125, 28.5828125, 29.2625, 29.0265625, 29.46171875, 29.58671875, 29.1703125, 29.29765625, 28.71328125, 28.76328125, 29.421875, 29.709375, 28.73125, 29.57109375, 29.59140625, 28.68984375, 29.0453125, 29.3421875, 28.8125, 28.93125, 29.1, 28.2890625, 29.7265625, 29.7265625, 29.90390625, 29.4, 29.03359375, 29.20078125]",63998f53f66b7524c912f3ea8220406c05e1231833bb494596c7623126e0b477,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.27294502279455835,0.49152973188196447,0,30.493901909722226,"[30.3953125, 30.94375, 30.5109375, 29.621875, 30.37890625, 29.94609375, 30.72109375, 30.48828125, 30.078125, 30.08671875, 30.878125, 30.98046875, 30.09375, 30.8625, 30.60078125, 31.23359375, 30.73515625, 30.334375, 30.4109375, 31.234375, 29.89375, 30.20703125, 30.2515625, 30.6546875, 29.9859375, 30.64609375, 30.0359375, 30.51171875, 30.409375, 30.0265625, 30.20703125, 30.5828125, 31.1015625, 30.8578125, 30.90703125, 30.96640625]",d27aca6181b61843351438651f63caf933e71206a89136d033cff7e634a7215e,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0022389563147328273,0.49152973188196447,0,27.205946180555554,"[27.53203125, 27.415625, 26.678125, 26.86875, 26.4625, 26.8390625, 26.43046875, 27.2640625, 26.75546875, 26.36875, 27.9484375, 27.62890625, 27.3546875, 27.64765625, 27.49296875, 27.64609375, 27.15546875, 26.88671875, 27.4734375, 27.15703125, 27.0140625, 27.51015625, 27.409375, 26.65859375, 27.44609375, 27.5359375, 26.71640625, 26.6703125, 27.1546875, 27.34140625, 27.8671875, 26.98125, 27.790625, 27.2515625, 27.57578125, 27.484375]",844c11b6d77dab62c3c6ae7044997dcd61408257146f708ec05ee85402e1191c,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0019911563213445335,0.49152973188196447,0,27.158116319444446,"[27.6796875, 27.365625, 26.8140625, 26.85, 26.4390625, 26.9171875, 26.4890625, 27.04609375, 26.7078125, 26.6703125, 27.678125, 27.8, 27.28671875, 27.4890625, 27.44453125, 27.6875, 26.92578125, 26.83046875, 27.49921875, 26.94765625, 27.10703125, 26.98046875, 27.0859375, 26.51953125, 27.434375, 27.81640625, 26.57421875, 26.5984375, 27.1828125, 27.0734375, 27.553125, 26.94609375, 27.8921875, 27.31015625, 27.58046875, 27.46953125]",ea15c11300eab5ac709af33396d0f0a72f6190cfe43c340ef3f50723c0a2ef28,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.001018144493132942,0.49152973188196447,0,27.17645399305556,"[27.65859375, 27.25703125, 26.88359375, 26.921875, 26.5921875, 26.9734375, 26.46015625, 27.14296875, 26.93515625, 26.71953125, 27.5875, 27.67578125, 27.37265625, 27.75859375, 27.47421875, 27.94296875, 26.87109375, 26.75703125, 27.284375, 27.28515625, 26.9140625, 27.27421875, 27.0828125, 26.88359375, 27.1578125, 27.52109375, 26.56171875, 26.7015625, 27.003125, 27.203125, 27.74296875, 26.93984375, 27.60625, 27.3953125, 27.484375, 27.3265625]",e26741b5ff21a9aebedb3d99cc3e2787d6a0a5394664c8abbe4864d891e06119,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0009391905605726537,0.49152973188196447,0,27.177191840277775,"[27.56328125, 27.496875, 26.8515625, 26.69453125, 26.6390625, 26.92734375, 26.41953125, 27.19140625, 26.9578125, 26.678125, 27.75625, 27.73046875, 27.253125, 27.64375, 27.50625, 27.55234375, 27.04140625, 26.5953125, 27.2171875, 27.084375, 27.11015625, 27.53046875, 27.128125, 26.946875, 27.1921875, 27.85, 26.7265625, 26.7953125, 27.0625, 27.1703125, 27.4921875, 26.9953125, 27.65234375, 27.20078125, 27.44296875, 27.2828125]",b34adb4ead8e1fbea80d50dc570b28cbc4187a9a2e2c365d4fe96e6b7e5c952d,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0010074103252706162,0.49152973188196447,0,27.192447916666666,"[27.52578125, 27.00703125, 26.58359375, 26.9203125, 26.51171875, 27.15390625, 26.4625, 27.08828125, 26.8296875, 26.80234375, 27.75390625, 27.57109375, 27.23984375, 27.7015625, 27.596875, 27.75703125, 27.1234375, 26.6296875, 27.4609375, 27.0625, 26.96328125, 27.39140625, 27.24921875, 26.75390625, 27.16484375, 27.68515625, 26.89375, 26.85078125, 27.24921875, 27.18203125, 27.68125, 26.94296875, 27.5703125, 27.490625, 27.734375, 27.34296875]",418be0ebc5923a826454decb5ed38bb5c42e1e9cd0e328b8433c672b43491e15,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.008153957231942547,0.49152973188196447,0,27.280121527777776,"[27.74453125, 27.68515625, 26.625, 26.94140625, 26.9984375, 27.04140625, 26.1125, 26.87265625, 27.053125, 26.6125, 27.5625, 28.27109375, 27.65078125, 27.83203125, 27.70625, 27.71015625, 27.2328125, 26.6984375, 27.865625, 27.43671875, 26.62578125, 27.37109375, 27.43203125, 26.8421875, 27.38125, 27.7734375, 26.95859375, 26.80625, 27.3890625, 26.93203125, 27.48046875, 27.2328125, 27.984375, 27.159375, 27.43046875, 27.63203125]",4ede2bca900b620a3d5b8bfdd7d0d0aafe16a2563a1456d06aff674c27e4249d,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.008243106996813819,0.49152973188196447,0,27.266840277777778,"[27.578125, 27.24140625, 26.61171875, 26.71171875, 26.8921875, 27.04375, 26.06796875, 27.840625, 26.78203125, 26.98671875, 27.81953125, 27.93515625, 27.7515625, 27.8625, 27.74453125, 27.6953125, 27.25625, 26.46328125, 27.63984375, 27.4296875, 26.93984375, 27.1078125, 27.43984375, 26.90859375, 26.96171875, 27.746875, 26.9359375, 26.85078125, 27.25390625, 27.2796875, 27.20859375, 27.2125, 27.75625, 27.42421875, 27.62421875, 27.6015625]",9670a7aec223cf2cbafc366983f793d7ba4d7ddc747aea86a25bb8b2dcd95f41,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.007022265437566266,0.49152973188196447,0,27.245334201388893,"[27.746875, 27.625, 26.57890625, 26.88125, 26.69296875, 26.7984375, 26.38125, 27.5484375, 27.16875, 26.85859375, 27.96015625, 27.79765625, 27.20625, 27.66484375, 27.60234375, 27.6640625, 27.1515625, 26.74453125, 27.3515625, 27.4796875, 26.95390625, 27.73203125, 27.13828125, 27.065625, 26.96484375, 27.63671875, 26.71015625, 27.025, 26.909375, 27.259375, 27.5671875, 27.26796875, 27.6, 27.31015625, 27.39921875, 27.3890625]",85d8bc69c7d841980181c72fe6924dd89c237d7b47daf7d3e55080bc754e35bb,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005081700975195547,0.49152973188196447,0,27.224891493055555,"[27.34140625, 27.66953125, 26.91796875, 26.61796875, 26.628125, 26.9828125, 26.41328125, 27.31953125, 27.0140625, 26.7359375, 27.7234375, 27.63046875, 27.4828125, 27.628125, 27.44921875, 27.44765625, 27.13359375, 26.8390625, 27.66796875, 27.2078125, 26.875, 27.55546875, 27.2578125, 26.79765625, 27.1203125, 27.625, 27.12109375, 26.8265625, 27.11796875, 27.3953125, 27.52578125, 27.27421875, 27.6671875, 27.46484375, 27.5125, 27.10859375]",24995c35cb30eaba5292082913ee6a5d9d33b4742cfbe412616bfe8bc0fc6b2d,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.035229836972304036,0.49152973188196447,0,27.558984374999998,"[27.878125, 27.9984375, 27.23828125, 26.8453125, 27.215625, 27.1625, 26.20078125, 27.2921875, 27.34453125, 27.39765625, 28.071875, 28.05625, 27.71640625, 28.15859375, 28.0484375, 28.22890625, 27.01953125, 27.1859375, 28.50703125, 27.94296875, 27.421875, 27.5421875, 27.7890625, 26.84765625, 27.9640625, 27.8390625, 26.9796875, 27.52109375, 27.6984375, 27.33046875, 27.478125, 27.82421875, 28.06796875, 27.3328125, 27.37265625, 27.6046875]",9f1f83b63281a55cf782af08d5505f510d84d054be51c1dc1224b0a436c464ab,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.03257014594809396,0.49152973188196447,0,27.58591579861111,"[28.28515625, 27.88046875, 26.82265625, 27.49296875, 27.5296875, 27.3421875, 26.8203125, 27.9109375, 26.971875, 27.42734375, 27.759375, 27.98671875, 28.02109375, 28.09609375, 28.1421875, 28.03125, 27.7453125, 26.7171875, 27.825, 27.81484375, 27.06484375, 27.54140625, 27.2890625, 27.290625, 27.5484375, 27.99453125, 27.28828125, 27.065625, 27.39453125, 27.7078125, 27.9859375, 27.25703125, 28.3265625, 27.440625, 27.5703125, 27.7046875]",e2278acd487d93792714020fcb5f622e50b32cbaa63cdfa9352f418dec1711f3,2026073104,selective_p0.6_r00|0
selective,0.6,0,selective_p0.6_r00,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.03001784316685465,0.49152973188196447,0,27.50620659722222,"[27.81875, 27.4921875, 27.4125, 27.5625, 27.40546875, 27.24296875, 26.72265625, 27.49453125, 27.48046875, 27.3046875, 27.80546875, 28.14453125, 27.99296875, 27.66953125, 27.19140625, 27.62421875, 27.4515625, 26.73046875, 27.40625, 27.19296875, 27.46171875, 28.13515625, 27.48203125, 27.37890625, 27.54296875, 27.93515625, 27.4703125, 26.8109375, 27.68828125, 27.2296875, 27.83203125, 27.559375, 27.89453125, 27.49921875, 27.7296875, 27.42734375]",e8149a605c3d0c1edf1374c532af3a739a18868ec2c6e82697a801541709dc3c,2026073104,selective_p0.6_r00|0
