condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,15,selective_p0.1_r15,actual,actual,unintervened,actual,1024,0.4993049776873317,0.4993049776873317,0,33.003363715277786,"[32.51484375, 33.35546875, 33.09609375, 32.76171875, 32.70625, 33.4125, 32.34375, 32.73359375, 33.6578125, 33.07109375, 33.7109375, 32.83125, 32.91640625, 33.27578125, 33.165625, 32.4984375, 32.74609375, 32.8328125, 32.99375, 33.54609375, 32.43359375, 33.67265625, 32.7046875, 32.3953125, 33.02265625, 32.80234375, 33.5515625, 32.71640625, 32.93515625, 33.4546875, 32.97421875, 33.15, 33.32578125, 33.19296875, 32.59296875, 33.02578125]",0c0c6a769377e5f885cf908062914b1ee73f57a087ff7f12aa70b4f71d75ed81,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4993049776873317,0,27.155555555555555,"[26.96015625, 27.340625, 27.8515625, 27.40390625, 26.92734375, 26.9828125, 26.871875, 26.9421875, 27.4359375, 27.41484375, 27.64375, 27.14375, 28.05546875, 27.434375, 27.7875, 27.14375, 27.5125, 27.80859375, 27.71015625, 26.48359375, 26.52421875, 26.92578125, 26.928125, 26.89375, 27.0765625, 26.87109375, 27.39375, 26.58828125, 26.9953125, 26.56640625, 26.73671875, 26.6296875, 26.88671875, 27.9734375, 26.659375, 27.09609375]",827b5791812676ee5cf464ce74d81d2927131d7ae892fb784f23cb04cf27a86a,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00021954395596561477,0.4993049776873317,0,27.138845486111112,"[26.91328125, 27.24765625, 27.77421875, 27.3640625, 27.12421875, 26.95078125, 26.9421875, 26.953125, 27.54921875, 27.35625, 27.69296875, 27.00078125, 28.12890625, 27.2734375, 27.853125, 27.12265625, 27.4203125, 27.671875, 27.7515625, 26.465625, 26.384375, 26.87109375, 26.93828125, 26.890625, 26.99765625, 26.79609375, 27.390625, 26.46015625, 26.9453125, 26.48515625, 26.6875, 26.80390625, 26.95078125, 27.953125, 26.6703125, 27.2171875]",faf5eab620f632b54a5a497411f15e45f4fae6a1e2be63548137c4a1c515ee11,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017339453487190178,0.4993049776873317,0,27.166688368055556,"[27.06640625, 27.6203125, 27.71953125, 27.2609375, 26.88125, 27.1171875, 27.21953125, 27.02890625, 27.69375, 27.22109375, 27.725, 27.03046875, 28.071875, 27.25, 27.9859375, 27.11796875, 27.43125, 27.6078125, 27.79375, 26.7890625, 26.409375, 26.85703125, 26.91796875, 26.89140625, 27.2, 26.740625, 27.5015625, 26.55859375, 26.7828125, 26.371875, 26.809375, 26.5625, 27.03515625, 27.80625, 26.6078125, 27.31640625]",4b3b92bee291a0c6769dea232bf26f383e3babd6466847b312200882eac1fac7,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0027309504500108114,0.4993049776873317,0,27.23611111111111,"[27.346875, 27.65390625, 27.7609375, 27.10703125, 27.0203125, 26.85234375, 27.05859375, 27.3703125, 27.56328125, 27.30625, 27.7109375, 27.31953125, 27.8765625, 27.07734375, 27.884375, 27.35078125, 27.434375, 27.5796875, 27.86328125, 26.903125, 26.55, 27.040625, 27.1421875, 26.7265625, 27.3046875, 27.084375, 27.525, 26.453125, 27.3765625, 26.4625, 27.09921875, 26.86484375, 26.76171875, 28.02734375, 26.82265625, 27.21875]",6ba27984936130d3ace5dcd68e72c783dfb1b9b819409e1c76f87536801b8b9a,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007208673735822804,0.4993049776873317,0,27.23274739583333,"[26.77421875, 27.50234375, 27.78203125, 27.86015625, 26.94296875, 27.08671875, 27.1421875, 27.2765625, 27.97734375, 27.2546875, 27.85, 27.146875, 28.0890625, 27.33828125, 28.01875, 27.4515625, 27.41875, 27.425, 27.68671875, 27.0, 26.37109375, 26.80234375, 26.90546875, 26.94765625, 27.3, 26.97734375, 27.36015625, 26.3859375, 27.04375, 26.92578125, 27.01953125, 26.53671875, 26.86171875, 28.071875, 26.91328125, 26.93203125]",71b88821ce10d07bbfb53594bb02d310f7c04c80e444e528290c7a3ff51c5851,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012177130939668757,0.4993049776873317,0,27.331510416666667,"[27.6421875, 27.871875, 28.009375, 27.2609375, 27.03359375, 27.14140625, 27.6, 27.26015625, 27.5984375, 27.86484375, 27.86328125, 27.621875, 28.18203125, 27.35, 27.72109375, 27.325, 27.33046875, 27.89765625, 27.5640625, 26.30703125, 26.26015625, 26.828125, 27.078125, 27.03125, 27.415625, 27.1046875, 27.60703125, 26.6359375, 27.48359375, 26.75390625, 26.8578125, 26.88203125, 27.12890625, 27.778125, 26.91796875, 27.72578125]",b3af28e332cbd2a40eeda9b247eb864ea25af8c7a915b15eb4310ba289598647,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030171357319547162,0.4993049776873317,0,27.655946180555553,"[27.490625, 28.4078125, 28.5140625, 27.73515625, 27.253125, 27.4984375, 27.83515625, 27.31171875, 27.26328125, 28.1234375, 27.9640625, 27.98671875, 28.62421875, 27.4359375, 28.22890625, 27.8515625, 28.03359375, 27.46015625, 28.2625, 27.1828125, 27.04765625, 27.84921875, 27.375, 27.2984375, 27.3953125, 27.7140625, 27.971875, 26.99609375, 27.42578125, 27.16484375, 27.5671875, 26.34140625, 27.6328125, 28.48125, 27.4546875, 27.43515625]",2fd59cafc4bc4a793e596bc201053e969fb2dc0e2d75e9f04d4960031b6282f8,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06531931733798074,0.4993049776873317,0,28.22619357638889,"[28.065625, 28.71484375, 28.734375, 28.27578125, 27.55859375, 28.95234375, 28.78828125, 27.97265625, 28.23359375, 28.4484375, 28.80546875, 28.2421875, 28.44296875, 27.8234375, 28.29609375, 28.296875, 28.48203125, 28.79296875, 28.50546875, 27.1859375, 27.5484375, 27.80703125, 28.07734375, 27.9734375, 28.8546875, 27.54921875, 28.33359375, 27.6078125, 28.340625, 27.63203125, 28.10078125, 27.85390625, 28.3484375, 28.7890625, 27.96015625, 28.7484375]",03041d253a229b0482326269b01782612999aebc5e7a912ef6e36e36a990cda9,2026073104,selective_p0.1_r15|0
selective,0.1,15,selective_p0.1_r15,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1311294812912966,0.4993049776873317,0,29.088541666666668,"[29.14609375, 29.22421875, 29.0078125, 29.42265625, 28.76953125, 29.44921875, 29.596875, 28.86484375, 28.80390625, 29.321875, 30.12578125, 28.9984375, 29.846875, 29.4859375, 29.99453125, 28.7359375, 29.359375, 28.6203125, 29.50625, 28.56328125, 28.19296875, 28.9, 28.48203125, 28.69375, 29.2140625, 29.17421875, 29.5671875, 28.94453125, 28.77734375, 28.584375, 28.5390625, 28.7703125, 29.16796875, 29.771875, 28.76796875, 28.79609375]",ae8dc8f301029066fe119649c500a6d28c28406fa0d6c4be91bf20bf47399631,2026073104,selective_p0.1_r15|0
