condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,1,selective_p0.1_r01,actual,actual,unintervened,actual,1024,0.505955762879911,0.505955762879911,0,32.992664930555556,"[33.253125, 32.2375, 33.2109375, 32.78046875, 33.26328125, 33.35546875, 33.3390625, 32.975, 33.30390625, 33.45546875, 33.91875, 32.18515625, 32.7140625, 33.109375, 32.87421875, 33.85078125, 33.34296875, 32.52890625, 32.86640625, 32.25078125, 33.1390625, 33.428125, 32.7859375, 32.94609375, 32.7765625, 32.9125, 33.5421875, 32.525, 32.584375, 32.5984375, 31.93046875, 33.61015625, 33.5640625, 32.79375, 33.22578125, 32.5578125]",db27edaaa5934e7befa1fff22030c628779cfd1c2088377c493231332e1a484b,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.505955762879911,0,27.20442708333333,"[26.90390625, 27.121875, 27.6765625, 27.6796875, 27.9875, 27.52421875, 26.9234375, 27.15546875, 27.109375, 27.5625, 27.3765625, 27.31015625, 27.05546875, 27.04375, 26.36875, 27.03515625, 27.63671875, 27.10390625, 27.215625, 26.5171875, 28.01328125, 27.4953125, 26.53203125, 27.2671875, 26.7859375, 26.775, 26.57578125, 27.5328125, 26.61640625, 27.66875, 26.6484375, 27.2265625, 27.96015625, 26.6828125, 27.5875, 27.68359375]",364585f466702267d05bac81df30afde4733aa0f417e832f321274bf730e9227,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.000371906540925397,0.505955762879911,0,27.22443576388889,"[26.98671875, 27.25703125, 27.74375, 27.609375, 27.996875, 27.5203125, 27.0703125, 27.21875, 27.1140625, 27.6453125, 27.359375, 27.29921875, 27.134375, 27.13515625, 26.42578125, 26.8984375, 27.61171875, 27.171875, 27.265625, 26.584375, 28.1, 27.4109375, 26.7578125, 27.23359375, 26.6609375, 26.7421875, 26.46171875, 27.46015625, 26.80546875, 27.61484375, 26.57109375, 27.1390625, 27.971875, 26.75234375, 27.64609375, 27.703125]",709e8bd34974987e6710999f747dd101eb8acaea9ebbea75a780a836476937a6,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0019924643707569627,0.505955762879911,0,27.215559895833334,"[26.7890625, 27.21875, 27.60625, 27.909375, 28.025, 27.46171875, 26.84296875, 27.03359375, 27.06484375, 27.70234375, 27.3890625, 27.1484375, 27.01171875, 26.74453125, 26.59921875, 27.0453125, 27.6953125, 27.15703125, 27.24453125, 26.63671875, 28.096875, 27.5875, 26.61953125, 27.37734375, 26.73046875, 26.7421875, 26.6609375, 27.1484375, 26.81640625, 27.49140625, 26.58828125, 27.32890625, 27.8484375, 27.03046875, 27.73984375, 27.62734375]",c95d711e80d951843ce3059961cdfaa828a8848cfdf51ad1828aa45668a450c7,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0035340104805188875,0.505955762879911,0,27.27426215277778,"[27.18359375, 27.146875, 27.9234375, 27.6546875, 27.8390625, 27.43671875, 26.9875, 27.21015625, 27.72890625, 27.73359375, 27.5578125, 27.28359375, 26.8953125, 27.096875, 26.52734375, 27.0984375, 27.68984375, 27.19765625, 27.45234375, 26.91953125, 27.9609375, 27.471875, 26.709375, 27.25546875, 26.75625, 26.83984375, 26.65390625, 27.48203125, 26.6390625, 27.465625, 26.57890625, 27.10078125, 28.0, 27.109375, 27.77734375, 27.509375]",e85b7332aa58ebcacffc1e511f4b6eb0361ab819f13ab4d062176be74387e561,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006562334157416203,0.505955762879911,0,27.232465277777784,"[26.72421875, 27.63046875, 27.56953125, 27.66328125, 27.93671875, 27.46796875, 27.0390625, 27.1640625, 27.184375, 27.46875, 27.66484375, 27.3015625, 26.96328125, 26.82890625, 26.828125, 26.90859375, 27.609375, 27.33203125, 27.20546875, 26.9359375, 27.68125, 27.228125, 26.696875, 27.39921875, 26.834375, 27.0953125, 26.64453125, 27.328125, 26.734375, 27.4, 26.546875, 27.2359375, 28.02578125, 27.0359375, 27.575, 27.48046875]",2b5769110943997a298e017fd7edb90d26158825f9d395de87459f1de609552f,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012905995805929854,0.505955762879911,0,27.41545138888889,"[27.16953125, 27.54140625, 27.8640625, 27.88046875, 28.34140625, 27.72265625, 26.91796875, 27.0609375, 27.68046875, 27.9171875, 27.53359375, 27.37578125, 27.31640625, 27.17578125, 26.809375, 27.2765625, 27.6953125, 27.684375, 27.34375, 26.5734375, 28.384375, 27.484375, 26.58515625, 27.63046875, 27.0625, 27.1484375, 27.184375, 27.59609375, 26.89765625, 27.00234375, 26.73984375, 27.2953125, 27.97265625, 27.2796875, 27.87109375, 27.94140625]",5cafd170fb145ffc5c9db4cfee02b1915e1b2ae8bf9a7b0945b0037129874c5a,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030032037055142475,0.505955762879911,0,27.62808159722222,"[27.5671875, 27.5875, 27.7109375, 28.21171875, 27.75703125, 27.72890625, 27.20703125, 27.409375, 27.09296875, 27.7890625, 27.70546875, 27.275, 27.99375, 27.30390625, 27.77890625, 27.7796875, 27.78125, 27.41171875, 27.63359375, 27.18671875, 28.64140625, 27.834375, 27.04140625, 27.9671875, 27.7109375, 27.1234375, 27.40625, 28.16015625, 26.80390625, 27.46875, 27.25625, 27.928125, 27.728125, 27.3171875, 28.33359375, 27.978125]",900133dd5dca5a176f072879ad365a0b61fab8f0627b4b97bd07246d69ff6b72,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06390291938246077,0.505955762879911,0,28.279926215277772,"[28.540625, 28.415625, 29.078125, 29.01015625, 28.92734375, 27.959375, 28.45625, 28.05625, 27.7546875, 28.64765625, 28.74296875, 27.79375, 28.596875, 28.06484375, 28.0328125, 28.51015625, 28.5203125, 27.90703125, 28.09140625, 27.81796875, 29.1515625, 28.35078125, 27.5671875, 28.94375, 27.8171875, 28.3921875, 27.9375, 28.46171875, 27.434375, 28.05859375, 27.46015625, 27.846875, 28.575, 28.07734375, 28.675, 28.40390625]",b6849d9fa8f459b15f804828f17c3a1514f3aec768dd2fe345e2d7b15af51301,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13067413105417952,0.505955762879911,0,29.138107638888886,"[29.54609375, 29.46015625, 29.23359375, 29.4875, 29.02265625, 29.34921875, 28.9546875, 28.978125, 28.49609375, 28.9234375, 29.7640625, 28.51328125, 28.9671875, 28.7515625, 28.93828125, 29.846875, 29.465625, 28.96171875, 28.778125, 28.97578125, 29.86015625, 29.68125, 29.03984375, 29.08359375, 29.3375, 28.3796875, 29.1765625, 29.4453125, 28.58203125, 29.09296875, 29.06484375, 28.55625, 29.57578125, 29.2015625, 29.38359375, 29.096875]",e822152978dc16e477513cde0f061efec9887ad28941aef85ecc86b886115394,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2704518814875515,0.505955762879911,0,30.647005208333326,"[30.925, 30.15078125, 30.86953125, 30.7296875, 30.471875, 30.45234375, 31.31875, 30.09140625, 30.10390625, 30.71328125, 31.475, 30.00390625, 31.17890625, 30.88984375, 31.05390625, 31.009375, 30.646875, 30.6828125, 29.60703125, 29.84453125, 30.90703125, 31.07421875, 30.17890625, 30.66640625, 30.1703125, 30.48984375, 30.609375, 30.89921875, 30.5078125, 30.58671875, 30.446875, 30.4421875, 31.2375, 30.7625, 30.97109375, 31.1234375]",d2d5689280b3234278d9299750a1c5fb5a23badccfad7fc99af8501a027e77fd,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00046655925376767876,0.505955762879911,0,27.216992187499997,"[26.96484375, 27.1578125, 27.690625, 27.52734375, 27.88828125, 27.62890625, 26.9484375, 27.1578125, 27.11953125, 27.5890625, 27.409375, 27.24140625, 27.13203125, 27.12265625, 26.4890625, 26.94140625, 27.7203125, 27.05390625, 27.30703125, 26.49609375, 28.03984375, 27.446875, 26.61484375, 27.415625, 26.8578125, 26.73984375, 26.48828125, 27.496875, 26.7171875, 27.56484375, 26.696875, 27.24765625, 27.896875, 26.70625, 27.653125, 27.64296875]",4f834eabfa40ecb9a0fd462cea3e936621c91c0f08fc2fee1ec1b40348bd4cbd,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0016977182506034295,0.505955762879911,0,27.243901909722226,"[26.99375, 26.97421875, 27.621875, 27.540625, 27.8828125, 27.55625, 26.9609375, 27.1453125, 27.18203125, 27.671875, 27.39140625, 27.4640625, 27.178125, 27.01640625, 26.4734375, 26.9234375, 27.60859375, 27.02578125, 27.31484375, 26.60078125, 27.88828125, 27.60546875, 26.6078125, 27.3671875, 26.90859375, 26.790625, 26.67265625, 27.58515625, 26.72890625, 27.6671875, 26.571875, 27.5265625, 28.2890625, 26.7140625, 27.575, 27.75546875]",21aff11b4a35d94b392e50f595e2b1706f5103fd54a61afcd27afa1b53ea7d4a,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0032031093938352743,0.505955762879911,0,27.261132812499994,"[26.92890625, 27.0671875, 27.6453125, 27.8296875, 27.94453125, 27.6984375, 26.865625, 27.384375, 27.35546875, 27.65078125, 27.45, 27.51171875, 27.36015625, 27.40625, 26.45703125, 27.01640625, 27.6265625, 26.8734375, 27.18828125, 26.65390625, 27.95625, 27.6234375, 26.6359375, 27.1328125, 26.81328125, 26.6453125, 26.6046875, 27.55234375, 26.64609375, 27.4640625, 26.6703125, 27.39375, 28.03828125, 27.04453125, 27.59921875, 27.66640625]",7c6d09d2f6d1076bb136d4d2e971ad9ba84b4cac5f06346a04fe63272bdac6af,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0072484347714802215,0.505955762879911,0,27.333767361111107,"[27.0109375, 27.21171875, 27.82890625, 27.8546875, 27.7765625, 27.92109375, 27.3484375, 27.03046875, 27.51796875, 27.4, 27.65390625, 27.61796875, 27.28984375, 27.33828125, 26.73203125, 27.15703125, 27.7796875, 26.56640625, 27.09609375, 26.97109375, 28.0640625, 27.4046875, 26.834375, 27.4109375, 27.21484375, 26.8078125, 26.69375, 27.659375, 26.8171875, 27.47109375, 27.10078125, 27.4671875, 27.79765625, 27.04453125, 27.76875, 27.35546875]",9de1e795998a51a00ca615ea57176a8650ad0dc6c9ee4712263bb4284486da87,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.015325378119755172,0.505955762879911,0,27.509309895833333,"[27.55390625, 27.178125, 28.21953125, 28.15078125, 27.9109375, 27.6203125, 27.39375, 27.12421875, 27.25546875, 27.76796875, 27.68515625, 27.5484375, 27.9671875, 27.4109375, 27.40078125, 27.3546875, 27.975, 26.88671875, 27.30546875, 27.1203125, 28.35234375, 27.871875, 26.93046875, 28.06328125, 27.35078125, 26.8953125, 27.1296875, 27.82109375, 26.57109375, 27.2859375, 27.1015625, 27.46640625, 28.57578125, 26.8390625, 27.64375, 27.60703125]",b1ea6246c4a88934858a012d8141a03579c6bd0cf20db32fda619067292a8836,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.031649285093516735,0.505955762879911,0,27.702235243055558,"[27.68515625, 27.49765625, 28.0296875, 28.08203125, 28.590625, 27.84296875, 27.33046875, 26.83984375, 27.45625, 28.28515625, 27.934375, 27.69375, 27.98203125, 27.509375, 27.67734375, 28.14765625, 28.3890625, 27.0625, 27.55, 27.45078125, 28.54375, 27.9453125, 26.78984375, 28.22890625, 27.10703125, 26.9515625, 27.2828125, 27.78359375, 27.29765625, 27.8828125, 27.41875, 27.5390625, 28.6375, 27.33828125, 27.490625, 28.00625]",9cf6547378420bfcbdf261825fd37f433b43cc281bacd1bb34c7ebeb924224db,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06579821550443252,0.505955762879911,0,28.15939670138889,"[28.12265625, 28.225, 28.37734375, 28.55625, 28.81328125, 28.39921875, 28.34296875, 27.540625, 28.0515625, 28.4578125, 28.415625, 27.70859375, 28.79453125, 28.3453125, 28.696875, 28.025, 28.92265625, 27.48984375, 27.825, 28.03203125, 28.996875, 28.6515625, 28.17578125, 28.70546875, 27.721875, 27.36015625, 27.6609375, 28.171875, 27.60625, 28.01640625, 28.11953125, 27.9890625, 29.0046875, 27.14375, 27.29921875, 27.97265625]",359f3b5f460b72865256b4ed706605ed0d3c857c38fa354e51df14c97cbac580,2026073104,selective_p0.1_r01|0
selective,0.1,1,selective_p0.1_r01,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.13599356936593018,0.505955762879911,0,29.20850694444444,"[29.096875, 28.728125, 28.990625, 29.86328125, 29.77265625, 29.42265625, 29.315625, 28.884375, 28.871875, 29.9546875, 28.8453125, 29.0859375, 29.09453125, 29.47734375, 28.80703125, 29.4109375, 29.36328125, 28.88984375, 29.19921875, 29.45234375, 29.85859375, 29.71640625, 28.80625, 29.95, 28.84921875, 28.9984375, 29.1140625, 29.10234375, 28.840625, 29.27265625, 28.7125, 29.171875, 29.8171875, 28.2640625, 28.81171875, 29.69375]",36735e208353ef4363fdeb29b4d664ad14e62178bc4601a8522237a9d9a81ae9,2026073104,selective_p0.1_r01|0
