condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,3,control_p0.1_r03,actual,actual,unintervened,actual,1024,0.28826954728857634,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002454998391830597,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0009600905431024092,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0013802042360520745,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.003534485001445099,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.006208602996412246,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.01448714270903243,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.032275987167800405,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
control,0.1,3,control_p0.1_r03,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06353571667577906,0.28826954728857634,0,27.213107638888886,"[27.4703125, 26.99453125, 26.84609375, 26.5171875, 26.946875, 26.8265625, 27.65, 26.66796875, 27.2703125, 26.7015625, 26.90703125, 26.6484375, 27.3859375, 27.88125, 28.08125, 27.215625, 26.79296875, 27.60703125, 27.48203125, 28.4375, 27.528125, 27.4125, 27.0484375, 27.42265625, 27.059375, 26.5890625, 27.0296875, 27.41484375, 27.21015625, 27.66328125, 27.528125, 27.66796875, 26.990625, 27.178125, 27.31171875, 26.28671875]",50a86e875148a488527c292fbc66d48f251e10835bb89f1ff944ad27068b2e92,2026073104,control_p0.1_r03|0
