condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,10,selective_p0.9_r10,actual,actual,unintervened,actual,1024,0.4546025896264719,0.4546025896264719,0,33.87094184027777,"[34.34453125, 34.14609375, 33.2734375, 34.61015625, 34.484375, 34.83046875, 33.88125, 34.06640625, 33.74921875, 33.6453125, 33.58828125, 33.396875, 33.5890625, 33.859375, 32.9421875, 33.5, 33.40859375, 33.034375, 33.1609375, 33.66171875, 33.79609375, 33.9515625, 33.73359375, 33.67109375, 33.63203125, 34.14921875, 34.2828125, 34.50625, 34.053125, 34.2453125, 34.15703125, 33.78125, 34.65625, 33.89453125, 34.3, 33.37109375]",58b1452cc6e0bc74a52bc9d2f5dc895d28ead53cf3a59366a114c2e2b0c418e2,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.4546025896264719,0,27.34151475694444,"[27.11171875, 27.2546875, 26.27109375, 27.94921875, 26.95078125, 27.590625, 27.40859375, 27.45859375, 26.91640625, 27.56015625, 27.1953125, 27.66796875, 27.26953125, 27.28046875, 27.45390625, 28.13203125, 27.34453125, 26.76171875, 27.07578125, 27.8234375, 26.771875, 26.7296875, 27.03203125, 27.7515625, 27.41171875, 27.53125, 27.16796875, 27.36015625, 27.5640625, 27.8359375, 27.58046875, 27.465625, 27.39140625, 27.25703125, 27.78828125, 27.17890625]",147f8daa05993fb1bfacb4a2294d3cff9b654e691e0671528d6703896b18b225,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0007786352188371174,0.4546025896264719,0,27.35993923611111,"[27.05859375, 27.31171875, 26.375, 27.9609375, 26.753125, 27.55, 27.4546875, 27.49453125, 26.89765625, 27.60859375, 27.24296875, 27.715625, 27.2921875, 27.40546875, 27.3875, 28.1203125, 27.41953125, 26.7109375, 27.06875, 27.79453125, 26.8609375, 26.68125, 27.1328125, 27.6953125, 27.55234375, 27.509375, 27.31875, 27.27890625, 27.46328125, 27.8921875, 27.7296875, 27.52421875, 27.4203125, 27.3453125, 27.6671875, 27.26328125]",df0865a0293aff1b45ef6f8b2d3602d91627faec5d57e3370dea7e6e123c2684,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.002952571911586072,0.4546025896264719,0,27.382921006944443,"[27.1796875, 27.09765625, 26.28359375, 27.8234375, 27.07265625, 27.3703125, 27.5015625, 27.36015625, 26.98671875, 27.69453125, 27.20234375, 27.590625, 27.31875, 27.4109375, 27.51015625, 27.9546875, 27.54921875, 26.96796875, 27.34609375, 27.6984375, 27.125, 26.9234375, 27.1078125, 27.55859375, 27.3046875, 27.54375, 27.353125, 27.64609375, 27.3640625, 27.78671875, 27.79765625, 27.7671875, 27.42734375, 27.33359375, 27.7625, 27.0640625]",834e9044f2c78878993d7ef7a9aa78d986ed4b71cc7a3450e7f519ec983dca3e,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.008160519754728505,0.4546025896264719,0,27.314474826388892,"[27.27265625, 27.06953125, 26.32109375, 28.05703125, 26.8, 27.6046875, 27.175, 27.47890625, 27.2328125, 27.2296875, 27.18671875, 27.70859375, 27.28671875, 27.44921875, 27.70390625, 28.1328125, 27.53515625, 26.890625, 27.11875, 27.6203125, 26.621875, 26.625, 27.05390625, 27.86484375, 27.49765625, 27.42578125, 27.09609375, 27.525, 27.1390625, 27.853125, 27.54609375, 27.27421875, 27.25234375, 26.8640625, 27.76015625, 27.04765625]",46013c334b9b6e1481dadf38dc1737d55a5a91cb454d28242a305d19ec0216b5,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.017513750077535226,0.4546025896264719,0,27.44934895833333,"[26.8890625, 27.115625, 26.471875, 28.06796875, 27.13515625, 27.90390625, 27.49375, 27.4953125, 27.15703125, 27.82578125, 27.065625, 28.01171875, 27.3640625, 27.3328125, 27.47578125, 28.10078125, 27.31796875, 27.2140625, 27.13359375, 27.8890625, 27.21640625, 27.03125, 27.459375, 28.0359375, 27.4765625, 27.45, 27.36875, 27.26875, 27.9390625, 27.58203125, 27.434375, 27.50390625, 27.5953125, 27.19296875, 27.86875, 27.2921875]",214a6222d5e5d8844a137ed15a1c5baf573637360797fa3ec3a9e1ead73d699e,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.03361902618948867,0.4546025896264719,0,27.470920138888893,"[27.7390625, 26.87890625, 26.271875, 28.08125, 27.01015625, 27.5875, 27.69453125, 27.296875, 26.93203125, 27.7953125, 27.21328125, 28.13828125, 27.09375, 27.36484375, 27.29453125, 27.8015625, 27.69296875, 27.09140625, 27.41171875, 27.83046875, 26.77265625, 27.40859375, 27.528125, 28.13671875, 27.61015625, 27.49375, 27.2359375, 27.8265625, 27.5984375, 28.13828125, 27.39609375, 27.72890625, 27.4890625, 27.090625, 27.93125, 27.34765625]",a0533a7b50d4dc468e98442971bf4a6e99fc08a55152fa987a5907ad2dc33c2d,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.06287979218482667,0.4546025896264719,0,27.70785590277778,"[28.03671875, 27.1375, 27.25546875, 28.83515625, 27.16171875, 27.86328125, 28.06640625, 27.82890625, 27.92734375, 27.81640625, 27.78359375, 28.17421875, 27.75703125, 28.11171875, 27.78828125, 28.1375, 27.62109375, 26.94609375, 27.47109375, 28.0484375, 26.83046875, 27.5921875, 27.40546875, 27.91484375, 27.68359375, 26.909375, 27.24765625, 27.6203125, 27.98984375, 27.93828125, 27.53203125, 27.78046875, 28.08984375, 27.6515625, 27.96171875, 27.5671875]",3717978fb566aee0cd0e621ee23a960099a38ec853c3a217a4791601adfd3221,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.11665673530965698,0.4546025896264719,0,28.49125434027778,"[29.45703125, 28.6046875, 27.92109375, 28.796875, 28.478125, 28.271875, 28.44375, 28.16640625, 28.6671875, 29.01953125, 27.85078125, 28.81640625, 28.18359375, 28.53046875, 28.40546875, 28.69765625, 29.0796875, 27.8109375, 28.84765625, 28.76953125, 28.03125, 27.97421875, 28.0078125, 29.00546875, 28.79140625, 27.95, 28.55703125, 28.61640625, 28.95390625, 29.29609375, 28.04609375, 28.05, 28.81328125, 27.78671875, 29.05390625, 27.9328125]",e10e6656772eddbcd17bc4ff9bf1921a83dd18f195c2b1bca3c1dd43d7c4d84d,2026073104,selective_p0.9_r10|0
selective,0.9,10,selective_p0.9_r10,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.20456673504180545,0.4546025896264719,0,29.591276041666667,"[29.88125, 29.40234375, 29.12109375, 30.03203125, 29.0234375, 29.58203125, 29.01953125, 29.9796875, 29.21953125, 29.79140625, 29.29921875, 30.07734375, 29.73515625, 29.8125, 29.1171875, 29.32265625, 30.090625, 28.9203125, 29.4234375, 29.31015625, 29.07890625, 29.7703125, 29.41328125, 29.2546875, 29.51328125, 30.00546875, 29.56171875, 29.49453125, 29.80625, 29.95078125, 29.9984375, 29.38984375, 30.6515625, 29.34140625, 30.13203125, 29.7625]",3eb30d7c22ceeb8d1543b9355881fa7ed9e4596b92cb715180f770475fd8da10,2026073104,selective_p0.9_r10|0
