condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,5,selective_p0.9_r05,actual,actual,unintervened,actual,1024,0.45122947090801624,0.45122947090801624,0,33.78055555555555,"[34.11015625, 34.271875, 33.759375, 34.284375, 34.3515625, 33.984375, 34.18046875, 33.9703125, 34.1515625, 34.1703125, 33.66640625, 34.52109375, 34.534375, 33.52265625, 34.07265625, 33.96171875, 34.278125, 34.49453125, 34.6765625, 33.2890625, 33.9453125, 33.60078125, 32.79296875, 33.6421875, 33.11484375, 33.07265625, 32.703125, 33.10234375, 33.396875, 33.83515625, 33.72421875, 33.41328125, 33.965625, 33.246875, 33.7609375, 32.53125]",8e7aac6925a9cc9918f624fced3abe896831883939d3f2d133e90a1714914127,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537294e-17,0.45122947090801624,0,27.223459201388888,"[27.1390625, 27.7, 26.38046875, 26.5953125, 26.7203125, 27.028125, 27.1609375, 27.01796875, 27.82578125, 27.4125, 27.58203125, 26.78125, 27.2234375, 26.37421875, 27.10390625, 27.18828125, 26.6515625, 27.1171875, 26.91328125, 27.12890625, 27.590625, 27.84453125, 27.55703125, 27.40390625, 27.71328125, 26.82578125, 27.05546875, 27.85234375, 27.09140625, 27.9421875, 27.50703125, 27.1734375, 27.78828125, 27.15078125, 27.06796875, 27.4359375]",18caf3c1a2331ded6199ac19fc6812eb9fa057c9b795c8eae2ff723d52c5872a,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.001556319491292931,0.45122947090801624,0,27.207660590277776,"[27.10390625, 27.7390625, 26.36328125, 26.6203125, 26.70234375, 26.98046875, 26.92265625, 27.11953125, 27.78046875, 27.5203125, 27.59453125, 26.79453125, 27.2125, 26.4859375, 27.0234375, 27.20859375, 26.62109375, 27.11875, 26.9625, 27.24453125, 27.396875, 27.703125, 27.5484375, 27.24921875, 27.70234375, 26.7796875, 27.046875, 27.85546875, 26.959375, 27.984375, 27.58359375, 27.0875, 27.79296875, 27.290625, 27.0765625, 27.3]",64d068c703deeeea9a6a0b22a4fbc5c5a4abc16024604eaa211d84e74a66a520,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0029584382002250604,0.45122947090801624,0,27.260416666666668,"[27.23515625, 27.95625, 26.22890625, 26.59375, 26.57734375, 27.1109375, 26.975, 27.003125, 27.7296875, 27.50234375, 27.66796875, 26.7578125, 27.3203125, 26.74140625, 27.1421875, 27.31328125, 26.81640625, 27.10625, 26.78515625, 27.30625, 27.5921875, 28.06875, 27.571875, 27.30625, 28.0046875, 26.69140625, 27.0234375, 28.05703125, 27.1, 27.91015625, 27.63671875, 26.9375, 27.65703125, 27.27265625, 27.0765625, 27.59921875]",23c4f918c8ff309f09699a2f6591f01339adf77e327d2d7482b08f6e4c76952e,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.009831792395049044,0.45122947090801624,0,27.24639756944444,"[27.15859375, 27.93515625, 26.2578125, 27.2859375, 26.59140625, 27.16796875, 27.11484375, 26.8453125, 27.784375, 27.1953125, 27.55390625, 26.8265625, 27.38125, 26.58671875, 27.1453125, 27.109375, 26.67421875, 27.07890625, 26.76796875, 27.02421875, 27.634375, 28.11171875, 27.78046875, 27.203125, 27.565625, 27.04296875, 26.78046875, 28.0078125, 27.2484375, 28.1546875, 27.409375, 27.26171875, 27.52890625, 27.3765625, 27.0296875, 27.24921875]",d4078327aa2c829c11830da01975135fc9c626f1f598ccbdf9a764c61fd0e1f0,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.02019371150444173,0.45122947090801624,0,27.31391059027778,"[27.43828125, 27.51328125, 26.36328125, 26.66328125, 26.80859375, 27.20078125, 26.821875, 27.5546875, 27.95625, 27.534375, 27.5859375, 26.86171875, 27.2140625, 26.44453125, 27.04375, 27.45625, 27.03359375, 27.31796875, 27.07734375, 27.18828125, 27.51875, 27.83828125, 27.28984375, 27.20546875, 27.9125, 26.78046875, 27.5171875, 28.1078125, 27.315625, 27.9703125, 27.58046875, 27.46640625, 27.759375, 27.25078125, 27.3234375, 27.3859375]",3aafd34e870369e9156bd88cc10902bb854b47eae5565df8a12941d314b7a00a,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.037657102876943314,0.45122947090801624,0,27.30692274305555,"[26.74296875, 28.165625, 26.678125, 27.196875, 26.68984375, 27.26875, 26.7578125, 27.134375, 27.62421875, 27.34375, 27.94765625, 26.7171875, 27.4, 26.81640625, 27.1515625, 27.99296875, 26.7171875, 27.19609375, 27.12421875, 27.525, 27.41015625, 27.8421875, 27.809375, 27.46953125, 28.01328125, 26.56171875, 26.86796875, 28.14765625, 27.425, 27.76875, 27.7578125, 26.89921875, 27.64765625, 27.32734375, 26.88515625, 27.02578125]",4f3f927102e5649aa26eb3222333fd9acb06b44a75d7d51bb2a222c11d32527b,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.07091194482227697,0.45122947090801624,0,27.58480902777778,"[27.43515625, 27.91328125, 26.3703125, 27.265625, 26.97421875, 27.44921875, 27.63984375, 27.25859375, 27.315625, 27.42109375, 27.45625, 27.0125, 27.678125, 26.79453125, 27.434375, 27.97578125, 27.53515625, 27.9125, 27.0640625, 27.59765625, 27.75859375, 28.84765625, 27.853125, 27.865625, 28.34609375, 27.66640625, 27.91875, 28.1859375, 27.4515625, 27.6953125, 27.4203125, 27.28828125, 28.4140625, 27.8671875, 27.56484375, 27.40546875]",3cbab6d90e6163b5bab4ba5cc37e97e9ebed30be366fbe468672a69137dc8374,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.1250961936004587,0.45122947090801624,0,28.31848958333333,"[27.728125, 28.43203125, 27.9703125, 28.25, 27.9546875, 28.23671875, 28.30703125, 28.15859375, 28.825, 29.04296875, 28.6953125, 28.1546875, 28.27890625, 27.990625, 28.74140625, 28.8046875, 28.109375, 28.82734375, 28.26171875, 28.60234375, 28.421875, 29.1109375, 28.14921875, 28.8921875, 28.05390625, 27.58984375, 27.9578125, 28.084375, 27.875, 28.4265625, 27.71171875, 28.15234375, 28.81171875, 28.3671875, 28.20234375, 28.28671875]",d8ee0970d6812d9ccc70bdcfba2ac8400422f89159c75435e30ca81cbe58fd71,2026073104,selective_p0.9_r05|0
selective,0.9,5,selective_p0.9_r05,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.20437918454302367,0.45122947090801624,0,29.24268663194444,"[29.0796875, 30.51796875, 29.03828125, 29.41875, 29.090625, 28.91875, 29.06796875, 28.95859375, 29.23125, 29.28671875, 29.42265625, 29.28984375, 29.58671875, 28.4671875, 28.47890625, 29.38515625, 28.39921875, 29.19375, 29.5515625, 28.8484375, 29.321875, 29.65546875, 29.54453125, 29.3609375, 29.2140625, 28.771875, 28.5546875, 29.43671875, 29.5296875, 29.63515625, 29.7578125, 29.58984375, 30.26875, 28.9875, 29.28125, 28.59453125]",daf142335f3bb61b97fa92110d65b2c4f7dc5c917e29732642aeb4560f806b45,2026073104,selective_p0.9_r05|0
