condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,9,selective_p0.3_r09,actual,actual,unintervened,actual,1024,0.49370533945475603,0.49370533945475603,0,32.87109375,"[33.28984375, 32.96640625, 32.90859375, 32.9984375, 32.96953125, 33.3046875, 32.55234375, 33.01640625, 32.61171875, 33.03984375, 32.81171875, 33.4390625, 33.1828125, 33.2484375, 33.34921875, 33.0703125, 32.215625, 32.14140625, 32.98203125, 32.88125, 32.8859375, 32.97890625, 33.10390625, 32.9609375, 32.65078125, 33.1953125, 32.53984375, 32.40703125, 32.6765625, 32.496875, 32.5640625, 32.95703125, 32.87578125, 32.79765625, 32.95546875, 32.33359375]",2366eca3f8cea2556bc8b1b68dc504fc4cb712bb3f1d9efe42e55576558ab68b,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.49370533945475603,0,27.25533854166667,"[27.7265625, 27.57109375, 26.58984375, 27.67109375, 27.31328125, 27.0, 26.43984375, 27.37890625, 27.63359375, 27.434375, 27.6234375, 26.68984375, 27.20078125, 27.540625, 27.5421875, 27.0140625, 27.06328125, 27.0125, 27.69609375, 27.57421875, 27.33203125, 27.3484375, 27.62578125, 26.62265625, 28.2796875, 27.0125, 27.484375, 26.87109375, 27.28046875, 27.5484375, 27.0703125, 26.8328125, 26.73515625, 27.21875, 27.25625, 26.9578125]",9148aeb70f1834ca77b6c7e8a1206fcea9b7e84aab321d2ec66e4dc3a899f90f,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00031447000728244176,0.49370533945475603,0,27.25062934027778,"[27.8171875, 27.6109375, 26.5609375, 27.65390625, 27.32265625, 27.17265625, 26.42421875, 27.58359375, 27.50546875, 27.4984375, 27.5890625, 26.703125, 27.18046875, 27.57265625, 27.45390625, 27.0578125, 27.03828125, 27.121875, 27.5890625, 27.646875, 27.21875, 27.3296875, 27.65078125, 26.68359375, 28.2234375, 27.0453125, 27.41328125, 26.89140625, 27.1234375, 27.37890625, 27.16796875, 26.7953125, 26.7984375, 27.1859375, 27.2046875, 26.80859375]",9e30b56a41e2ffa442b4f7fd8cfe5ef9ce99c65dd78d4ec2a0f591c2ebffffe4,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017323894982107472,0.49370533945475603,0,27.2638671875,"[27.89609375, 27.53984375, 26.72890625, 27.65859375, 27.075, 26.90390625, 26.66328125, 27.6609375, 27.74765625, 27.56484375, 27.64375, 26.653125, 27.453125, 27.4703125, 27.409375, 26.928125, 27.19140625, 27.39140625, 27.51015625, 27.34296875, 27.18828125, 27.3390625, 27.67265625, 26.5125, 28.08359375, 27.18203125, 27.24765625, 26.965625, 27.34609375, 27.41796875, 27.08125, 26.87421875, 26.46171875, 27.18203125, 27.2921875, 27.21953125]",c1509a1286ead8aeded14204a5e51bb870eb2f0de9a1d3c88e92c4987fc72edd,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0031028477595198326,0.49370533945475603,0,27.276128472222226,"[28.01484375, 27.875, 26.25625, 27.7140625, 27.39453125, 26.81875, 26.8109375, 27.4859375, 27.69921875, 27.6328125, 27.56484375, 26.8234375, 27.36015625, 27.3859375, 27.28828125, 27.1875, 26.7890625, 27.359375, 27.68046875, 27.78515625, 27.3796875, 27.55234375, 27.71953125, 26.4015625, 28.21328125, 27.25078125, 27.4140625, 26.7625, 27.48203125, 27.19140625, 27.25078125, 26.621875, 26.7421875, 26.91328125, 27.1140625, 27.0046875]",a5ab0eaa0eacda32cc721cd19afd435f28052cc7d6fb5e631fe803f479a3a828,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006694835660011228,0.49370533945475603,0,27.30620659722222,"[27.8203125, 27.90234375, 26.72734375, 27.94296875, 27.28515625, 27.2203125, 26.7515625, 27.31953125, 27.8078125, 27.39921875, 27.42265625, 26.78125, 27.19296875, 27.78359375, 27.18828125, 27.07109375, 27.2265625, 27.10234375, 27.721875, 27.675, 27.284375, 27.415625, 27.92890625, 26.62265625, 27.9921875, 27.2296875, 27.53046875, 26.896875, 27.12578125, 27.48203125, 27.040625, 27.003125, 26.84140625, 27.01328125, 27.22109375, 27.053125]",64d5a57258fe208fed401bd306ccc9191aaf8203278e89ad5907bee470947dac,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.011853359306300021,0.49370533945475603,0,27.328841145833334,"[27.5078125, 27.4671875, 27.00234375, 27.84375, 27.5296875, 27.134375, 26.83125, 27.37734375, 27.96171875, 27.74921875, 27.13984375, 26.88671875, 27.590625, 27.52109375, 27.40625, 26.565625, 27.28984375, 27.959375, 27.37890625, 27.45625, 27.3796875, 27.684375, 27.4203125, 26.765625, 28.01171875, 27.26796875, 27.37890625, 26.69921875, 27.58125, 27.39296875, 27.246875, 27.35859375, 26.984375, 27.07578125, 26.9828125, 27.00859375]",fd34a49d267236371ef4cd58e85201c9c964390d83b82e41fb84c700603fde8d,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03205623792387527,0.49370533945475603,0,27.591145833333332,"[27.6578125, 27.91328125, 27.4328125, 27.759375, 27.8671875, 27.2828125, 26.75625, 27.98359375, 27.596875, 27.9734375, 27.7859375, 26.64921875, 27.853125, 27.9203125, 27.91171875, 27.503125, 28.10390625, 27.99296875, 28.0515625, 27.46796875, 27.4203125, 27.871875, 27.55234375, 27.00625, 27.85078125, 27.48359375, 27.5828125, 27.1, 27.25390625, 27.83984375, 27.5984375, 27.26015625, 26.928125, 27.4859375, 28.07265625, 27.5109375]",cf5204ae62a616a00d73221fa2a7a07878d2a29dd99252a86b8b9cdc682ee5cd,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06435566004519155,0.49370533945475603,0,28.15444878472222,"[28.34609375, 28.4203125, 28.19921875, 28.09375, 28.27265625, 28.203125, 27.48515625, 28.5921875, 27.92421875, 28.2140625, 28.51953125, 28.153125, 27.984375, 27.765625, 28.1125, 28.48671875, 27.95078125, 28.40703125, 28.5921875, 28.375, 28.56484375, 28.20546875, 27.9796875, 28.12578125, 28.83125, 28.3640625, 27.5203125, 27.940625, 28.075, 28.021875, 28.31015625, 28.24453125, 27.6515625, 27.67890625, 27.92109375, 28.02734375]",94ac1bdc4f8997d8ade526329a53ebaf83208e89387129c0e65cb4c9d27a45d5,2026073104,selective_p0.3_r09|0
selective,0.3,9,selective_p0.3_r09,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.12711755961252827,0.49370533945475603,0,29.09194878472222,"[29.40390625, 29.5015625, 28.55078125, 28.97890625, 29.290625, 28.89765625, 28.1859375, 29.334375, 29.03671875, 29.465625, 28.86875, 29.16796875, 29.096875, 28.6375, 29.50703125, 28.92734375, 28.87421875, 29.790625, 29.65703125, 28.828125, 29.51171875, 29.85390625, 29.8125, 28.70390625, 29.521875, 29.02421875, 29.3640625, 28.721875, 28.58671875, 28.7, 29.0359375, 28.303125, 28.88984375, 29.04609375, 29.0953125, 29.1375]",2f105a971f1c7aa2c1a38cc5e599f2464ebf34166a220b235941a434ba38628a,2026073104,selective_p0.3_r09|0
