condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,16,selective_p0.2_r16,actual,actual,unintervened,actual,1024,0.5035465546379794,0.5035465546379794,0,32.90768229166666,"[33.184375, 32.828125, 32.95546875, 33.365625, 32.7109375, 32.70546875, 32.46953125, 33.42734375, 33.40390625, 32.8109375, 33.1375, 32.57890625, 32.65703125, 32.6609375, 32.71796875, 32.77890625, 33.08125, 32.8671875, 32.6515625, 33.11328125, 32.58984375, 33.33515625, 33.57734375, 33.2828125, 32.25234375, 32.43671875, 33.1640625, 32.99453125, 33.00234375, 32.6671875, 32.3765625, 33.0453125, 32.565625, 32.65546875, 33.55078125, 33.07421875]",bc588d91a15f0dd3a578a3b057ab6a3da6d0fa87be40a63b1bc43a76314b99c8,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5035465546379794,0,27.311848958333332,"[26.93671875, 27.14765625, 27.1453125, 27.2328125, 27.903125, 27.0078125, 26.61875, 27.23671875, 27.24453125, 26.8890625, 27.38359375, 27.74140625, 27.69921875, 27.81640625, 27.20625, 27.103125, 27.828125, 27.76796875, 26.88203125, 26.71875, 27.29140625, 27.53046875, 27.296875, 27.5328125, 27.59453125, 26.8109375, 27.8296875, 28.23671875, 27.47890625, 26.575, 26.96953125, 26.75, 27.07109375, 27.328125, 28.24765625, 27.1734375]",82c5ace40c90b5d9594b30cb4145bc3c640991bc71f16d45d8217b2730847744,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0005338562635860344,0.5035465546379794,0,27.301497395833337,"[27.01875, 27.2265625, 27.18125, 27.2796875, 28.065625, 26.96953125, 26.7125, 27.2015625, 27.23828125, 26.88828125, 27.34921875, 27.6578125, 27.715625, 27.96953125, 27.21171875, 26.98515625, 27.78359375, 27.7828125, 26.84140625, 26.7109375, 27.040625, 27.546875, 27.359375, 27.55859375, 27.490625, 26.73359375, 27.87265625, 27.99765625, 27.46875, 26.55234375, 26.878125, 26.6375, 27.053125, 27.38359375, 28.36875, 27.121875]",bea5bd0d049921accfa71b7db9d3b823ec24f6eeb223421ffbbfa0762d0dd60b,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0019465416070901882,0.5035465546379794,0,27.26072048611111,"[27.0796875, 27.11328125, 27.01328125, 27.16171875, 27.9921875, 27.03359375, 26.78515625, 26.90625, 27.396875, 26.7546875, 27.37734375, 27.71875, 27.78359375, 27.721875, 27.146875, 27.3140625, 27.6796875, 27.68828125, 26.596875, 26.7265625, 27.28515625, 27.35390625, 27.27890625, 27.58515625, 27.5546875, 26.8671875, 27.7359375, 28.25390625, 27.2859375, 26.11875, 26.9921875, 26.86015625, 27.003125, 27.409375, 27.9578125, 26.853125]",b67f9992756cdd106cdac98f1aa0cc91d9e93b3a03e20c91e901c6b6bfcf794a,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004087527711848046,0.5035465546379794,0,27.36252170138889,"[27.2671875, 27.0296875, 27.06796875, 27.0734375, 28.0203125, 27.18359375, 26.69296875, 27.21875, 27.5296875, 26.77890625, 27.65234375, 27.8390625, 27.7671875, 27.8390625, 26.96171875, 27.5578125, 27.825, 27.88984375, 26.9859375, 26.890625, 27.4140625, 27.7203125, 27.3109375, 27.7921875, 27.37734375, 26.57265625, 28.078125, 28.109375, 27.478125, 26.67890625, 27.065625, 26.78203125, 27.2453125, 27.24453125, 28.15859375, 26.9515625]",ff8fc5b072bb824af47efce0a9fff5c52cd0ca3f8bc954a24fc9df75e2673d91,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007836577918188236,0.5035465546379794,0,27.284809027777776,"[27.12890625, 27.24453125, 27.02890625, 27.0859375, 27.9015625, 26.909375, 27.13046875, 26.94609375, 27.446875, 26.34921875, 27.3296875, 27.92890625, 27.71484375, 27.65546875, 26.925, 27.24453125, 27.49609375, 27.846875, 26.8484375, 26.940625, 27.40390625, 27.41484375, 27.37734375, 27.54375, 27.42578125, 26.7078125, 27.8671875, 27.76640625, 27.371875, 26.49765625, 27.42109375, 26.703125, 27.03828125, 27.44453125, 28.23359375, 26.93359375]",347b836668a792416b2324139e41160f5ac96367c71da8de3f1a19d15910f137,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013112552481015581,0.5035465546379794,0,27.390256076388894,"[27.065625, 27.46796875, 26.87265625, 27.1765625, 27.80078125, 26.89375, 26.940625, 27.2859375, 27.65, 27.146875, 27.56328125, 27.73984375, 27.65546875, 27.5640625, 27.34609375, 27.62109375, 27.53046875, 27.846875, 26.54609375, 27.16875, 27.65625, 27.40078125, 27.765625, 27.4515625, 27.51484375, 26.77265625, 27.86171875, 28.24609375, 27.5125, 26.41015625, 27.55078125, 27.44609375, 27.3203125, 27.58203125, 27.72734375, 26.94765625]",92d91be64e984207fdb2bc46b1f2cb93fda25fb9b289b1befba56ebdbc8d046a,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03277297073097567,0.5035465546379794,0,27.589236111111106,"[27.41875, 26.99375, 27.44296875, 27.31875, 27.98203125, 27.17734375, 27.6234375, 27.26640625, 27.8328125, 27.2203125, 28.2890625, 27.74609375, 27.4234375, 27.5140625, 27.54375, 27.73515625, 27.8203125, 27.715625, 27.0765625, 26.815625, 27.61640625, 27.75546875, 27.54375, 27.5453125, 27.7953125, 26.909375, 28.29375, 27.92734375, 27.9890625, 27.34375, 27.47890625, 27.35546875, 27.8, 27.91796875, 28.6609375, 27.3234375]",e1d94b6d8a25702036167cbdbadb9e62a86afe889fe2f254468b7b4a167e5b56,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06469646596204796,0.5035465546379794,0,28.139973958333332,"[27.92265625, 28.409375, 28.0890625, 28.46953125, 28.20703125, 27.5140625, 28.178125, 27.3796875, 28.70703125, 27.6, 28.7109375, 28.59140625, 28.1546875, 27.88828125, 28.22109375, 28.3546875, 28.26171875, 28.52734375, 27.50703125, 27.5734375, 27.9296875, 28.49375, 28.484375, 28.12109375, 28.16484375, 27.70078125, 28.51796875, 28.6203125, 27.9234375, 27.896875, 28.12578125, 27.8421875, 28.29921875, 27.97265625, 28.66015625, 28.01875]",8bad0916b628065bd505aa901f00e9f249cb22686c4edb30f25b941d3d3d8d59,2026073104,selective_p0.2_r16|0
selective,0.2,16,selective_p0.2_r16,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13426610133147107,0.5035465546379794,0,29.11032986111111,"[29.171875, 28.94375, 29.11796875, 28.7625, 29.6796875, 28.6390625, 29.5765625, 29.18359375, 29.6, 28.97265625, 29.4375, 29.04296875, 28.7109375, 29.30234375, 28.54765625, 28.89453125, 30.0078125, 29.0171875, 28.76171875, 28.9921875, 29.0234375, 29.5078125, 28.9390625, 29.43671875, 29.00078125, 28.52109375, 29.34296875, 29.46328125, 28.93125, 28.76171875, 28.38125, 29.009375, 29.98984375, 29.30390625, 29.4015625, 28.5953125]",ce965301b5df3c1380ce14ac89c3b4317b934beaf64a38017cfa5579a28eff6e,2026073104,selective_p0.2_r16|0
