condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,9,selective_p0.6_r09,actual,actual,unintervened,actual,1024,0.5041776500004904,0.5041776500004904,0,32.910394965277774,"[32.5890625, 32.3046875, 32.53046875, 32.73359375, 33.04375, 33.2140625, 33.56953125, 33.51015625, 32.5171875, 32.53046875, 33.29296875, 33.16953125, 32.80625, 33.54921875, 33.3078125, 32.834375, 32.36875, 33.3640625, 33.0578125, 33.009375, 32.42734375, 33.33671875, 32.0578125, 32.840625, 33.01484375, 33.165625, 32.71640625, 33.4328125, 32.40078125, 32.68984375, 32.7359375, 32.959375, 33.0734375, 32.8953125, 32.83984375, 32.884375]",b62fdff4d9d89c2a321fac5691e41c1663d9943523b72a4154f248dec8fa290d,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5041776500004904,0,27.293207465277778,"[28.209375, 27.79375, 27.20390625, 27.47109375, 26.85, 27.52734375, 27.434375, 26.8921875, 26.96640625, 26.596875, 27.57265625, 26.9609375, 27.01484375, 27.32734375, 27.653125, 27.3484375, 27.146875, 28.265625, 27.6125, 27.37109375, 27.834375, 26.9375, 27.2203125, 27.021875, 27.1015625, 27.55859375, 27.63828125, 27.77578125, 26.0671875, 27.63125, 27.09765625, 27.15546875, 27.0140625, 27.19375, 27.44375, 26.6453125]",42d5727a0f69fd8df56ffe8d0ca1f358df78aa76d35f1546f9693ca0a6cc967f,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004388777951233326,0.5041776500004904,0,27.295203993055555,"[28.21875, 27.8421875, 27.13046875, 27.384375, 26.88125, 27.46328125, 27.55546875, 26.928125, 27.00625, 26.65859375, 27.525, 26.9, 26.96875, 27.3296875, 27.4640625, 27.40078125, 27.09921875, 28.30546875, 27.59921875, 27.4078125, 28.03671875, 26.80546875, 27.2734375, 26.96640625, 27.140625, 27.51796875, 27.746875, 27.7625, 26.121875, 27.625, 27.103125, 27.084375, 27.18515625, 27.090625, 27.49453125, 26.60390625]",cdbf3f0431cbbea2d8be364e72310656d775df800fe8b3c62d34bd1a21797aba,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0013729557254417582,0.5041776500004904,0,27.314995659722218,"[28.0984375, 27.80390625, 27.30078125, 27.334375, 26.88046875, 27.42734375, 27.5171875, 27.04609375, 27.06953125, 26.7765625, 27.52890625, 26.82421875, 27.08828125, 27.5171875, 27.48515625, 27.5203125, 27.1515625, 28.1359375, 27.39921875, 27.50078125, 28.14296875, 26.85546875, 27.11015625, 26.7625, 26.73359375, 27.47109375, 27.76015625, 27.559375, 26.31953125, 27.7203125, 27.06171875, 27.29453125, 27.5, 27.24453125, 27.44296875, 26.9546875]",14ea3efbb713eb711bc5b3b56f8812db984316069d06f10a8e9ef0665f4c43a2,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003526913366136083,0.5041776500004904,0,27.344748263888885,"[28.30078125, 27.8, 27.021875, 27.47265625, 27.059375, 27.4890625, 27.55625, 26.8203125, 26.94375, 26.703125, 27.68125, 26.95, 27.29140625, 27.55234375, 27.19375, 27.50078125, 27.26015625, 28.1453125, 27.7453125, 27.578125, 27.68515625, 26.93671875, 27.36328125, 27.178125, 27.03984375, 27.6, 27.38046875, 27.64609375, 26.31015625, 27.79921875, 27.11953125, 27.45234375, 27.4234375, 27.225, 27.35078125, 26.83515625]",6a25c52a316d9b23fead726f56985616b52f3020df191eb78dd7de5b886f731b,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007493549574740658,0.5041776500004904,0,27.35703125,"[28.30546875, 27.86796875, 27.23359375, 27.33046875, 27.0890625, 27.60703125, 27.50546875, 27.2171875, 26.91796875, 26.73046875, 27.471875, 26.80078125, 27.3359375, 27.2296875, 27.56796875, 27.353125, 27.48125, 28.42890625, 27.74375, 27.55, 27.50859375, 27.07890625, 27.15625, 26.92734375, 27.42890625, 27.49296875, 27.6140625, 28.140625, 26.5546875, 27.42578125, 27.0140625, 26.984375, 27.42734375, 27.0015625, 27.59296875, 26.73671875]",a360a10879d3f5e536d5314aa2525b5421a30610902d5bb91a1cb509c4ec46f7,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.011986670727145916,0.5041776500004904,0,27.506293402777775,"[28.3921875, 27.88828125, 27.1578125, 27.34375, 26.9984375, 28.1421875, 27.47265625, 27.38828125, 27.49375, 26.66953125, 27.7359375, 27.02421875, 27.60390625, 27.62265625, 27.43515625, 27.628125, 27.471875, 28.7640625, 27.6375, 27.82890625, 28.13828125, 26.859375, 27.22265625, 26.99375, 27.18046875, 27.6625, 27.82734375, 27.45234375, 26.5546875, 27.85546875, 27.5015625, 27.4859375, 27.6109375, 27.35703125, 27.73359375, 27.09140625]",379334d042b16385b2f1e4f952d5109455d53e7ed54b469c7ab3e4b294f77cf1,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03652811187130884,0.5041776500004904,0,27.6451171875,"[28.46484375, 28.05234375, 27.1734375, 27.81171875, 26.871875, 27.95859375, 27.6765625, 27.8125, 27.55390625, 26.8796875, 27.859375, 26.665625, 27.390625, 27.81640625, 27.62734375, 27.68671875, 27.8390625, 28.903125, 27.9140625, 27.8921875, 28.32890625, 27.84609375, 27.25078125, 27.79140625, 27.58515625, 28.0203125, 26.953125, 27.671875, 26.87265625, 27.78515625, 27.37109375, 27.609375, 27.4953125, 27.828125, 27.7875, 27.17734375]",570843c09c52bc4a1e750c7508eba25fc7c17a1d05ffcd8f50209bf7d2a5daeb,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07132253146732906,0.5041776500004904,0,28.255837673611108,"[29.1265625, 28.3953125, 28.1203125, 28.146875, 27.96484375, 28.80703125, 28.34609375, 28.2828125, 27.94296875, 27.47578125, 28.13984375, 27.4359375, 28.48515625, 28.2046875, 29.08515625, 28.09609375, 28.15, 28.9203125, 28.18203125, 28.23359375, 28.5046875, 28.215625, 28.48203125, 28.11875, 27.828125, 28.46015625, 28.2953125, 27.98984375, 27.5578125, 28.384375, 27.921875, 28.17890625, 28.55390625, 28.225, 28.5734375, 28.37890625]",842c5c13c81d3a29d66bfff8e892a18779e9b17d083cd95fdd4aaf09f0e1d2fa,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1450423548610556,0.5041776500004904,0,29.187304687499996,"[29.61640625, 29.23203125, 28.9234375, 28.58203125, 28.52421875, 29.2046875, 29.70234375, 28.80234375, 29.44140625, 28.7640625, 29.39453125, 29.19609375, 29.309375, 29.4828125, 29.30078125, 29.596875, 30.00703125, 30.825, 29.2125, 28.87421875, 29.55078125, 28.7234375, 28.7453125, 28.9578125, 29.3671875, 29.021875, 28.67890625, 29.11875, 28.85, 29.0171875, 28.9828125, 29.13984375, 29.8625, 28.7921875, 28.83046875, 29.11171875]",4425d0c00c35bdcab031a1f4a96638189a53abafcd99826341ceb0c668138d58,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2821663442140726,0.5041776500004904,0,30.725477430555557,"[30.4234375, 30.703125, 30.50390625, 30.64140625, 30.521875, 31.53203125, 30.7953125, 30.83984375, 31.2015625, 30.36875, 31.25859375, 30.8890625, 30.640625, 31.01484375, 30.87421875, 30.21640625, 30.95078125, 31.34296875, 30.0859375, 31.21953125, 31.00703125, 31.23203125, 30.2796875, 30.9109375, 31.19765625, 30.53125, 30.1734375, 30.98125, 29.81015625, 30.31953125, 29.93828125, 30.52734375, 30.95078125, 30.9671875, 30.8625, 30.40390625]",c533e40b1ddb1d780cc3b9b10b30b241ec0eb3a014884e5266246fc229cf8b41,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00035456931777470526,0.5041776500004904,0,27.317947048611114,"[28.2328125, 27.7953125, 27.29375, 27.4765625, 26.83125, 27.45703125, 27.5203125, 26.87890625, 27.11875, 26.6359375, 27.49140625, 26.9765625, 27.165625, 27.24453125, 27.57890625, 27.34140625, 27.13515625, 28.37109375, 27.61640625, 27.34765625, 27.81796875, 26.9484375, 27.26640625, 27.0953125, 27.134375, 27.6171875, 27.71484375, 27.77265625, 26.0984375, 27.6984375, 27.1234375, 27.12109375, 27.22578125, 27.18828125, 27.4203125, 26.69375]",823565f79be54b1211d0df8d4615bbd16b1ed9ecce64c394379dec336c329087,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0011197032318183452,0.5041776500004904,0,27.300933159722224,"[28.1671875, 27.78671875, 27.32109375, 27.34609375, 26.8890625, 27.53984375, 27.37734375, 26.8109375, 27.11640625, 26.34921875, 27.478125, 26.8375, 26.97421875, 27.20078125, 27.653125, 27.21796875, 27.25234375, 28.51640625, 27.45546875, 27.45078125, 27.86640625, 27.034375, 27.265625, 27.1265625, 26.9984375, 27.646875, 27.5921875, 27.80546875, 26.0046875, 27.6671875, 27.01953125, 27.13828125, 27.19375, 27.5296875, 27.5453125, 26.65859375]",fda23d6fa03cfb3dbb7c869564983ad41d30348f8bcb48fee600dbe880e67925,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.002977420936521062,0.5041776500004904,0,27.293576388888894,"[28.1546875, 27.9078125, 26.940625, 27.465625, 27.12109375, 27.48515625, 27.42265625, 27.0046875, 26.9609375, 26.80859375, 27.41796875, 26.97578125, 27.084375, 27.15078125, 27.56015625, 27.5328125, 27.31953125, 28.40625, 27.403125, 27.24765625, 27.6953125, 27.2203125, 27.0546875, 26.9125, 27.13671875, 27.571875, 27.48828125, 27.684375, 25.9625, 27.41796875, 27.09296875, 27.1203125, 27.2796875, 27.29921875, 27.59765625, 26.6640625]",5e9344998dd28842f15988e9278df9f109db3722054bc727e5d540a39a3ca98d,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0074682226477305455,0.5041776500004904,0,27.430078125,"[28.0515625, 27.96953125, 27.34140625, 27.50859375, 27.24921875, 27.56640625, 27.64765625, 27.10546875, 27.24453125, 26.88359375, 27.37109375, 26.97734375, 27.08125, 27.14140625, 27.2109375, 27.6984375, 27.42734375, 28.4390625, 27.7234375, 27.48515625, 28.0015625, 26.95390625, 27.1625, 27.465625, 27.0578125, 27.415625, 27.58203125, 27.63984375, 26.69609375, 27.68984375, 27.60546875, 27.23359375, 27.65078125, 27.59765625, 27.465625, 27.14140625]",b5b80a0168785769b07aac08aa53fea492c4124a8e54a66ba7b569e58ede2e09,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.016189818881192298,0.5041776500004904,0,27.526974826388887,"[28.22578125, 28.28125, 27.28515625, 27.296875, 27.05546875, 27.69921875, 27.84296875, 27.50390625, 27.065625, 26.70703125, 27.6453125, 27.2546875, 27.44765625, 27.52890625, 27.58359375, 27.57890625, 27.259375, 28.6515625, 27.70078125, 27.86640625, 28.2171875, 27.3921875, 26.91953125, 27.540625, 27.45234375, 27.26796875, 27.50703125, 27.73203125, 26.5625, 27.934375, 27.428125, 27.4703125, 27.5703125, 27.69296875, 27.81171875, 26.99140625]",b8f0aa175b70e29d4763c94707a25a70cee0207b01b6591b7e11dfa451856a89,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03396965985101565,0.5041776500004904,0,27.794053819444443,"[28.4875, 28.6890625, 27.92265625, 27.62265625, 27.64140625, 27.8984375, 28.2203125, 27.68359375, 27.2875, 27.07578125, 27.9484375, 27.47578125, 27.8046875, 27.55859375, 27.92265625, 27.6828125, 28.06171875, 28.9796875, 27.7703125, 28.1, 28.653125, 27.56640625, 27.59453125, 27.546875, 27.171875, 28.24375, 27.88984375, 27.57578125, 26.65234375, 28.2484375, 27.51171875, 27.65078125, 27.6171875, 27.6125, 27.73671875, 27.48046875]",70f410558c34ef1f6c4389a734de50edcc7913e9eb9aaae1192a903c542029b6,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.07041355845399963,0.5041776500004904,0,28.32345920138889,"[28.89375, 28.5640625, 28.74921875, 27.76875, 27.7484375, 28.403125, 28.41875, 28.25546875, 28.134375, 27.490625, 28.715625, 27.7234375, 28.56875, 28.08984375, 28.746875, 28.8203125, 28.3359375, 29.1, 28.33515625, 28.09765625, 28.54609375, 28.41796875, 27.63125, 28.06875, 28.0484375, 28.0640625, 28.16796875, 28.03671875, 28.628125, 28.68828125, 28.2, 28.6, 28.91640625, 28.1640625, 28.296875, 28.209375]",ee79346c661c5f9347ad14d1133a76e0c68eddb31e7973033e63e9c972b54607,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.14270899079099353,0.5041776500004904,0,29.33224826388889,"[29.2078125, 29.5328125, 29.48359375, 28.81953125, 29.36640625, 29.29609375, 29.5640625, 29.56015625, 29.43359375, 29.20390625, 29.390625, 29.64296875, 29.66484375, 29.65546875, 29.98203125, 29.02109375, 29.08828125, 29.32734375, 29.3328125, 29.49765625, 29.9890625, 29.18359375, 28.759375, 28.79140625, 28.978125, 29.55625, 29.31875, 29.62109375, 29.02578125, 29.0703125, 29.59375, 29.1015625, 29.33671875, 29.390625, 29.09140625, 29.08203125]",3bdf5e2a2ab057de1895cf36432d746a760e5c9e44dcfa4ac9f8c24c689bbdad,2026073104,selective_p0.6_r09|0
selective,0.6,9,selective_p0.6_r09,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2825351372711571,0.5041776500004904,0,30.7373046875,"[31.1421875, 30.5765625, 30.50078125, 30.1, 30.96875, 30.821875, 31.0203125, 31.0296875, 30.5703125, 30.3296875, 31.334375, 30.88046875, 31.0078125, 30.8984375, 30.9859375, 30.58203125, 31.4296875, 31.3625, 31.221875, 30.6515625, 30.8953125, 30.32734375, 29.8578125, 29.99140625, 31.16015625, 31.06171875, 30.69140625, 30.6421875, 29.94140625, 30.978125, 30.5171875, 30.53046875, 30.878125, 30.865625, 30.096875, 30.69296875]",603a527a025b76b9119e121a1da5645699a69d030428fda11f7de1323af3718f,2026073104,selective_p0.6_r09|0
