condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.8,3,control_p0.8_r03,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.14019290060311315,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0002675190546483967,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0006747509662458274,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0018028592771301357,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.003296732153057402,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007055971812284039,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.014739858614731514,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.03155842396320199,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06684804802128175,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.13715687847981659,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0011104338786322161,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.000540415208564618,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0007389314693859286,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0011629344364202138,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0006840724608204618,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.0033903973032646077,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003211464568864193,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.00398501002848467,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.0038229839893310414,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.014742096118756575,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015058847325519726,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
control,0.8,3,control_p0.8_r03,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.01590343810967238,0.26485047022151614,0,27.105881076388886,"[26.959375, 26.834375, 26.82421875, 27.5140625, 26.55546875, 27.33671875, 27.31875, 26.82734375, 26.7609375, 27.84140625, 26.59765625, 27.1390625, 28.0171875, 26.6734375, 27.8015625, 27.04609375, 27.3359375, 27.03515625, 27.0046875, 27.10546875, 26.959375, 26.94375, 27.1796875, 27.44296875, 27.0, 27.4140625, 26.32734375, 26.63515625, 27.9140625, 27.53515625, 26.37421875, 27.5015625, 27.17109375, 26.32890625, 27.53828125, 27.0171875]",b58d17276e4e30a4e5abc1ce298dcd3318956961e67f320d3555b9f72b03aa57,2026073104,control_p0.8_r03|0
