condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,5,selective_p1.0_r05,actual,actual,unintervened,actual,1024,0.27691340084727784,0.27691340084727784,0,39.23639322916666,"[40.17265625, 40.0265625, 40.28984375, 39.734375, 39.49375, 39.28828125, 39.2671875, 39.3765625, 39.46875, 39.43515625, 39.084375, 39.13515625, 38.715625, 38.85234375, 39.46171875, 39.61875, 39.453125, 39.55078125, 38.90390625, 39.21015625, 39.03828125, 38.27265625, 38.94921875, 38.9875, 38.5703125, 39.2109375, 38.4875, 38.790625, 39.2546875, 38.91953125, 39.0046875, 39.3671875, 39.18671875, 39.5453125, 38.6859375, 39.7]",9cf9e30f52002181479ddf1cf9743f25ec48ac94db5cdc0ad3eb1638394af636,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.27691340084727784,0,27.206054687499996,"[27.02421875, 27.10078125, 27.93671875, 26.6265625, 27.2546875, 27.08203125, 27.609375, 27.1234375, 26.76328125, 27.51953125, 27.7796875, 27.5703125, 27.13671875, 27.2234375, 27.365625, 26.9328125, 27.3578125, 27.0375, 27.16953125, 27.715625, 26.4859375, 27.4109375, 26.7625, 27.68984375, 27.46328125, 26.8265625, 26.99765625, 26.89296875, 26.8046875, 27.7625, 27.225, 27.64375, 27.071875, 26.7234375, 27.1328125, 27.19453125]",c9aa19ae9faeb08912fa828d9ee5155180609210bb4c7b0b23ab78d549d0ce79,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.005646221276160976,0.27691340084727784,0,27.290559895833336,"[27.21328125, 27.225, 28.00859375, 26.68984375, 27.40078125, 27.2, 27.67265625, 27.275, 26.90234375, 27.50703125, 27.93125, 27.6828125, 27.209375, 27.271875, 27.48046875, 27.01328125, 27.2921875, 27.2328125, 27.40703125, 27.66875, 26.44140625, 27.56015625, 26.8625, 27.7484375, 27.4703125, 26.946875, 27.02734375, 26.90234375, 26.8109375, 27.88828125, 27.2875, 27.79765625, 27.21953125, 26.91171875, 27.221875, 27.07890625]",439c405a6816c3521fc1205e492c1ee90cf7b3b7f7893ea172c7b2aa2e46bbc9,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.034002502955545674,0.27691340084727784,0,27.38502604166667,"[26.94921875, 27.2109375, 27.74296875, 26.690625, 27.2375, 27.27890625, 27.8234375, 27.2984375, 27.0125, 27.9015625, 27.9203125, 27.9859375, 27.2703125, 27.40390625, 27.62890625, 27.0609375, 27.22109375, 27.5078125, 27.6328125, 27.68828125, 26.628125, 27.55859375, 27.06796875, 27.7328125, 27.73359375, 27.17265625, 27.20625, 27.096875, 27.025, 27.86796875, 27.74296875, 27.67109375, 27.46875, 26.81015625, 27.18125, 27.43046875]",b1328e2c089b6568fb51ef60dfc14d7dbae65f988615bc489857f3e30de35f31,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.050465938650486056,0.27691340084727784,0,27.44572482638889,"[27.44140625, 27.534375, 28.15234375, 27.39375, 27.55546875, 27.4203125, 27.89375, 27.29921875, 26.94375, 27.83125, 27.99921875, 27.63125, 27.4546875, 27.16953125, 27.75078125, 27.3359375, 27.71640625, 27.21875, 27.42578125, 27.784375, 26.60703125, 27.540625, 27.14765625, 28.15, 27.75, 27.0953125, 27.15546875, 27.075, 26.98828125, 27.97109375, 27.2234375, 27.646875, 27.325, 26.76171875, 27.209375, 27.446875]",d502173d021236f4f8c4d8d51390c1019ba3fbdcdf019375d9f52f48cfc00834,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12877643517644766,0.27691340084727784,0,27.508224826388886,"[26.84765625, 27.17890625, 28.09921875, 26.921875, 27.08984375, 27.50703125, 27.7671875, 27.4125, 27.38046875, 27.559375, 27.72109375, 27.95078125, 27.3484375, 27.3171875, 27.4046875, 27.0546875, 27.440625, 27.38125, 27.65625, 28.028125, 26.82890625, 27.61875, 27.35859375, 28.1640625, 27.94140625, 27.4421875, 27.37578125, 27.6375, 27.23203125, 28.078125, 27.93671875, 28.1828125, 27.51328125, 27.06953125, 27.5015625, 27.34765625]",66a76d5a08926bf90da85755c87a64b74927c29ee7feca4092cc857b41e793a4,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17644782183966817,0.27691340084727784,0,27.23294270833334,"[27.0859375, 26.91015625, 27.40859375, 26.96796875, 27.184375, 27.11953125, 27.32109375, 27.265625, 27.2515625, 27.42421875, 27.72109375, 27.82890625, 27.1109375, 27.46484375, 27.50546875, 27.47734375, 27.16796875, 27.04375, 27.359375, 27.35390625, 26.62265625, 27.26171875, 26.85078125, 27.43125, 27.9765625, 27.31328125, 27.09296875, 27.0921875, 26.79765625, 27.75859375, 27.084375, 27.371875, 26.865625, 27.1609375, 27.271875, 26.4609375]",8b9ae100827069b40f271e0277664a1a509180ea83d5ec00bc249e1e4c4c67c7,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20358116449533553,0.27691340084727784,0,27.744292534722224,"[27.17890625, 27.33515625, 28.2546875, 27.45859375, 27.7234375, 27.92109375, 28.18515625, 28.3453125, 27.40546875, 28.11171875, 28.2125, 28.09296875, 27.778125, 27.58828125, 27.9234375, 27.5421875, 27.82109375, 27.50390625, 27.8109375, 28.1484375, 27.28515625, 27.55859375, 27.9734375, 28.71328125, 27.775, 27.5921875, 27.3546875, 27.16015625, 27.37421875, 28.12734375, 27.26875, 28.10546875, 27.60859375, 27.71484375, 27.325, 27.51640625]",77d55d57241966c076add3a1b6527f7d238b0abc29d0f2f15a6af32a3c1fd71d,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24554405366079232,0.27691340084727784,0,29.109027777777783,"[29.14453125, 29.04375, 29.78203125, 28.61796875, 29.390625, 28.97421875, 29.7640625, 29.18828125, 28.984375, 29.16171875, 28.9765625, 29.4234375, 28.64375, 29.028125, 29.14921875, 28.72890625, 29.48984375, 29.115625, 28.86796875, 28.50234375, 28.8078125, 28.79140625, 28.50859375, 29.36796875, 29.5859375, 29.21875, 29.175, 28.59375, 28.5921875, 29.51875, 29.55390625, 29.50078125, 29.403125, 29.1359375, 29.04921875, 29.14453125]",131acaec89648078f1f204da7446f65a76a46c66e534eb57169fa6ea8c140a4d,2026073104,selective_p1.0_r05|0
selective,1.0,5,selective_p1.0_r05,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2601153487182979,0.27691340084727784,0,31.829405381944436,"[31.34609375, 31.190625, 31.6125, 30.884375, 31.59609375, 30.7421875, 32.42578125, 31.2515625, 31.3015625, 31.9421875, 31.8140625, 31.4375, 31.3140625, 32.0125, 31.76875, 31.52734375, 32.03203125, 31.25, 32.04609375, 32.87421875, 32.15390625, 32.63984375, 31.84375, 32.75703125, 32.4515625, 32.246875, 31.61875, 32.1484375, 31.4078125, 32.309375, 31.50234375, 32.85390625, 32.175, 32.03046875, 31.553125, 31.796875]",ac12ab48959eeec12c31b0ffc1cb521f7bdac911bdfda8709423c75b7ac64488,2026073104,selective_p1.0_r05|0
