condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,9,selective_p0.1_r09,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2752838292219676,0.5153760852187205,0,30.63736979166667,"[30.76171875, 30.31171875, 30.36640625, 31.0953125, 30.95234375, 31.24765625, 30.590625, 31.14375, 30.59453125, 31.09140625, 30.6640625, 30.77265625, 30.4953125, 30.553125, 30.2859375, 30.98515625, 30.68984375, 29.95859375, 30.2171875, 30.74765625, 30.67890625, 30.38359375, 30.1078125, 30.71015625, 30.7671875, 30.7109375, 30.71953125, 31.30546875, 29.72109375, 30.7859375, 29.90859375, 30.565625, 30.68828125, 30.6828125, 31.16484375, 30.51953125]",05d45cb1698af73f839fd6a6f1035c649d717b3cac8d96aa47cfe6719f5ebaa4,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00030707370143734006,0.5153760852187205,0,27.1939453125,"[27.5453125, 26.6703125, 27.02734375, 27.065625, 28.01875, 27.23046875, 27.19921875, 26.996875, 27.61484375, 27.4984375, 26.85859375, 27.39296875, 26.98984375, 26.625, 27.38125, 27.33828125, 26.86796875, 27.471875, 27.16875, 27.50703125, 27.26484375, 26.99375, 26.69609375, 26.67890625, 27.01796875, 27.18515625, 26.865625, 26.92265625, 27.07578125, 27.66875, 27.2015625, 27.4609375, 27.253125, 27.1140625, 28.2046875, 26.909375]",384dbc94a4a256567f5afd0c7fafb54141f8ecc215cf6570a186733eedb1d6bb,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0015009186412573618,0.5153760852187205,0,27.192751736111113,"[27.4375, 26.628125, 27.21796875, 27.15234375, 28.03984375, 27.4640625, 27.2, 26.978125, 27.546875, 27.7015625, 26.8734375, 27.47109375, 26.99921875, 26.6671875, 27.35, 27.20234375, 26.878125, 27.34375, 27.06875, 27.46171875, 27.1953125, 27.10078125, 26.7390625, 26.84765625, 27.03046875, 27.19140625, 26.94375, 26.94609375, 27.02734375, 27.53828125, 27.16953125, 27.3640625, 27.0203125, 27.02109375, 28.2640625, 26.8578125]",e079d5cc1b50f5018afe3eb0330d618f6d30a1407ee770e0639a0f0d337c650f,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0037911888242354065,0.5153760852187205,0,27.213975694444443,"[27.721875, 26.91640625, 27.07265625, 27.284375, 27.91796875, 27.5625, 27.31328125, 27.00859375, 27.4703125, 27.38203125, 26.9078125, 27.59296875, 27.0, 26.64921875, 27.21484375, 27.2640625, 26.9703125, 27.4984375, 27.171875, 27.16796875, 27.1796875, 26.89296875, 26.5734375, 26.62265625, 27.15234375, 27.05390625, 26.73671875, 26.99609375, 27.14765625, 27.61015625, 27.3875, 27.75859375, 27.2953125, 27.37421875, 28.06015625, 26.77421875]",9959ea517fd32f70426b06f99aac6ec3d95c0edd8df6034c6d7dc7d76d2e94c7,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007712733529409303,0.5153760852187205,0,27.27771267361111,"[27.42265625, 26.99296875, 26.93203125, 27.32109375, 27.86953125, 27.50234375, 27.45703125, 27.1953125, 27.65546875, 27.67109375, 26.740625, 27.684375, 27.02109375, 26.65, 27.4546875, 27.26015625, 26.81171875, 27.74453125, 27.35625, 27.16328125, 27.38125, 27.428125, 26.7125, 26.959375, 27.140625, 26.90625, 27.115625, 27.059375, 27.07421875, 27.64375, 27.13671875, 27.715625, 27.38828125, 27.2578125, 28.41875, 26.753125]",ad5cb8c61f7d303f3a48eb444af213ba61a71da3c4c099c015fc3e68a1d7d47f,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.017643196407629395,0.5153760852187205,0,27.43637152777778,"[27.7484375, 27.50703125, 27.3390625, 27.40390625, 28.2671875, 27.70546875, 27.49140625, 27.4125, 27.5234375, 27.8484375, 26.74921875, 27.81953125, 26.88671875, 26.60390625, 27.496875, 27.58125, 27.21328125, 27.77734375, 27.29296875, 27.60625, 27.5390625, 27.86015625, 26.58671875, 26.834375, 27.153125, 27.34296875, 27.22421875, 27.4515625, 26.9203125, 27.87109375, 27.33125, 27.846875, 27.47578125, 27.384375, 28.51796875, 27.0953125]",5c9b199986ae64151fe0912698cfb056e64ab7a65777bb32838ab3032d516ba9,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.033812067198249925,0.5153760852187205,0,27.62868923611111,"[28.2140625, 27.53828125, 27.265625, 27.628125, 28.06328125, 27.72578125, 27.9046875, 27.1171875, 28.3046875, 28.0484375, 26.8140625, 27.47734375, 27.5203125, 26.52265625, 27.86484375, 28.0140625, 27.54765625, 27.7796875, 27.81953125, 27.709375, 27.534375, 28.11875, 26.89453125, 27.0765625, 27.61328125, 27.6171875, 27.44375, 26.8765625, 27.75234375, 28.14453125, 27.4484375, 27.8828125, 27.5375, 27.6359375, 28.790625, 27.3859375]",e19daa9a9367588829f569abe9f58c27f9ce6007daae74945aeff5e0f868fc39,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.06639690311464008,0.5153760852187205,0,28.079882812499996,"[28.22421875, 27.93828125, 27.28046875, 28.040625, 29.23203125, 27.96796875, 28.27734375, 27.92890625, 28.4875, 28.384375, 27.48203125, 28.38046875, 27.8109375, 27.40234375, 28.29453125, 28.4890625, 28.65390625, 28.14765625, 28.3765625, 28.43359375, 28.09453125, 28.39375, 27.38125, 27.925, 28.36640625, 28.07265625, 27.92578125, 27.4, 28.028125, 28.23203125, 27.4484375, 27.6609375, 28.2140625, 27.95859375, 28.79609375, 27.7453125]",2e7939cb6dd59b9799dc872cc3c32929c06bf78ebd01b21f4c26e2a8249e4e33,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.14049270203422273,0.5153760852187205,0,29.17990451388889,"[29.159375, 29.11015625, 28.68984375, 29.465625, 30.76328125, 28.48125, 28.878125, 29.46640625, 29.69765625, 29.665625, 29.090625, 29.171875, 28.925, 28.77265625, 29.2734375, 29.8953125, 29.30703125, 28.64921875, 29.15390625, 29.58515625, 28.67890625, 29.7265625, 28.44140625, 28.56171875, 29.1875, 28.69296875, 29.07109375, 28.634375, 28.9328125, 29.5125, 28.2640625, 29.6625, 29.9828125, 29.29765625, 29.609375, 29.01875]",1ffc03facb950689c4c5a85c13d803cc6cbe2fd653f4e62d43c04b21bdf68fad,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2783540245154943,0.5153760852187205,0,30.65887586805555,"[30.8328125, 31.07578125, 30.62578125, 30.49609375, 31.22890625, 30.22734375, 30.8546875, 31.01640625, 31.40546875, 31.2375, 30.2421875, 30.44609375, 30.37109375, 30.10859375, 30.50078125, 31.22890625, 31.17421875, 30.3328125, 30.75859375, 30.79609375, 31.0109375, 31.01484375, 30.03828125, 30.509375, 30.659375, 30.865625, 30.4265625, 29.925, 30.23125, 31.0171875, 30.19921875, 30.04765625, 30.59140625, 30.6796875, 31.034375, 30.50859375]",bca0708adc0744510ccbbe6ad0f63f142a05155996f4615fdadba4177966e649,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0014253216289708294,0.5153760852187205,0,27.234678819444444,"[27.53515625, 26.8140625, 27.14296875, 27.11171875, 28.12578125, 27.23671875, 27.11328125, 27.00390625, 27.72734375, 27.459375, 26.8015625, 27.5515625, 27.0734375, 26.534375, 27.2875, 27.31640625, 26.8875, 27.4140625, 27.4171875, 27.43515625, 27.2515625, 27.11875, 26.5828125, 26.62890625, 26.98046875, 27.021875, 27.390625, 26.8359375, 27.28046875, 27.76328125, 27.50703125, 27.50078125, 27.25703125, 27.2578125, 28.2078125, 26.87421875]",da19831ec8be938d47b2cd919535927290c4570c21bc11b530ed75a21d15f6a2,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0012870212833212143,0.5153760852187205,0,27.226671006944443,"[27.63125, 26.8140625, 27.23046875, 27.1578125, 27.8875, 27.23515625, 27.0140625, 27.10625, 27.60546875, 27.515625, 26.9375, 27.49375, 27.0609375, 26.759375, 27.29765625, 27.21328125, 27.01328125, 27.434375, 27.05859375, 27.46015625, 27.2453125, 27.18984375, 26.5640625, 26.7875, 27.1203125, 26.88515625, 26.8015625, 26.8984375, 27.11484375, 27.9328125, 27.353125, 27.29375, 27.38046875, 27.06328125, 28.4546875, 27.1484375]",2e46c364c48f5fe2b12dffb3f64c79dad06848aae9e6a871c013b7dc49f89ae0,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0014965896559494358,0.5153760852187205,0,27.203906250000003,"[27.1546875, 26.67265625, 26.94921875, 27.27734375, 27.90859375, 27.3359375, 27.07578125, 27.03671875, 27.66875, 27.575, 26.82265625, 27.3359375, 27.11953125, 26.77265625, 27.2265625, 27.45625, 26.93203125, 27.56328125, 27.06796875, 27.365625, 27.38203125, 26.9546875, 26.50625, 26.76328125, 27.19375, 27.19609375, 27.06171875, 26.946875, 27.015625, 27.77734375, 27.21953125, 27.46328125, 27.2703125, 27.29453125, 28.10703125, 26.87109375]",834773a0a64aebbbe466da75fec06c5e940f7ff60c30647db3aca0db14d998ce,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0009991452376846828,0.5153760852187205,0,27.215516493055556,"[27.74921875, 26.7625, 27.05703125, 27.17265625, 28.10390625, 27.28671875, 27.196875, 26.9140625, 27.5984375, 27.51640625, 26.73046875, 27.47109375, 27.28046875, 26.85625, 27.3859375, 27.45078125, 26.87890625, 27.34453125, 27.23203125, 27.640625, 26.9984375, 26.9484375, 26.49140625, 26.88515625, 27.14140625, 27.0015625, 27.1390625, 26.76796875, 27.00625, 27.71953125, 27.140625, 27.29296875, 27.16953125, 27.13125, 28.26796875, 27.028125]",053b45b1480dbe6f33b5394d5bc23cf92c69eb0fbe0124c3a4cdcb8f41e24067,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.001229710577351933,0.5153760852187205,0,27.208940972222226,"[27.64375, 26.69765625, 26.86796875, 27.20390625, 28.24765625, 27.34609375, 27.16328125, 26.98359375, 27.60234375, 27.55078125, 26.76640625, 27.5046875, 27.2421875, 26.61328125, 27.12265625, 27.334375, 26.9796875, 27.30390625, 27.146875, 27.51328125, 27.24453125, 27.178125, 26.54765625, 26.69921875, 27.17109375, 27.10546875, 27.003125, 26.765625, 26.90546875, 27.771875, 27.2359375, 27.6578125, 27.2328125, 27.22734375, 28.11875, 26.82265625]",8e9d2cad6ee7b61e479af384a592c154c781a8af9116f577624334a400c238c6,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.00713821788075617,0.5153760852187205,0,27.323763020833333,"[27.69765625, 27.29921875, 27.31875, 27.2484375, 27.95703125, 27.465625, 26.83515625, 27.4875, 27.98046875, 27.63203125, 27.0328125, 27.434375, 27.00234375, 26.6609375, 27.36328125, 27.67265625, 26.7203125, 27.40859375, 27.0796875, 27.62578125, 27.56640625, 26.98828125, 26.71796875, 27.00234375, 27.36484375, 26.7921875, 27.15078125, 26.9, 27.34140625, 27.825, 27.52109375, 27.38828125, 27.409375, 27.165625, 28.33984375, 27.259375]",d28899f2ae77ec6cd8a6d7ba04d11d28e12fd4811522a8a3e5db1ccb4877d4fd,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.00825632113780089,0.5153760852187205,0,27.324001736111107,"[27.63671875, 27.11171875, 27.325, 27.16484375, 27.96640625, 27.50703125, 26.96796875, 27.50703125, 27.646875, 27.4453125, 26.9140625, 27.4109375, 26.96953125, 26.83984375, 27.75625, 27.6015625, 27.07109375, 27.478125, 27.309375, 27.13125, 27.375, 27.5, 26.4625, 27.2296875, 27.32265625, 27.19921875, 26.7984375, 26.95, 27.2953125, 27.571875, 27.38671875, 27.5328125, 27.30625, 27.23203125, 28.55234375, 27.18828125]",250c6928ffa91acbe7fcf724902f6786b2dd9f34d2a4ea4f21b1afcf520b4297,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.005867111147792556,0.5153760852187205,0,27.296462673611114,"[27.66171875, 27.29375, 27.1359375, 26.9015625, 28.190625, 27.040625, 27.3734375, 26.815625, 27.60859375, 27.7015625, 26.87578125, 27.2625, 27.0734375, 26.72421875, 27.57890625, 27.6078125, 27.1078125, 27.434375, 27.60703125, 27.33046875, 27.5703125, 26.90078125, 26.63671875, 27.0140625, 27.3921875, 27.31484375, 27.21953125, 26.64375, 27.240625, 27.7140625, 27.03359375, 27.4953125, 27.62265625, 27.18359375, 28.17265625, 27.1921875]",7b72966bb482e21b6e6cfaa6c6e2d56234b485a5325dd46a80a4b0fc74f8bb95,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.005796931555822756,0.5153760852187205,0,27.274414062499996,"[27.6, 27.0765625, 27.121875, 27.4234375, 28.41328125, 26.9703125, 27.35078125, 26.9015625, 27.5578125, 28.003125, 26.484375, 27.25234375, 27.128125, 26.56640625, 27.41796875, 27.6171875, 27.0375, 27.425, 27.4078125, 27.46484375, 27.0890625, 27.225, 26.6453125, 26.84296875, 27.221875, 27.00390625, 27.06015625, 26.93125, 26.98125, 27.9421875, 27.3828125, 27.5609375, 27.23359375, 27.509375, 28.1125, 26.91640625]",c72f8eb0231596a0b25e9b60492e86523e6d002ffed55701aa9de4ce2faeeb14,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.03326617638219093,0.5153760852187205,0,27.64921875,"[28.22578125, 27.6015625, 27.609375, 28.01796875, 28.12265625, 27.99296875, 27.33203125, 27.5390625, 27.9828125, 28.0421875, 27.059375, 27.86953125, 27.45078125, 26.92734375, 27.96171875, 27.60078125, 27.43515625, 27.66796875, 27.6375, 27.23203125, 27.69609375, 27.7234375, 27.09453125, 27.1984375, 27.5515625, 27.47734375, 27.459375, 27.53828125, 27.7171875, 27.81796875, 27.55234375, 27.55390625, 27.584375, 27.6203125, 29.06796875, 27.41015625]",a69ea8cd99d368f59998173f195f71502cb358ea988cf6be50c12afae08faab6,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.030040437678711427,0.5153760852187205,0,27.65783420138889,"[28.26328125, 27.5328125, 27.50078125, 27.46015625, 27.99765625, 27.5265625, 27.49765625, 27.4015625, 27.325, 27.590625, 27.74140625, 27.80625, 27.50625, 27.1109375, 27.87109375, 28.01875, 27.57734375, 27.7828125, 27.8390625, 28.2640625, 27.74609375, 27.5328125, 26.7140625, 27.2796875, 27.834375, 27.2640625, 27.29609375, 27.5421875, 27.9, 28.14765625, 27.65078125, 27.66640625, 27.86640625, 27.93828125, 28.62421875, 27.06484375]",b84248870e31d61b41ccae24e56832ac905e6e6a78cc43333243de68f4d0fab9,2026073104,selective_p0.1_r09|0
selective,0.1,9,selective_p0.1_r09,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.029067200544075845,0.5153760852187205,0,27.492491319444447,"[27.93984375, 27.64140625, 27.3234375, 27.33359375, 28.36953125, 27.003125, 27.47578125, 27.94609375, 27.89921875, 27.8953125, 27.2203125, 28.16875, 27.51953125, 27.2046875, 27.45859375, 27.96796875, 27.04296875, 27.62265625, 27.67109375, 27.63984375, 27.375, 27.23671875, 26.934375, 27.27578125, 27.1625, 26.94453125, 27.384375, 27.06328125, 27.4734375, 28.08828125, 27.63046875, 27.1, 27.4796875, 27.49296875, 27.809375, 26.93515625]",ffb95e58f9c1ce2129a254a166dc530136cd3fd8baa7ac9fb36dd6cf04f429e3,2026073104,selective_p0.1_r09|0
