condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,15,selective_p0.9_r15,actual,actual,unintervened,actual,1024,0.4502842467425706,0.4502842467425706,0,33.35175781249999,"[33.56875, 33.3734375, 33.359375, 32.865625, 33.34609375, 34.209375, 34.54609375, 33.6734375, 33.7984375, 33.67109375, 33.49375, 33.04296875, 33.23359375, 33.55859375, 33.3609375, 33.34296875, 33.39453125, 32.94375, 32.378125, 33.446875, 33.953125, 33.63984375, 33.56171875, 34.03203125, 33.6671875, 32.8796875, 33.44296875, 33.35859375, 33.1265625, 33.3703125, 33.1359375, 33.2640625, 32.44375, 32.86640625, 32.525, 32.78828125]",d3749f05e9f403e826b15fd01f0b84901334351694c7ef31fbf42738c111de3b,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4502842467425706,0,27.07758246527778,"[27.45, 26.55078125, 27.06796875, 27.584375, 26.68203125, 26.92734375, 27.22578125, 27.3578125, 27.221875, 27.54765625, 27.05859375, 26.109375, 27.18046875, 27.12421875, 26.9796875, 27.9125, 27.296875, 26.78203125, 26.875, 27.528125, 26.8125, 27.09609375, 26.2703125, 27.290625, 26.82265625, 26.86796875, 26.39453125, 26.65859375, 26.89609375, 27.94140625, 27.68203125, 27.73984375, 27.015625, 26.9921875, 27.3484375, 26.5015625]",07799d011773b2a76d5f9daa3cf4b48904b21db7b03bd728cd3a801f9be0d903,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004937343334350783,0.4502842467425706,0,27.092816840277777,"[27.4796875, 26.7046875, 27.19609375, 27.64765625, 26.6953125, 26.753125, 27.50703125, 27.43125, 27.184375, 27.54921875, 26.98203125, 26.23984375, 26.91796875, 27.1765625, 27.009375, 27.89921875, 27.41875, 26.73984375, 26.68046875, 27.51015625, 26.7640625, 27.05234375, 26.21171875, 27.3765625, 26.8578125, 26.91484375, 26.478125, 26.7234375, 26.90078125, 27.953125, 27.5703125, 27.74453125, 27.0890625, 27.0609375, 27.384375, 26.53671875]",4363592e9715aa9e7415ac93148f624318af1baedd5c70642ac6c4aa70566371,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.004205848078874521,0.4502842467425706,0,27.144292534722222,"[27.76015625, 26.55390625, 27.13515625, 27.48515625, 26.70390625, 26.8640625, 27.56484375, 27.45859375, 27.46796875, 27.51796875, 27.209375, 26.33515625, 26.996875, 27.54296875, 26.9453125, 28.0015625, 27.646875, 26.98515625, 26.95, 27.6390625, 26.58984375, 27.05625, 26.3609375, 27.21328125, 26.70703125, 26.85390625, 26.6140625, 26.81171875, 26.61484375, 27.91015625, 27.8484375, 27.784375, 26.9140625, 27.1046875, 27.559375, 26.4875]",74dc094ce31d6c95cdfc0d871557cc3ae62b3dcd2c02cf2f5b459a3454feeccb,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.008856929564433711,0.4502842467425706,0,27.113042534722226,"[27.4640625, 26.6578125, 27.37421875, 27.74375, 26.95390625, 27.01484375, 27.44765625, 27.41640625, 26.909375, 27.40703125, 27.02578125, 26.4859375, 26.94921875, 27.159375, 27.0359375, 27.53984375, 27.51796875, 27.1109375, 26.74765625, 27.41640625, 26.9046875, 27.15234375, 26.5640625, 27.38671875, 26.8625, 26.5375, 26.41328125, 26.8046875, 26.734375, 27.8609375, 27.7265625, 27.84375, 26.97734375, 27.1265625, 27.27109375, 26.525]",434e049ed3dfece115002abff096f17d7b647cc513979252ee55498a436db7ef,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.012958701114765825,0.4502842467425706,0,27.171028645833335,"[27.221875, 26.62421875, 27.5265625, 27.61875, 26.9671875, 26.8765625, 27.24609375, 27.221875, 27.06484375, 27.79296875, 27.0765625, 26.3859375, 27.4390625, 27.51171875, 27.37265625, 27.73515625, 27.44609375, 27.32890625, 27.0546875, 27.81171875, 26.98515625, 27.30859375, 27.0109375, 27.05234375, 26.88828125, 26.35859375, 26.33671875, 26.98671875, 26.57890625, 27.79609375, 27.56875, 27.66796875, 27.0140625, 26.96640625, 27.54453125, 26.76953125]",1f915387b3d1cfeeb0a6c3c178b140c7892db122d3d0401a012c74aa455107c8,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.02523210908594168,0.4502842467425706,0,27.312586805555558,"[27.5734375, 27.1484375, 26.8984375, 27.91484375, 27.03671875, 26.71640625, 27.85078125, 27.71640625, 27.82890625, 27.67109375, 27.23984375, 26.42578125, 27.35234375, 27.440625, 27.5265625, 27.678125, 27.72578125, 26.89921875, 26.95859375, 27.684375, 27.2546875, 27.3453125, 26.634375, 27.36015625, 27.07734375, 27.05, 26.87265625, 27.040625, 26.62421875, 27.79140625, 27.94296875, 27.91015625, 27.09140625, 27.0359375, 27.778125, 27.15703125]",c94c9fd5f3ebe8e67bd1a49249ed73eefd78706e8f67da57bcb6008ca707ec87,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.060655962719392276,0.4502842467425706,0,27.557074652777775,"[28.3859375, 27.5703125, 27.771875, 27.57578125, 27.30625, 27.1171875, 27.7390625, 27.5453125, 27.9765625, 28.078125, 27.49765625, 26.9296875, 27.63046875, 27.4125, 28.04453125, 27.9828125, 27.77890625, 27.75703125, 27.6234375, 28.034375, 27.14453125, 27.58203125, 27.03828125, 27.57265625, 27.38046875, 26.99296875, 26.6015625, 27.02734375, 27.35, 28.01640625, 27.81015625, 27.984375, 27.8453125, 27.41796875, 27.83046875, 26.70234375]",d171f460491764a46c98279eb0672a82dcba3cb52e741b558377d77934b4af25,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.10674372218870959,0.4502842467425706,0,28.177213541666664,"[28.15546875, 28.26484375, 28.0515625, 28.56875, 28.08515625, 27.77890625, 29.07109375, 28.3171875, 28.378125, 28.80703125, 27.6453125, 27.36953125, 28.221875, 28.1390625, 28.153125, 28.55625, 28.396875, 28.5, 28.15078125, 28.78046875, 28.14609375, 28.18515625, 28.096875, 28.1953125, 28.08828125, 27.40703125, 27.05390625, 27.7375, 27.75625, 28.5375, 28.59375, 28.19375, 28.41328125, 28.29609375, 28.3140625, 27.9734375]",b6ae9f75e4745572304dbd81f0db61fa5c1462d8bc57c871c819011431e7a402,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.18427725825427338,0.4502842467425706,0,29.224023437499998,"[29.64921875, 29.603125, 29.60234375, 30.01015625, 29.57734375, 29.39296875, 29.4359375, 29.26796875, 29.13125, 29.096875, 29.02578125, 28.56484375, 28.9453125, 29.17890625, 28.81640625, 28.82109375, 29.1984375, 28.79296875, 29.0125, 29.22109375, 29.40546875, 28.8625, 29.24609375, 28.88671875, 28.63046875, 28.559375, 29.06640625, 29.0453125, 29.678125, 29.95625, 29.47734375, 29.86640625, 29.16640625, 28.94765625, 30.078125, 28.84765625]",182ffb23340102cebf0ff186be7691cb3bb1bb974b447c4bd54d10e8c9021251,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.31202445674235896,0.4502842467425706,0,30.48263888888889,"[31.43515625, 31.475, 30.22734375, 29.7390625, 31.26875, 30.10078125, 31.65234375, 30.596875, 30.50390625, 31.30546875, 30.78515625, 30.628125, 30.246875, 30.87734375, 29.61640625, 30.51640625, 30.05234375, 30.2921875, 30.5046875, 30.5046875, 30.640625, 30.22890625, 29.55625, 29.7765625, 29.45546875, 29.85859375, 30.14140625, 30.421875, 29.80234375, 31.5671875, 30.796875, 30.56640625, 30.484375, 30.82734375, 30.7046875, 30.2171875]",e7ed392b9a3a4f58e78860392772d6989b6d853e9ce9656bdcf775990ea83ad4,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0005729049819280007,0.4502842467425706,0,27.08836805555556,"[27.48125, 26.61484375, 26.965625, 27.62109375, 26.74296875, 26.84140625, 27.36484375, 27.42421875, 27.2546875, 27.5796875, 27.078125, 26.0421875, 27.05859375, 27.1046875, 26.86796875, 27.98359375, 27.38125, 26.85234375, 26.8578125, 27.4734375, 26.80546875, 27.00703125, 26.25078125, 27.19609375, 26.80546875, 26.94296875, 26.51875, 26.63984375, 26.925, 28.0140625, 27.77109375, 27.71796875, 27.1296875, 27.00390625, 27.35625, 26.50625]",e61c448023d1efa1253a50c9454acc3a8e7184ea373d5ad53afc95d435e1186f,2026073104,selective_p0.9_r15|0
selective,0.9,15,selective_p0.9_r15,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0019413859119322228,0.4502842467425706,0,27.099175347222225,"[27.56953125, 26.65859375, 27.096875, 27.68515625, 26.60703125, 26.82890625, 27.478125, 27.4703125, 27.2578125, 27.41484375, 26.98671875, 26.35546875, 27.071875, 27.20078125, 26.915625, 27.93046875, 27.521875, 26.7765625, 26.74375, 27.50390625, 26.7671875, 27.0671875, 26.25625, 27.203125, 26.8875, 26.9015625, 26.4578125, 26.78515625, 26.83203125, 28.00078125, 27.58359375, 27.68046875, 26.96953125, 27.025, 27.45546875, 26.6234375]",5d5294451c643f725cdf681871a0242b2ee91e46464bfba2ab36fb2051616a4b,2026073104,selective_p0.9_r15|0
