condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,18,selective_p0.9_r18,actual,actual,unintervened,actual,1024,0.45296286022034504,0.45296286022034504,0,33.32756076388889,"[32.90625, 32.98671875, 33.6578125, 33.07890625, 32.88515625, 33.9140625, 33.1578125, 32.975, 33.88125, 32.9609375, 33.8203125, 33.5640625, 33.5296875, 33.34921875, 32.85859375, 32.95390625, 32.784375, 33.153125, 32.69140625, 33.16953125, 32.996875, 33.4890625, 33.9609375, 32.93359375, 33.878125, 33.2625, 33.47265625, 33.85625, 33.45078125, 33.6859375, 33.74453125, 33.62890625, 33.5578125, 33.3203125, 33.8109375, 32.46484375]",334d9ddfa3dcfb80a23646e2b266c03628b71062067abc28662322421e7ac5d3,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.45296286022034504,0,27.14476996527778,"[27.06953125, 27.35078125, 28.00546875, 27.26015625, 27.08671875, 27.78671875, 27.10625, 27.0640625, 27.06171875, 27.04140625, 27.76796875, 27.33671875, 26.940625, 27.24609375, 26.68515625, 26.92734375, 27.01796875, 27.12109375, 27.01875, 27.6515625, 26.46328125, 27.10546875, 26.625, 27.16640625, 26.66875, 26.90859375, 27.0640625, 27.98828125, 26.82578125, 26.99609375, 28.134375, 26.97734375, 27.06875, 26.72734375, 27.21171875, 26.734375]",fd93098f9c5e395261d35a7221ec2c7bf8d47144fbdf7e52849a183418084a12,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00043080496404921363,0.45296286022034504,0,27.131922743055554,"[27.0578125, 27.2015625, 28.06015625, 27.2375, 27.0953125, 27.72578125, 27.1984375, 27.0578125, 27.0421875, 26.94765625, 27.7953125, 27.35390625, 26.81171875, 27.34609375, 26.67265625, 26.7375, 26.9140625, 27.08671875, 27.01484375, 27.6578125, 26.4046875, 27.078125, 26.66796875, 26.96015625, 26.63515625, 27.00234375, 27.09921875, 27.9171875, 26.84375, 27.171875, 27.98359375, 27.0140625, 27.1203125, 26.67421875, 27.28359375, 26.878125]",7e51aaa5c9087bb8a6e60ccf172fc5243c0e22e81b25b2ae6ecfb03973792d3d,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0026618871978682456,0.45296286022034504,0,27.18092447916667,"[26.95625, 27.63203125, 28.0203125, 27.33828125, 26.97890625, 27.559375, 27.1421875, 26.9859375, 27.253125, 26.8875, 27.746875, 27.4984375, 27.11328125, 27.334375, 26.67734375, 26.67578125, 26.8921875, 27.20078125, 27.1453125, 27.821875, 26.67734375, 27.4546875, 26.53046875, 27.1015625, 26.75546875, 26.91484375, 27.25625, 27.9, 26.6640625, 26.9921875, 27.9453125, 26.93671875, 27.2390625, 26.8046875, 27.60078125, 26.8796875]",940d58a5772490dbddedf137435e6e829f0e154aaa1ced393287e2830a86fd66,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.005581872989810985,0.45296286022034504,0,27.222894965277774,"[27.0328125, 27.38046875, 27.94921875, 27.33984375, 27.065625, 27.88515625, 27.11484375, 27.02265625, 26.98828125, 27.04765625, 27.7890625, 27.615625, 26.96953125, 27.36640625, 26.7734375, 26.89140625, 27.03671875, 27.0390625, 27.1171875, 27.76015625, 26.5625, 27.378125, 26.6765625, 27.4234375, 26.80703125, 27.1171875, 26.96796875, 27.853125, 26.9859375, 27.1875, 28.13828125, 27.2359375, 27.1625, 27.071875, 27.625, 26.64609375]",c12dfcf669fe19c62c6a6a9d1ce173b385812d1fc38449eea8733dce279006dc,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.012300661660929316,0.45296286022034504,0,27.224782986111112,"[27.11953125, 27.44921875, 28.1328125, 27.50078125, 27.01875, 27.85546875, 26.990625, 27.0890625, 27.25703125, 27.24375, 27.84765625, 27.62734375, 27.01640625, 27.39296875, 26.72265625, 26.84609375, 27.06484375, 26.92421875, 27.3515625, 27.74140625, 26.665625, 27.3140625, 26.8234375, 27.01171875, 26.834375, 26.98125, 27.12734375, 28.11015625, 26.54375, 27.03515625, 27.89453125, 27.08203125, 27.11875, 26.81953125, 27.5359375, 27.00234375]",f386f874089d15715fe41a32c089a9774b97b402dc45392fe6331445f6a17251,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.028266573348734322,0.45296286022034504,0,27.303949652777774,"[27.2640625, 27.1296875, 28.23046875, 27.22734375, 27.246875, 28.0859375, 26.75, 27.228125, 27.3109375, 27.17421875, 27.8609375, 27.684375, 27.115625, 27.6, 27.1609375, 27.0296875, 26.89921875, 26.97109375, 27.684375, 27.58515625, 26.825, 27.578125, 26.35546875, 27.22578125, 27.3515625, 27.40234375, 27.28515625, 27.74140625, 26.578125, 27.27578125, 28.2484375, 27.378125, 27.29296875, 26.65390625, 27.17109375, 27.33984375]",c9778d2609c7dde1cf155f8b573d9b4c032f9b9c72fe0495620ef47f2fd0bdf6,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.054853253309495684,0.45296286022034504,0,27.49945746527778,"[27.71875, 27.52109375, 28.28671875, 27.34609375, 27.28203125, 28.1703125, 27.4796875, 26.99453125, 27.9375, 27.55546875, 27.87890625, 27.6953125, 26.984375, 27.6171875, 27.1359375, 27.56953125, 27.28671875, 27.39609375, 27.46328125, 27.66640625, 27.21015625, 27.7625, 27.1625, 27.5765625, 26.83828125, 27.73671875, 27.41640625, 27.7421875, 27.46171875, 27.51328125, 28.15390625, 27.6890625, 27.81953125, 26.61953125, 27.61171875, 26.68046875]",aab52cfc80545621b57642c0bb39b5d8e253bcfdff74a43de8b8227d9723f75f,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.10214900580678335,0.45296286022034504,0,28.3052734375,"[27.8234375, 28.0578125, 28.2671875, 27.78515625, 28.0453125, 28.0328125, 28.05078125, 27.73203125, 28.190625, 28.12265625, 28.56328125, 28.27265625, 27.79609375, 28.309375, 28.2765625, 27.9859375, 28.09609375, 28.96328125, 28.475, 28.92265625, 28.65234375, 28.45390625, 28.29140625, 28.5578125, 28.43125, 27.9328125, 27.9109375, 29.10859375, 28.42734375, 28.37734375, 29.08046875, 28.675, 28.28046875, 28.64609375, 28.62890625, 27.76640625]",f2e396d03be1ee204eafcfd280dee76137b2de17bedc1194771c5b84e313cb32,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.18688278323603652,0.45296286022034504,0,29.31955295138889,"[29.0921875, 29.2453125, 29.7078125, 29.08515625, 29.4390625, 28.52265625, 29.065625, 29.00625, 29.453125, 29.4453125, 29.4, 29.34453125, 28.62734375, 29.45859375, 29.36875, 29.19765625, 29.01796875, 28.75, 29.60625, 30.1765625, 29.82265625, 29.47109375, 29.12890625, 29.23671875, 29.425, 28.53203125, 29.07265625, 29.5390625, 29.1546875, 29.43515625, 30.7203125, 29.50546875, 29.60859375, 28.98984375, 29.6890625, 29.1625]",0da79e3d98b60c1bbeb122bb4d84b60891ce9873d4be02dcc453a1d8a2fe0224,2026073104,selective_p0.9_r18|0
selective,0.9,18,selective_p0.9_r18,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3069119197129876,0.45296286022034504,0,31.139561631944446,"[29.6484375, 30.10703125, 30.5640625, 31.009375, 30.24609375, 30.83046875, 30.24453125, 30.92109375, 30.74453125, 30.56171875, 30.84609375, 30.92109375, 30.7390625, 30.303125, 30.2203125, 31.43125, 30.921875, 31.76015625, 31.47890625, 32.3703125, 31.94453125, 32.23828125, 31.56796875, 31.64609375, 31.11484375, 31.19296875, 31.534375, 32.33828125, 31.14375, 31.2734375, 31.90625, 31.56953125, 31.565625, 31.19296875, 31.9015625, 31.02421875]",29d1c36c8bde81f760fc230e453fbf098a2cc1e075310d57b5f1630c92b7311c,2026073104,selective_p0.9_r18|0
