condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,7,selective_p1.0_r07,actual,actual,unintervened,actual,1024,0.29002878002446264,0.29002878002446264,0,37.62610677083333,"[37.4609375, 37.090625, 37.325, 37.315625, 37.4890625, 37.49140625, 37.1125, 37.115625, 37.0921875, 37.89375, 37.803125, 37.99140625, 37.38671875, 37.62265625, 38.19765625, 36.71640625, 38.309375, 37.63203125, 37.725, 37.8109375, 36.84609375, 37.35390625, 37.3765625, 37.9578125, 37.50234375, 37.57265625, 37.7328125, 37.74609375, 37.90859375, 38.3703125, 37.98984375, 38.12421875, 37.35625, 37.73046875, 38.22109375, 38.16875]",89027cc22cb60980b5947b50b4140688ee9f636ee699d320d29d98707d7487a1,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.29002878002446264,0,27.20164930555556,"[27.04140625, 27.14921875, 26.6859375, 27.1828125, 27.8953125, 27.25859375, 27.25078125, 27.49140625, 26.896875, 27.26484375, 27.51796875, 26.94140625, 26.8546875, 26.9140625, 27.16796875, 27.19609375, 27.18828125, 27.203125, 26.93828125, 27.21484375, 26.73125, 26.3796875, 27.8609375, 27.55, 27.44453125, 27.0734375, 27.56875, 27.8171875, 26.721875, 26.95078125, 27.2140625, 27.21171875, 26.98515625, 27.44140625, 27.159375, 27.8953125]",7059dbc9036ff72e93e282c1e1c9a48734c47b29b9f5421b2a295028182d2cf4,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.010133909434308202,0.29002878002446264,0,27.19370659722222,"[26.9703125, 27.14453125, 26.65078125, 27.15546875, 27.74453125, 27.4375, 27.21171875, 27.41875, 26.8921875, 27.3125, 27.4296875, 27.08984375, 26.8875, 26.88125, 27.19296875, 27.1734375, 27.259375, 27.2546875, 26.96875, 27.1859375, 26.6921875, 26.23984375, 27.884375, 27.60390625, 27.3828125, 27.17578125, 27.4671875, 27.79921875, 26.696875, 26.95859375, 27.115625, 27.23828125, 26.92734375, 27.46796875, 27.140625, 27.92109375]",24cb4a9000013ff7a0d65179a210f7aa3b514bd8024d9cc780d942e3b1c8f49e,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04778499267423845,0.29002878002446264,0,27.442578124999997,"[27.51171875, 27.51328125, 26.96015625, 27.1265625, 27.91171875, 27.52734375, 27.22578125, 27.70546875, 27.14296875, 27.2671875, 27.71640625, 27.15390625, 26.9765625, 27.29765625, 27.17890625, 27.5890625, 27.58515625, 27.35390625, 27.34375, 27.5453125, 27.16796875, 26.69296875, 28.26484375, 27.8734375, 27.5796875, 27.559375, 27.796875, 27.78359375, 26.79453125, 27.35078125, 27.64296875, 27.5703125, 27.1, 27.546875, 27.4375, 28.13828125]",6b5ea2460a4f2d69a892a740f4982b17755458819aef61b30b5eb20699407f37,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07198420013706458,0.29002878002446264,0,27.46595052083333,"[27.45546875, 27.41171875, 26.94140625, 27.040625, 28.02109375, 27.5625, 27.246875, 27.61796875, 27.0953125, 27.07109375, 27.63203125, 27.17109375, 27.0828125, 27.309375, 27.21328125, 27.684375, 27.45546875, 27.61328125, 27.4671875, 27.490625, 27.2265625, 26.90703125, 28.22734375, 27.81875, 27.96328125, 27.41796875, 27.84453125, 28.16953125, 26.915625, 27.38359375, 27.65, 27.7984375, 26.796875, 27.52265625, 27.50625, 28.0421875]",07481f20815c8fab2f0427bb0379724bd76a82d3c12d10b1d2d3a5a0973106f5,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.13589979908172334,0.29002878002446264,0,27.407052951388888,"[27.35546875, 27.37421875, 26.90390625, 27.27265625, 27.89921875, 27.56640625, 27.578125, 27.61015625, 27.3203125, 27.0921875, 27.7828125, 27.29453125, 27.2421875, 27.43515625, 27.63515625, 27.684375, 27.2625, 27.28671875, 27.0890625, 27.6203125, 26.72578125, 26.8453125, 27.859375, 27.64375, 27.42890625, 27.159375, 27.596875, 27.625, 26.95390625, 27.1171875, 27.3796875, 27.609375, 27.43671875, 27.7609375, 27.21171875, 27.99453125]",d64fb8300bf5f2713c541325087f098d403eb70cdc4de144914a8fb794d08f37,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1698119846932443,0.29002878002446264,0,27.08572048611111,"[27.346875, 27.20859375, 27.19375, 26.70234375, 27.38828125, 27.2453125, 27.10078125, 27.27578125, 27.04296875, 27.13671875, 26.96015625, 27.17734375, 27.04140625, 26.99921875, 27.51796875, 26.9125, 26.88515625, 26.97421875, 26.753125, 27.23828125, 26.69453125, 26.1140625, 27.83203125, 27.37578125, 27.60546875, 26.8296875, 27.22421875, 27.46875, 26.64921875, 26.81875, 27.053125, 27.2328125, 26.46171875, 26.99375, 27.2734375, 27.3578125]",133c895a3aae7889be8a2e80c9013fc82ab881b427c903d51bdb6c56f858749a,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2196944161973001,0.29002878002446264,0,28.001171874999997,"[27.81328125, 27.94609375, 27.85703125, 27.48984375, 28.6515625, 28.13046875, 27.740625, 28.27265625, 27.69296875, 27.6625, 28.18359375, 27.928125, 27.9359375, 27.68515625, 27.903125, 28.015625, 27.7546875, 27.609375, 27.46796875, 28.4328125, 27.48125, 27.6078125, 28.54453125, 28.77421875, 27.8796875, 27.87265625, 28.634375, 28.04375, 27.59609375, 27.86796875, 28.5203125, 28.35625, 27.74921875, 28.3734375, 28.0125, 28.5546875]",21f3fdce9c5348cd9ce056d38e80cc1e4444022679cc958e817f128f9773c8e1,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2479757964977912,0.29002878002446264,0,28.367881944444445,"[27.5765625, 28.090625, 27.740625, 28.22578125, 28.42734375, 28.334375, 28.0609375, 28.2203125, 27.859375, 27.85390625, 28.39609375, 28.16171875, 28.7953125, 27.85078125, 28.7078125, 28.396875, 28.79140625, 28.36640625, 27.88671875, 28.4640625, 28.359375, 28.40859375, 29.17578125, 28.175, 27.7640625, 28.4546875, 29.275, 28.69765625, 28.29921875, 28.359375, 28.88125, 28.50703125, 28.596875, 28.3125, 28.5640625, 29.20625]",cd2fcc2c03c9c579d8fb065bded6433f3a5a781a9f977bc4c2977f2a53594e09,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2732686923486472,0.29002878002446264,0,30.453841145833337,"[30.48671875, 30.990625, 30.23125, 30.275, 30.6796875, 30.7859375, 30.95078125, 30.478125, 29.9765625, 29.65390625, 30.75625, 30.28671875, 30.51484375, 30.03984375, 30.26953125, 30.2484375, 30.51640625, 30.11796875, 29.80546875, 30.1375, 30.2328125, 29.89375, 30.48046875, 31.08984375, 30.30078125, 30.11796875, 30.459375, 30.65625, 30.80234375, 30.946875, 30.671875, 30.4640625, 30.15859375, 30.87265625, 30.95703125, 31.03203125]",5d222775f06c72e50d551a6262776164b08a9287f2848ef66faeddb9de44d559,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.283904444316646,0.29002878002446264,0,33.454752604166664,"[32.98203125, 33.015625, 32.8125, 32.99453125, 33.47421875, 33.05, 33.30703125, 33.11015625, 33.00390625, 33.465625, 33.46953125, 33.28984375, 34.684375, 33.60078125, 34.0140625, 32.86796875, 33.38046875, 33.69609375, 33.2359375, 33.8296875, 32.85234375, 32.94140625, 33.99296875, 33.35234375, 33.653125, 33.6125, 33.8625, 33.20625, 33.190625, 33.84375, 33.9, 34.01875, 33.24609375, 33.76171875, 33.60546875, 34.046875]",de697fe02314d5dd30b7e02c3b4d98b8b960f4f88dc91e00b5ee15ef5d935e5f,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.005617634397459076,0.29002878002446264,0,27.163389756944447,"[27.0421875, 27.11484375, 26.8140625, 27.0578125, 27.87578125, 27.3, 27.2828125, 27.45546875, 26.8546875, 27.22265625, 27.390625, 26.925, 26.82734375, 26.859375, 27.18359375, 27.18515625, 27.22890625, 27.1765625, 26.86015625, 27.10078125, 26.66640625, 26.39921875, 27.76875, 27.47109375, 27.42265625, 27.0796875, 27.6078125, 27.72265625, 26.6328125, 26.9453125, 26.9734375, 27.071875, 27.0546875, 27.3640625, 27.11328125, 27.83046875]",34a66d0e867a073020f088638372512cfe6eefda6e687940999768411d236854,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.035504497657252505,0.29002878002446264,0,26.98088107638889,"[26.84296875, 26.9046875, 26.5984375, 26.7828125, 27.62265625, 27.26171875, 26.9921875, 27.29375, 26.8375, 26.975, 27.02734375, 26.76953125, 26.590625, 26.921875, 27.05859375, 26.97265625, 26.99375, 27.05390625, 26.86328125, 27.09375, 26.69140625, 26.21875, 27.640625, 27.28671875, 27.25, 26.82734375, 27.3171875, 27.525, 26.31640625, 26.703125, 26.76015625, 27.0125, 26.55859375, 27.12734375, 27.05859375, 27.5609375]",c01fb36d2416c9e2bf87310c1de082aadd0b7d1cdb4dc167f51f58a8cecf5f06,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07192567579062106,0.29002878002446264,0,26.930143229166664,"[27.015625, 26.72265625, 26.55546875, 26.58984375, 27.4328125, 27.134375, 27.265625, 27.51171875, 26.7359375, 26.9328125, 27.01953125, 26.69296875, 26.69765625, 26.75078125, 26.68984375, 26.97109375, 27.26796875, 27.0296875, 26.746875, 26.97109375, 26.4640625, 25.85, 27.51015625, 27.5109375, 27.090625, 26.68515625, 27.46015625, 27.221875, 26.32734375, 26.8296875, 26.78203125, 27.084375, 26.671875, 27.04453125, 26.89609375, 27.321875]",8d2257dde4e7734bdcc619fbbfdc578e53b37bb781253f55fd2c01aed49602c3,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1142409546174042,0.29002878002446264,0,27.245681423611117,"[27.4703125, 27.3296875, 27.084375, 27.053125, 27.546875, 26.9125, 27.42421875, 27.56328125, 26.93359375, 26.903125, 27.41796875, 26.81484375, 27.28203125, 27.06328125, 27.0703125, 27.6375, 27.31875, 27.2234375, 27.2578125, 27.16796875, 26.91328125, 26.4484375, 27.76328125, 27.41171875, 27.41953125, 27.1296875, 27.41171875, 27.5796875, 26.56171875, 27.2171875, 27.534375, 27.08359375, 27.121875, 27.5453125, 27.50859375, 27.71953125]",694d6f1d499725be99cb2bf20c8eaed7cc3bb71c99da79cb5c0795807024e1b0,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.16950220214703993,0.29002878002446264,0,27.212890625,"[27.78046875, 27.08984375, 27.375, 27.415625, 27.4265625, 27.38984375, 27.3375, 27.61015625, 26.696875, 27.15625, 27.29921875, 27.25546875, 26.9578125, 27.015625, 27.2640625, 27.471875, 27.4203125, 27.0375, 26.89453125, 27.40625, 26.66015625, 26.15, 27.746875, 27.109375, 26.99921875, 26.821875, 27.43984375, 27.56015625, 26.515625, 27.14375, 27.27734375, 27.62421875, 27.14921875, 27.23359375, 27.321875, 27.61015625]",d325af045070129e9ab5150b8f145c1ac30700ca48757518a870caf43ae33d81,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.20567950631647777,0.29002878002446264,0,28.10826822916667,"[28.25546875, 27.65859375, 28.3640625, 27.7359375, 28.4890625, 28.159375, 27.746875, 28.30234375, 27.89375, 27.9265625, 27.99375, 28.05859375, 28.1484375, 27.8765625, 27.884375, 28.634375, 28.690625, 28.04296875, 28.509375, 28.17734375, 27.68203125, 26.92578125, 28.14375, 27.9265625, 27.95546875, 27.58046875, 28.30703125, 28.40703125, 27.878125, 27.69296875, 28.1953125, 28.6578125, 28.4875, 28.54375, 28.45703125, 28.50859375]",f7e3cf4987c0490f60ef7cfe4b366226559d51acc269b4bfa02a47cc42620c36,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.23964723812966143,0.29002878002446264,0,28.28012152777778,"[28.29921875, 27.90390625, 28.5921875, 28.178125, 28.91953125, 28.5546875, 28.446875, 28.575, 28.09609375, 27.66015625, 28.18828125, 28.59453125, 28.53984375, 27.840625, 28.81796875, 28.5578125, 28.03125, 27.61328125, 28.37734375, 28.60625, 27.75, 27.45078125, 29.2171875, 28.39921875, 28.028125, 28.2203125, 28.40234375, 28.4578125, 28.2796875, 28.29140625, 28.10703125, 27.7328125, 27.59609375, 28.83984375, 27.9328125, 28.9859375]",8050d6df4c764924c0adbca7101463b1b27a11bf57947a7644e1af8427d0334e,2026073104,selective_p1.0_r07|0
selective,1.0,7,selective_p1.0_r07,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26318790700253314,0.29002878002446264,0,28.891992187500005,"[28.11796875, 28.64375, 28.72421875, 28.9140625, 29.00859375, 29.190625, 28.5546875, 28.8890625, 28.7390625, 28.64453125, 29.5546875, 28.27734375, 28.81953125, 28.65859375, 29.2921875, 28.3765625, 28.7765625, 29.04140625, 28.87890625, 29.26796875, 29.07421875, 28.36640625, 29.01328125, 29.384375, 28.8375, 28.17109375, 28.93125, 28.45078125, 29.01015625, 29.1859375, 28.8546875, 29.1609375, 28.97265625, 29.19921875, 29.2953125, 29.83359375]",5e61f522d3bdc9e8791b64836954ed0bb7fc79199fec47554ca928edb1ff641f,2026073104,selective_p1.0_r07|0
