condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,14,selective_p0.6_r14,actual,actual,unintervened,actual,1024,0.5017402731350955,0.5017402731350955,0,32.86417100694445,"[32.99296875, 33.13046875, 33.0359375, 33.80234375, 33.0765625, 33.715625, 32.58828125, 32.6671875, 32.04609375, 32.446875, 33.01171875, 33.1296875, 32.04140625, 33.0171875, 33.17421875, 32.94375, 33.26484375, 32.9296875, 32.425, 33.1828125, 33.31796875, 33.259375, 32.6, 32.4875, 32.5734375, 32.1078125, 32.5984375, 33.83125, 32.68671875, 32.334375, 32.43203125, 33.353125, 32.75390625, 32.528125, 32.88828125, 32.73515625]",4c7a88937bf2ede6a48523eccb1d78538401e5bfb8ae3128070558ad07bad497,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.5017402731350955,0,27.209440104166667,"[27.05, 27.65234375, 27.309375, 27.23046875, 27.371875, 27.38671875, 27.1453125, 28.0421875, 26.67734375, 27.24609375, 27.38359375, 26.25390625, 26.94296875, 27.353125, 27.40625, 26.68984375, 27.328125, 27.4609375, 26.48984375, 27.4828125, 26.91171875, 27.6859375, 26.94765625, 27.20625, 27.409375, 27.71484375, 26.6828125, 27.37265625, 27.42265625, 26.90078125, 26.99921875, 26.984375, 27.4796875, 27.1734375, 27.278125, 27.4671875]",6f7f87e7b5a7713c2a949f435d016a15703529364ca51c5d9c3ad6ee647a823d,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002911754031374023,0.5017402731350955,0,27.199869791666664,"[27.025, 27.51875, 27.26171875, 27.2734375, 27.3765625, 27.2953125, 27.09375, 28.0453125, 26.7234375, 27.1609375, 27.28984375, 26.28671875, 26.94375, 27.47109375, 27.45, 26.8140625, 27.11328125, 27.47421875, 26.46796875, 27.50625, 26.94453125, 27.5984375, 26.88671875, 27.2921875, 27.43046875, 27.62734375, 26.68359375, 27.3734375, 27.51171875, 26.89140625, 27.00859375, 26.95078125, 27.4953125, 27.20234375, 27.3671875, 27.33984375]",a78f05ee7cddfbca510a7ae42f2ac73797b6617d6911b3e3ee095cd643646c33,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0015244098618028429,0.5017402731350955,0,27.253342013888886,"[26.88671875, 27.56796875, 27.60078125, 27.18125, 27.57734375, 26.91015625, 27.378125, 27.99921875, 26.67265625, 27.0046875, 27.22734375, 26.73203125, 26.803125, 27.52109375, 27.56015625, 27.11171875, 27.3453125, 27.225, 26.8828125, 27.45, 27.53671875, 27.7890625, 27.0015625, 27.153125, 27.17109375, 27.71328125, 26.53671875, 27.42890625, 27.3703125, 27.2125, 27.02421875, 27.0390625, 27.56953125, 27.1578125, 27.43125, 27.34765625]",9f67816471f18571e20099600bcb5b3c51b0c652bda430fa3896b1005af4ac5a,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0044283794897342675,0.5017402731350955,0,27.266514756944446,"[26.8421875, 27.76953125, 27.3421875, 27.58125, 27.565625, 27.39609375, 27.234375, 27.590625, 26.565625, 27.103125, 27.17734375, 26.75546875, 27.0125, 27.6234375, 27.46171875, 26.96796875, 27.4265625, 27.3390625, 26.625, 27.45078125, 26.94453125, 27.74921875, 27.1140625, 27.19375, 27.31328125, 28.00234375, 26.8578125, 27.6, 27.521875, 26.9828125, 26.96484375, 26.98359375, 27.2859375, 27.27890625, 27.403125, 27.56796875]",526970cd0618d1109db9af8e7342f5f86910e398dda21f644eda1a3ba8a6bee7,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007463355977170635,0.5017402731350955,0,27.312565104166666,"[27.4421875, 27.46484375, 27.91796875, 27.1484375, 27.5234375, 27.2546875, 27.2921875, 27.48359375, 26.7828125, 27.37734375, 27.30078125, 26.51953125, 26.78125, 27.93515625, 27.4796875, 27.00859375, 27.37734375, 27.72421875, 26.49609375, 27.74375, 27.51484375, 27.8671875, 26.62109375, 27.02109375, 27.32109375, 27.6859375, 26.6890625, 27.66171875, 27.46953125, 27.04140625, 27.02578125, 27.0109375, 27.5375, 27.465625, 27.60078125, 27.66484375]",0ad017c28e8ef8e5aeb862c3fa54c32f7d98a687d75ad759bf30f2adf7bbce49,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015191836018513639,0.5017402731350955,0,27.35336371527778,"[26.81796875, 27.65, 27.7875, 27.78828125, 27.65859375, 27.39375, 27.4140625, 27.56796875, 27.2453125, 27.0921875, 27.20390625, 26.57421875, 26.9328125, 27.809375, 27.37578125, 27.06484375, 27.43984375, 27.57890625, 26.80703125, 27.484375, 27.428125, 27.8125, 26.803125, 27.22265625, 27.1296875, 27.909375, 26.7015625, 27.96953125, 27.32734375, 27.40546875, 27.303125, 27.16171875, 27.72890625, 27.54296875, 27.33671875, 27.2515625]",a31e8939685c06e87f5f48af00567161e3e8bdfc3592b87938a8ed1f7a2ae5cf,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03562366086472475,0.5017402731350955,0,27.630533854166664,"[27.653125, 27.91875, 27.9140625, 27.6515625, 27.865625, 28.0015625, 27.50625, 27.7828125, 27.3625, 27.85, 27.60859375, 26.7125, 26.71875, 27.353125, 28.20234375, 27.71640625, 28.28359375, 27.625, 27.278125, 28.2546875, 27.5765625, 28.0421875, 27.11953125, 27.65390625, 27.44453125, 27.59921875, 27.4765625, 28.0953125, 27.584375, 27.6125, 27.15625, 26.85078125, 28.0390625, 27.15546875, 27.978125, 28.05546875]",0cf69350d9d51ee865554ad204498ea81406c72b1e1179c3d8085482a6c623bd,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07170796815641331,0.5017402731350955,0,28.252734375,"[27.93984375, 28.8890625, 28.41953125, 28.74296875, 28.46484375, 28.69375, 28.446875, 28.50234375, 27.94140625, 28.05859375, 28.37265625, 28.221875, 27.996875, 28.3171875, 28.47109375, 28.496875, 27.73984375, 28.28828125, 27.50625, 28.3203125, 27.92109375, 28.9546875, 27.88359375, 28.0328125, 27.934375, 28.61484375, 27.6734375, 28.3, 28.2359375, 28.20625, 27.80390625, 27.68125, 28.671875, 28.25, 28.51875, 28.58515625]",0e15eaf2fa4a39d58528157c655316907a871e73b6485a4792081d16cc182aa1,2026073104,selective_p0.6_r14|0
selective,0.6,14,selective_p0.6_r14,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13865405252621776,0.5017402731350955,0,29.171137152777778,"[29.13359375, 29.86328125, 29.24765625, 29.1796875, 29.92578125, 29.021875, 28.41796875, 28.91953125, 28.66328125, 29.3875, 28.81015625, 28.78984375, 28.75546875, 29.04921875, 29.51796875, 29.8578125, 29.3796875, 28.81953125, 28.71953125, 29.35, 28.509375, 29.86015625, 29.21953125, 28.95625, 29.81328125, 29.384375, 28.99453125, 29.9078125, 29.60546875, 28.8453125, 28.3859375, 28.80234375, 29.63046875, 28.7359375, 28.684375, 30.01640625]",db683a948b76e09a1142cf5b6d7910b2ff40de314d761b446b884036d5c62b06,2026073104,selective_p0.6_r14|0
