condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,11,selective_p0.3_r11,actual,actual,unintervened,actual,1024,0.5009043368866473,0.5009043368866473,0,32.97953559027779,"[33.3671875, 33.25703125, 33.015625, 33.228125, 33.0125, 33.1421875, 33.5703125, 32.5390625, 32.87265625, 33.57109375, 32.78984375, 33.2015625, 32.46015625, 33.26015625, 33.34765625, 32.9734375, 32.41171875, 33.40390625, 32.6203125, 33.06171875, 33.15703125, 32.690625, 32.2390625, 33.20625, 32.6734375, 33.86953125, 32.96328125, 32.8234375, 32.4546875, 32.9125, 32.70625, 32.57578125, 32.61484375, 32.4, 33.45859375, 33.41171875]",7ea22fa2de55ad0b1247464cd7863ffc596bfa6f340e184eaa888c3ec322f08e,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5009043368866473,0,27.14255642361111,"[27.046875, 26.84375, 27.0484375, 26.7890625, 27.39296875, 27.675, 26.97890625, 26.8546875, 26.86015625, 27.59921875, 27.00859375, 27.17109375, 26.84765625, 27.3140625, 27.5328125, 27.67265625, 27.4359375, 27.10625, 27.05703125, 27.97421875, 26.92890625, 26.19609375, 26.478125, 27.93828125, 26.73671875, 28.0875, 27.33125, 26.6921875, 26.8234375, 27.2375, 27.07890625, 27.06171875, 27.44921875, 26.59921875, 27.2890625, 26.99453125]",24b47d5a552983435cb85dd613ec005b0fc22e1e3784261d8ef6b5f245e3eb2b,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003378612375359837,0.5009043368866473,0,27.12610677083333,"[27.1046875, 26.846875, 26.95546875, 26.66796875, 27.25546875, 27.6359375, 27.0375, 26.88671875, 26.89140625, 27.78671875, 26.884375, 27.221875, 26.8625, 27.30234375, 27.4609375, 27.79296875, 27.48515625, 27.23359375, 27.04453125, 27.91171875, 27.0140625, 26.05703125, 26.403125, 27.87578125, 26.69375, 27.959375, 27.359375, 26.67421875, 26.86875, 27.03359375, 27.059375, 27.096875, 27.45859375, 26.5390625, 27.2765625, 26.9015625]",4b7f6db2eaa9c81f0b8d3831f89fe69178e905c7b556deaf32d8392e4ccea029,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0012485669028411883,0.5009043368866473,0,27.1173828125,"[27.3125, 26.85859375, 27.0828125, 26.9265625, 27.72578125, 27.54609375, 26.75, 26.94375, 26.690625, 27.60390625, 26.80859375, 27.371875, 26.771875, 27.0, 27.44375, 27.4703125, 27.63046875, 27.05703125, 27.2453125, 27.740625, 26.721875, 26.08203125, 26.12421875, 27.940625, 26.515625, 28.20078125, 27.415625, 26.81640625, 27.08359375, 27.0078125, 26.96015625, 27.0703125, 27.4421875, 26.6, 27.06796875, 27.19609375]",31927558c1926b7db5bfdd7d3a4d5c7cc8bde7cc345e068aafb747001333ee5b,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003029816605989442,0.5009043368866473,0,27.182465277777776,"[27.45703125, 26.90078125, 27.046875, 26.89453125, 27.75703125, 27.85078125, 27.05, 27.07734375, 26.790625, 27.628125, 26.8875, 27.553125, 26.6890625, 27.27890625, 27.52890625, 27.3375, 27.33203125, 27.09453125, 27.2703125, 27.9984375, 26.8921875, 26.153125, 26.56328125, 27.91953125, 26.4265625, 28.40078125, 27.6625, 26.90859375, 27.07421875, 26.7171875, 27.11953125, 27.01796875, 27.56015625, 26.6421875, 27.0546875, 27.0328125]",45a669df3ed723b005435d1992ddb10d12e67ff6a4dce7590e101f24722f1e51,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007043377378092167,0.5009043368866473,0,27.244769965277783,"[27.31875, 26.68984375, 26.8765625, 26.9296875, 27.55078125, 27.2640625, 26.88515625, 27.28125, 27.1453125, 27.84140625, 27.02109375, 27.52421875, 26.8, 27.05703125, 27.7640625, 27.69765625, 27.51953125, 27.325, 27.38125, 28.15546875, 26.8421875, 26.55859375, 26.7296875, 27.946875, 26.7828125, 28.1046875, 28.0859375, 26.84453125, 27.16640625, 27.2734375, 27.246875, 27.1875, 27.559375, 26.3265625, 27.075, 27.053125]",869462595fe3fb4df3b39abeaadfcb35838da159ba289bdcb262c5a9c52a84ce,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01263563671943756,0.5009043368866473,0,27.383506944444445,"[27.7046875, 26.81640625, 27.37890625, 27.17578125, 27.5484375, 27.66875, 27.26953125, 27.19453125, 27.29765625, 27.85703125, 27.2796875, 27.575, 27.10625, 27.4546875, 27.44921875, 27.40390625, 28.0625, 27.68828125, 27.38359375, 28.01953125, 26.91171875, 26.56015625, 26.71953125, 28.325, 26.990625, 27.73125, 27.9265625, 26.86875, 27.0140625, 27.246875, 27.3515625, 27.65234375, 27.4625, 27.15546875, 27.24296875, 27.3125]",4bd46cea921db19c515c9c222ca009893152a32b80c884b522b56b770a1142ee,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.029189605062225205,0.5009043368866473,0,27.541579861111106,"[27.5125, 27.76875, 27.446875, 26.70859375, 27.83203125, 28.12265625, 27.0546875, 27.8578125, 27.1453125, 27.55859375, 27.16875, 27.3375, 27.95546875, 27.634375, 27.89921875, 27.721875, 27.696875, 27.92421875, 27.52890625, 27.8375, 27.7078125, 27.321875, 26.853125, 28.36953125, 27.178125, 28.0171875, 28.10390625, 27.115625, 27.4125, 27.20703125, 27.72734375, 26.85703125, 27.690625, 27.42734375, 27.34296875, 27.45234375]",5193edfc14a2f8ae0e0bc0f573f8da9464d2ff0ff36bdba101fc79856ca9547f,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06591542936076376,0.5009043368866473,0,28.17183159722222,"[28.09921875, 28.0390625, 28.55234375, 28.3484375, 28.05078125, 29.01484375, 28.1234375, 28.525, 27.71953125, 27.8625, 27.78671875, 28.4125, 27.7703125, 28.2578125, 28.44296875, 28.109375, 28.32578125, 28.240625, 28.41875, 28.39453125, 28.25546875, 27.60546875, 27.96796875, 29.5734375, 27.23671875, 28.89921875, 28.63515625, 27.97578125, 27.4671875, 27.8484375, 28.43046875, 27.815625, 28.53046875, 27.65, 27.7328125, 28.0671875]",b7d27a36805b85c8384ad0a1909e565658948bb5af3566e5e4f059c71e50c1d8,2026073104,selective_p0.3_r11|0
selective,0.3,11,selective_p0.3_r11,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13654906645981704,0.5009043368866473,0,29.1162109375,"[28.9625, 28.53671875, 28.86640625, 29.3171875, 29.6109375, 29.41328125, 28.546875, 29.29453125, 29.17421875, 29.7734375, 29.06875, 29.4125, 28.58125, 29.1234375, 29.75546875, 29.21328125, 28.95234375, 28.690625, 28.996875, 29.1484375, 28.9328125, 29.16875, 28.53984375, 30.23671875, 28.940625, 29.075, 29.18359375, 28.90234375, 29.00859375, 29.26640625, 29.0359375, 28.97890625, 29.48125, 28.6828125, 29.553125, 28.7578125]",f7ce3f477f1797be541041b61405d7af362f9ce4932bbeaf18924878f218d211,2026073104,selective_p0.3_r11|0
