condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,1.0,3,selective_p1.0_r03,actual,actual,unintervened,actual,1024,0.28764812369781145,0.28764812369781145,0,36.33791232638888,"[36.94375, 36.84609375, 36.81875, 36.6421875, 36.49140625, 36.728125, 37.07421875, 36.61328125, 36.3671875, 35.38515625, 36.43359375, 36.41640625, 36.7875, 35.984375, 36.32109375, 36.50390625, 36.3921875, 36.42421875, 35.92578125, 36.5671875, 36.71953125, 35.7125, 36.09375, 36.39921875, 36.15703125, 36.0078125, 35.72890625, 36.55234375, 36.31796875, 36.62265625, 36.0671875, 35.69921875, 35.3671875, 36.14765625, 36.746875, 36.15859375]",454f0d5167204f48395ea9ca174e14a8d75b4841d4bab15b0a133b7fb03ae1b4,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.28764812369781145,0,27.16540798611111,"[27.58359375, 27.02578125, 26.934375, 26.76015625, 26.63671875, 26.14921875, 27.28984375, 27.29140625, 27.46953125, 26.8328125, 27.0578125, 27.21328125, 27.1609375, 26.6515625, 27.80859375, 26.86484375, 27.246875, 26.68125, 27.3390625, 27.57890625, 27.178125, 27.56328125, 27.9125, 27.81015625, 27.51953125, 26.93671875, 26.87265625, 27.309375, 27.83515625, 27.11015625, 26.79296875, 27.40703125, 27.209375, 26.62734375, 27.49765625, 26.79609375]",61e51e6cee2d512ed33c8d8411174607d3123e5e11910e4eb9e319958977cb1f,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.04845572620540346,0.28764812369781145,0,27.18706597222222,"[27.6015625, 27.02109375, 27.02890625, 26.82890625, 26.66484375, 26.0953125, 27.2078125, 27.25703125, 27.46640625, 26.840625, 27.09140625, 27.278125, 27.22265625, 26.76171875, 27.8984375, 26.93515625, 27.3125, 26.79453125, 27.32109375, 27.63046875, 27.20546875, 27.4859375, 27.94765625, 27.790625, 27.45390625, 26.7734375, 26.95390625, 27.24609375, 27.76484375, 27.109375, 26.79609375, 27.453125, 27.26875, 26.57265625, 27.59375, 27.06015625]",ee4d9fc1cfdd0de36957332dd400c8cc5b8fda205cad82ba45fbded960f23af3,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03425362377425948,0.28764812369781145,0,27.311414930555554,"[27.45859375, 27.27109375, 27.2546875, 26.86875, 26.81796875, 26.43828125, 27.1828125, 27.6796875, 27.86640625, 27.1015625, 27.12578125, 27.65625, 27.48359375, 26.93046875, 28.0015625, 27.1046875, 27.4078125, 26.9015625, 27.50234375, 27.67578125, 27.25703125, 27.6171875, 28.15390625, 27.73828125, 27.72578125, 26.74609375, 27.21171875, 27.14453125, 27.696875, 27.20859375, 26.978125, 27.6046875, 27.39375, 26.67109375, 27.3734375, 26.96015625]",9a755a2363ec9266ce988c4de754e8ecafa274fee47fd9d202c92b4b1ac6d8ba,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.08088015377559842,0.28764812369781145,0,27.614561631944444,"[27.93203125, 27.553125, 27.4671875, 27.36953125, 27.12578125, 26.63515625, 27.44296875, 27.90625, 28.140625, 27.19375, 27.3140625, 27.8015625, 27.803125, 27.2515625, 28.06015625, 27.34375, 27.58359375, 27.08359375, 27.66796875, 27.8484375, 27.484375, 28.12890625, 28.2546875, 28.353125, 28.0484375, 27.1578125, 27.2875, 27.5078125, 28.1140625, 27.7125, 27.42578125, 27.7265625, 27.634375, 26.90234375, 28.2109375, 27.65078125]",b46ecf22e4bc28a399668b3f4fb52583a0b85a11b63f6a03ab50ccdd05a621c4,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16042392817175713,0.28764812369781145,0,26.963411458333333,"[27.4390625, 26.6375, 26.73125, 26.69453125, 26.7, 26.39296875, 27.065625, 27.26953125, 27.2640625, 26.59609375, 26.8375, 26.9265625, 26.89765625, 26.4625, 27.57421875, 26.528125, 26.81484375, 26.47578125, 27.0984375, 27.1953125, 26.9375, 27.4625, 27.27421875, 27.3328125, 27.49609375, 26.7546875, 26.7546875, 26.971875, 27.646875, 26.996875, 26.54609375, 27.221875, 27.10859375, 26.3859375, 27.22109375, 26.96953125]",db3b976cc987bf5558643e9b24acd0515b8312a57049fedafed3b348ad7a192f,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20641787746689244,0.28764812369781145,0,27.281163194444446,"[27.2859375, 27.2078125, 27.19609375, 26.9796875, 27.04375, 26.49296875, 27.19453125, 27.26328125, 27.44375, 26.93203125, 26.915625, 27.47421875, 27.509375, 27.09765625, 28.0328125, 27.40859375, 27.3265625, 26.99921875, 27.21796875, 27.5875, 27.2734375, 27.496875, 27.56328125, 27.28359375, 27.503125, 27.0515625, 27.43359375, 27.30625, 27.91328125, 27.24375, 26.85859375, 27.64765625, 27.5625, 26.89296875, 27.5203125, 26.96171875]",0bda728c6a65d9ec9819e6130ea8218ab9cf0bbb4d7c66a6a866bb17c5f894be,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2519523603360843,0.28764812369781145,0,28.09372829861111,"[28.53828125, 28.12265625, 28.0109375, 27.74375, 27.6640625, 27.53515625, 27.84375, 28.14296875, 28.32421875, 28.26328125, 28.3, 28.30859375, 28.6109375, 27.0828125, 28.0359375, 27.171875, 28.26328125, 27.76171875, 28.0265625, 28.453125, 28.24375, 28.67109375, 28.41796875, 28.22890625, 28.496875, 28.15390625, 27.93515625, 28.1375, 28.334375, 27.94375, 27.45390625, 28.77578125, 28.33046875, 27.76796875, 28.3921875, 27.88671875]",dab88fcca89edc7b105569c5875fdaff9703ef05086a2652086d822a79a3fb45,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.26059854195353543,0.28764812369781145,0,28.6318359375,"[29.20703125, 28.41875, 28.40546875, 29.0015625, 29.24296875, 28.22109375, 28.52109375, 28.98203125, 28.959375, 28.5484375, 28.20390625, 29.01953125, 29.03203125, 27.86328125, 29.15625, 28.659375, 28.9, 28.76875, 27.93828125, 29.440625, 28.1296875, 28.9140625, 28.8859375, 28.72109375, 28.9015625, 28.4125, 28.6046875, 29.04375, 28.440625, 28.27578125, 28.35, 28.70234375, 27.85546875, 28.409375, 28.503125, 28.10625]",303839a7537d19df026c2fb33c3b3bc32bd39693b36d433944176ac4faa6c569,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27858801183337584,0.28764812369781145,0,32.41927083333334,"[31.9984375, 32.01796875, 31.6328125, 31.56484375, 31.6625, 31.25703125, 31.559375, 32.62421875, 32.24921875, 31.4390625, 32.346875, 31.703125, 32.55, 31.71328125, 32.6609375, 32.98515625, 32.44453125, 32.85078125, 32.73515625, 32.7890625, 32.41171875, 32.921875, 33.34765625, 32.38671875, 32.8828125, 32.634375, 32.68984375, 32.90703125, 32.27578125, 32.51484375, 32.06953125, 33.58515625, 32.965625, 33.09765625, 33.040625, 32.578125]",adf6e180c6a41372a0e602d9547c0b6593d118016b519284b153d175199b2699,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2731370823820777,0.28764812369781145,0,30.96456163194445,"[31.2515625, 31.49140625, 31.4328125, 30.47734375, 30.865625, 30.890625, 31.76875, 30.8625, 30.53515625, 30.896875, 30.6140625, 30.934375, 30.68125, 31.08671875, 31.4828125, 30.91796875, 31.328125, 30.74921875, 30.7484375, 31.5703125, 31.59140625, 31.2765625, 31.29453125, 30.98359375, 30.63671875, 30.58828125, 30.42421875, 30.828125, 30.96640625, 30.865625, 30.484375, 30.9453125, 30.44765625, 31.02890625, 31.23828125, 30.53828125]",191978670181502daa76bd6d0bce7d8cf3a04c887c4662e2cb71da32a006a86a,2026073104,selective_p1.0_r03|0
selective,1.0,3,selective_p1.0_r03,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.02092542709037698,0.28764812369781145,0,27.20622829861111,"[27.6484375, 27.00390625, 26.99296875, 26.88671875, 26.7390625, 26.12421875, 27.3609375, 27.328125, 27.48046875, 26.921875, 27.04921875, 27.25078125, 27.25078125, 26.6828125, 27.771875, 26.8640625, 27.14921875, 26.70703125, 27.4296875, 27.5625, 27.16171875, 27.58984375, 27.92265625, 27.8234375, 27.54296875, 26.8828125, 26.98125, 27.33203125, 27.86796875, 27.20703125, 26.91171875, 27.47265625, 27.2609375, 26.74609375, 27.57265625, 26.94375]",ae57dc418a2761ec28e7c11348678f94879eb001aaa36ab45711e12aaadd28dc,2026073104,selective_p1.0_r03|0
