condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,5,selective_p0.7_r05,actual,actual,unintervened,actual,1024,0.49707857385484056,0.49707857385484056,0,32.880381944444444,"[34.1359375, 33.04453125, 32.09453125, 33.06484375, 33.68984375, 33.090625, 32.415625, 33.2890625, 32.6546875, 32.74453125, 33.0078125, 33.0234375, 32.5078125, 32.96640625, 32.5265625, 33.2265625, 33.0421875, 33.13984375, 32.73203125, 32.8140625, 32.65234375, 32.96328125, 32.41875, 32.696875, 32.6734375, 33.1765625, 32.40390625, 32.0984375, 33.071875, 33.17734375, 33.04375, 32.4421875, 33.4296875, 32.63125, 33.08359375, 32.51953125]",e83b102cb84d91e5d30e8dd4ed65fbc00263666677d9c1461bbaba063b9b0718,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.49707857385484056,0,27.07814670138889,"[26.925, 27.3359375, 26.45546875, 26.93828125, 27.5875, 26.71875, 27.1375, 27.27421875, 27.29765625, 26.9640625, 27.47421875, 27.14453125, 27.59140625, 26.73125, 26.86796875, 27.21796875, 26.590625, 27.32109375, 27.11640625, 27.51953125, 27.01484375, 27.6109375, 26.24296875, 26.5140625, 26.01328125, 27.371875, 26.8859375, 26.85625, 26.91484375, 26.8546875, 27.6359375, 27.64765625, 27.29921875, 27.1765625, 27.4703125, 27.09453125]",950dc27ed28a50d31b31d70add3e0676e0e4b1d5c6b3c3cb05c905deebb3f074,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00044278201223262406,0.49707857385484056,0,27.074045138888888,"[26.96328125, 27.20703125, 26.4375, 27.08203125, 27.55859375, 26.828125, 27.1515625, 27.17109375, 27.24765625, 26.89453125, 27.46953125, 27.0859375, 27.65625, 26.7828125, 26.9375, 27.23125, 26.5984375, 27.203125, 27.17109375, 27.47421875, 27.03125, 27.47578125, 26.23984375, 26.51640625, 25.95390625, 27.35859375, 27.00078125, 26.934375, 27.028125, 26.84609375, 27.60078125, 27.565625, 27.3, 27.13828125, 27.43203125, 27.0921875]",bfcb3f976d82ce0b657c872b371ac47777b91aab29ead09ea3d3b887ddd9a201,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0019536802247645236,0.49707857385484056,0,27.10269097222222,"[26.96953125, 27.275, 26.38671875, 27.065625, 27.62109375, 27.01484375, 27.359375, 27.2328125, 27.2390625, 27.15703125, 27.34921875, 27.22734375, 27.42890625, 26.7953125, 26.98359375, 27.15078125, 26.90703125, 27.43125, 27.0171875, 27.4953125, 26.99921875, 27.334375, 26.4140625, 26.25859375, 26.14921875, 27.5328125, 27.0, 27.09296875, 26.7640625, 26.78046875, 27.8234375, 27.28046875, 27.190625, 27.1140625, 27.59609375, 27.259375]",7adc8923ec36e8bd926044d1b145c9bbbed9ce86dd3098063396d93b7dc6234e,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0033953999865581497,0.49707857385484056,0,27.127994791666666,"[27.11640625, 27.22265625, 26.31484375, 26.88515625, 27.41640625, 26.9796875, 27.45390625, 27.24375, 27.0984375, 27.1359375, 27.65078125, 27.103125, 27.74375, 27.14609375, 26.8390625, 27.3421875, 26.77265625, 27.44375, 27.284375, 27.18359375, 27.14765625, 27.4875, 26.29375, 26.73046875, 26.01640625, 27.4625, 27.20390625, 26.8140625, 26.91953125, 27.17265625, 27.53046875, 27.425, 27.2765625, 27.28125, 27.5171875, 26.95234375]",36f21ed9eb8816daa74fb8e519cb3dd9a74e9477429a3df606917af0ccebdce7,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007098699950495378,0.49707857385484056,0,27.20440538194445,"[27.534375, 27.37578125, 26.6640625, 27.39765625, 27.52890625, 26.71953125, 27.58671875, 27.43984375, 27.33515625, 27.1, 27.834375, 27.3421875, 27.334375, 27.11640625, 26.87734375, 27.090625, 26.9359375, 27.69765625, 27.0625, 27.35234375, 27.28359375, 27.26875, 26.11796875, 27.06328125, 26.22109375, 27.4, 27.45625, 26.99140625, 26.84296875, 26.8703125, 28.0046875, 27.39765625, 27.24453125, 27.1328125, 27.4890625, 27.2484375]",87b6a82faacbe6aff1328935c289deec82b49cb6055a71a508613103ca3670b1,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.014544442994214583,0.49707857385484056,0,27.305013020833332,"[27.0421875, 27.15625, 26.70859375, 27.08984375, 27.88125, 27.00234375, 27.3734375, 27.61875, 27.70859375, 27.16796875, 27.28828125, 27.4859375, 27.42578125, 26.78984375, 27.103125, 27.090625, 26.68984375, 27.6359375, 27.3078125, 27.5203125, 27.63671875, 27.915625, 26.3125, 26.4859375, 26.534375, 27.6859375, 27.37734375, 27.321875, 27.4046875, 27.23203125, 27.4890625, 27.72421875, 27.621875, 27.5625, 28.24375, 27.3453125]",6725f42a5d3fecb0409fe0e86b9e86d2e4dd5cb8f268c02b138a35f37e8ff763,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.033671429904985596,0.49707857385484056,0,27.580533854166664,"[27.54140625, 27.95546875, 27.12734375, 27.66171875, 27.7421875, 27.37890625, 28.0515625, 27.778125, 28.12890625, 27.6421875, 27.95625, 28.07578125, 27.52734375, 27.05546875, 27.609375, 27.696875, 27.24921875, 27.69609375, 27.7390625, 27.51484375, 27.27890625, 27.9734375, 27.37109375, 27.4625, 27.1328125, 27.5609375, 27.36875, 27.1234375, 27.03828125, 27.20078125, 28.47265625, 27.21953125, 27.61640625, 27.415625, 28.203125, 27.3328125]",4efae9637acc9b941c3dc17e7c8f956476e0129a244fb8b8b0345501055baefd,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06944363374256131,0.49707857385484056,0,28.155186631944446,"[28.54921875, 28.28828125, 27.478125, 28.1484375, 28.35234375, 28.30234375, 27.896875, 28.17578125, 28.14140625, 27.61171875, 28.16875, 28.428125, 28.51796875, 28.03046875, 27.96171875, 27.59609375, 28.5265625, 28.1734375, 28.22734375, 27.8109375, 28.11953125, 28.53125, 28.009375, 28.03359375, 27.49296875, 27.9140625, 28.2953125, 27.34765625, 27.9125, 28.584375, 29.12265625, 28.2015625, 28.19453125, 28.71875, 28.834375, 27.88828125]",aef11d53d283a00cf83c1721617c8c57d174218f4cf6af784e2a518173fd955a,2026073104,selective_p0.7_r05|0
selective,0.7,5,selective_p0.7_r05,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1463817964627977,0.49707857385484056,0,29.022113715277783,"[29.9375, 29.1203125, 28.58203125, 28.76875, 29.46640625, 29.18359375, 29.0, 29.18671875, 29.375, 29.06015625, 29.7359375, 28.85234375, 28.54765625, 28.81796875, 28.3890625, 28.59453125, 28.9375, 28.77265625, 28.85859375, 29.25390625, 28.80703125, 28.890625, 28.3390625, 29.86953125, 28.7828125, 28.77265625, 28.92890625, 29.09375, 29.06796875, 29.04609375, 29.6125, 28.828125, 29.0125, 29.19765625, 29.075, 29.03125]",e47561c46035d3abd3846d64ccb80b646771989afb418edfae2e1a3f3e340e0b,2026073104,selective_p0.7_r05|0
