condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,18,selective_p0.7_r18,actual,actual,unintervened,actual,1024,0.4996356921073121,0.4996356921073121,0,32.921484375000006,"[32.5203125, 33.65625, 32.584375, 33.05859375, 32.92265625, 31.9890625, 32.4765625, 32.275, 32.8828125, 32.7546875, 33.2234375, 33.44765625, 33.63203125, 32.40859375, 32.98671875, 32.778125, 32.0640625, 32.5453125, 32.96796875, 31.8375, 32.5953125, 33.18515625, 32.59921875, 32.76796875, 32.62265625, 32.82890625, 33.5921875, 33.42578125, 33.46328125, 33.2625, 33.14609375, 33.284375, 33.9078125, 32.87109375, 33.28203125, 33.32734375]",2b2c3d7df7b8cadf915a4328ddfe22bbe05fe8215f494ccc561e1914c15b0a76,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4996356921073121,0,27.22263454861111,"[27.12734375, 27.7859375, 27.74375, 27.23125, 27.25703125, 26.6765625, 27.65234375, 27.6421875, 26.6265625, 27.39140625, 27.3828125, 27.803125, 27.9078125, 26.44921875, 27.28359375, 27.25859375, 26.80546875, 27.0796875, 26.81953125, 25.89765625, 26.55390625, 28.04375, 26.87109375, 26.6109375, 26.83359375, 27.5890625, 27.6640625, 28.0203125, 26.6390625, 27.3421875, 26.79921875, 27.31015625, 27.6328125, 27.83359375, 27.4734375, 26.97578125]",0c6cd5fd1f589c57269809de4cd5f684deb052203288cdc09573d780b5979204,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002215931251124173,0.4996356921073121,0,27.2462890625,"[27.03515625, 27.740625, 27.77890625, 27.30078125, 27.4, 26.60703125, 27.70703125, 27.68046875, 26.75078125, 27.296875, 27.4453125, 27.97890625, 27.96875, 26.4859375, 27.33125, 27.11171875, 26.73125, 27.2765625, 26.79921875, 25.98984375, 26.603125, 27.90390625, 26.7546875, 26.57578125, 26.86796875, 27.8140625, 27.696875, 28.0609375, 26.725, 27.27265625, 26.88359375, 27.23359375, 27.7171875, 27.9578125, 27.31484375, 27.06796875]",6ca154625af418e0ba726e487015ab3ce040a8d3ac950dc7785199b1654bf8b0,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017779437621730362,0.4996356921073121,0,27.244444444444444,"[26.965625, 27.6078125, 27.7921875, 27.15703125, 27.3859375, 26.39453125, 27.61171875, 27.75625, 26.7765625, 27.42421875, 27.40546875, 27.740625, 28.07421875, 26.578125, 27.42890625, 27.36015625, 26.64921875, 27.31171875, 26.790625, 26.25, 26.69609375, 27.86328125, 26.75234375, 26.69921875, 26.9359375, 27.75078125, 27.8015625, 27.85546875, 26.71328125, 27.49375, 26.8140625, 27.24453125, 27.81796875, 27.91875, 27.40234375, 26.5796875]",cfe4e1dcdebc29e2daf72a0454ae9d62abaeb6adfdcd327ba9bfdf2e4a5b3cf1,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0038108939044000515,0.4996356921073121,0,27.289800347222226,"[27.409375, 27.71796875, 27.69453125, 27.10859375, 27.06171875, 26.4734375, 27.84140625, 27.62578125, 26.996875, 27.7125, 27.22734375, 27.9109375, 28.08046875, 26.40078125, 27.246875, 27.0953125, 26.70703125, 27.1140625, 27.0421875, 26.5703125, 26.5234375, 27.81953125, 27.27734375, 26.8234375, 27.02421875, 27.8453125, 27.82109375, 28.05078125, 26.5984375, 27.640625, 26.79296875, 27.25, 27.66484375, 27.84453125, 27.459375, 26.959375]",793c25a7ee57b0363f64864e36ff79a9b24efff9b45fd6c13498deb63e59cc64,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008235533133839595,0.4996356921073121,0,27.344618055555557,"[27.55, 28.06796875, 27.678125, 26.93359375, 27.71875, 26.62421875, 27.5578125, 27.89609375, 27.09453125, 27.43671875, 27.53125, 28.0390625, 27.9703125, 26.7109375, 27.28984375, 27.43203125, 27.20546875, 27.40703125, 26.8953125, 26.37109375, 26.58046875, 27.5328125, 26.90859375, 26.53515625, 27.21953125, 28.0359375, 27.81484375, 28.0890625, 26.8703125, 27.2515625, 27.13125, 27.259375, 27.46015625, 27.89609375, 27.4375, 26.9734375]",23284c87836bbab2137564dff0f191544e3a937b62ae2fffe68d018bf637bf9a,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.0154275130546867,0.4996356921073121,0,27.337673611111114,"[27.40546875, 27.84609375, 27.9859375, 27.359375, 27.4375, 26.54375, 27.22265625, 27.5671875, 26.90546875, 27.53125, 27.465625, 27.925, 28.12578125, 26.66328125, 27.3, 27.39296875, 27.228125, 27.07890625, 27.03515625, 26.34765625, 26.5109375, 27.9734375, 27.2375, 26.51015625, 27.0, 27.71875, 27.79765625, 28.19375, 26.89765625, 27.4875, 27.45078125, 27.33984375, 27.93125, 27.68046875, 27.0625, 26.996875]",c574f02dfcf37b0fc583aa47b957f33d47feb0eb9774c63b910229fd339b75ae,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03441124671313842,0.4996356921073121,0,27.53615451388889,"[27.8328125, 28.04609375, 27.721875, 27.49765625, 27.89609375, 26.71015625, 28.11171875, 27.353125, 27.97109375, 27.7484375, 27.4234375, 28.128125, 28.37578125, 26.66640625, 27.63125, 27.28046875, 26.890625, 27.07265625, 27.31484375, 26.75546875, 26.33125, 28.46328125, 27.2578125, 26.76640625, 27.21484375, 27.915625, 27.8, 27.946875, 27.24765625, 28.10625, 27.3609375, 27.5546875, 27.98125, 28.28046875, 27.371875, 27.27421875]",135cabd7b13fb3e49e69cb92010ab99dd345f9c426ffde875681de3d36bf815e,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06819695209573219,0.4996356921073121,0,28.171419270833336,"[28.5609375, 28.59375, 28.453125, 27.98359375, 28.60078125, 27.39921875, 28.25703125, 28.1640625, 28.2859375, 28.6859375, 28.1375, 28.3921875, 28.8390625, 27.66328125, 27.5375, 28.0796875, 27.54765625, 27.60546875, 28.44609375, 27.8671875, 27.584375, 28.61796875, 28.1875, 27.665625, 27.68515625, 28.35078125, 28.37265625, 28.4328125, 27.7125, 28.61171875, 28.0453125, 28.653125, 28.41875, 28.275, 28.390625, 28.0671875]",3e5cad2469c06160a56fbb688ad7f35a11955196bcdb0b08ad99752e41adf4ae,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.14634811773095963,0.4996356921073121,0,29.19188368055556,"[29.534375, 29.31015625, 29.4875, 29.2984375, 28.70546875, 28.31640625, 28.99765625, 29.1140625, 28.9484375, 28.6484375, 29.87421875, 29.83046875, 29.603125, 28.584375, 29.3875, 28.7921875, 28.78984375, 29.36484375, 29.33203125, 28.50546875, 28.675, 29.6453125, 28.775, 28.8296875, 28.6296875, 29.42421875, 29.6140625, 29.7796875, 29.225, 29.60390625, 28.80625, 29.575, 29.51328125, 29.640625, 29.51015625, 29.2359375]",4b21049401dbfdcf0e5f14cd06916c211ac7f50a360a6055d14c655309a09f4c,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.28313756073402274,0.4996356921073121,0,30.744075520833334,"[30.50078125, 31.0984375, 30.8828125, 30.53828125, 30.75546875, 30.45234375, 30.915625, 31.01015625, 30.946875, 30.70625, 31.26796875, 30.7328125, 31.0734375, 30.4890625, 30.46953125, 30.73984375, 30.09296875, 31.03125, 30.840625, 29.95390625, 29.96171875, 30.7609375, 30.94453125, 30.8515625, 30.43359375, 31.4625, 31.45625, 30.6390625, 30.55625, 30.48203125, 30.8765625, 31.14921875, 31.53203125, 30.88671875, 30.17109375, 30.12421875]",f1a497ad7862692fbfb9c51504730181e72ad9899de7b82fc764ec3e8d3bd1cd,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.000419915681103463,0.4996356921073121,0,27.20138888888889,"[27.034375, 27.75390625, 27.71015625, 27.23515625, 27.2265625, 26.85625, 27.690625, 27.6359375, 26.61015625, 27.23203125, 27.375, 27.8203125, 27.8453125, 26.34765625, 27.303125, 27.29921875, 26.87109375, 27.16015625, 26.853125, 25.9984375, 26.57421875, 28.05546875, 26.7203125, 26.57734375, 26.8, 27.6453125, 27.58046875, 27.92109375, 26.57265625, 27.240625, 26.8609375, 27.17265625, 27.415625, 27.9078125, 27.40703125, 26.93984375]",dfb757c672c8d50ba00ee33f3b0fd9b31d76b4a4844e73e449f59023db5b0104,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0022567837235504505,0.4996356921073121,0,27.200021701388888,"[27.05234375, 27.67734375, 27.78359375, 27.17578125, 27.1359375, 26.559375, 27.70546875, 27.6890625, 26.7765625, 27.1828125, 27.34375, 27.78046875, 27.9546875, 26.54765625, 27.27421875, 27.1515625, 26.9578125, 27.2, 26.690625, 25.87109375, 26.49140625, 27.93359375, 26.89375, 26.61484375, 26.7234375, 27.68046875, 27.6921875, 28.03359375, 26.5546875, 27.2453125, 26.8015625, 27.4265625, 27.6265625, 27.84140625, 27.28203125, 26.84921875]",57575326e68640f6fccd64100ec4b4d1fe59ffb53ecce481e15704c6c7c85b0f,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.004337418257738707,0.4996356921073121,0,27.195225694444442,"[27.21875, 27.5796875, 27.6796875, 27.1109375, 27.0796875, 26.50703125, 27.7671875, 27.5875, 26.6046875, 27.19921875, 27.1359375, 27.8765625, 28.02734375, 26.44296875, 27.23984375, 27.215625, 26.77734375, 27.28515625, 26.53203125, 25.98125, 26.278125, 27.8796875, 26.7828125, 26.53515625, 27.0375, 27.43828125, 27.83203125, 28.17109375, 26.5171875, 27.328125, 27.02109375, 27.32890625, 27.7140625, 27.78515625, 27.38125, 27.14921875]",64a8aa8a26c0b9073e7e6886bc82fcbb76994322cfd9567ff7b1716cda0320c3,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.009017980894801703,0.4996356921073121,0,27.330859375000003,"[27.21796875, 27.921875, 27.56875, 27.34453125, 27.38046875, 26.7328125, 27.675, 27.5078125, 27.03046875, 27.253125, 27.6046875, 27.95546875, 28.06015625, 26.2890625, 27.346875, 27.1015625, 27.084375, 27.2796875, 26.715625, 26.178125, 26.74609375, 27.93046875, 27.1125, 26.78984375, 27.28671875, 27.72265625, 27.753125, 28.140625, 26.93125, 27.11875, 27.196875, 27.5703125, 27.94609375, 27.984375, 27.1203125, 27.3125]",0185f85b84c01a2696fa30e4f74bb64c0a92cf0ab2633d11abb60a0191c85a86,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.020518565516998398,0.4996356921073121,0,27.500217013888893,"[27.53125, 28.221875, 27.7046875, 27.62109375, 27.56328125, 26.6, 28.13828125, 28.021875, 27.28359375, 27.39140625, 27.65234375, 27.725, 28.178125, 26.66953125, 27.2796875, 27.53203125, 27.3765625, 27.29765625, 27.25703125, 26.23828125, 26.8546875, 27.95859375, 27.25546875, 26.96953125, 27.434375, 27.60859375, 28.1828125, 28.4125, 26.921875, 27.440625, 27.1375, 27.64375, 28.15859375, 28.11796875, 27.26640625, 27.3609375]",b8c838f2554a23444519cb805bf64ca475c93f384d844f78c275c8ca6f76adc3,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.04073027582068242,0.4996356921073121,0,27.66141493055555,"[27.2703125, 28.378125, 27.8140625, 27.42421875, 28.1046875, 26.69609375, 28.4203125, 27.73828125, 27.45703125, 27.67109375, 27.80234375, 27.77421875, 28.32109375, 26.925, 27.940625, 27.571875, 27.15703125, 26.79453125, 27.7453125, 26.61328125, 27.1265625, 27.95859375, 27.36640625, 27.39375, 27.32421875, 27.74375, 28.94140625, 28.1625, 27.21796875, 27.978125, 27.2390625, 27.76015625, 28.47421875, 27.93203125, 28.003125, 27.56953125]",cf00ad12066871e534bc4d8be8bc2f31e73b5c25bae261f7810a17f0158a61a7,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.07775257926463047,0.4996356921073121,0,28.19683159722222,"[28.028125, 28.790625, 27.9578125, 28.1390625, 28.26796875, 27.0796875, 28.47265625, 28.31171875, 28.04453125, 27.66015625, 28.665625, 29.06796875, 29.009375, 27.81328125, 28.48046875, 28.13671875, 27.63203125, 28.1546875, 28.19921875, 27.3203125, 27.7703125, 28.72265625, 28.04921875, 27.24453125, 28.2265625, 28.56171875, 29.05859375, 28.06875, 28.17421875, 28.72265625, 27.8109375, 27.96484375, 28.4890625, 28.66015625, 28.13671875, 28.19296875]",a09a3fea5644f4d1a93bc1e562779d1ec0bfe4f1c357fcfa4d933ae34e2f3170,2026073104,selective_p0.7_r18|0
selective,0.7,18,selective_p0.7_r18,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.14966278173582326,0.4996356921073121,0,29.276019965277783,"[29.225, 30.29453125, 29.56171875, 29.10234375, 28.79375, 28.715625, 29.53203125, 28.8234375, 29.89609375, 29.42109375, 29.503125, 30.15625, 29.5890625, 29.1140625, 29.0109375, 29.26953125, 28.6171875, 29.34765625, 28.71484375, 28.54609375, 28.6640625, 29.659375, 29.14296875, 28.9171875, 28.809375, 29.70703125, 29.79921875, 29.37734375, 29.0359375, 29.65625, 28.60546875, 29.64609375, 29.8453125, 29.4328125, 29.57421875, 28.8296875]",d6cd9bc7f99d6f3feddce7beb28fa0b0fe80d07ddfd3ee19ca02f544ba6933fa,2026073104,selective_p0.7_r18|0
