condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.4,1,control_p0.4_r01,actual,actual,unintervened,actual,1024,0.28843963785557136,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00010020409452692849,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0008448649760643091,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0015912098641085873,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.003274996613349575,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007715333752967584,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.015040405911923314,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.033680462167910805,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
control,0.4,1,control_p0.4_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06996466782452401,0.28843963785557136,0,27.193033854166668,"[26.85078125, 27.621875, 27.37109375, 27.18359375, 27.18125, 26.84296875, 27.5703125, 27.28671875, 27.29453125, 27.07421875, 27.515625, 26.96328125, 26.51953125, 27.396875, 27.53984375, 27.25, 26.40390625, 27.43515625, 27.025, 27.1765625, 27.03359375, 27.3890625, 26.84921875, 26.62421875, 27.68671875, 27.5890625, 26.84453125, 27.46171875, 26.546875, 27.28359375, 27.0, 27.43203125, 27.2875, 27.4625, 27.83828125, 27.1171875]",f682a455fd2945a5deaa436b453433a8289a16fc03d10d896ac403d3280fbd7d,2026073104,control_p0.4_r01|0
